Name: 2, Condition: 3, Run: 28, Date: 10/8/2019 11:30:11 AM, Testing: True
12.23018,0,-1.947672,-7.790687,1.004579,-2.612581
12.24018,0,-2.602024,-10.4081,0.9004981,-2.603576
12.25019,0,-3.204339,-12.81736,0.7723245,-2.595853
12.26019,0,-3.741965,-14.96786,0.6226459,-2.589626
12.27019,0,-4.203503,-16.81401,0.4545058,-2.585081
12.28019,0,-4.578615,-18.31446,0.2713612,-2.582368
12.29019,0,-4.858846,-19.43538,0.07700736,-2.581598
12.30019,0,-5.037361,-20.14944,-0.1244871,-2.582842
12.31019,0,-5.109255,-20.43702,-0.3288573,-2.586131
12.32019,0,-5.071521,-20.28609,-0.5317181,-2.591448
12.33019,0,-4.923282,-19.69313,-0.7286494,-2.598735
12.34019,0,-4.66577,-18.66308,-0.9152802,-2.607888
12.35019,0,-4.302236,-17.20894,-1.08737,-2.618761
12.36019,0,-3.838026,-15.3521,-1.240891,-2.63117
12.37019,0,-3.280364,-13.12146,-1.372105,-2.644891
12.38019,0,-2.638496,-10.55398,-1.477645,-2.659668
12.39019,0,-1.923126,-7.692502,-1.55457,-2.675213
12.40019,0,-1.146581,-4.586325,-1.600433,-2.691218
12.41019,0,-0.3224223,-1.289689,-1.61333,-2.707351
12.42019,0,0.5348002,2.139201,-1.591938,-2.72327
12.43019,0,1.409556,5.638224,-1.535556,-2.738626
12.44019,0,2.286001,9.144004,-1.444116,-2.753067
12.45019,0,3.148017,12.59207,-1.318195,-2.766249
12.46019,0,3.979559,15.91824,-1.159013,-2.777839
12.47019,0,4.765022,19.06009,-0.968412,-2.787524
12.48019,0,5.489165,21.95666,-0.7488455,-2.795012
12.49019,0,6.137956,24.55182,-0.5033272,-2.800045
12.50019,0,6.698439,26.79376,-0.2353896,-2.802399
12.51019,0,7.159081,28.63632,0.0509736,-2.801889
12.52019,0,7.510009,30.04004,0.351374,-2.798376
12.53019,0,7.743036,30.97214,0.6610954,-2.791765
12.54019,0,7.852077,31.40831,0.9751785,-2.782013
12.55019,0,7.833093,31.33237,1.288502,-2.769128
12.56019,0,7.684218,30.73687,1.595871,-2.753169
12.57019,0,7.405748,29.62299,1.892101,-2.734248
12.58019,0,7.000208,28.00083,2.172109,-2.712527
12.59019,0,6.472345,25.88938,2.431003,-2.688217
12.60019,0,5.828972,23.31589,2.664162,-2.661575
12.61019,0,5.078835,20.31534,2.867315,-2.632902
12.62019,0,4.232581,16.93032,3.036618,-2.602536
12.63019,0,3.302397,13.20959,3.168714,-2.570849
12.64019,0,2.302184,9.208736,3.260801,-2.538241
12.65019,0,1.24674,4.986958,3.310671,-2.505134
12.66019,0,0.1519566,0.6078265,3.316749,-2.471967
12.67019,0,-0.9656039,-3.862416,3.278125,-2.439185
12.68019,0,-2.089167,-8.356668,3.194558,-2.40724
12.6902,0,-3.201507,-12.80603,3.066498,-2.376575
12.7002,0,-4.285912,-17.14365,2.895061,-2.347624
12.7102,0,-5.326048,-21.30419,2.682019,-2.320804
12.7202,0,-6.306445,-25.22578,2.429762,-2.296506
12.7302,0,-7.212656,-28.85062,2.141255,-2.275094
12.7402,0,-8.031354,-32.12542,1.820001,-2.256894
12.7502,0,-8.750922,-35.00369,1.469964,-2.242194
12.7602,0,-9.36146,-37.44584,1.095506,-2.231239
12.7702,0,-9.854875,-39.4195,0.701311,-2.224226
12.7802,0,-10.2251,-40.9004,0.292307,-2.221303
12.7902,0,-10.46821,-41.87283,-0.1264212,-2.222567
12.8002,0,-10.58241,-42.32964,-0.5497177,-2.228064
12.8102,0,-10.56812,-42.2725,-0.9724426,-2.237788
12.8202,0,-10.4279,-41.71159,-1.389558,-2.251684
12.8302,0,-10.16639,-40.66556,-1.796214,-2.269646
12.8402,0,-9.790345,-39.16138,-2.187828,-2.291524
12.8502,0,-9.308281,-37.23312,-2.560159,-2.317126
12.8602,0,-8.730424,-34.9217,-2.909376,-2.34622
12.8702,0,-8.068566,-32.27427,-3.232119,-2.378541
12.8802,0,-7.335725,-29.3429,-3.525548,-2.413796
12.8902,0,-6.545884,-26.18354,-3.787383,-2.45167
12.9002,0,-5.71408,-22.85632,-4.015946,-2.49183
12.9102,0,-4.85557,-19.42228,-4.210169,-2.533931
12.9202,0,-3.985893,-15.94357,-4.369605,-2.577627
12.9302,0,-3.120537,-12.48215,-4.494426,-2.622571
12.9402,0,-2.274536,-9.098143,-4.585408,-2.668426
12.9502,0,-1.462535,-5.850142,-4.643909,-2.714865
12.9602,0,-0.6980368,-2.792147,-4.671831,-2.761583
12.9702,0,0.00652477,0.02609908,-4.67157,-2.808299
12.9802,0,0.6400876,2.56035,-4.645967,-2.854759
12.9902,0,1.193187,4.772748,-4.598239,-2.900741
13.0002,0,1.657937,6.631747,-4.531921,-2.94606
13.0102,0,2.028512,8.114047,-4.450781,-2.990568
13.0202,0,2.300935,9.203741,-4.358744,-3.034155
13.0302,0,2.473292,9.893168,-4.259812,-3.076753
13.0402,0,2.545632,10.18253,-4.157987,-3.118333
13.0502,0,2.520187,10.08075,-4.057179,-3.158905
13.0602,0,2.401021,9.604083,-3.961138,-3.198516
13.0702,0,2.194138,8.77655,-3.873373,-3.23725
13.0802,0,1.907239,7.628956,-3.797083,-3.275221
13.0902,0,1.549643,6.198572,-3.735097,-3.312572
13.1002,0,1.132197,4.528789,-3.68981,-3.34947
13.1102,0,0.6667407,2.666963,-3.66314,-3.386101
13.1202,0,0.166183,0.6647318,-3.656492,-3.422666
13.13021,0,-0.3559496,-1.423798,-3.67073,-3.459373
13.14021,0,-0.8857623,-3.543049,-3.706161,-3.496435
13.15021,0,-1.408979,-5.635917,-3.76252,-3.53406
13.16021,0,-1.911648,-7.646593,-3.838986,-3.57245
13.17021,0,-2.380234,-9.520937,-3.934195,-3.611792
13.18021,0,-2.801864,-11.20746,-4.046269,-3.652255
13.19021,0,-3.164622,-12.65849,-4.172854,-3.693984
13.20021,0,-3.457601,-13.83041,-4.311159,-3.737095
13.21021,0,-3.671519,-14.68608,-4.458019,-3.781675
13.22021,0,-3.798596,-15.19438,-4.609963,-3.827775
13.23021,0,-3.83276,-15.33104,-4.763273,-3.875408
13.24021,0,-3.769853,-15.07941,-4.914067,-3.924548
13.25021,0,-3.607689,-14.43075,-5.058375,-3.975132
13.26021,0,-3.346075,-13.3843,-5.192218,-4.027054
13.27021,0,-2.986866,-11.94746,-5.311692,-4.080171
13.28021,0,-2.533944,-10.13578,-5.41305,-4.134302
13.29021,0,-1.993162,-7.97265,-5.492777,-4.189229
13.30021,0,-1.372125,-5.4885,-5.547662,-4.244706
13.31021,0,-0.6803795,-2.721518,-5.574877,-4.300455
13.32021,0,0.07113725,0.284549,-5.572031,-4.356175
13.33021,0,0.8700806,3.480323,-5.537228,-4.411548
13.34021,0,1.702955,6.81182,-5.46911,-4.466239
13.35021,0,2.555464,10.22185,-5.366891,-4.519908
13.36021,0,3.412388,13.64955,-5.230396,-4.572212
13.37021,0,4.258438,17.03375,-5.060058,-4.622812
13.38021,0,5.078133,20.31253,-4.856933,-4.671381
13.39021,0,5.856223,23.42489,-4.622684,-4.717608
13.40021,0,6.578039,26.31215,-4.359562,-4.761204
13.41021,0,7.229392,28.91757,-4.070386,-4.801908
13.42021,0,7.797418,31.18967,-3.75849,-4.839493
13.43021,0,8.270443,33.08177,-3.427672,-4.873769
13.44021,0,8.638306,34.55322,-3.08214,-4.904591
13.45021,0,8.892539,35.57016,-2.726438,-4.931855
13.46021,0,9.026456,36.10582,-2.36538,-4.955509
13.47021,0,9.035503,36.14201,-2.00396,-4.975549
13.48021,0,8.917195,35.66878,-1.647272,-4.992022
13.49021,0,8.671144,34.68458,-1.300426,-5.005026
13.50021,0,8.299173,33.19669,-0.9684594,-5.01471
13.51021,0,7.805343,31.22137,-0.6562457,-5.021273
13.52021,0,7.195692,28.78277,-0.368418,-5.024957
13.53021,0,6.478358,25.91343,-0.1092837,-5.02605
13.54021,0,5.663331,22.65332,0.1172495,-5.024877
13.55021,0,4.762266,19.04906,0.3077402,-5.0218
13.56021,0,3.788474,15.15389,0.4592791,-5.017207
13.57022,0,2.756425,11.0257,0.5695361,-5.011511
13.58022,0,1.681671,6.726683,0.6368029,-5.005143
13.59022,0,0.5805683,2.322273,0.6600257,-4.998543
13.60022,0,-0.5301162,-2.120465,0.638821,-4.992155
13.61022,0.1733171,-1.633422,-5.840421,0.5804168,-4.986351
13.62022,0.2840862,-2.71221,-9.712495,0.4832919,-4.981518
13.63022,0.2840862,-3.750072,-13.86394,0.3446524,-4.978071
13.64022,0.4728461,-4.731121,-17.0331,0.1743215,-4.976328
13.65022,0.4728461,-5.640426,-20.67032,-0.03238173,-4.976652
13.66022,0.6570846,-6.464334,-23.229,-0.2646717,-4.979299
13.67022,0.7814174,-7.190468,-25.6362,-0.5210337,-4.984509
13.68022,0.7814174,-7.808277,-28.10744,-0.8021081,-4.99253
13.69022,0.8379323,-8.308985,-29.88421,-1.10095,-5.00354
13.70022,0.8379323,-8.685786,-31.39141,-1.414864,-5.017688
13.71022,0.9181833,-8.934039,-32.06342,-1.735499,-5.035043
13.72022,0.9735679,-9.051183,-32.31046,-2.058603,-5.055629
13.73022,0.9735679,-9.036944,-32.25351,-2.381138,-5.079441
13.74022,0.9882618,-8.893239,-31.61991,-2.697337,-5.106414
13.75022,0.9882618,-8.624151,-30.54356,-3.002773,-5.136442
13.76022,0.9984347,-8.23578,-28.94938,-3.292267,-5.169364
13.77022,0.999565,-7.736377,-26.94725,-3.561739,-5.204982
13.78022,0.999565,-7.13584,-24.5451,-3.80719,-5.243054
13.79022,0.999565,-6.445765,-21.7848,-4.025038,-5.283304
13.80022,0.999565,-5.679142,-18.71831,-4.212221,-5.325427
13.81022,0.999565,-4.85008,-15.40206,-4.366242,-5.369089
13.82022,0.999565,-3.973841,-11.8971,-4.485213,-5.413941
13.83022,0.999565,-3.066105,-8.266161,-4.567874,-5.45962
13.84022,0.999565,-2.142982,-4.573669,-4.613611,-5.505756
13.85022,0.999565,-1.220642,-0.8843088,-4.622454,-5.55198
13.86022,0.999565,-0.3149567,2.738433,-4.59507,-5.597931
13.87022,0.999565,0.5584228,6.231951,-4.532751,-5.643259
13.88022,0.999565,1.384901,9.537863,-4.437372,-5.687633
13.89022,0.999565,2.150886,12.6018,-4.311354,-5.730746
13.90022,0.999565,2.843991,15.37422,-4.157612,-5.772322
13.91022,0.999565,3.453367,17.81173,-3.979495,-5.812117
13.92022,0.999565,3.969831,19.87758,-3.780719,-5.849924
13.93022,0.999565,4.386022,21.54235,-3.565295,-5.885577
13.94022,0.999565,4.696561,22.78451,-3.337451,-5.918952
13.95022,0.999565,4.898094,23.59064,-3.101544,-5.949967
13.96022,0.999565,4.989399,23.95586,-2.861986,-5.978587
13.97022,0.9633954,4.971272,23.73867,-2.624599,-6.004833
13.98022,0.9633954,4.846647,23.24017,-2.392197,-6.028755
13.99022,0.9136622,4.620384,22.13618,-2.170835,-6.050463
14.00023,0.9136622,4.299305,20.85187,-1.962317,-6.070086
14.01023,0.8808835,3.891917,19.0912,-1.771405,-6.087801
14.02023,0.8119353,3.408224,16.88064,-1.602598,-6.103827
14.03023,0.8119353,2.859835,14.68708,-1.455728,-6.118384
14.04023,0.6921239,2.259321,11.80578,-1.33767,-6.131761
14.05023,0.6921239,1.62017,9.249178,-1.245178,-6.144212
14.06023,0.5519669,0.9564865,6.033813,-1.18484,-6.156061
14.07023,0.5519669,0.282713,3.338719,-1.151453,-6.167575
14.08023,0.4671945,-0.3864098,0.3231385,-1.148221,-6.179058
14.09023,0.2535684,-1.036625,-3.132227,-1.179543,-6.190853
14.10023,0.2535684,-1.654062,-5.601974,-1.235563,-6.203209
14.11023,0.03542089,-2.225565,-8.760575,-1.323169,-6.216441
14.12023,0.03542089,-2.739081,-10.81464,-1.431315,-6.230754
14.13023,0,-3.18358,-12.73432,-1.558659,-6.24634
14.14023,0,-3.549692,-14.19877,-1.700646,-6.263347
14.15023,0,-3.829575,-15.3183,-1.853829,-6.281885
14.16023,0,-4.017183,-16.06873,-2.014517,-6.30203
14.17023,0,-4.108372,-16.43349,-2.178851,-6.323819
14.18023,0,-4.100911,-16.40364,-2.342888,-6.347248
14.19023,0,-3.994657,-15.97863,-2.502674,-6.372274
14.20023,0,-3.791455,-15.16582,-2.654332,-6.398818
14.21023,0,-3.495132,-13.98053,-2.794138,-6.426759
14.22023,0,-3.111387,-12.44555,-2.918593,-6.455945
14.23023,0,-2.647865,-10.59146,-3.024508,-6.48619
14.24023,0,-2.113739,-8.454954,-3.109057,-6.517281
14.25023,0,-1.519699,-6.078795,-3.169845,-6.548979
14.26023,0,-0.8777559,-3.511024,-3.204955,-6.581028
14.27023,0,-0.2009469,-0.8037874,-3.212993,-6.613158
14.28023,0,0.4969848,1.987939,-3.193114,-6.645089
14.29023,0,1.20142,4.80568,-3.145057,-6.67654
14.30023,0,1.897795,7.59118,-3.069145,-6.707232
14.31023,0,2.571451,10.2858,-2.966287,-6.736895
14.32023,0,3.20805,12.8322,-2.837965,-6.765274
14.33023,0,3.79384,15.17536,-2.686211,-6.792136
14.34023,0,4.315718,17.26287,-2.513583,-6.817272
14.35023,0,4.76191,19.04764,-2.323106,-6.840503
14.36023,0,5.121914,20.48766,-2.11823,-6.861685
14.37023,0,5.386679,21.54671,-1.902763,-6.880713
14.38023,0,5.548988,22.19595,-1.680803,-6.897521
14.39023,0,5.603368,22.41347,-1.456668,-6.912088
14.40023,0,5.546391,22.18557,-1.234813,-6.924436
14.41023,0,5.376715,21.50686,-1.019744,-6.934634
14.42023,0,5.095087,20.38035,-0.8159407,-6.942793
14.43023,0,4.704346,18.81738,-0.6277668,-6.949071
14.44024,0,4.209421,16.83768,-0.45939,-6.953665
14.45024,0,3.61724,14.46896,-0.3147004,-6.956812
14.46024,0,2.936609,11.74644,-0.1972361,-6.958784
14.47024,0,2.178112,8.712448,-0.1101116,-6.959885
14.48024,0,1.353728,5.414912,-0.05596247,-6.960445
14.49024,0,0.4771097,1.908439,-0.03687808,-6.960814
14.50024,0,-0.4372201,-1.748881,-0.05436689,-6.961357
14.51024,0,-1.37384,-5.49536,-0.1093205,-6.962451
14.52024,0,-2.3167,-9.266801,-0.2019885,-6.96447
14.53024,0,-3.249537,-12.99815,-0.33197,-6.96779
14.54024,0,-4.155792,-16.62317,-0.4982017,-6.972772
14.55024,0,-5.01949,-20.07796,-0.6989813,-6.979762
14.56024,0,-5.825104,-23.30042,-0.9319854,-6.989082
14.57024,0,-6.557943,-26.23177,-1.194303,-7.001025
14.58024,0,-7.20451,-28.81804,-1.482484,-7.01585
14.59024,0,-7.75244,-31.00976,-1.792581,-7.033775
14.60024,0,-8.191176,-32.76471,-2.120228,-7.054977
14.61024,0,-8.511832,-34.04733,-2.460701,-7.079585
14.62024,0,-8.707487,-34.82995,-2.809001,-7.107675
14.63024,0,-8.773247,-35.09299,-3.159931,-7.139274
14.64024,0,-8.706399,-34.8256,-3.508187,-7.174356
14.65024,0,-8.506433,-34.02573,-3.848444,-7.212841
14.66024,0,-8.175049,-32.7002,-4.175446,-7.254595
14.67024,0,-7.71617,-30.86468,-4.484093,-7.299436
14.68024,0,-7.13583,-28.54332,-4.769526,-7.347131
14.69024,0,-6.442071,-25.76829,-5.027209,-7.397403
14.70024,0,-5.644936,-22.57974,-5.253006,-7.449933
14.71024,0,-4.756087,-19.02435,-5.44325,-7.504365
14.72024,0,-3.788745,-15.15498,-5.5948,-7.560313
14.73024,0,-2.757383,-11.02953,-5.705095,-7.617364
14.74024,0,-1.677449,-6.709798,-5.772193,-7.675086
14.75024,0,-0.5654445,-2.261778,-5.794811,-7.733035
14.76024,0,0.561924,2.247696,-5.772334,-7.790758
14.77024,0,1.687712,6.750847,-5.704825,-7.847806
14.78024,0.4920612,2.795042,13.14841,-5.573341,-7.90354
14.79024,1.002956,3.867508,19.48186,-5.378522,-7.957325
14.80024,1.002956,4.889128,23.56833,-5.142839,-8.008754
14.81024,1.455075,5.845189,29.20106,-4.850828,-8.057262
14.82024,1.455075,6.722044,32.70847,-4.523744,-8.1025
14.83024,1.652877,7.507464,36.64137,-4.15733,-8.144073
14.84024,2.00666,8.190989,40.7906,-3.749424,-8.181568
14.85024,2.00666,8.763774,43.08174,-3.318607,-8.214754
14.86024,2.248544,9.21909,45.87054,-2.859901,-8.243353
14.87024,2.248544,9.552215,47.20303,-2.387871,-8.267232
14.88025,2.334447,9.760617,48.38026,-1.904068,-8.286273
14.89025,2.363835,9.843843,48.83071,-1.415761,-8.30043
14.90025,2.363835,9.803668,48.67001,-0.9290611,-8.309721
14.91025,2.370616,9.64391,48.05811,-0.44848,-8.314206
14.92025,2.370616,9.370477,46.96437,0.02116369,-8.313994
14.93025,2.370616,8.991098,45.44686,0.4756323,-8.309238
14.94025,2.370616,8.515261,43.54351,0.9110674,-8.300128
14.95025,2.370616,7.953957,41.29829,1.32405,-8.286887
14.96025,2.370616,7.319709,38.7613,1.711663,-8.269771
14.97025,2.370616,6.625905,35.98608,2.071524,-8.249055
14.98025,2.370616,5.886842,33.02983,2.401822,-8.225037
14.99025,2.370616,5.117413,29.95212,2.701344,-8.198023
15.00025,2.370616,4.332662,26.81311,2.969475,-8.168328
15.01025,2.370616,3.547929,23.67418,3.206216,-8.136266
15.02025,2.370616,2.777978,20.59438,3.41216,-8.102144
15.03025,2.370616,2.037115,17.63092,3.58847,-8.066259
15.04025,2.370616,1.338805,14.83768,3.736846,-8.028891
15.05025,2.370616,0.6953822,12.26399,3.859486,-7.990296
15.06025,2.370616,0.118063,9.954718,3.959033,-7.950706
15.07025,2.370616,-0.3836435,7.947892,4.038512,-7.91032
15.08025,2.370616,-0.8018307,6.275143,4.101264,-7.869308
15.09025,2.370616,-1.13041,4.960824,4.150872,-7.827799
15.10025,2.370616,-1.365244,4.021492,4.191087,-7.785888
15.11025,2.370616,-1.504147,3.465878,4.225746,-7.743631
15.12025,2.370616,-1.546989,3.294508,4.258691,-7.701044
15.13025,2.388701,-1.495639,3.572247,4.294413,-7.6581
15.14025,2.414698,-1.353978,4.242878,4.336842,-7.614732
15.15025,2.414698,-1.127681,5.148069,4.388323,-7.570848
15.16025,2.471213,-0.8243224,6.587563,4.454198,-7.526307
15.17025,2.471213,-0.4530291,8.072736,4.534926,-7.480958
15.18025,2.565027,-0.02433405,10.16277,4.636554,-7.434592
15.19025,2.640757,0.4499766,12.36294,4.760183,-7.38699
15.20025,2.640757,0.9572749,14.39213,4.904105,-7.337949
15.21025,2.808042,1.48382,17.16745,5.075779,-7.287191
15.22025,2.808042,2.015751,19.29517,5.268731,-7.234504
15.23025,2.969674,2.538927,22.0344,5.489075,-7.179613
15.24025,3.046535,3.039296,24.34332,5.732508,-7.122288
15.25025,3.046535,3.503185,26.19888,5.994496,-7.062343
15.26025,3.134698,3.91737,28.20827,6.276579,-6.999578
15.27025,3.134698,4.269823,29.61808,6.57276,-6.93385
15.28025,3.140349,4.549458,30.75923,6.880352,-6.865047
15.29025,3.140349,4.746642,31.54797,7.195832,-6.793088
15.30025,3.140349,4.853268,31.97447,7.515576,-6.717932
15.31026,3.118874,4.86305,31.9277,7.834853,-6.639584
15.32026,3.118874,4.771359,31.56093,8.150462,-6.558079
15.33026,3.039752,4.575731,30.46194,8.455082,-6.473528
15.34026,2.938026,4.275654,28.85472,8.743629,-6.386092
15.35026,2.938026,3.872736,27.24305,9.01606,-6.295931
15.36026,2.863426,3.370496,24.93569,9.265417,-6.203277
15.37026,2.863426,2.774611,22.55215,9.490938,-6.108368
15.38026,2.663363,2.092567,19.02372,9.681175,-6.011556
15.39026,2.38418,1.333648,14.87131,9.829888,-5.913257
15.40026,2.38418,0.5087669,11.57179,9.945606,-5.813801
15.41026,2.211244,-0.3698323,7.365646,10.01926,-5.713609
15.42026,2.211244,-1.288393,3.691404,10.05618,-5.613047
15.43026,1.807728,-2.232489,-1.699046,10.03919,-5.512655
15.44026,1.302485,-3.186865,-7.537521,9.96381,-5.413017
15.45026,1.302485,-4.135844,-11.33344,9.850475,-5.314513
15.46026,1.030083,-5.063654,-16.13428,9.689133,-5.217621
15.47026,1.030083,-5.954402,-19.69728,9.49216,-5.1227
15.48026,0.3270377,-6.79289,-25.86341,9.233526,-5.030365
15.49026,0,-7.564546,-30.25818,8.930944,-4.941055
15.50026,0,-8.255707,-33.02283,8.600717,-4.855048
15.51026,0,-8.854053,-35.41621,8.246554,-4.772583
15.52026,0,-9.348497,-37.39399,7.872614,-4.693856
15.53026,0,-9.729849,-38.9194,7.48342,-4.619022
15.54026,0,-9.990605,-39.96242,7.083796,-4.548184
15.55026,0,-10.12532,-40.50129,6.678783,-4.481396
15.56026,0,-10.13062,-40.52248,6.273558,-4.418661
15.57026,0,-10.00529,-40.02115,5.873347,-4.359927
15.58026,0,-9.750256,-39.00102,5.483336,-4.305094
15.59026,0,-9.36872,-37.47488,5.108588,-4.254008
15.60026,0,-8.866018,-35.46407,4.753947,-4.206469
15.61026,0,-8.249398,-32.99759,4.423971,-4.162229
15.62026,0,-7.528291,-30.11316,4.122839,-4.121001
15.63026,0,-6.713738,-26.85495,3.85429,-4.082458
15.64026,0,-5.818448,-23.27379,3.621552,-4.046243
15.65026,0,-4.856405,-19.42562,3.427295,-4.01197
15.66026,0,-3.842827,-15.37131,3.273582,-3.979234
15.67026,0,-2.793674,-11.1747,3.161835,-3.947615
15.68026,0,-1.725811,-6.903246,3.092803,-3.916687
15.69026,0,-0.6560342,-2.624137,3.066561,-3.886022
15.70026,0,0.398668,1.594672,3.082508,-3.855196
15.71026,0,1.421601,5.686403,3.139372,-3.823803
15.72026,0,2.396798,9.587193,3.235244,-3.79145
15.73026,0,3.308832,13.23533,3.367597,-3.757774
15.74026,0,4.14367,16.57468,3.533344,-3.722441
15.75027,0,4.888537,19.55415,3.728885,-3.685152
15.76027,0,5.532304,22.12922,3.950178,-3.64565
15.77027,0,6.06559,24.26236,4.192801,-3.603722
15.78027,0,6.480852,25.92341,4.452035,-3.559202
15.79027,0,6.772714,27.09085,4.722944,-3.511972
15.80027,0,6.937946,27.75178,5.000462,-3.461968
15.81027,0,6.975463,27.90185,5.27948,-3.409173
15.82027,0,6.886358,27.54543,5.554935,-3.353624
15.83027,0,6.67401,26.69604,5.821895,-3.295405
15.84027,0,6.343792,25.37517,6.075647,-3.234648
15.85027,0,5.903109,23.61243,6.311771,-3.17153
15.86027,0,5.361215,21.44486,6.52622,-3.106268
15.87027,0,4.728978,18.91591,6.715379,-3.039115
15.88027,-0.009989021,4.018947,16.03583,6.875737,-2.970357
15.89027,-0.1083251,3.244706,12.54552,7.001193,-2.900346
15.90027,-0.1083251,2.4209,9.250301,7.093696,-2.829409
15.91027,-0.2801302,1.562894,5.131054,7.145006,-2.757959
15.92027,-0.2801302,0.6863847,1.625018,7.161256,-2.686346
15.93027,-0.412375,-0.1924631,-2.419353,7.137063,-2.614975
15.94027,-0.4824535,-1.057944,-6.161592,7.075447,-2.544221
15.95027,-0.4824535,-1.89465,-9.508413,6.980363,-2.474417
15.96027,-0.5853107,-2.687901,-13.09285,6.849434,-2.405923
15.97027,-0.5853107,-3.424012,-16.03729,6.689062,-2.339032
15.98027,-0.6395651,-4.090336,-18.9196,6.499866,-2.274034
15.99027,-0.7605069,-4.67586,-21.74547,6.282411,-2.21121
16.00027,-0.7605069,-5.171103,-23.72644,6.045146,-2.150758
16.01027,-0.8373672,-5.568356,-25.62289,5.788918,-2.092869
16.02027,-0.8373672,-5.861876,-26.79697,5.520948,-2.037659
16.03027,-0.8735367,-6.047899,-27.68574,5.244091,-1.985219
16.04027,-0.9063154,-6.124678,-28.12397,4.962851,-1.93559
16.05027,-0.9063154,-6.092646,-27.99584,4.682893,-1.888761
16.06027,-0.9289213,-5.954207,-27.53251,4.407568,-1.844685
16.07027,-0.9289213,-5.713815,-26.57095,4.141858,-1.803267
16.08027,-0.9503968,-5.377705,-25.31241,3.888734,-1.764379
16.09027,-0.9775242,-4.954144,-23.72667,3.651467,-1.727865
16.10027,-0.9775242,-4.452746,-21.72108,3.434257,-1.693522
16.11027,-0.9876966,-3.884652,-19.4894,3.239363,-1.661129
16.12027,-0.9876966,-3.262123,-16.99928,3.06937,-1.630435
16.13027,-1.015954,-2.598362,-14.45727,2.924797,-1.601187
16.14027,-1.073599,-1.907451,-11.9242,2.805555,-1.573131
16.15027,-1.073599,-1.203649,-9.108993,2.714465,-1.545987
16.16027,-1.170805,-0.5014718,-6.689108,2.647574,-1.519511
16.17027,-1.170805,0.1847792,-3.944104,2.608133,-1.49343
16.18027,-1.22732,0.8412479,-1.544288,2.59269,-1.467503
16.19028,-1.420601,1.454568,0.135869,2.594049,-1.441562
16.20028,-1.420601,2.012517,2.367665,2.617726,-1.415385
16.21028,-1.662484,2.50404,3.366224,2.651388,-1.388871
16.22028,-1.662484,2.91943,5.027781,2.701666,-1.361854
16.23028,-1.951841,3.250606,5.195062,2.753616,-1.334318
16.24028,-2.084086,3.491142,5.628225,2.809899,-1.306219
16.25028,-2.084086,3.63661,6.210096,2.872,-1.277499
16.26028,-2.382484,3.684462,5.207911,2.924079,-1.248258
16.27028,-2.382484,3.634174,5.006761,2.974146,-1.218517
16.28028,-2.639062,3.487234,3.392687,3.008073,-1.188436
16.29028,-2.750961,3.247193,1.984928,3.027923,-1.158157
16.30028,-2.750961,2.919452,0.6739616,3.034662,-1.12781
16.31028,-2.8979,2.511291,-1.546435,3.019198,-1.097618
16.32028,-2.8979,2.031683,-3.464869,2.984549,-1.067773
16.33028,-2.918246,1.491135,-5.708443,2.927465,-1.038498
16.34028,-2.918246,0.901387,-8.067434,2.846791,-1.01003
16.35028,-2.918246,0.2755614,-10.57074,2.741083,-0.9826196
16.36028,-2.918246,-0.3725968,-13.16337,2.609449,-0.9565251
16.37028,-2.918246,-1.028696,-15.78777,2.451572,-0.9320094
16.38028,-2.849298,-1.677956,-18.10902,2.270482,-0.9093046
16.39028,-2.825561,-2.305681,-20.52497,2.065232,-0.8886523
16.40028,-2.825561,-2.897106,-22.89067,1.836325,-0.870289
16.41028,-2.8233,-3.438312,-25.04645,1.585861,-0.8544304
16.42028,-2.8233,-3.91599,-26.95716,1.316289,-0.8412675
16.43028,-2.8233,-4.317939,-28.56496,1.030639,-0.8309611
16.44028,-2.82217,-4.633303,-29.82189,0.7324205,-0.8236369
16.45028,-2.82217,-4.852487,-30.69863,0.4254342,-0.8193825
16.46028,-2.814258,-4.967834,-31.12837,0.1141505,-0.8182411
16.47028,-2.814258,-4.973459,-31.15087,-0.1973581,-0.8202146
16.48028,-2.814258,-4.865469,-30.71891,-0.5045472,-0.8252601
16.49028,-2.814258,-4.641981,-29.82495,-0.8027968,-0.8332881
16.50028,-2.814258,-4.303274,-28.47013,-1.087498,-0.8441631
16.51028,-2.814258,-3.851774,-26.66413,-1.354139,-0.8577045
16.52028,-2.814258,-3.292017,-24.4251,-1.59839,-0.8736883
16.53028,-2.814258,-2.630513,-21.77908,-1.816181,-0.8918502
16.54028,-2.814258,-1.875732,-18.75996,-2.003781,-0.911888
16.55028,-2.814258,-1.038108,-15.40947,-2.157876,-0.9334667
16.56028,-2.814258,-0.129477,-11.77494,-2.275625,-0.956223
16.57028,-2.814258,0.8367742,-7.909936,-2.354724,-0.9797702
16.58028,-2.814258,1.846079,-3.872718,-2.393452,-1.003705
16.59028,-2.795043,2.882993,0.3518,-2.389934,-1.027604
16.60028,-2.795043,3.931185,4.544568,-2.344488,-1.051049
16.61028,-2.761134,4.974129,8.851979,-2.255968,-1.073609
16.62029,-2.761134,5.995124,12.93596,-2.126609,-1.094875
16.63029,-2.731746,6.97764,16.98357,-1.956773,-1.114442
16.64029,-2.667319,7.905767,20.95379,-1.747235,-1.131915
