Name: 2, Condition: 3, Run: 23, Date: 10/8/2019 11:20:22 AM, Testing: True
21.04039,0,0.697906,2.791624,0.5224061,-0.8330505
21.05039,0,-0.1553025,-0.6212101,0.516194,-0.8278886
21.06039,0,-0.9548579,-3.819432,0.4779997,-0.8231086
21.07039,0,-1.68819,-6.752758,0.4104721,-0.8190039
21.08039,0,-2.343554,-9.374214,0.3167299,-0.8158366
21.09039,0,-2.91143,-11.64572,0.2002727,-0.8138339
21.10039,0,-3.383599,-13.5344,0.06492878,-0.8131846
21.11039,0,-3.753887,-15.01555,-0.08522668,-0.8140369
21.12039,0,-4.018241,-16.07297,-0.2459563,-0.8164965
21.13039,0,-4.174577,-16.69831,-0.4129394,-0.8206259
21.14039,0,-4.222884,-16.89153,-0.5818548,-0.8264444
21.15039,0,-4.165211,-16.66084,-0.7484632,-0.8339291
21.16039,0,-4.005887,-16.02355,-0.9086987,-0.843016
21.17039,0,-3.750716,-15.00286,-1.058727,-0.8536033
21.18039,0,-3.407753,-13.63101,-1.195037,-0.8655537
21.19039,0,-2.986199,-11.9448,-1.314485,-0.8786985
21.20039,0,-2.497087,-9.988349,-1.414369,-0.8928422
21.21039,0,-1.95273,-7.810922,-1.492478,-0.907767
21.22039,0,-1.365838,-5.463353,-1.547112,-0.9232381
21.23039,0,-0.7507074,-3.00283,-1.57714,-0.9390095
21.24039,0,-0.1211942,-0.4847768,-1.581988,-0.9548293
21.25039,0,0.5080468,2.032187,-1.561666,-0.970446
21.26039,0,1.122483,4.489932,-1.516766,-0.9856136
21.27039,0,1.70851,6.834041,-1.448426,-1.000098
21.28039,0,2.252481,9.009924,-1.358327,-1.013681
21.29039,0,2.742321,10.96928,-1.248634,-1.026168
21.30039,0,3.166642,12.66657,-1.121968,-1.037387
21.31039,0,3.515433,14.06173,-0.981351,-1.047201
21.32039,0,3.780633,15.12253,-0.8301256,-1.055502
21.33039,0,3.955496,15.82198,-0.6719058,-1.062221
21.34039,0,4.035416,16.14166,-0.5104892,-1.067326
21.35039,0,4.017559,16.07023,-0.3497868,-1.070824
21.36039,0,3.901171,15.60468,-0.19374,-1.072761
21.37039,0,3.687481,14.74992,-0.04624075,-1.073224
21.38039,0,3.379806,13.51923,0.08895149,-1.072334
21.39039,0,2.983237,11.93295,0.208281,-1.070251
21.40039,0,2.504979,10.01992,0.3084801,-1.067167
21.41039,0,1.953579,7.814314,0.3866233,-1.0633
21.42039,0,1.339437,5.357747,0.4402007,-1.058898
21.4304,0,0.6744195,2.697678,0.4671775,-1.054227
21.4404,0,-0.02902471,-0.1160988,0.4660165,-1.049566
21.4504,0,-0.7567852,-3.027141,0.4357451,-1.045209
21.4604,0,-1.494919,-5.979674,0.3759484,-1.041449
21.4704,0,-2.228506,-8.914022,0.2868081,-1.038581
21.4804,0,-2.942563,-11.77025,0.1691056,-1.03689
21.4904,0,-3.622886,-14.49154,0.02419019,-1.036648
21.5004,0,-4.254961,-17.01984,-0.1460082,-1.038108
21.5104,0,-4.825777,-19.30311,-0.3390393,-1.041499
21.5204,0,-5.322833,-21.29133,-0.5519526,-1.047018
21.5304,0,-5.734808,-22.93923,-0.7813449,-1.054832
21.5404,0,-6.052343,-24.20937,-1.023439,-1.065066
21.5504,0,-6.267249,-25.06899,-1.274129,-1.077808
21.5604,0,-6.373541,-25.49417,-1.52907,-1.093098
21.5704,0,-6.36693,-25.46772,-1.783747,-1.110936
21.5804,0,-6.245224,-24.98089,-2.033556,-1.131271
21.5904,0,-6.008467,-24.03387,-2.273895,-1.15401
21.6004,0,-5.658635,-22.63454,-2.50024,-1.179013
21.6104,0,-5.199888,-20.79955,-2.708236,-1.206095
21.6204,0,-4.638422,-18.55369,-2.893773,-1.235033
21.6304,0,-3.982511,-15.93004,-3.053073,-1.265563
21.6404,0,-3.241881,-12.96752,-3.182748,-1.297391
21.6504,0,-2.428388,-9.713552,-3.279884,-1.33019
21.6604,0,-1.55478,-6.219119,-3.342075,-1.363611
21.6704,0,-0.6353528,-2.541411,-3.367489,-1.397285
21.6804,0,0.3144431,1.257773,-3.354911,-1.430834
21.6904,0,1.279097,5.11639,-3.303747,-1.463872
21.7004,0,2.241906,8.967626,-3.214071,-1.496013
21.7104,0,3.186809,12.74724,-3.086599,-1.526879
21.7204,0,4.097318,16.38927,-2.922706,-1.556106
21.7304,0,4.957455,19.82982,-2.724408,-1.58335
21.7404,0,5.752455,23.00982,-2.49431,-1.608293
21.7504,0,6.467953,25.87181,-2.235592,-1.630649
21.7604,0,7.091404,28.36562,-1.951936,-1.650168
21.7704,0,7.611345,30.44538,-1.647482,-1.666643
21.7804,0,8.018056,32.07222,-1.326759,-1.679911
21.7904,0,8.30398,33.21592,-0.9946003,-1.689857
21.8004,0,8.463238,33.85295,-0.6560708,-1.696417
21.8104,0,8.492331,33.96932,-0.3163776,-1.699581
21.8204,0,8.389761,33.55904,0.01921288,-1.699389
21.8304,0,8.156383,32.62553,0.3454682,-1.695934
21.8404,0,7.795135,31.18054,0.6572736,-1.689361
21.8504,0,7.311316,29.24526,0.9497262,-1.679864
21.8604,0,6.712001,26.848,1.218206,-1.667682
21.87041,0,6.006445,24.02578,1.458464,-1.653097
21.88041,0,5.205824,20.8233,1.666697,-1.63643
21.89041,0,4.322353,17.28941,1.839591,-1.618034
21.90041,0,3.370328,13.48131,1.974404,-1.59829
21.91041,0,2.36448,9.457918,2.068984,-1.577601
21.92041,0,1.320929,5.283715,2.121821,-1.556382
21.93041,0,0.2563979,1.025592,2.132077,-1.535062
21.94041,0,-0.8126602,-3.250641,2.09957,-1.514066
21.95041,0,-1.869037,-7.476147,2.024809,-1.493818
21.96041,0,-2.896504,-11.58602,1.908948,-1.474728
21.97041,0,-3.879011,-15.51604,1.753788,-1.457191
21.98041,0,-4.80124,-19.20496,1.561738,-1.441573
21.99041,0,-5.649504,-22.59802,1.335758,-1.428216
22.00041,0,-6.410891,-25.64356,1.079323,-1.417422
22.01041,0,-7.074562,-28.29825,0.7963401,-1.409459
22.02041,0,-7.631012,-30.52405,0.4910996,-1.404548
22.03041,0,-8.072929,-32.29172,0.1681825,-1.402866
22.04041,0,-8.39496,-33.57984,-0.167616,-1.404542
22.05041,0,-8.593797,-34.37519,-0.5113678,-1.409656
22.06041,0,-8.668322,-34.67329,-0.8581007,-1.418237
22.07041,0,-8.619643,-34.47857,-1.202886,-1.430266
22.08041,0,-8.450825,-33.8033,-1.540919,-1.445675
22.09041,0,-8.167123,-32.66849,-1.867604,-1.464351
22.10041,0,-7.775787,-31.10315,-2.178636,-1.486138
22.11041,0,-7.28562,-29.14248,-2.470061,-1.510838
22.12041,0,-6.707421,-26.82969,-2.738358,-1.538222
22.13041,0,-6.052859,-24.21144,-2.980472,-1.568026
22.14041,0,-5.335236,-21.34094,-3.193881,-1.599965
22.15041,0.7418571,-4.568848,-15.30796,-3.346961,-1.633435
22.16041,1.720695,-3.768062,-8.189467,-3.428855,-1.667723
22.17041,1.720695,-2.948383,-4.91075,-3.477963,-1.702503
22.18041,2.306189,-2.124635,0.7262163,-3.470701,-1.73721
22.19041,2.306189,-1.312102,3.97635,-3.430937,-1.771519
22.20041,3.237555,-0.5254933,10.84825,-3.322455,-1.804744
22.21041,4.163269,0.2216918,17.53984,-3.147057,-1.836214
22.22041,4.163269,0.9163142,20.31833,-2.943873,-1.865653
22.23041,4.654948,1.547015,24.80785,-2.695795,-1.892611
22.24041,4.654948,2.103479,27.03371,-2.425457,-1.916866
22.25041,5.469893,2.577085,32.18791,-2.103578,-1.937901
22.26041,5.827067,2.961208,35.1531,-1.752047,-1.955422
22.27041,5.827067,3.250861,36.31171,-1.38893,-1.969311
22.28041,6.269013,3.443191,38.84882,-1.000442,-1.979316
22.29041,6.269013,3.53728,39.22517,-0.6081903,-1.985398
22.30042,6.333441,3.534301,39.47097,-0.2134806,-1.987532
22.31042,6.327789,3.4373,39.06036,0.1771229,-1.985761
22.32042,6.327789,3.25144,38.31692,0.5602921,-1.980158
22.33042,5.9514,2.983484,35.73954,0.9176875,-1.970981
22.34042,5.9514,2.642007,34.37363,1.261424,-1.958367
22.35042,5.695953,2.237236,31.73276,1.578751,-1.94258
22.36042,5.062985,1.780216,27.3728,1.852479,-1.924055
22.37042,5.062985,1.283719,25.38682,2.106348,-1.902991
22.38042,4.329422,0.760618,20.36016,2.309949,-1.879892
22.39042,4.329422,0.224927,18.2174,2.492123,-1.854971
22.40042,3.86487,-0.3090964,14.22309,2.634354,-1.828627
22.41042,2.933505,-0.8275877,8.423668,2.718591,-1.801441
22.42042,2.933505,-1.316388,6.468465,2.783275,-1.773608
22.43042,1.898152,-1.762523,0.5425138,2.788701,-1.745721
22.44042,1.898152,-2.153275,-1.020493,2.778496,-1.717937
22.45042,1.355609,-2.47707,-4.485846,2.733637,-1.6906
22.46042,0.3247772,-2.724006,-9.596917,2.637668,-1.664223
22.47042,0.3247772,-2.885207,-10.24172,2.535251,-1.638871
22.48042,0,-2.95376,-11.81504,2.4171,-1.6147
22.49042,0,-2.924437,-11.69775,2.300123,-1.591699
22.50042,0,-2.793955,-11.17582,2.188365,-1.569815
22.51042,0,-2.561136,-10.24454,2.085919,-1.548956
22.52042,0,-2.226772,-8.907088,1.996848,-1.528987
22.53042,0,-1.793709,-7.174837,1.9251,-1.509736
22.54042,0,-1.266861,-5.067445,1.874425,-1.490992
22.55042,0,-0.653089,-2.612356,1.848302,-1.472509
22.56042,0,0.03911706,0.1564682,1.849867,-1.45401
22.57042,0,0.799175,3.1967,1.881834,-1.435192
22.58042,0,1.615527,6.462109,1.946455,-1.415728
22.59042,0,2.474913,9.899652,2.045451,-1.395273
22.60042,0,3.362959,13.45183,2.17997,-1.373473
22.61042,0,4.265005,17.06002,2.35057,-1.349968
22.62042,0,5.165145,20.66058,2.557176,-1.324396
22.63042,0,6.047979,24.19192,2.799095,-1.296405
22.64042,0,6.89753,27.59012,3.074996,-1.265655
22.65042,0,7.69817,30.79268,3.382923,-1.231826
22.66042,0,8.435421,33.74168,3.72034,-1.194623
22.67042,0,9.094973,36.37989,4.084139,-1.153781
22.68042,0,9.664307,38.65723,4.470711,-1.109074
22.69042,0,10.13182,40.52729,4.875984,-1.060314
22.70042,0,10.48752,41.95007,5.295485,-1.00736
22.71042,0,10.72354,42.89416,5.724427,-0.9501153
22.72042,0,10.83358,43.3343,6.15777,-0.8885376
22.73042,0,10.81366,43.25463,6.590316,-0.8226345
22.74043,0,10.66177,42.64709,7.016787,-0.7524666
22.75043,0,10.37819,41.51275,7.431914,-0.6781475
22.76043,0,9.965371,39.86148,7.830529,-0.5998422
22.77043,0,9.427944,37.71178,8.207646,-0.5177657
22.78043,0,8.772525,35.0901,8.558547,-0.4321802
22.79043,0,8.007996,32.03198,8.878867,-0.3433916
22.80043,0,7.144687,28.57875,9.164655,-0.251745
22.81043,0,6.194923,24.77969,9.412452,-0.1576205
22.82043,0,5.172554,20.69022,9.619354,-0.06142696
22.83043,0,4.092169,16.36868,9.783041,0.03640344
22.84043,0,2.970047,11.88019,9.901843,0.1354219
22.85043,0,1.822291,7.289166,9.974734,0.2351692
22.86043,0,0.6661264,2.664506,10.00138,0.335183
22.87043,0,-0.4811355,-1.924542,9.982134,0.4350043
22.88043,0,-1.602945,-6.411778,9.918016,0.5341845
22.89043,0,-2.682476,-10.7299,9.810718,0.6322917
22.90043,0,-3.704374,-14.8175,9.662542,0.7289171
22.91043,0,-4.653713,-18.61485,9.476394,0.8236811
22.92043,0,-5.517058,-22.06823,9.255712,0.9162382
22.93043,0,-6.282717,-25.13087,9.004403,1.006282
22.94043,0,-6.940288,-27.76115,8.726791,1.09355
22.95043,0,-7.481606,-29.92642,8.427527,1.177825
22.96043,0,-7.900279,-31.60111,8.111516,1.25894
22.97043,0,-8.19212,-32.76848,7.783831,1.336779
22.98043,0,-8.35513,-33.42052,7.449626,1.411275
22.99043,0,-8.389571,-33.55828,7.114043,1.482415
23.00043,0,-8.297729,-33.19092,6.782134,1.550237
23.01043,0,-8.084163,-32.33665,6.458767,1.614825
23.02043,0,-7.755527,-31.02211,6.148546,1.67631
23.03043,0,-7.320082,-29.28033,5.855743,1.734867
23.04043,0,-6.788304,-27.15322,5.584211,1.790709
23.05043,0,-6.171679,-24.68672,5.337344,1.844083
23.06043,0,-5.483428,-21.93371,5.118007,1.895263
23.07043,0,-4.737948,-18.95179,4.928489,1.944548
23.08043,0,-3.949877,-15.79951,4.770494,1.992253
23.09043,0,-3.135165,-12.54066,4.645087,2.038704
23.10043,0,-2.309227,-9.236908,4.552718,2.084231
23.11043,0,-1.488065,-5.952261,4.493195,2.129163
23.12043,0,-0.6873304,-2.749322,4.465702,2.17382
23.13043,0,0.07840513,0.3136205,4.468838,2.218508
23.14043,0,0.7948799,3.179519,4.500633,2.263515
23.15043,0,1.449451,5.797803,4.558611,2.309101
23.16043,0,2.030403,8.121613,4.639828,2.355499
23.17043,0,2.527635,10.11054,4.740933,2.402908
23.18044,0,2.933071,11.73228,4.858256,2.451491
23.19044,0,3.240144,12.96058,4.987862,2.501369
23.20044,-0.5378381,3.444429,11.62636,5.104125,2.552411
23.21044,-0.5378381,3.543579,12.02296,5.224355,2.604654
23.22044,-2.006095,3.537247,6.124606,5.285601,2.65751
23.23044,-2.965718,3.427081,1.845452,5.304056,2.710551
23.24044,-2.965718,3.216936,1.004873,5.314105,2.763692
23.25044,-4.8714,2.912338,-7.836248,5.235742,2.816049
23.26044,-4.8714,2.520831,-9.402277,5.141719,2.867466
23.27044,-6.758998,2.051715,-18.82913,4.953428,2.917001
23.28044,-7.714099,1.515253,-24.79538,4.705474,2.964056
23.29044,-7.714099,0.9237714,-27.16131,4.433861,3.008394
23.30044,-9.484146,0.2897635,-36.77753,4.066086,3.049055
23.31044,-9.484146,-0.3729172,-39.42825,3.671803,3.085773
23.32044,-11.09821,-1.0499,-48.59245,3.185879,3.117632
23.33044,-12.33815,-1.727129,-56.26111,2.623268,3.143865
23.34044,-12.33815,-2.389876,-58.91209,2.034147,3.164206
23.35044,-12.7394,-3.024519,-63.05569,1.40359,3.178242
23.36044,-12.7394,-3.617358,-65.42705,0.7493194,3.185735
23.37044,-13.05476,-4.155704,-68.84184,0.06090096,3.186344
23.38044,-12.82644,-4.628416,-69.81941,-0.6372932,3.179971
23.39044,-12.82644,-5.025107,-71.40617,-1.351355,3.166458
23.40044,-12.4297,-5.337391,-71.06837,-2.062039,3.145837
23.41044,-12.4297,-5.558192,-71.95158,-2.781554,3.118022
23.42044,-11.22254,-5.682609,-67.62061,-3.457761,3.083444
23.43044,-9.637867,-5.707385,-61.38101,-4.071571,3.042728
23.44044,-9.637867,-5.631423,-61.07716,-4.682343,2.995905
23.45044,-8.605906,-5.455619,-56.2461,-5.244803,2.943457
23.46044,-8.605906,-5.182947,-55.15541,-5.796358,2.885493
23.47044,-6.268448,-4.818176,-44.3465,-6.239822,2.823095
23.48044,-5.013818,-4.368106,-37.52769,-6.615099,2.756944
23.49044,-5.013818,-3.841391,-35.42084,-6.969308,2.687251
23.50044,-2.322578,-3.247887,-22.28186,-7.192126,2.61533
23.51044,-2.322578,-2.599415,-19.68797,-7.389006,2.54144
23.52044,0,-1.908373,-7.633492,-7.465341,2.466786
23.53044,0,-1.188598,-4.754392,-7.512885,2.391658
23.54044,0,-0.4546645,-1.818658,-7.531072,2.316347
23.55044,0,0.2789855,1.115942,-7.519912,2.241148
23.56044,0,0.9970139,3.988055,-7.480031,2.166348
23.57044,0,1.684997,6.739989,-7.412632,2.092221
23.58044,0,2.328264,9.313058,-7.319501,2.019026
23.59044,0,2.912949,11.6518,-7.202983,1.946996
23.60044,0,3.426615,13.70646,-7.065918,1.876337
23.61045,0,3.85739,15.42956,-6.911623,1.807221
23.62045,0,4.195414,16.78165,-6.743806,1.739783
23.63045,0,4.432017,17.72807,-6.566525,1.674118
23.64045,0,4.560477,18.24191,-6.384106,1.610277
23.65045,0,4.576075,18.3043,-6.201063,1.548266
23.66045,0,4.47604,17.90416,-6.022022,1.488046
23.67045,0,4.259787,17.03915,-5.85163,1.42953
23.68045,0,3.9288,15.7152,-5.694478,1.372585
23.69045,0,3.486792,13.94717,-5.555007,1.317035
23.70045,0,2.939383,11.75753,-5.437431,1.26266
23.71045,0,2.294417,9.177669,-5.345654,1.209204
23.72045,0,1.561317,6.245267,-5.283202,1.156372
23.73045,0,0.7513529,3.005412,-5.253148,1.10384
23.74045,0,-0.1224961,-0.4899845,-5.258048,1.05126
23.75045,0,-1.046457,-4.18583,-5.299906,0.9982608
23.76045,0,-2.005077,-8.020309,-5.380109,0.9444597
23.77045,0,-2.982795,-11.93118,-5.499421,0.8894655
23.78045,0,-3.963042,-15.85217,-5.657942,0.8328861
23.79045,0,-4.928946,-19.71579,-5.8551,0.7743351
23.80045,0,-5.864412,-23.45765,-6.089677,0.7134383
23.81045,0,-6.752828,-27.01131,-6.35979,0.6498404
23.82045,0,-7.579045,-30.31618,-6.662951,0.5832109
23.83045,0,-8.328267,-33.31307,-6.996082,0.5132501
23.84045,0,-8.986949,-35.9478,-7.35556,0.4396945
23.85045,0,-9.543378,-38.17351,-7.737296,0.3623215
23.86045,0,-9.98699,-39.94796,-8.136775,0.2809537
23.87045,0,-10.3095,-41.23801,-8.549155,0.1954622
23.88045,0,-10.50426,-42.01706,-8.969326,0.1057689
23.89045,0,-10.56682,-42.26728,-9.391999,0.01184894
23.90045,0,-10.49501,-41.98003,-9.811799,-0.08626905
23.91045,0,-10.28879,-41.15516,-10.22335,-0.1885026
23.92045,0,-9.950307,-39.80123,-10.62136,-0.2947162
23.93045,0,-9.483992,-37.93597,-11.00072,-0.4047234
23.94045,0,-8.89642,-35.58568,-11.35658,-0.5182892
23.95045,0,-8.195892,-32.78357,-11.68441,-0.6351333
23.96045,0,-7.392965,-29.57186,-11.98013,-0.7549347
23.97045,0,-6.499387,-25.99755,-12.24011,-0.8773357
23.98045,0,-5.528727,-22.11491,-12.46126,-1.001948
23.99045,0,-4.495834,-17.98334,-12.64109,-1.128359
24.00045,0,-3.415959,-13.66383,-12.77773,-1.256137
24.01045,0,-2.305833,-9.223332,-12.86996,-1.384836
24.02045,0,-1.181691,-4.726763,-12.91723,-1.514009
24.03045,0,-0.06055616,-0.2422246,-12.91965,-1.643205
24.04045,0,1.040788,4.163153,-12.87802,-1.771985
24.05046,0,2.106555,8.426222,-12.79376,-1.899923
24.06046,0,3.121046,12.48418,-12.66892,-2.026612
24.07046,0,4.070232,16.28093,-12.50611,-2.151673
24.08046,0,4.940716,19.76287,-12.30848,-2.274758
24.09046,0,5.721246,22.88498,-12.07963,-2.395554
24.10046,0,6.401746,25.60698,-11.82356,-2.51379
24.11046,0,6.974135,27.89654,-11.5446,-2.629236
24.12046,0,7.432437,29.72975,-11.2473,-2.741709
24.13046,0,7.772599,31.0904,-10.93639,-2.851073
24.14046,0,7.992754,31.97102,-10.61668,-2.957239
24.15046,0,8.093104,32.37242,-10.29296,-3.060169
24.16046,0,8.076198,32.30479,-9.969913,-3.159868
24.17046,0,7.946274,31.7851,-9.652062,-3.256389
24.18046,0,7.709905,30.83962,-9.343666,-3.349825
24.19046,0,7.375063,29.50025,-9.048663,-3.440312
24.20046,0,6.95169,27.80676,-8.770596,-3.528018
24.21046,0,6.451265,25.80506,-8.512545,-3.613143
24.22046,0,5.885985,23.54394,-8.277105,-3.695914
24.23046,0,5.269681,21.07872,-8.066319,-3.776577
24.24046,0,4.616274,18.4651,-7.881668,-3.855394
24.25046,0,3.940594,15.76237,-7.724044,-3.932635
24.26046,0,3.257669,13.03068,-7.593737,-4.008572
24.27046,0,2.581846,10.32738,-7.490463,-4.083477
24.28046,0,1.927804,7.711217,-7.413351,-4.15761
24.29046,0,1.308851,5.235403,-7.360997,-4.23122
24.30046,0,0.737879,2.951516,-7.331482,-4.304534
24.31046,0,0.2265863,0.9063452,-7.322419,-4.377759
24.32046,0,-0.2151247,-0.8604986,-7.331024,-4.451069
24.33046,0,-0.5784456,-2.313782,-7.354162,-4.524611
24.34046,0,-0.856683,-3.426732,-7.388429,-4.598495
24.35046,0,-1.044725,-4.1789,-7.430218,-4.672797
24.36046,0,-1.13953,-4.55812,-7.4758,-4.747555
24.37046,0,-1.140038,-4.560153,-7.521401,-4.822769
24.38046,0,-1.047284,-4.189138,-7.563293,-4.898402
24.39046,0,-0.8641114,-3.456446,-7.597857,-4.974381
24.40046,0,-0.5954419,-2.381768,-7.621675,-5.050598
24.41046,0,-0.2481185,-0.9924742,-7.631599,-5.126914
24.42046,0,0.1696614,0.6786458,-7.624813,-5.203162
24.43046,0,0.6477003,2.590801,-7.598905,-5.279151
24.44046,0,1.175004,4.700017,-7.551905,-5.35467
24.45046,0,1.739069,6.956277,-7.482342,-5.429493
24.46046,0,2.326337,9.305348,-7.389289,-5.503386
24.47046,0,2.923343,11.69337,-7.272355,-5.57611
24.48046,0,3.515474,14.06189,-7.131736,-5.647427
24.49047,0,4.088804,16.35522,-6.968184,-5.717109
24.50047,0,4.629083,18.51633,-6.78302,-5.784939
24.51047,0,5.122548,20.49019,-6.578119,-5.85072
24.52047,0,5.556774,22.22709,-6.355848,-5.914279
24.53047,0,5.919526,23.6781,-6.119067,-5.975469
24.54047,0,6.200625,24.8025,-5.871042,-6.03418
24.55047,0,6.390826,25.5633,-5.615409,-6.090334
24.56047,0,6.482625,25.9305,-5.356104,-6.143895
24.57047,0,6.470574,25.8823,-5.097281,-6.194868
24.58047,0,6.350895,25.40358,-4.843245,-6.2433
24.59047,0,6.122039,24.48816,-4.598363,-6.289284
24.60047,0,5.784273,23.13709,-4.366992,-6.332954
24.61047,0,5.340178,21.36071,-4.153385,-6.374488
24.62047,0,4.794249,19.177,-3.961615,-6.414104
24.63047,0,4.153133,16.61253,-3.79549,-6.452059
24.64047,0,3.425072,13.70029,-3.658487,-6.488644
24.65047,0,2.620292,10.48117,-3.553675,-6.52418
24.66047,0,1.750709,7.002838,-3.483647,-6.559017
24.67047,0,0.8291492,3.316597,-3.450481,-6.593522
24.68047,0,-0.1298984,-0.5195935,-3.455677,-6.628078
24.69047,0,-1.111586,-4.446345,-3.50014,-6.66308
24.70047,0,-2.099994,-8.399978,-3.58414,-6.698921
24.71047,0,-3.078824,-12.3153,-3.707293,-6.735994
24.72047,0,-4.032311,-16.12924,-3.868586,-6.77468
24.73047,0,-4.944129,-19.77652,-4.066351,-6.815344
24.74047,0,-5.799255,-23.19702,-4.298321,-6.858327
24.75047,0,-6.582906,-26.33162,-4.561637,-6.903943
24.76047,0,-7.281408,-29.12563,-4.852894,-6.952472
24.77047,0,-7.882817,-31.53127,-5.168207,-7.004154
24.78047,0,-8.376201,-33.5048,-5.503255,-7.059187
24.79047,0,-8.75284,-35.01136,-5.853368,-7.117721
24.80047,0,-9.005526,-36.0221,-6.213589,-7.179856
24.81047,0,-9.129386,-36.51754,-6.578764,-7.245644
24.82047,0,-9.121439,-36.48576,-6.943622,-7.31508
24.83047,0,-8.981048,-35.92419,-7.302864,-7.388109
24.84047,0,-8.709741,-34.83896,-7.651254,-7.464621
24.85047,0,-8.311296,-33.24518,-7.983706,-7.544458
24.86047,0,-7.791463,-31.16585,-8.295364,-7.627411
24.87047,0,-7.158203,-28.63281,-8.581693,-7.713228
24.88047,0,-6.421444,-25.68578,-8.838551,-7.801614
24.89047,0,-5.592522,-22.37009,-9.062251,-7.892236
24.90047,0,-4.684722,-18.73889,-9.24964,-7.984733
24.91047,0,-3.712158,-14.84863,-9.398126,-8.078713
24.92048,0,-2.690428,-10.76171,-9.505743,-8.173771
24.93048,0.5327518,-1.635981,-4.412916,-9.549872,-8.26927
24.94048,0.5327518,-0.5651938,-0.1297681,-9.55117,-8.364781
24.95048,0.9554831,0.5045713,5.840218,-9.492768,-8.459709
24.96048,0.9554831,1.556756,10.04896,-9.392279,-8.553632
24.97048,1.820161,2.574735,17.57958,-9.216483,-8.645797
24.98048,2.753787,3.542422,25.18484,-8.964635,-8.735443
24.99048,2.753787,4.445203,28.79596,-8.676675,-8.82221
25.00048,3.56195,5.26904,35.32396,-8.323435,-8.905445
25.01048,3.56195,6.001868,38.25527,-7.940882,-8.984854
25.02048,3.891998,6.632854,42.09941,-7.519888,-9.060053
25.03048,4.392719,7.153018,46.18295,-7.058058,-9.130633
25.04048,4.392719,7.555683,47.79361,-6.580122,-9.196435
25.05048,4.610867,7.835876,49.78697,-6.082253,-9.257257
25.06048,4.610867,7.990947,50.40726,-5.57818,-9.313039
25.07048,4.62443,8.020361,50.57916,-5.072388,-9.363763
25.08048,4.62443,7.925865,50.20118,-4.570376,-9.409467
25.09048,4.62443,7.711155,49.34234,-4.076953,-9.450236
25.10048,4.590521,7.382267,47.89115,-3.598042,-9.486217
25.11048,4.590521,6.946766,46.14915,-3.13655,-9.517582
25.12048,4.495577,6.41439,43.63987,-2.700151,-9.544583
25.13048,4.457147,5.796464,41.01444,-2.290007,-9.567483
25.14048,4.457147,5.105251,38.24959,-1.907511,-9.586558
25.15048,4.336205,4.354799,34.76402,-1.559871,-9.602157
25.16048,4.336205,3.559365,31.58228,-1.244048,-9.614597
25.17048,4.177962,2.734354,27.64927,-0.9675555,-9.624273
25.18048,3.94173,1.895539,23.34908,-0.7340647,-9.631614
25.19048,3.94173,1.058133,19.99945,-0.5340701,-9.636954
25.20048,3.795922,0.2378904,16.13525,-0.3727176,-9.640681
25.21048,3.795922,-0.5506957,12.9809,-0.2429086,-9.64311
25.22048,3.439878,-1.293361,8.586067,-0.1570479,-9.644681
25.23048,3.013756,-1.976976,4.147122,-0.1155767,-9.645837
25.24048,3.013756,-2.590064,1.694767,-0.09862905,-9.646823
25.25048,2.491558,-3.122098,-2.522161,-0.1238507,-9.648062
25.26048,2.491558,-3.564775,-4.292867,-0.1667793,-9.64973
25.27048,2.242893,-3.911178,-6.673141,-0.2335107,-9.652065
25.28048,1.691307,-4.156478,-9.860683,-0.3321176,-9.655387
25.29048,1.691307,-4.297887,-10.42632,-0.4363807,-9.659751
25.30048,1.154416,-4.33468,-12.72106,-0.5635913,-9.665387
25.31048,1.154416,-4.268069,-12.45461,-0.6881374,-9.672269
25.32048,0.8831441,-4.101388,-12.87298,-0.8168672,-9.680437
25.33048,0.3846829,-3.839932,-13.821,-0.9550771,-9.689988
25.34048,0.3846829,-3.49071,-12.42411,-1.079318,-9.700781
25.35048,0,-3.062658,-12.25063,-1.201825,-9.712799
25.36049,0,-2.565782,-10.26313,-1.304456,-9.725843
25.37049,0,-2.011771,-8.047084,-1.384927,-9.739693
25.38049,0,-1.4135,-5.654,-1.441467,-9.754107
25.39049,0,-0.7840687,-3.136275,-1.472829,-9.768836
25.40049,0,-0.1378291,-0.5513163,-1.478343,-9.78362
25.41049,0,0.5111728,2.044691,-1.457896,-9.798199
25.42049,0,1.148452,4.593809,-1.411958,-9.812318
25.43049,0,1.759775,7.039098,-1.341567,-9.825733
25.44049,0,2.332015,9.328059,-1.248286,-9.838216
25.45049,0,2.852099,11.4084,-1.134202,-9.849558
25.46049,0,3.308729,13.23492,-1.001853,-9.859576
25.47049,0,3.691306,14.76523,-0.8542006,-9.868118
25.48049,0,3.991156,15.96463,-0.6945543,-9.875064
25.49049,0,4.200958,16.80383,-0.526516,-9.880329
25.50049,0,4.315322,17.26129,-0.3539031,-9.883868
25.51049,0,4.330883,17.32353,-0.1806678,-9.885674
25.52049,0,4.246148,16.98459,-0.0108219,-9.885782
25.53049,0,4.061655,16.24662,0.1516443,-9.884266
25.54049,0,3.780014,15.12005,0.3028449,-9.881237
25.55049,0,3.405898,13.62359,0.4390808,-9.876846
25.56049,0,2.945636,11.78254,0.5569062,-9.871277
25.57049,0,2.407711,9.630845,0.6532147,-9.864745
25.58049,0,1.801814,7.207255,0.7252873,-9.857492
