Name: 8, Condition: 1, Run: 14, Date: 10/16/2019 3:53:00 PM, Testing: True
17.4803,0,-2.604414,-10.41766,-5.196204,2.636189
17.4903,0,-1.757152,-7.028609,-5.26649,2.583524
17.50031,0,-0.8618237,-3.447295,-5.300963,2.530514
17.51031,0,0.06701459,0.2680584,-5.298283,2.477531
17.52031,0,1.014162,4.056647,-5.257716,2.424954
17.53031,0,1.963598,7.854393,-5.179172,2.373162
17.54031,0,2.899354,11.59741,-5.063198,2.32253
17.55031,0.2874771,3.805382,16.37144,-4.899484,2.273535
17.56031,0.5282307,4.666003,20.77694,-4.691714,2.226618
17.57031,0.5282307,5.466239,23.97788,-4.451935,2.182099
17.58031,1.052689,6.191753,28.97777,-4.162158,2.140477
17.59031,1.052689,6.829589,31.52911,-3.846866,2.102008
17.60031,1.674353,7.368139,36.16997,-3.485167,2.067157
17.61031,1.952406,7.79739,38.99918,-3.095175,2.036205
17.62031,1.952406,8.109167,40.24629,-2.692712,2.009278
17.63031,2.549203,8.2971,43.38522,-2.25886,1.986689
17.64031,2.549203,8.357073,43.62511,-1.822609,1.968463
17.65031,3.051056,8.286999,45.35222,-1.369087,1.954772
17.66031,3.464745,8.087069,46.20725,-0.9070141,1.945702
17.67031,3.464745,7.759587,44.89732,-0.4580409,1.941122
17.68031,3.633159,7.309144,43.76921,-0.02034879,1.940918
17.69031,3.633159,6.742365,41.5021,0.3946722,1.944865
17.70031,3.873912,6.067839,39.76701,0.7923422,1.952788
17.71031,3.985812,5.296081,37.12757,1.163618,1.964424
17.72031,3.985812,4.439117,33.69971,1.500615,1.979431
17.73031,4.003897,3.51049,30.05754,1.801191,1.997443
17.74031,4.003897,2.525123,26.11608,2.062351,2.018066
17.75031,4.003897,1.498698,22.01038,2.282455,2.040891
17.76031,3.966597,0.4476437,17.65696,2.459025,2.065481
17.77031,3.966597,-0.6111953,13.42161,2.593241,2.091413
17.78031,3.921385,-1.660951,9.041737,2.683658,2.11825
17.79031,3.921385,-2.68478,4.94642,2.733123,2.145581
17.80031,3.876173,-3.666465,0.8388309,2.741511,2.172996
17.81031,3.876173,-4.590489,-2.857265,2.712938,2.200125
17.82031,3.876173,-5.442414,-6.264965,2.650289,2.226628
17.83031,3.876173,-6.209106,-9.331734,2.556971,2.252198
17.84031,3.876173,-6.878765,-12.01037,2.436868,2.276567
17.85031,3.876173,-7.441442,-14.26107,2.294257,2.299509
17.86031,3.876173,-7.889168,-16.05198,2.133737,2.320847
17.87031,3.876173,-8.215815,-17.35857,1.960151,2.340448
17.88031,3.880695,-8.417411,-18.14687,1.778683,2.358235
17.89031,3.880695,-8.492179,-18.44594,1.594223,2.374177
17.90031,3.880695,-8.440519,-18.2393,1.411831,2.388295
17.91031,3.880695,-8.265009,-17.53726,1.236458,2.40066
17.92031,3.880695,-7.970326,-16.35853,1.072873,2.411389
17.93032,3.880695,-7.563118,-14.72969,0.9255757,2.420645
17.94032,3.880695,-7.052129,-12.68574,0.7987184,2.428632
17.95032,3.880695,-6.447601,-10.26763,0.6960421,2.435592
17.96032,3.880695,-5.761378,-7.522733,0.6208148,2.4418
17.97032,3.880695,-5.006615,-4.50368,0.575778,2.447558
17.98032,3.880695,-4.197421,-1.266906,0.5631089,2.453189
17.99032,3.880695,-3.348984,2.126844,0.5843773,2.459033
18.00032,3.880695,-2.476729,5.615861,0.640536,2.465438
18.01032,3.880695,-1.596416,9.137116,0.7319071,2.472757
18.02032,3.880695,-0.723732,12.62785,0.8581856,2.481339
18.03032,3.880695,0.1260555,16.027,1.018456,2.491524
18.04032,3.880695,0.938041,19.27494,1.211205,2.503636
18.05032,3.880695,1.698463,22.31663,1.434371,2.51798
18.06032,3.867131,2.394616,25.04699,1.684841,2.534828
18.07032,3.867131,3.015122,27.52901,1.960131,2.554429
18.08032,3.743928,3.550245,29.17669,2.251898,2.576948
18.09032,3.743928,3.991931,30.94344,2.561333,2.602561
18.10032,3.611683,4.333926,31.78244,2.879157,2.631353
18.11032,3.491872,4.572051,32.25569,3.201714,2.66337
18.12032,3.491872,4.704121,32.78397,3.529554,2.698666
18.13032,3.207037,4.730021,31.74823,3.847036,2.737136
18.14032,3.207037,4.65164,31.43471,4.161383,2.77875
18.15032,2.797869,4.47292,29.08316,4.452215,2.823272
18.16032,2.30958,4.199775,26.03742,4.712589,2.870398
18.17032,2.30958,3.839784,24.59746,4.958563,2.919983
18.18032,2.028136,3.402205,21.72136,5.175777,2.971741
18.19032,2.028136,2.89765,19.70314,5.372808,3.025469
18.20032,1.375954,2.338223,14.85671,5.521376,3.080683
18.21032,1.045907,1.736766,11.13069,5.632682,3.13701
18.22032,1.045907,1.106888,8.611177,5.718794,3.194198
18.23032,0.3880737,0.4628164,3.403561,5.75283,3.251726
18.24032,0.3880737,-0.1812591,0.8272586,5.761102,3.309337
18.25032,0,-0.8109198,-3.243679,5.728665,3.366624
18.26032,0,-1.412403,-5.64961,5.672169,3.423346
18.27032,0,-1.972462,-7.889847,5.593271,3.479278
18.28032,0,-2.478773,-9.915092,5.49412,3.53422
18.29032,0,-2.920242,-11.68097,5.37731,3.587993
18.30032,0,-3.286825,-13.1473,5.245837,3.640451
18.31032,0,-3.570332,-14.28133,5.103024,3.691481
18.32032,0,-3.764205,-15.05682,4.952456,3.741006
18.33032,0,-3.863724,-15.4549,4.797906,3.788985
18.34032,0,-3.866134,-15.46453,4.643261,3.835417
18.35032,0,-3.770626,-15.08251,4.492436,3.880342
18.36032,0,-3.57849,-14.31396,4.349297,3.923835
18.37033,0,-3.293015,-13.17206,4.217576,3.96601
18.38033,0,-2.919412,-11.67765,4.1008,4.007018
18.39033,0,-2.464772,-9.859087,4.002209,4.04704
18.40033,0,-1.937873,-7.751491,3.924694,4.086287
18.41033,0,-1.349254,-5.397017,3.870724,4.124994
18.42033,0,-0.7106665,-2.842666,3.842297,4.163417
18.43033,0,-0.03504803,-0.1401921,3.840895,4.201826
18.44033,0,0.6637118,2.654847,3.867444,4.2405
18.45033,0,1.371118,5.484473,3.922288,4.279723
18.46033,0,2.072067,8.288268,4.005171,4.319775
18.47033,0,2.751577,11.00631,4.115234,4.360928
18.48033,0,3.39476,13.57904,4.251024,4.403438
18.49033,0,3.987171,15.94868,4.410511,4.447543
18.50033,0,4.515217,18.06087,4.59112,4.493454
18.51033,-0.7356402,4.966048,16.92163,4.760336,4.541057
18.52033,-0.7356402,5.328221,18.37033,4.944039,4.590497
18.53033,-1.312093,5.59176,17.11867,5.115226,4.64165
18.54033,-1.312093,5.748361,17.74507,5.292676,4.694576
18.55033,-1.859157,5.791544,15.72955,5.449972,4.749076
18.56033,-2.069391,5.716712,14.58928,5.595865,4.805035
18.57033,-2.069391,5.521436,13.80818,5.733946,4.862374
18.58033,-2.373442,5.20542,11.32791,5.847226,4.920846
18.59033,-2.373442,4.770537,9.588381,5.94311,4.980278
18.60033,-2.533944,4.22063,6.746744,6.010577,5.040383
18.61033,-2.55429,3.561856,4.030266,6.050879,5.100892
18.62033,-2.55429,2.80228,0.9919624,6.060799,5.1615
18.63033,-2.55429,1.951822,-2.409873,6.0367,5.221867
18.64033,-2.55429,1.022101,-6.128756,5.975413,5.281621
18.65033,-2.535074,0.02620274,-10.03549,5.875058,5.340372
18.66033,-2.399439,-1.021242,-13.68273,5.738231,5.397754
18.67033,-2.399439,-2.104938,-18.01751,5.558055,5.453334
18.68033,-2.342924,-3.208595,-22.20607,5.335995,5.506694
18.69033,-2.342924,-4.315448,-26.63349,5.06966,5.557391
18.70033,-2.285279,-5.408652,-30.77572,4.761902,5.60501
18.71033,-2.263803,-6.471158,-34.93984,4.412504,5.649135
18.72033,-2.263803,-7.486591,-39.00158,4.022488,5.68936
18.73033,-2.267194,-8.439093,-42.82515,3.594237,5.725302
18.74033,-2.267194,-9.313887,-46.32432,3.130993,5.756612
18.75033,-2.348575,-10.09728,-49.78343,2.633159,5.782944
18.76033,-2.558811,-10.77712,-53.34374,2.099722,5.803941
18.77033,-2.558811,-11.34274,-55.60619,1.54366,5.819377
18.78033,-2.816519,-11.78547,-58.40797,0.9595801,5.828973
18.79033,-2.816519,-12.09861,-59.66053,0.3629748,5.832603
18.80033,-2.983803,-12.27755,-61.04541,-0.2474793,5.830128
18.81034,-3.421228,-12.31983,-62.96423,-0.8771216,5.821357
18.82034,-3.421228,-12.2253,-62.5861,-1.502983,5.806327
18.83034,-3.930992,-11.9959,-63.70758,-2.140059,5.784926
18.84034,-3.930992,-11.63587,-62.26744,-2.762733,5.757299
18.85034,-4.489359,-11.15161,-62.56389,-3.388372,5.723415
18.86034,-4.751589,-10.55124,-61.21133,-4.000485,5.683411
18.87034,-4.751589,-9.845133,-58.38689,-4.584354,5.637567
18.88034,-5.265874,-9.044818,-57.24277,-5.156782,5.585999
18.89034,-5.265874,-8.163635,-53.71804,-5.693963,5.529059
18.90034,-5.488543,-7.21623,-50.81909,-6.202154,5.467038
18.91034,-5.909013,-6.217625,-48.50655,-6.687219,5.400166
18.92034,-5.909013,-5.184253,-44.37306,-7.13095,5.328856
18.93034,-6.136203,-4.132181,-41.07354,-7.541685,5.253439
18.94034,-6.136203,-3.078139,-36.85737,-7.910259,5.174336
18.95034,-6.178025,-2.038681,-32.86682,-8.238927,5.091947
18.96034,-6.185936,-1.029233,-28.86068,-8.527534,5.006672
18.97034,-6.185936,-0.06525658,-25.00477,-8.777581,4.918896
18.98034,-6.185936,0.8394945,-21.38577,-8.991439,4.828982
18.99034,-6.185936,1.672065,-18.05548,-9.171993,4.737262
19.00034,-6.185936,2.421041,-15.05958,-9.322589,4.644036
19.01034,-6.185936,3.076998,-12.43575,-9.446946,4.549566
19.02034,-6.185936,3.631994,-10.21577,-9.549104,4.454075
19.03034,-6.185936,4.080239,-8.422791,-9.633331,4.357742
19.04034,-6.185936,4.417994,-7.07177,-9.704049,4.260701
19.05034,-6.185936,4.643562,-6.169497,-9.765744,4.163044
19.06034,-6.185936,4.757339,-5.71439,-9.822888,4.064815
19.07034,-6.185936,4.761916,-5.696083,-9.879849,3.966017
19.08034,-6.185936,4.661694,-6.096972,-9.940819,3.866608
19.09034,-6.185936,4.463176,-6.891043,-10.00973,3.766511
19.10034,-6.185936,4.174707,-8.044918,-10.09018,3.665609
19.11034,-6.180285,3.805921,-9.497459,-10.18515,3.563758
19.12034,-6.180285,3.368326,-11.24784,-10.29763,3.460782
19.13034,-6.180285,2.874012,-13.2251,-10.42988,3.356483
19.14034,-6.180285,2.336516,-15.37508,-10.58363,3.250646
19.15034,-6.180285,1.770043,-17.64097,-10.76004,3.143046
19.16034,-6.180285,1.188659,-19.96651,-10.95971,3.033449
19.17034,-6.180285,0.607263,-22.29209,-11.18263,2.921623
19.18034,-6.178025,0.03994605,-24.55231,-11.42815,2.807341
19.19034,-6.178025,-0.4992099,-26.70894,-11.69524,2.690389
19.20034,-6.110207,-0.9968039,-28.42804,-11.97952,2.570594
19.21034,-6.062734,-1.440866,-30.0144,-12.27967,2.447797
19.22034,-6.062734,-1.820072,-31.53122,-12.59498,2.321847
19.23034,-5.89432,-2.125,-32.07728,-12.91575,2.192689
19.24035,-5.89432,-2.347457,-32.96711,-13.24542,2.060235
19.25035,-5.597052,-2.481085,-32.31255,-13.56855,1.92455
19.26035,-5.374383,-2.521585,-31.58387,-13.88439,1.785706
19.27035,-5.374383,-2.466417,-31.3632,-14.19802,1.643726
19.28035,-4.777586,-2.315131,-28.37087,-14.48173,1.498909
19.29035,-4.777586,-2.069305,-27.38756,-14.7556,1.351352
19.30035,-3.943426,-1.732418,-22.70337,-14.98264,1.201526
19.31035,-2.903552,-1.30995,-16.85401,-15.15118,1.050014
19.32035,-2.903552,-0.809283,-14.85134,-15.29969,0.8970174
19.33035,-2.278497,-0.2391753,-10.07069,-15.4004,0.7430134
19.34035,-2.278497,0.3896353,-7.555446,-15.47595,0.5882539
19.35035,-0.9967393,1.065693,0.275815,-15.47319,0.4335219
19.36035,0,1.775994,7.103974,-15.40215,0.2795004
19.37035,0,2.506661,10.02664,-15.30189,0.1264815
19.38035,0,3.243771,12.97508,-15.17214,-0.02523984
19.39035,0,3.972429,15.88972,-15.01324,-0.1753722
19.40035,0,4.678352,18.71341,-14.82611,-0.3236333
19.41035,0,5.347022,21.38809,-14.61222,-0.4697555
19.42035,0,5.964485,23.85794,-14.37364,-0.613492
19.43035,0,6.518095,26.07238,-14.11292,-0.7546211
19.44035,0,6.995611,27.98244,-13.8331,-0.8929521
19.45035,0,7.386664,29.54666,-13.53763,-1.028328
19.46035,0,7.681982,30.72793,-13.23035,-1.160632
19.47035,0,7.874096,31.49639,-12.91539,-1.289786
19.48035,0,7.957489,31.82996,-12.59709,-1.415757
19.49035,0,7.928441,31.71376,-12.27995,-1.538556
19.50035,0,7.785447,31.14179,-11.96853,-1.658241
19.51035,0,7.528967,30.11587,-11.66737,-1.774915
19.52035,0,7.161672,28.64669,-11.38091,-1.888724
19.53035,0,6.688141,26.75256,-11.11338,-1.999858
19.54035,0,6.115232,24.46093,-10.86877,-2.108546
19.55035,0,5.451239,21.80496,-10.65072,-2.215053
19.56035,0,4.706608,18.82643,-10.46246,-2.319678
19.57035,0,3.89337,15.57348,-10.30672,-2.422745
19.58035,0.1303658,3.024483,12.6194,-10.18053,-2.52455
19.59035,0.1303658,2.114666,8.980126,-10.09073,-2.625457
19.60035,0.389204,1.178825,6.272118,-10.02801,-2.725737
19.61035,0.5135368,0.2330484,2.986341,-9.998143,-2.825719
19.62035,0.5135368,-0.7063135,-0.7711067,-10.00585,-2.925777
19.63035,0.8096747,-1.62336,-3.25474,-10.0384,-3.026161
19.64035,0.8096747,-2.501718,-6.768174,-10.10608,-3.127222
19.65035,1.165719,-3.32629,-8.642282,-10.19251,-3.229147
19.66035,1.36126,-4.08224,-10.88392,-10.30134,-3.332161
19.67035,1.36126,-4.755864,-13.57841,-10.43713,-3.436532
19.68036,1.785122,-5.335226,-14.20042,-10.57913,-3.542324
19.69036,1.785122,-5.809391,-16.09708,-10.7401,-3.649725
19.70036,2.31071,-6.169644,-15.43573,-10.89446,-3.758669
19.71036,2.577461,-6.408851,-15.32556,-11.04772,-3.869147
19.72036,2.577461,-6.522007,-15.77818,-11.2055,-3.981202
19.73036,3.121134,-6.506361,-13.54091,-11.34091,-4.094611
19.74036,3.121134,-6.361254,-12.96048,-11.47051,-4.209316
19.75036,3.632029,-6.088246,-9.824868,-11.56876,-4.325003
19.76036,3.871652,-5.691127,-7.277903,-11.64154,-4.441419
19.77036,3.871652,-5.175847,-5.21678,-11.69371,-4.558356
19.78036,4.298904,-4.5502,-1.00518,-11.70376,-4.675394
19.79036,4.298904,-3.824216,1.898755,-11.68477,-4.792241
19.80036,4.492185,-3.009195,5.931962,-11.62545,-4.908495
19.81036,4.751024,-2.118335,10.53075,-11.52014,-5.023697
19.82036,4.751024,-1.166206,14.33927,-11.37675,-5.137465
19.83036,4.953347,-0.1679071,19.14176,-11.18533,-5.249318
19.84036,4.953347,0.8600888,23.25374,-10.9528,-5.358846
19.85036,5.061855,1.901426,27.85313,-10.67426,-5.465589
19.86036,5.085592,2.939013,32.09842,-10.35328,-5.569121
19.87036,5.085592,3.955889,36.16592,-9.991622,-5.669037
19.88036,5.085592,4.936008,40.0864,-9.590758,-5.764945
19.89036,5.085592,5.863286,43.79551,-9.152803,-5.856473
19.90036,5.085592,6.72325,47.23537,-8.680449,-5.943277
19.91036,5.085592,7.502111,50.35081,-8.176941,-6.025047
19.92036,5.085592,8.187708,53.0932,-7.646009,-6.101507
19.93036,5.085592,8.769703,55.42118,-7.091797,-6.172425
19.94036,5.085592,9.239215,57.29923,-6.518805,-6.237613
19.95036,5.085592,9.589683,58.7011,-5.931794,-6.296931
19.96036,5.085592,9.81636,59.60781,-5.335716,-6.350288
19.97036,5.085592,9.91676,60.00941,-4.735622,-6.397644
19.98036,5.085592,9.89051,59.90441,-4.136578,-6.43901
19.99036,5.085592,9.739594,59.30075,-3.543571,-6.474445
20.00036,5.085592,9.467815,58.21363,-2.961434,-6.50406
20.01036,5.085592,9.081324,56.66766,-2.394758,-6.528008
20.02036,5.085592,8.587856,54.69379,-1.84782,-6.546486
20.03036,5.085592,7.997178,52.33108,-1.324509,-6.559731
20.04036,5.085592,7.320713,49.62522,-0.8282566,-6.568014
20.05036,5.085592,6.570729,46.62529,-0.3620037,-6.571634
20.06036,5.085592,5.761377,43.38788,0.07187503,-6.570915
20.07036,5.085592,4.906858,39.9698,0.4715731,-6.566199
20.08036,5.085592,4.022552,36.43258,0.8358988,-6.55784
20.09036,5.085592,3.124141,32.83893,1.164288,-6.546197
20.10036,5.085592,2.226801,29.24957,1.456784,-6.53163
20.11036,5.085592,1.346156,25.72699,1.714054,-6.514489
20.12037,5.085592,0.4965709,22.32865,1.93734,-6.495116
20.13037,5.085592,-0.3078537,19.11095,2.12845,-6.473831
20.14037,5.085592,-1.054131,16.12585,2.289708,-6.450934
20.15037,5.085592,-1.730975,13.41847,2.423893,-6.426695
20.16037,5.085592,-2.328113,11.02992,2.534192,-6.401353
20.17037,5.085592,-2.837322,8.993079,2.624123,-6.375112
20.18037,5.085592,-3.251947,7.334579,2.697469,-6.348137
20.19037,5.085592,-3.567349,6.072972,2.758198,-6.320555
20.20037,5.085592,-3.780923,5.218676,2.810385,-6.292451
20.21037,5.085592,-3.892137,4.773822,2.858124,-6.26387
20.22037,5.085592,-3.902365,4.73291,2.905453,-6.234815
20.23037,5.085592,-3.815079,5.082054,2.956273,-6.205252
20.24037,5.085592,-3.635775,5.799268,3.014266,-6.175109
20.25037,5.085592,-3.371403,6.856756,3.082834,-6.144281
20.26037,5.087852,-3.031047,8.227223,3.165106,-6.11263
20.27037,5.087852,-2.624675,9.85271,3.263633,-6.079994
20.28037,5.133064,-2.1641,11.87586,3.382392,-6.04617
20.29037,5.133064,-1.662054,13.88404,3.521232,-6.010957
20.30037,5.143237,-1.131571,16.04666,3.681699,-5.97414
20.31037,5.143237,-0.5869362,18.2252,3.863951,-5.935501
20.32037,5.143237,-0.04192586,20.40524,4.068003,-5.894821
20.33037,5.143237,0.489158,22.52958,4.293299,-5.851888
20.34037,5.143237,0.9923277,24.54226,4.538722,-5.8065
20.35037,5.143237,1.454769,26.39202,4.802642,-5.758474
20.36037,5.143237,1.863684,28.02768,5.082919,-5.707644
20.37037,5.143237,2.208163,29.4056,5.376975,-5.653875
20.38037,5.11385,2.478085,30.36774,5.680652,-5.597068
20.39037,5.11385,2.664928,31.11511,5.991803,-5.53715
20.40037,4.973692,2.762154,30.94339,6.301237,-5.474138
20.41037,4.89005,2.764706,30.61903,6.607428,-5.408063
20.42037,4.89005,2.669752,30.23921,6.90982,-5.338965
20.43037,4.639124,2.476195,28.46128,7.194432,-5.267021
20.44037,4.639124,2.185188,27.29725,7.467405,-5.192347
20.45037,4.268386,1.799784,24.27268,7.710132,-5.115246
20.46037,3.720192,1.325178,20.18148,7.911946,-5.036126
20.47037,3.720192,0.7682084,17.9536,8.091482,-4.955211
20.48037,3.402578,0.1377082,14.16114,8.233093,-4.87288
20.49037,3.402578,-0.5557623,11.38726,8.346966,-4.789411
20.50037,2.661103,-1.300675,5.441713,8.401382,-4.705397
20.51037,1.768167,-2.083634,-1.261866,8.388763,-4.621509
20.52037,1.768167,-2.89094,-4.491089,8.343853,-4.538071
20.53037,1.292312,-3.707627,-9.661259,8.24724,-4.455598
20.54037,1.292312,-4.51825,-12.90375,8.118202,-4.374416
20.55037,0.3078226,-5.307775,-19.99981,7.918204,-4.295234
20.56038,0,-6.060495,-24.24198,7.675785,-4.218476
20.57038,0,-6.761877,-27.04751,7.40531,-4.144423
20.58038,0,-7.397428,-29.58971,7.109413,-4.073329
20.59038,0,-7.953712,-31.81485,6.791264,-4.005416
20.60038,0,-8.418914,-33.67566,6.454507,-3.940871
20.61038,0,-8.782063,-35.12825,6.103225,-3.879839
20.62038,0,-9.03433,-36.13732,5.741851,-3.82242
20.63038,0,-9.168289,-36.67316,5.37512,-3.768669
20.64038,0,-9.178836,-36.71534,5.007966,-3.71859
20.65038,0,-9.062582,-36.25033,4.645463,-3.672135
20.66038,0,-8.818489,-35.27396,4.292724,-3.629208
20.67038,0,-8.447686,-33.79074,3.954816,-3.589659
20.68038,0,-7.953492,-31.81397,3.636677,-3.553293
20.69038,0,-7.341212,-29.36485,3.343028,-3.519862
20.70038,0,-6.618339,-26.47335,3.078295,-3.489079
20.71038,0,-5.794473,-23.17789,2.846516,-3.460614
20.72038,-0.7209463,-4.880436,-22.40553,2.62246,-3.43439
20.73038,-1.358435,-3.889303,-20.99095,2.412551,-3.410264
20.74038,-1.358435,-2.834933,-16.77347,2.244816,-3.387816
20.75038,-1.832029,-1.73274,-14.25908,2.102226,-3.366794
20.76038,-1.832029,-0.5990717,-9.724404,2.004982,-3.346744
20.77038,-2.035483,0.5497099,-5.943094,1.945551,-3.327288
20.78038,-2.385875,1.696092,-2.759134,1.917959,-3.308109
20.79038,-2.385875,2.823493,1.750469,1.935464,-3.288754
20.80038,-2.549769,3.914877,5.460433,1.990068,-3.268853
20.81038,-2.549769,4.953866,9.616389,2.086232,-3.247991
20.82038,-2.606283,5.925406,13.27649,2.218997,-3.225801
20.83038,-2.639062,6.81494,16.70351,2.386032,-3.201941
20.84038,-2.639062,7.609866,19.88322,2.584864,-3.176092
20.85038,-2.648104,8.298738,22.60254,2.81089,-3.147984
20.86038,-2.648104,8.871896,24.89517,3.059841,-3.117385
20.87038,-2.648104,9.321989,26.69554,3.326797,-3.084117
20.88038,-2.674101,9.643346,27.87698,3.605567,-3.048062
20.89038,-2.674101,9.832672,28.63428,3.891909,-3.009142
20.90038,-2.757744,9.888731,28.52395,4.177149,-2.967371
20.91038,-2.757744,9.81265,28.21962,4.459345,-2.922778
20.92038,-2.828952,9.607593,27.11456,4.730491,-2.875473
20.93038,-3.01093,9.279037,25.07243,4.981215,-2.825661
20.94038,-3.01093,8.834211,23.29313,5.214146,-2.773519
20.95038,-3.294635,8.282458,19.95129,5.413659,-2.719383
20.96038,-3.294635,7.634925,17.36116,5.587271,-2.66351
20.97038,-3.481134,6.903761,13.69051,5.724176,-2.606268
20.98038,-3.908386,6.103054,8.778669,5.811963,-2.548149
20.99039,-3.908386,5.247221,5.355339,5.865516,-2.489494
21.00039,-4.354854,4.35199,-0.01145744,5.865402,-2.43084
21.01039,-4.354854,3.433489,-3.685459,5.828547,-2.372554
21.02039,-4.584305,2.507537,-8.30707,5.745476,-2.315099
21.03039,-5.030772,1.590573,-13.7608,5.607868,-2.259021
21.04039,-5.030772,0.697906,-17.33146,5.434554,-2.204675
21.05039,-5.409422,-0.1553025,-22.2589,5.211965,-2.152555
21.06039,-5.409422,-0.9548579,-25.45712,4.957393,-2.102981
21.07039,-5.717994,-1.68819,-29.62473,4.661146,-2.05637
21.08039,-5.833284,-2.343554,-32.70735,4.334072,-2.013029
21.09039,-5.833284,-2.91143,-34.97886,3.984283,-1.973186
21.10039,-5.967789,-3.383599,-37.40555,3.610228,-1.937084
21.11039,-5.967789,-3.753887,-38.8867,3.221361,-1.90487
21.12039,-5.97231,-4.018241,-39.9622,2.821739,-1.876653
21.13039,-5.97231,-4.174577,-40.58755,2.415863,-1.852494
21.14039,-5.97231,-4.222884,-40.78078,2.008055,-1.832414
21.15039,-5.816329,-4.165211,-39.92616,1.608794,-1.816326
21.16039,-5.816329,-4.005887,-39.28886,1.215905,-1.804167
21.17039,-5.592531,-3.750716,-37.37299,0.8421754,-1.795745
21.18039,-5.329171,-3.407753,-34.9477,0.4926984,-1.790818
21.19039,-5.329171,-2.986199,-33.26148,0.1600836,-1.789217
21.20039,-5.164147,-2.497087,-30.64494,-0.1463658,-1.790681
21.21039,-5.164147,-1.95273,-28.46751,-0.4310409,-1.794991
21.22039,-4.790019,-1.365838,-24.62343,-0.6772752,-1.801764
21.23039,-4.350333,-0.7507074,-20.40416,-0.8813168,-1.810577
21.24039,-4.350333,-0.1211942,-17.88611,-1.060178,-1.821179
21.25039,-4.122013,0.5080468,-14.45586,-1.204737,-1.833226
21.26039,-4.122013,1.122483,-11.99812,-1.324718,-1.846473
21.27039,-3.568167,1.70851,-7.438627,-1.399104,-1.860464
21.28039,-3.031275,2.252481,-3.115177,-1.430256,-1.874767
21.29039,-3.031275,2.742321,-1.155819,-1.441814,-1.889185
21.30039,-2.740789,3.166642,1.703412,-1.42478,-1.903433
21.31039,-2.740789,3.515433,3.098576,-1.393794,-1.917371
21.32039,-2.160946,3.780633,6.478749,-1.329007,-1.930661
21.33039,-1.583364,3.955496,9.488527,-1.234121,-1.943002
21.34039,-1.583364,4.035416,9.808208,-1.136039,-1.954363
21.35039,-0.9775242,4.017559,12.16014,-1.014438,-1.964507
21.36039,-0.9775242,3.901171,11.69459,-0.8974921,-1.973482
21.37039,-0.6746043,3.687481,12.05151,-0.776977,-1.981252
21.38039,0,3.379806,13.51923,-0.6417847,-1.987669
21.39039,0,2.983237,11.93295,-0.5224553,-1.992894
21.40039,0,2.504979,10.01992,-0.4222561,-1.997117
21.41039,0,1.953579,7.814314,-0.344113,-2.000558
21.42039,0,1.339437,5.357747,-0.2905355,-2.003463
21.4304,0,0.6744195,2.697678,-0.2635587,-2.006099
21.4404,0,-0.02902471,-0.1160988,-0.2647197,-2.008746
21.4504,0,-0.7567852,-3.027141,-0.2949911,-2.011696
21.4604,0,-1.494919,-5.979674,-0.3547879,-2.015244
21.4704,0,-2.228506,-8.914022,-0.4439281,-2.019683
21.4804,0,-2.942563,-11.77025,-0.5616306,-2.025299
21.4904,0,-3.622886,-14.49154,-0.7065461,-2.032365
21.5004,0,-4.254961,-17.01984,-0.8767445,-2.041132
21.5104,0,-4.825777,-19.30311,-1.069776,-2.05183
21.5204,0,-5.322833,-21.29133,-1.282689,-2.064657
21.5304,0,-5.734808,-22.93923,-1.512081,-2.079777
21.5404,0,-6.052343,-24.20937,-1.754175,-2.097319
21.5504,0.1484506,-6.267249,-24.47519,-1.998927,-2.117308
21.5604,0.1484506,-6.373541,-24.90036,-2.24793,-2.139788
21.5704,0.2919984,-6.36693,-24.29972,-2.490927,-2.164697
21.5804,0.2919984,-6.245224,-23.8129,-2.729056,-2.191988
21.5904,0.2919984,-6.008467,-22.86587,-2.957715,-2.221565
21.6004,0.1676657,-5.658635,-21.96388,-3.177354,-2.253338
21.6104,0.1676657,-5.199888,-20.12889,-3.378643,-2.287125
21.6204,0.06028734,-4.638422,-18.31254,-3.561768,-2.322742
21.6304,0,-3.982511,-15.93004,-3.721069,-2.359953
21.6404,0,-3.241881,-12.96752,-3.850744,-2.398461
21.6504,0,-2.428388,-9.713552,-3.947879,-2.437939
21.6604,0,-1.55478,-6.219119,-4.01007,-2.47804
21.6704,0,-0.6353528,-2.541411,-4.035484,-2.518395
21.6804,0,0.3144431,1.257773,-4.022907,-2.558624
21.6904,0,1.279097,5.11639,-3.971743,-2.598341
21.7004,0,2.241906,8.967626,-3.882067,-2.637162
21.7104,0,3.186809,12.74724,-3.754594,-2.674708
21.7204,0,4.097318,16.38927,-3.590702,-2.710615
21.7304,0,4.957455,19.82982,-3.392403,-2.744539
21.7404,0,5.752455,23.00982,-3.162305,-2.776162
21.7504,0,6.467953,25.87181,-2.903587,-2.805198
21.7604,0,7.091404,28.36562,-2.619931,-2.831398
21.7704,0.2626106,7.611345,31.49582,-2.304973,-2.854447
21.7804,0.609612,8.018056,34.51067,-1.959866,-2.874046
21.7904,0.609612,8.30398,35.65437,-1.603322,-2.890079
21.8004,0.7904597,8.463238,37.01479,-1.233174,-2.902411
21.8104,0.7904597,8.492331,37.13116,-0.8618627,-2.91103
21.8204,1.181543,8.389761,38.28522,-0.4790106,-2.91582
21.8304,1.566975,8.156383,38.89343,-0.09007628,-2.91672
