Name: 8, Condition: 1, Run: 24, Date: 10/16/2019 4:13:58 PM, Testing: True
19.00034,0,2.421041,9.684165,1.870073,-1.063445
19.01034,0,3.076998,12.30799,1.993153,-1.043514
19.02034,0,3.631994,14.52798,2.138433,-1.022129
19.03034,0,4.080239,16.32096,2.301642,-0.999113
19.04034,0,4.417994,17.67198,2.478362,-0.9743294
19.05034,0,4.643562,18.57425,2.664104,-0.9476883
19.06034,0,4.757339,19.02936,2.854398,-0.9191444
19.07034,0,4.761916,19.04766,3.044874,-0.8886957
19.08034,0,4.661694,18.64677,3.231342,-0.8563823
19.09034,0,4.463176,17.8527,3.409869,-0.8222836
19.10034,0,4.174707,16.69883,3.576858,-0.786515
19.11034,0,3.805921,15.22368,3.729095,-0.7492241
19.12034,0,3.368326,13.47331,3.863827,-0.7105858
19.13034,0,2.874012,11.49605,3.978788,-0.6707979
19.14034,0,2.336516,9.346063,4.072248,-0.6300754
19.15034,0,1.770043,7.08017,4.14305,-0.5886449
19.16034,0,1.188659,4.754635,4.190597,-0.546739
19.17034,0,0.607263,2.429052,4.214887,-0.5045901
19.18034,0,0.03994605,0.1597842,4.216485,-0.4624252
19.19034,0,-0.4992099,-1.99684,4.196517,-0.4204601
19.20034,0,-0.9968039,-3.987216,4.156644,-0.3788936
19.21034,0,-1.440866,-5.763463,4.09901,-0.3379036
19.22034,0,-1.820072,-7.280288,4.026206,-0.2976415
19.23034,0,-2.125,-8.500002,3.941206,-0.2582294
19.24035,0,-2.347457,-9.389828,3.847308,-0.2197563
19.25035,0,-2.481085,-9.924338,3.748065,-0.1822757
19.26035,0,-2.521585,-10.08634,3.647201,-0.1458037
19.27035,0,-2.466417,-9.865669,3.548545,-0.1103182
19.28035,0,-2.315131,-9.260526,3.455939,-0.07575885
19.29035,0,-2.069305,-8.277221,3.373167,-0.04202718
19.30035,0,-1.732418,-6.929671,3.30387,-0.008988479
19.31035,0,-1.30995,-5.239799,3.251472,0.02352625
19.32035,0,-0.809283,-3.237132,3.219101,0.05571726
19.33035,0,-0.2391753,-0.9567012,3.209534,0.0878126
19.34035,0,0.3896353,1.558541,3.22512,0.1200638
19.35035,0,1.065693,4.262772,3.267747,0.1527413
19.36035,0,1.775994,7.103974,3.338787,0.1861291
19.37035,0,2.506661,10.02664,3.439054,0.2205197
19.38035,0,3.243771,12.97508,3.568804,0.2562077
19.39035,0,3.972429,15.88972,3.727701,0.2934847
19.40035,0,4.678352,18.71341,3.914835,0.3326331
19.41035,0,5.347022,21.38809,4.128716,0.3739202
19.42035,0,5.964485,23.85794,4.367296,0.4175932
19.43035,0,6.518095,26.07238,4.628019,0.4638734
19.44035,0,6.995611,27.98244,4.907844,0.5129519
19.45035,0,7.386664,29.54666,5.20331,0.564985
19.46035,0,7.681982,30.72793,5.510589,0.6200908
19.47035,0,7.874096,31.49639,5.825553,0.6783464
19.48035,0,7.957489,31.82996,6.143853,0.7397849
19.49035,0,7.928441,31.71376,6.46099,0.8043948
19.50035,0,7.785447,31.14179,6.772408,0.8721189
19.51035,-0.4135053,7.528967,28.46185,7.057027,0.9426892
19.52035,-0.4135053,7.161672,26.99267,7.326953,1.015959
19.53035,-0.9029242,6.688141,23.14087,7.558362,1.091542
19.54035,-0.9029242,6.115232,20.84923,7.766854,1.169211
19.55035,-1.145939,5.451239,17.2212,7.939066,1.248601
19.56035,-1.663615,4.706608,12.17197,8.060786,1.329209
19.57035,-1.663615,3.89337,8.91902,8.149977,1.410709
19.58035,-2.116864,3.024483,3.630476,8.186281,1.492572
19.59035,-2.116864,2.114666,-0.008794785,8.186193,1.574434
19.60035,-2.355357,1.178825,-4.706126,8.139132,1.655825
19.61035,-2.753222,0.2330484,-10.08069,8.038325,1.736209
19.62035,-2.753222,-0.7063135,-13.83814,7.899944,1.815208
19.63035,-2.906943,-1.62336,-18.12121,7.718732,1.892395
19.64035,-2.906943,-2.501718,-21.63464,7.502386,1.967419
19.65035,-3.184996,-3.32629,-26.04514,7.241934,2.039839
19.66035,-3.372626,-4.08224,-29.81946,6.94374,2.109276
19.67035,-3.372626,-4.755864,-32.51396,6.6186,2.175462
19.68036,-3.521825,-5.335226,-35.4282,6.264318,2.238105
19.69036,-3.521825,-5.809391,-37.32486,5.89107,2.297016
19.70036,-3.555734,-6.169644,-38.90151,5.502055,2.352036
19.71036,-3.571558,-6.408851,-39.92163,5.102839,2.403065
19.72036,-3.571558,-6.522007,-40.37426,4.699096,2.450056
19.73036,-3.571558,-6.506361,-40.31168,4.295979,2.493016
19.74036,-3.571558,-6.361254,-39.73125,3.898667,2.532002
19.75036,-3.571558,-6.088246,-38.63921,3.512275,2.567125
19.76036,-3.571558,-5.691127,-37.05074,3.141767,2.598542
19.77036,-3.571558,-5.175847,-34.98962,2.791871,2.626461
19.78036,-3.571558,-4.5502,-32.48703,2.467,2.651131
19.79036,-3.571558,-3.824216,-29.58309,2.17117,2.672843
19.80036,-3.571558,-3.009195,-26.32301,1.907939,2.691922
19.81036,-3.571558,-2.118335,-22.75957,1.680344,2.708726
19.82036,-3.571558,-1.166206,-18.95106,1.490833,2.723634
19.83036,-3.571558,-0.1679071,-14.95786,1.341255,2.737046
19.84036,-3.571558,0.8600888,-10.84588,1.232796,2.749374
19.85036,-3.571558,1.901426,-6.680527,1.165991,2.761034
19.86036,-3.571558,2.939013,-2.530181,1.140689,2.772441
19.87036,-3.571558,3.955889,1.537326,1.156062,2.784002
19.88036,-3.571558,4.936008,5.457803,1.21064,2.796108
19.89036,-3.571558,5.863286,9.166911,1.302309,2.809131
19.90036,-3.571558,6.72325,12.60677,1.428377,2.823415
19.91036,-3.571558,7.502111,15.72221,1.585599,2.839271
19.92036,-3.571558,8.187708,18.4646,1.770245,2.856973
19.93036,-3.571558,8.769703,20.79258,1.978171,2.876755
19.94036,-3.571558,9.239215,22.67063,2.204877,2.898804
19.95036,-3.571558,9.589683,24.0725,2.445602,2.92326
19.96036,-3.571558,9.81636,24.97921,2.695394,2.950214
19.97036,-3.571558,9.91676,25.38081,2.949202,2.979706
19.98036,-3.571558,9.89051,25.27581,3.20196,3.011725
19.99036,-3.571558,9.739594,24.67215,3.448682,3.046212
20.00036,-3.571558,9.467815,23.58503,3.684532,3.083057
20.01036,-3.571558,9.081324,22.03906,3.904923,3.122107
20.02036,-3.571558,8.587856,20.06519,4.105575,3.163162
20.03036,-3.571558,7.997178,17.70248,4.282599,3.205988
20.04036,-3.571558,7.320713,14.99662,4.432566,3.250314
20.05036,-3.571558,6.570729,11.99669,4.552533,3.295839
20.06036,-3.571558,5.761377,8.759276,4.640125,3.34224
20.07036,-3.571558,4.906858,5.341203,4.693537,3.389176
20.08036,-3.571558,4.022552,1.803975,4.711577,3.436291
20.09036,-3.571558,3.124141,-1.789669,4.69368,3.483228
20.10036,-3.571558,2.226801,-5.379025,4.63989,3.529627
20.11036,-3.571558,1.346156,-8.901608,4.550874,3.575136
20.12037,-3.571558,0.4965709,-12.29995,4.427875,3.619415
20.13037,-3.571558,-0.3078537,-15.51765,4.272698,3.662142
20.14037,-3.571558,-1.054131,-18.50275,4.08767,3.703018
20.15037,-3.571558,-1.730975,-21.21013,3.875569,3.741774
20.16037,-3.571558,-2.328113,-23.59868,3.639582,3.77817
20.17037,-3.571558,-2.837322,-25.63552,3.383227,3.812002
20.18037,-3.571558,-3.251947,-27.29402,3.110287,3.843105
20.19037,-3.571558,-3.567349,-28.55563,2.824731,3.871352
20.20037,-3.571558,-3.780923,-29.40992,2.530631,3.896658
20.21037,-3.571558,-3.892137,-29.85478,2.232084,3.918979
20.22037,-3.571558,-3.902365,-29.89569,1.933127,3.93831
20.23037,-3.571558,-3.815079,-29.54655,1.637661,3.954687
20.24037,-3.571558,-3.635775,-28.82933,1.349368,3.968181
20.25037,-3.5433,-3.371403,-27.65881,1.07278,3.978909
20.26037,-3.425749,-3.031047,-25.82718,0.814508,3.987054
20.27037,-3.425749,-2.624675,-24.2017,0.572491,3.992779
20.28037,-3.253944,-2.1641,-21.67218,0.3557692,3.996336
20.29037,-3.253944,-1.662054,-19.66399,0.1591293,3.997927
20.30037,-3.147696,-1.131571,-17.11707,-0.01204137,3.997807
20.31037,-2.82217,-0.5869362,-13.63643,-0.1484056,3.996323
20.32037,-2.82217,-0.04192586,-11.45638,-0.2629694,3.993693
20.33037,-2.342924,0.489158,-7.415063,-0.3371201,3.990322
20.34037,-2.342924,0.9923277,-5.402385,-0.3911439,3.98641
20.35037,-2.028701,1.454769,-2.295729,-0.4141012,3.982269
20.36037,-1.454509,1.863684,1.636697,-0.3977342,3.978292
20.37037,-1.454509,2.208163,3.014613,-0.3675881,3.974616
20.38037,-0.7718098,2.478085,6.8251,-0.2993371,3.971623
20.39037,-0.7718098,2.664928,7.572474,-0.2236124,3.969387
20.40037,-0.3954205,2.762154,9.466934,-0.128943,3.968097
20.41037,0,2.764706,11.05883,-0.01835479,3.967914
20.42037,0,2.669752,10.67901,0.08843529,3.968798
20.43037,0,2.476195,9.904778,0.1874831,3.970673
20.44037,0,2.185188,8.740752,0.2748906,3.973422
20.45037,0,1.799784,7.199135,0.346882,3.976891
20.46037,0,1.325178,5.300712,0.3998891,3.98089
20.47037,0,0.7682084,3.072834,0.4306174,3.985196
20.48037,0,0.1377082,0.5508327,0.4361258,3.989557
20.49037,0,-0.5557623,-2.223049,0.4138952,3.993696
20.50037,0,-1.300675,-5.202699,0.3618683,3.997314
20.51037,0,-2.083634,-8.334536,0.2785229,4.0001
20.52037,0,-2.89094,-11.56376,0.1628853,4.001729
20.53037,0,-3.707627,-14.83051,0.01458025,4.001874
20.54037,0,-4.51825,-18.073,-0.1661498,4.000213
20.55037,0,-5.307775,-21.2311,-0.3784607,3.996428
20.56038,0,-6.060495,-24.24198,-0.6208805,3.99022
20.57038,0,-6.761877,-27.04751,-0.8913556,3.981306
20.58038,0,-7.397428,-29.58971,-1.187253,3.969434
20.59038,0,-7.953712,-31.81485,-1.505401,3.95438
20.60038,0,-8.418914,-33.67566,-1.842158,3.935958
20.61038,0,-8.782063,-35.12825,-2.19344,3.914023
20.62038,0,-9.03433,-36.13732,-2.554813,3.888475
20.63038,0,-9.168289,-36.67316,-2.921545,3.85926
20.64038,0,-9.178836,-36.71534,-3.288698,3.826373
20.65038,0,-9.062582,-36.25033,-3.651202,3.789861
20.66038,0,-8.818489,-35.27396,-4.003941,3.749822
20.67038,0,-8.447686,-33.79074,-4.341848,3.706403
20.68038,0,-7.953492,-31.81397,-4.659988,3.659803
20.69038,0,-7.341212,-29.36485,-4.953637,3.610267
20.70038,0,-6.618339,-26.47335,-5.21837,3.558083
20.71038,0,-5.794473,-23.17789,-5.450149,3.503582
20.72038,0,-4.880436,-19.52175,-5.645367,3.447128
20.73038,0,-3.889303,-15.55721,-5.800939,3.389119
20.74038,0,-2.834933,-11.33973,-5.914336,3.329975
20.75038,0,-1.73274,-6.930961,-5.983645,3.270139
20.76038,0,-0.5990717,-2.396287,-6.007608,3.210063
20.77038,0,0.5497099,2.198839,-5.98562,3.150207
20.78038,0,1.696092,6.784367,-5.917777,3.091029
20.79038,0,2.823493,11.29397,-5.804837,3.032981
20.80038,0,3.914877,15.65951,-5.648242,2.976498
20.81038,0,4.953866,19.81546,-5.450087,2.921998
20.82038,0,5.925406,23.70162,-5.213071,2.869867
20.83038,0,6.81494,27.25976,-4.940473,2.820462
20.84038,0,7.609866,30.43946,-4.636078,2.774101
20.85038,0,8.298738,33.19495,-4.304129,2.73106
20.86038,0,8.871896,35.48758,-3.949253,2.691568
20.87038,0,9.321989,37.28796,-3.576373,2.655804
20.88038,0,9.643346,38.57338,-3.190639,2.623898
20.89038,0,9.832672,39.33069,-2.797333,2.595924
20.90038,0,9.888731,39.55492,-2.401783,2.571906
20.91038,0,9.81265,39.2506,-2.009277,2.551814
20.92038,0,9.607593,38.43037,-1.624974,2.535564
20.93038,0,9.279037,37.11615,-1.253812,2.523026
20.94038,0,8.834211,35.33685,-0.9004437,2.514021
20.95038,0,8.282458,33.12983,-0.5691454,2.50833
20.96038,0,7.634925,30.5397,-0.2637484,2.505692
20.97038,0,6.903761,27.61504,0.01240205,2.505816
20.98038,0,6.103054,24.41221,0.2565242,2.508382
20.99039,0,5.247221,20.98888,0.4664131,2.513046
21.00039,0,4.35199,17.40796,0.6404926,2.519451
21.01039,0,3.433489,13.73396,0.7778322,2.527229
21.02039,0,2.507537,10.03015,0.8781337,2.536011
21.03039,0,1.590573,6.362293,0.9417567,2.545428
21.04039,0,0.697906,2.791624,0.9696729,2.555125
21.05039,0,-0.1553025,-0.6212101,0.9634608,2.564759
21.06039,0,-0.9548579,-3.819432,0.9252665,2.574012
21.07039,0,-1.68819,-6.752758,0.8577389,2.582589
21.08039,0,-2.343554,-9.374214,0.7639968,2.590229
21.09039,0,-2.91143,-11.64572,0.6475396,2.596704
21.10039,0,-3.383599,-13.5344,0.5121956,2.601826
21.11039,0,-3.753887,-15.01555,0.3620401,2.605447
21.12039,0,-4.018241,-16.07297,0.2013105,2.60746
21.13039,0,-4.174577,-16.69831,0.0343274,2.607803
21.14039,0,-4.222884,-16.89153,-0.1345879,2.606457
21.15039,0,-4.165211,-16.66084,-0.3011964,2.603446
21.16039,0,-4.005887,-16.02355,-0.4614318,2.598831
21.17039,0,-3.750716,-15.00286,-0.6114604,2.592716
21.18039,0,-3.407753,-13.63101,-0.7477705,2.585239
21.19039,0,-2.986199,-11.9448,-0.8672185,2.576566
21.20039,0,-2.497087,-9.988349,-0.967102,2.566895
21.21039,0,-1.95273,-7.810922,-1.045211,2.556443
21.22039,0,-1.365838,-5.463353,-1.099845,2.545445
21.23039,0,-0.7507074,-3.00283,-1.129873,2.534146
21.24039,0,-0.1211942,-0.4847768,-1.134721,2.522799
21.25039,0,0.5080468,2.032187,-1.114399,2.511655
21.26039,0,1.122483,4.489932,-1.0695,2.50096
21.27039,0,1.70851,6.834041,-1.001159,2.490948
21.28039,0,2.252481,9.009924,-0.91106,2.481838
21.29039,0,2.742321,10.96928,-0.8013672,2.473824
21.30039,-0.02694351,3.166642,12.55879,-0.6757792,2.467066
21.31039,-0.02694351,3.515433,13.95396,-0.5362397,2.461704
21.32039,-0.3547299,3.780633,13.70361,-0.3992035,2.457712
21.33039,-0.5174928,3.955496,13.75201,-0.2616834,2.455095
21.34039,-0.5174928,4.035416,14.07169,-0.1209665,2.453885
21.35039,-0.8780578,4.017559,12.558,0.004613498,2.453931
21.36039,-0.8780578,3.901171,12.09245,0.125538,2.455187
21.37039,-1.159502,3.687481,10.11192,0.2266572,2.457453
21.38039,-1.274793,3.379806,8.420054,0.3108577,2.460562
21.39039,-1.274793,2.983237,6.833777,0.3791955,2.464354
21.40039,-1.447728,2.504979,4.229006,0.4214855,2.468569
21.41039,-1.447728,1.953579,2.023403,0.4417196,2.472986
21.42039,-1.596927,1.339437,-1.029962,0.4314199,2.4773
21.4304,-1.651182,0.6744195,-3.907048,0.3923495,2.481223
21.4404,-1.651182,-0.02902471,-6.720825,0.3251412,2.484475
21.4504,-1.742736,-0.7567852,-9.998083,0.2251604,2.486726
21.4604,-1.742736,-1.494919,-12.95062,0.0956542,2.487683
21.4704,-1.777775,-2.228506,-16.02512,-0.06459702,2.487037
21.4804,-1.777775,-2.942563,-18.88135,-0.2534105,2.484503
21.4904,-1.777775,-3.622886,-21.60264,-0.4694369,2.479808
21.5004,-1.777775,-4.254961,-24.13094,-0.7107463,2.472701
21.5104,-1.777775,-4.825777,-26.41421,-0.9748884,2.462952
21.5204,-1.777775,-5.322833,-28.40243,-1.258913,2.450363
21.5304,-1.777775,-5.734808,-30.05033,-1.559416,2.434768
21.5404,-1.777775,-6.052343,-31.32047,-1.872621,2.416042
21.5504,-1.777775,-6.267249,-32.18009,-2.194422,2.394098
21.5604,-1.777775,-6.373541,-32.60526,-2.520474,2.368893
21.5704,-1.777775,-6.36693,-32.57882,-2.846262,2.340431
21.5804,-1.777775,-6.245224,-32.09199,-3.167182,2.308759
21.5904,-1.777775,-6.008467,-31.14497,-3.478632,2.273973
21.6004,-1.777775,-5.658635,-29.74564,-3.776089,2.236212
21.6104,-1.777775,-5.199888,-27.91065,-4.055195,2.19566
21.6204,-1.782296,-4.638422,-25.68287,-4.312024,2.15254
21.6304,-1.793599,-3.982511,-23.10444,-4.543068,2.107109
21.6404,-1.793599,-3.241881,-20.14192,-4.744488,2.059664
21.6504,-1.79699,-2.428388,-16.90151,-4.913503,2.010529
21.6604,-1.79699,-1.55478,-13.40708,-5.047574,1.960054
21.6704,-1.807163,-0.6353528,-9.770061,-5.145274,1.908601
21.6804,-1.839941,0.3144431,-6.101993,-5.206294,1.856538
21.6904,-1.839941,1.279097,-2.243375,-5.228728,1.804251
21.7004,-1.861417,2.241906,1.521957,-5.213508,1.752115
21.7104,-1.861417,3.186809,5.301568,-5.160492,1.700511
21.7204,-1.905499,4.097318,8.767278,-5.07282,1.649782
21.7304,-1.999314,4.957455,11.83257,-4.954494,1.600237
21.7404,-1.999314,5.752455,15.01256,-4.804368,1.552194
21.7504,-2.052437,6.467953,17.66206,-4.627748,1.505916
21.7604,-2.052437,7.091404,20.15587,-4.426189,1.461654
21.7704,-2.233285,7.611345,21.51224,-4.211067,1.419544
21.7804,-2.432218,8.018056,22.34335,-3.987634,1.379667
21.7904,-2.432218,8.30398,23.48705,-3.752763,1.34214
21.8004,-2.674101,8.463238,23.15655,-3.521198,1.306928
21.8104,-2.674101,8.492331,23.27292,-3.288469,1.274043
21.8204,-2.81991,8.389761,22.27941,-3.065675,1.243386
21.8304,-3.060663,8.156383,20.38288,-2.861846,1.214768
21.8404,-3.060663,7.795135,18.93789,-2.672467,1.188043
21.8504,-3.294635,7.311316,16.06672,-2.5118,1.162925
21.8604,-3.294635,6.712001,13.66947,-2.375105,1.139174
21.87041,-3.423489,6.006445,10.33183,-2.271787,1.116456
21.88041,-3.614509,5.205824,6.36526,-2.208134,1.094375
21.89041,-3.614509,4.322353,2.831378,-2.17982,1.072577
21.90041,-3.739972,3.370328,-1.478578,-2.194606,1.050631
21.91041,-3.739972,2.36448,-5.501971,-2.249626,1.028134
21.92041,-3.797617,1.320929,-9.906754,-2.348693,1.004647
21.93041,-3.807791,0.2563979,-14.20557,-2.490749,0.9797399
21.94041,-3.807791,-0.8126602,-18.4818,-2.675567,0.9529842
21.95041,-3.807791,-1.869037,-22.70731,-2.90264,0.9239578
21.96041,-3.807791,-2.896504,-26.81718,-3.170812,0.8922497
21.97041,-3.807791,-3.879011,-30.74721,-3.478284,0.8574669
21.98041,-3.807791,-4.80124,-34.43612,-3.822645,0.8192405
21.99041,-3.807791,-5.649504,-37.82918,-4.200937,0.7772311
22.00041,-3.807791,-6.410891,-40.87473,-4.609684,0.7311342
22.01041,-3.807791,-7.074562,-43.52941,-5.044978,0.6806844
22.02041,-3.730929,-7.631012,-45.44777,-5.499456,0.6256899
22.03041,-3.660851,-8.072929,-46.93512,-5.968807,0.5660018
22.04041,-3.660851,-8.39496,-48.22324,-6.45104,0.5014914
22.05041,-3.451746,-8.593797,-48.18217,-6.932861,0.4321628
22.06041,-3.451746,-8.668322,-48.48027,-7.417664,0.3579861
22.07041,-3.155608,-8.619643,-47.10101,-7.888674,0.2790994
22.08041,-2.948764,-8.450825,-45.59835,-8.344658,0.1956528
22.09041,-2.948764,-8.167123,-44.46355,-8.789293,0.1077599
22.10041,-2.477429,-7.775787,-41.01287,-9.199422,0.01576565
22.11041,-2.477429,-7.28562,-39.0522,-9.589944,-0.08013378
22.12041,-1.870459,-6.707421,-34.31152,-9.933059,-0.1794644
22.13041,-1.145939,-6.052859,-28.79519,-10.22101,-0.2816745
22.14041,-1.145939,-5.335236,-25.9247,-10.48026,-0.3864771
22.15041,-0.726598,-4.568848,-21.18178,-10.69207,-0.4933978
22.16041,-0.726598,-3.768062,-17.97864,-10.87186,-0.6021164
22.17041,0,-2.948383,-11.79353,-10.9898,-0.7120144
22.18041,0,-2.124635,-8.498541,-11.07478,-0.8227622
22.19041,0,-1.312102,-5.248407,-11.12727,-0.9340349
22.20041,0,-0.5254933,-2.101973,-11.14829,-1.045518
22.21041,0,0.2216918,0.8867671,-11.13942,-1.156912
22.22041,0,0.9163142,3.665257,-11.10277,-1.26794
22.23041,0,1.547015,6.188058,-11.04089,-1.378349
22.24041,0,2.103479,8.413918,-10.95675,-1.487916
22.25041,0,2.577085,10.30834,-10.85366,-1.596453
22.26041,0,2.961208,11.84483,-10.73522,-1.703805
22.27041,0,3.250861,13.00344,-10.60518,-1.809857
22.28041,0,3.443191,13.77277,-10.46745,-1.914531
22.29041,0,3.53728,14.14912,-10.32596,-2.017791
22.30042,0,3.534301,14.1372,-10.18459,-2.119637
22.31042,0,3.4373,13.7492,-10.0471,-2.220108
22.32042,0,3.25144,13.00576,-9.917042,-2.319278
22.33042,0,2.983484,11.93394,-9.797703,-2.417255
22.34042,0,2.642007,10.56803,-9.692022,-2.514175
22.35042,0,2.237236,8.948945,-9.602533,-2.610201
22.36042,0,1.780216,7.120862,-9.531324,-2.705514
22.37042,0.01507528,1.283719,5.195178,-9.479373,-2.800308
22.38042,0.2614803,0.760618,4.088393,-9.438489,-2.894693
22.39042,0.2614803,0.224927,1.945629,-9.419033,-2.988883
22.40042,0.8967077,-0.3090964,2.350445,-9.395529,-3.082838
22.41042,0.8967077,-0.8275877,0.2764802,-9.392764,-3.176766
22.42042,1.62801,-1.316388,1.246488,-9.3803,-3.270569
22.43042,1.997618,-1.762523,0.9403796,-9.370895,-3.364278
22.44042,1.997618,-2.153275,-0.6226268,-9.377122,-3.458049
22.45042,2.872469,-2.47707,1.581594,-9.361306,-3.551662
22.46042,2.872469,-2.724006,0.5938492,-9.355368,-3.645216
22.47042,3.672719,-2.885207,3.150048,-9.323867,-3.738455
22.48042,4.071715,-2.95376,4.471819,-9.279149,-3.831246
22.49042,4.071715,-2.924437,4.58911,-9.233258,-3.923579
22.50042,4.897963,-2.793955,8.41603,-9.149098,-4.015069
22.51042,4.897963,-2.561136,9.347307,-9.055625,-4.105626
22.52042,5.225749,-2.226772,11.99591,-8.935666,-4.194982
22.53042,5.853065,-1.793709,16.23742,-8.773292,-4.282715
22.54042,5.853065,-1.266861,18.34481,-8.589844,-4.368613
22.55042,6.113032,-0.653089,21.83977,-8.371446,-4.452328
22.56042,6.113032,0.03911706,24.6086,-8.12536,-4.533581
22.57042,6.583237,0.799175,29.52965,-7.830063,-4.611882
22.58042,6.887287,1.615527,34.01126,-7.48995,-4.686781
22.59042,6.887287,2.474913,37.4488,-7.115462,-4.757936
22.60042,7.089611,3.362959,41.81028,-6.69736,-4.82491
22.61042,7.089611,4.265005,45.41846,-6.243175,-4.887341
22.62042,7.177773,5.165145,49.37167,-5.749458,-4.944836
22.63042,7.284021,6.047979,53.328,-5.216178,-4.996998
22.64042,7.284021,6.89753,56.7262,-4.648916,-5.043487
22.65042,7.338275,7.69817,60.14578,-4.047459,-5.083961
22.66042,7.338275,8.435421,63.09479,-3.416511,-5.118126
22.67042,7.35749,9.094973,65.80985,-2.758412,-5.14571
22.68042,7.378967,9.664307,68.1731,-2.076681,-5.166477
22.69042,7.378967,10.13182,70.04315,-1.37625,-5.18024
22.70042,7.414005,10.48752,71.60609,-0.660189,-5.186841
22.71042,7.414005,10.72354,72.55018,0.06531274,-5.186188
22.72042,7.42983,10.83358,73.05362,0.7958489,-5.17823
22.73042,7.481823,10.81366,73.18192,1.527668,-5.162953
22.74043,7.481823,10.66177,72.57438,2.253412,-5.140419
22.75043,7.579029,10.37819,71.82887,2.971701,-5.110702
22.76043,7.579029,9.965371,70.1776,3.673477,-5.073967
22.77043,7.642325,9.427944,68.28108,4.356287,-5.030405
22.78043,7.820913,8.772525,66.37375,5.020025,-4.980204
22.79043,7.820913,8.007996,63.31564,5.653181,-4.923672
22.80043,7.877428,7.144687,60.08846,6.254066,-4.861132
22.81043,7.877428,6.194923,56.28941,6.816959,-4.792962
22.82043,7.979154,5.172554,52.60683,7.343028,-4.719532
22.83043,8.062797,4.092169,48.61987,7.829226,-4.64124
22.84043,8.062797,2.970047,44.13137,8.270539,-4.558534
22.85043,8.082011,1.822291,39.61721,8.666712,-4.471867
22.86043,8.082011,0.6661264,34.99255,9.016637,-4.381701
22.87043,8.085402,-0.4811355,30.41706,9.320807,-4.288493
22.88043,8.085402,-1.602945,25.92983,9.580106,-4.192692
22.89043,8.085402,-2.682476,21.6117,9.796223,-4.094729
22.90043,8.085402,-3.704374,17.52411,9.971464,-3.995015
22.91043,8.085402,-4.653713,13.72675,10.10873,-3.893927
22.92043,8.085402,-5.517058,10.27337,10.21146,-3.791813
22.93043,8.085402,-6.282717,7.210737,10.28357,-3.688977
22.94043,8.085402,-6.940288,4.580454,10.32938,-3.585683
22.95043,8.085402,-7.481606,2.415184,10.35353,-3.482148
22.96043,8.085402,-7.900279,0.7404919,10.36093,-3.378539
22.97043,8.085402,-8.19212,-0.4268723,10.35667,-3.274972
22.98043,8.085402,-8.35513,-1.078915,10.34588,-3.171513
22.99043,8.085402,-8.389571,-1.216679,10.33371,-3.068176
23.00043,8.085402,-8.297729,-0.8493118,10.32522,-2.964924
23.01043,8.085402,-8.084163,0.004955292,10.32527,-2.861671
23.02043,8.085402,-7.755527,1.3195,10.33846,-2.758287
23.03043,8.085402,-7.320082,3.061277,10.36907,-2.654596
23.04043,8.085402,-6.788304,5.188391,10.42096,-2.550387
23.05043,8.085402,-6.171679,7.65489,10.49751,-2.445412
23.06043,8.085402,-5.483428,10.40789,10.60159,-2.339396
23.07043,8.085402,-4.737948,13.38981,10.73548,-2.232041
23.08043,8.085402,-3.949877,16.5421,10.9009,-2.123032
23.09043,8.085402,-3.135165,19.80095,11.09891,-2.012043
23.10043,8.043582,-2.309227,22.93742,11.32829,-1.89876
23.11043,8.043582,-1.488065,26.22207,11.59051,-1.782855
23.12043,7.797176,-0.6873304,28.43938,11.8749,-1.664106
23.13043,7.358621,0.07840513,29.7481,12.17238,-1.542382
23.14043,7.358621,0.7948799,32.614,12.49852,-1.417397
23.15043,7.047789,1.449451,33.98896,12.83841,-1.289013
23.16043,7.047789,2.030403,36.31277,13.20154,-1.156997
23.17043,6.153724,2.527635,34.72544,13.54879,-1.021509
23.18044,4.944304,2.933071,31.5095,13.86389,-0.8828705
23.19044,4.944304,3.240144,32.73779,14.19127,-0.7409578
23.20044,4.302296,3.444429,30.9869,14.50114,-0.5959464
23.21044,4.302296,3.543579,31.3835,14.81497,-0.4477967
23.22044,2.932374,3.537247,25.87848,15.07376,-0.2970591
23.23044,1.539847,3.427081,19.86771,15.27243,-0.1443348
23.24044,1.539847,3.216936,19.02713,15.46271,0.01029225
23.25044,0.8243687,2.912338,14.94683,15.61217,0.166414
23.26044,0.8243687,2.520831,13.3808,15.74598,0.3238738
23.27044,0,2.051715,8.206861,15.82805,0.4821543
23.28044,0,1.515253,6.061014,15.88866,0.6410409
23.29044,0,0.9237714,3.695086,15.92561,0.800297
23.30044,0,0.2897635,1.159054,15.9372,0.959669
23.31044,0,-0.3729172,-1.491669,15.92229,1.118892
23.32044,0,-1.0499,-4.199599,15.88029,1.277695
23.33044,0,-1.727129,-6.908514,15.8112,1.435807
23.34044,0,-2.389876,-9.559504,15.71561,1.592963
23.35044,0,-3.024519,-12.09808,15.59463,1.748909
23.36044,0,-3.617358,-14.46943,15.44993,1.903408
23.37044,0,-4.155704,-16.62282,15.28371,2.056246
23.38044,0,-4.628416,-18.51366,15.09857,2.207231
23.39044,0,-5.025107,-20.10043,14.89756,2.356207
23.40044,0,-5.337391,-21.34957,14.68407,2.503048
23.41044,0,-5.558192,-22.23277,14.46174,2.647665
23.42044,-0.5005382,-5.682609,-24.73259,14.21442,2.789809
