Name: 8, Condition: 1, Run: 10, Date: 10/16/2019 3:45:10 PM, Testing: True
8.630102,-2.951024,-7.529538,-41.92225,-6.368005,7.414651
8.640102,-2.301103,-7.437955,-38.95623,-6.757567,7.347076
8.650103,-1.541543,-7.219419,-35.04385,-7.108006,7.275996
8.660103,-1.541543,-6.878167,-33.67884,-7.444794,7.201548
8.670103,-1.143678,-6.420501,-30.25672,-7.747361,7.124074
8.680103,-1.143678,-5.854629,-27.99323,-8.027293,7.043801
8.690104,-0.2507424,-5.190677,-21.76568,-8.24495,6.961351
8.700104,0,-4.44022,-17.76088,-8.422559,6.877126
8.710104,0,-3.616395,-14.46558,-8.567215,6.791453
8.720104,0,-2.733368,-10.93347,-8.67655,6.704688
8.730104,0,-1.80619,-7.224761,-8.748797,6.6172
8.740105,0,-0.8506713,-3.402685,-8.782825,6.529372
8.750105,0,0.1172087,0.4688349,-8.778136,6.44159
8.760105,0,1.081277,4.325108,-8.734885,6.354241
8.770105,0,2.025713,8.102854,-8.653856,6.267703
8.780106,0,2.935226,11.74091,-8.536448,6.182338
8.790106,0,3.795191,15.18076,-8.38464,6.098492
8.800106,0,4.592236,18.36894,-8.200951,6.016482
8.810106,0,5.314102,21.25641,-7.988387,5.936598
8.820107,0,5.950154,23.80062,-7.750381,5.859095
8.830107,0,6.4914,25.9656,-7.490725,5.784187
8.840107,0,6.930702,27.72281,-7.213497,5.712052
8.850107,0,7.262875,29.0515,-6.922982,5.642823
8.860107,0,7.484741,29.93896,-6.623592,5.576587
8.870108,0,7.595279,30.38111,-6.319781,5.513389
8.880108,0,7.595462,30.38185,-6.015962,5.453229
8.890108,0,7.488377,29.95351,-5.716427,5.396065
8.900108,0,7.279018,29.11607,-5.425266,5.341813
8.910109,0,6.974295,27.89718,-5.146295,5.290349
8.920109,0,6.58286,26.33144,-4.88298,5.241519
8.930109,0,6.114794,24.45918,-4.638389,5.195136
8.940109,0,5.58165,22.3266,-4.415123,5.150984
8.950109,0,4.996037,19.98415,-4.215281,5.108831
8.96011,0,4.371348,17.48539,-4.040427,5.068427
8.97011,0,3.721716,14.88687,-3.891559,5.029511
8.98011,0,3.061469,12.24588,-3.7691,4.99182
8.99011,0,2.405103,9.620414,-3.672896,4.955091
9.000111,0.0727207,1.766747,7.35787,-3.599317,4.919098
9.010111,0.0727207,1.160011,4.930927,-3.550008,4.883598
9.020111,0.1122811,0.5979019,2.840732,-3.521601,4.848382
9.030111,0.1122811,0.09221917,0.818001,-3.513421,4.813248
9.040112,0.1145416,-0.3464748,-0.9277327,-3.522698,4.778021
9.050112,0.1145416,-0.7089899,-2.377793,-3.546476,4.742557
9.060112,0.1145416,-0.9878638,-3.493289,-3.581409,4.706742
9.070112,0.09758715,-1.17736,-4.319092,-3.6246,4.670496
9.080112,0.09758715,-1.273714,-4.704508,-3.671645,4.63378
9.090113,0.09758715,-1.275067,-4.70992,-3.718744,4.596592
9.100113,0.09758715,-1.181623,-4.336144,-3.762105,4.558971
9.110113,0.09758715,-0.9955591,-3.591888,-3.798024,4.520991
9.120113,0.09758715,-0.7210841,-2.493988,-3.822964,4.482762
9.130114,0.09758715,-0.3642458,-1.066635,-3.833631,4.444426
9.140114,0.09758715,0.06711648,0.6588145,-3.827042,4.406155
9.150114,0.09758715,0.5634545,2.644167,-3.800601,4.368149
9.160114,0.09758715,1.113894,4.845925,-3.752141,4.330628
9.170115,0.09758715,1.706124,7.214845,-3.679993,4.293828
9.180115,0.09758715,2.32697,9.698228,-3.583011,4.257998
9.190115,0.09758715,2.962477,12.24026,-3.460608,4.223392
9.200115,0.1156719,3.598037,14.85484,-3.31206,4.190271
9.210115,0.1156719,4.218962,17.33854,-3.138674,4.158885
9.220116,0.1552323,4.810636,19.86347,-2.94004,4.129484
9.230116,0.1552323,5.358634,22.05547,-2.719485,4.102289
9.240116,0.2580895,5.849299,24.42956,-2.475189,4.077538
9.250116,0.389204,6.269714,26.63567,-2.208833,4.055449
9.260117,0.389204,6.608232,27.98974,-1.928935,4.03616
9.270117,0.476237,6.854558,29.32318,-1.635703,4.019803
9.280117,0.476237,6.999836,29.90429,-1.336661,4.006436
9.290117,0.6503029,7.037117,30.74968,-1.029164,3.996144
9.300117,0.8300201,6.961294,31.16526,-0.7175112,3.988969
9.310118,0.8300201,6.769234,30.39702,-0.413541,3.984834
9.320118,0.8989683,6.459972,29.43576,-0.1191834,3.983642
9.330118,0.8989683,6.034617,27.73434,0.15816,3.985224
9.340118,0.9939135,5.496462,25.9615,0.417775,3.989401
9.350119,1.026692,4.85078,23.50989,0.6528739,3.99593
9.360119,1.026692,4.104972,20.52666,0.8581405,4.004512
9.370119,1.026692,3.268248,17.17976,1.029938,4.014811
9.380119,1.026692,2.351631,13.51329,1.165071,4.026462
9.39012,1.031213,1.367673,9.595547,1.261027,4.039072
9.40012,1.033474,0.3302548,5.454915,1.315576,4.052228
9.41012,1.033474,-0.7455857,1.151553,1.327091,4.065499
9.42012,1.033474,-1.844042,-3.242271,1.294668,4.078445
9.43012,1.033474,-2.948644,-7.660679,1.218062,4.090626
9.440121,1.033474,-4.042766,-12.03717,1.09769,4.101603
9.450121,1.033474,-5.109463,-16.30396,0.9346504,4.11095
9.460121,1.033474,-6.132439,-20.39586,0.7306918,4.118257
9.470121,1.084337,-7.095817,-24.04592,0.4902326,4.123159
9.480122,1.084337,-7.984617,-27.60112,0.2142214,4.125301
9.490122,1.137461,-8.785029,-30.59027,-0.09168126,4.124384
9.500122,1.299094,-9.484449,-32.74142,-0.4190955,4.120193
9.510122,1.299094,-10.07204,-35.0918,-0.7700135,4.112494
9.520123,1.51385,-10.5387,-36.09941,-1.131008,4.101183
9.530123,1.51385,-10.87728,-37.45372,-1.505545,4.086128
9.540123,1.763646,-11.0827,-37.2762,-1.878307,4.067345
9.550123,1.895891,-11.152,-37.02444,-2.248551,4.044859
9.560123,1.895891,-11.08452,-36.75452,-2.616096,4.018698
9.570124,2.150208,-10.88179,-34.92631,-2.965359,3.989044
9.580124,2.150208,-10.54753,-33.58929,-3.301252,3.956032
9.590124,2.38531,-10.08758,-30.80907,-3.609343,3.919938
9.600124,2.485907,-9.509934,-28.09611,-3.890304,3.881035
9.610125,2.485907,-8.824337,-25.35372,-4.143841,3.839597
9.620125,2.655452,-8.042314,-21.54745,-4.359316,3.796004
9.630125,2.655452,-7.176907,-18.08582,-4.540174,3.750602
9.640125,2.7244,-6.242315,-14.07166,-4.680891,3.703793
9.650126,2.7244,-5.254074,-10.1187,-4.782077,3.655972
9.660126,2.7244,-4.228208,-6.015231,-4.84223,3.60755
9.670126,2.7244,-3.181315,-1.827662,-4.860507,3.558945
9.680126,2.7244,-2.130129,2.377085,-4.836736,3.510577
9.690126,2.7244,-1.091231,6.532675,-4.771409,3.462863
9.700127,2.639627,-0.08107277,10.23422,-4.669067,3.416173
9.710127,2.639627,0.8848501,14.09791,-4.528088,3.370892
9.720127,2.566158,1.791959,17.43247,-4.353763,3.327354
9.730127,2.566158,2.62681,20.77187,-4.146044,3.285894
9.740128,2.544682,3.377449,23.68853,-3.909159,3.246802
9.750128,2.470083,4.033463,26.01418,-3.649017,3.210312
9.760128,2.470083,4.586352,28.22574,-3.36676,3.176644
9.770128,2.38644,5.029513,29.66381,-3.070122,3.145943
9.780128,2.38644,5.358379,30.97928,-2.760329,3.11834
9.790129,2.303929,5.570561,31.49796,-2.445349,3.093886
9.800129,2.077869,5.665717,30.97435,-2.135606,3.07253
9.810129,2.077869,5.645707,30.8943,-1.826663,3.054264
9.820129,1.718434,5.514402,28.93135,-1.537349,3.03889
9.83013,1.718434,5.277725,27.98464,-1.257503,3.026315
9.84013,1.190585,4.943403,24.53595,-1.012143,3.016194
9.85013,0.8141961,4.520764,21.33984,-0.798745,3.008206
9.86013,0.8141961,4.020956,19.34061,-0.6053389,3.002153
9.870131,0,3.456115,13.82446,-0.4670942,2.997482
9.880131,0,2.83954,11.35816,-0.3535126,2.993947
9.890131,0,2.185282,8.74113,-0.2661014,2.991286
9.900131,0,1.50789,6.03156,-0.2057858,2.989228
9.910131,0,0.8223724,3.28949,-0.1728909,2.987499
9.920132,0,0.1434243,0.5736973,-0.1671539,2.985828
9.930132,0,-0.5144782,-2.057913,-0.187733,2.98395
9.940132,0,-1.137465,-4.54986,-0.2332316,2.981618
9.950132,0,-1.712592,-6.850369,-0.3017353,2.978601
9.960133,0,-2.227825,-8.911301,-0.3908483,2.974692
9.970133,0,-2.672658,-10.69063,-0.4977547,2.969715
9.980133,0,-3.038068,-12.15227,-0.6192774,2.963522
9.990133,0,-3.316699,-13.2668,-0.7519453,2.956003
10.00013,0,-3.503064,-14.01226,-0.8920679,2.947082
10.01013,0,-3.593543,-14.37417,-1.03581,2.936724
10.02013,0,-3.586596,-14.34638,-1.179273,2.924931
10.03013,0,-3.482648,-13.93059,-1.318579,2.911746
10.04013,0,-3.284154,-13.13662,-1.449946,2.897246
10.05013,0,-2.99549,-11.98196,-1.569765,2.881548
10.06013,0,-2.623025,-10.4921,-1.674686,2.864802
10.07014,0,-2.174718,-8.698872,-1.761675,2.847185
10.08014,0,-1.660234,-6.640938,-1.828084,2.828904
10.09014,0,-1.090563,-4.362253,-1.871707,2.810187
10.10014,0,-0.4778281,-1.911312,-1.89082,2.791279
10.11014,0,0.1646609,0.6586435,-1.884233,2.772437
10.12014,0,0.8231019,3.292408,-1.851309,2.753923
10.13014,0,1.48323,5.93292,-1.79198,2.736004
10.14014,0,2.130656,8.522622,-1.706754,2.718936
10.15014,0,2.751026,11.0041,-1.596713,2.702969
10.16014,0,3.33058,13.32232,-1.46349,2.688334
10.17014,0,3.85593,15.42372,-1.309253,2.675242
10.18014,0,4.314944,17.25978,-1.136655,2.663875
10.19014,0,4.69649,18.78596,-0.9487953,2.654387
10.20014,0,4.990933,19.96373,-0.749158,2.646896
10.21014,0,5.190237,20.76095,-0.5415485,2.64148
10.22014,0,5.288037,21.15215,-0.330027,2.63818
10.23014,0,5.27992,21.11968,-0.1188302,2.636992
10.24014,0,5.163508,20.65403,0.08771012,2.637869
10.25014,0,4.938459,19.75384,0.2852485,2.640721
10.26014,0,4.60643,18.42572,0.4695057,2.645416
10.27014,-0.2484818,4.171253,15.69108,0.6264165,2.65168
10.28014,-0.2484818,3.638709,13.56091,0.7620256,2.659301
10.29014,-1.308701,3.01651,6.831236,0.8303379,2.667604
10.30014,-2.089737,2.3141,0.8974514,0.8393124,2.675997
10.31014,-2.089737,1.542526,-2.188847,0.8174239,2.684171
10.32014,-2.437869,0.7144588,-6.893641,0.7484875,2.691656
10.33014,-2.437869,-0.1564192,-10.37715,0.644716,2.698103
10.34014,-2.967978,-1.055435,-16.09365,0.4837795,2.702941
10.35014,-3.217774,-1.967174,-20.73979,0.2763816,2.705705
10.36014,-3.217774,-2.875906,-24.37472,0.03263435,2.706031
10.37014,-3.218905,-3.76549,-27.93758,-0.2467414,2.703564
10.38014,-3.218905,-4.620205,-31.35644,-0.5603058,2.697961
10.39014,-3.16126,-5.424682,-34.34377,-0.9037435,2.688923
10.40014,-3.008669,-6.164273,-36.69177,-1.270661,2.676217
10.41014,-3.008669,-6.82539,-39.33624,-1.664024,2.659577
10.42014,-2.636801,-7.395461,-40.12905,-2.065314,2.638923
10.43014,-2.636801,-7.863622,-42.00169,-2.485331,2.61407
10.44014,-2.414133,-8.220614,-42.53899,-2.910721,2.584963
10.45014,-2.012877,-8.459005,-41.88753,-3.329596,2.551667
10.46014,-2.012877,-8.57338,-42.34502,-3.753047,2.514137
10.47014,-1.699784,-8.560439,-41.04089,-4.163455,2.472502
10.48014,-1.699784,-8.418983,-40.47507,-4.568206,2.42682
10.49014,-1.570931,-8.150088,-38.88408,-4.957047,2.37725
10.50014,-1.368607,-7.757002,-36.50244,-5.322072,2.324029
10.51015,-1.368607,-7.245125,-34.45493,-5.666621,2.267363
10.52015,-1.283835,-6.621808,-31.62257,-5.982846,2.207534
10.53015,-1.283835,-5.896535,-28.72148,-6.270061,2.144834
10.54015,-1.280444,-5.080416,-25.44344,-6.524496,2.079589
10.55015,-1.280444,-4.186195,-21.86656,-6.743161,2.012157
10.56015,-1.280444,-3.227921,-18.03346,-6.923496,1.942922
10.57015,-1.280444,-2.220726,-14.00468,-7.063542,1.872287
10.58015,-1.280444,-1.18089,-9.845338,-7.161996,1.800667
10.59015,-1.280444,-0.124907,-5.621405,-7.21821,1.728485
10.60015,-1.280444,0.9302652,-1.400716,-7.232217,1.656163
10.61015,-1.280444,1.967719,2.7491,-7.204726,1.584115
10.62015,-1.280444,2.970894,6.761801,-7.137108,1.512744
10.63015,-1.280444,3.923651,10.57283,-7.03138,1.44243
10.64015,-1.280444,4.810898,14.12182,-6.890162,1.373529
10.65015,-1.280444,5.618632,17.35275,-6.716634,1.306363
10.66015,-1.280444,6.334179,20.21494,-6.514484,1.241218
10.67015,-1.280444,6.946592,22.66459,-6.287838,1.178339
10.68015,-1.280444,7.44649,24.66418,-6.041197,1.117927
10.69015,-1.280444,7.82657,26.1845,-5.779352,1.060134
10.70015,-1.178717,8.081621,27.61162,-5.503235,1.005101
10.71015,-1.178717,8.208487,28.11908,-5.222044,0.952881
10.72015,-1.105248,8.206225,28.40391,-4.938005,0.9035009
10.73015,-1.105248,8.076099,27.88341,-4.659172,0.8569092
10.74015,-0.8701459,7.821568,27.80569,-4.381114,0.8130981
10.75015,-0.5977441,7.448118,27.4015,-4.1071,0.7720271
10.76015,-0.5977441,6.963257,25.46205,-3.852479,0.7335023
10.77015,-0.4451537,6.376222,23.72427,-3.615236,0.6973499
10.78015,-0.4451537,5.698174,21.01208,-3.405115,0.6632987
10.79015,-0.1354521,4.941472,19.22408,-3.212875,0.63117
10.80015,0,4.119791,16.47916,-3.048083,0.6006892
10.81015,0,3.247759,12.99103,-2.918173,0.5715075
10.82015,0,2.340715,9.36286,-2.824544,0.543262
10.83015,0,1.414304,5.657217,-2.767972,0.5155823
10.84015,0,0.4846164,1.938466,-2.748587,0.4880964
10.85015,0,-0.4327424,-1.73097,-2.765897,0.4604374
10.86015,0,-1.322483,-5.289933,-2.818796,0.4322495
10.87015,-0.184055,-2.170035,-9.416361,-2.91296,0.4031199
10.88015,-0.184055,-2.96188,-12.58374,-3.038797,0.3727319
10.89015,-0.3456876,-3.685521,-16.12483,-3.200046,0.3407314
10.90015,-0.3875086,-4.330103,-18.87045,-3.38875,0.3068439
10.91015,-0.3875086,-4.886296,-21.09522,-3.599703,0.2708469
10.92015,-0.3875086,-5.346622,-22.93652,-3.829068,0.2325562
10.93015,-0.3875086,-5.70546,-24.37187,-4.072786,0.1918284
10.94016,-0.1761428,-5.959177,-24.54128,-4.318199,0.1486464
10.95016,0,-6.106209,-24.42484,-4.562448,0.1030219
10.96016,0,-6.147114,-24.58846,-4.808332,0.05493858
10.97016,0,-6.084405,-24.33762,-5.051708,0.004421496
10.98016,0,-5.922558,-23.69023,-5.28861,-0.04846461
10.99016,0,-5.668027,-22.67211,-5.515332,-0.1036179
11.00016,0,-5.328958,-21.31583,-5.72849,-0.1609028
11.01016,0,-4.915015,-19.66006,-5.92509,-0.2201537
11.02016,0,-4.437252,-17.74901,-6.102581,-0.2811795
11.03016,0,-3.907842,-15.63137,-6.258894,-0.3437684
11.04016,0,-3.340072,-13.36029,-6.392498,-0.4076934
11.05016,0,-2.747622,-10.99049,-6.502402,-0.4727174
11.06016,0,-2.144614,-8.578458,-6.588187,-0.5385993
11.07016,0,-1.545342,-6.181369,-6.650001,-0.6050993
11.08016,0,-0.9637429,-3.854972,-6.68855,-0.6719849
11.09016,0,-0.4135951,-1.65438,-6.705094,-0.7390358
11.10016,0,0.09235174,0.369407,-6.7014,-0.8060498
11.11016,0,0.5421696,2.168678,-6.679714,-0.8728469
11.12016,0,0.9252142,3.700857,-6.642705,-0.939274
11.13016,0,1.232313,4.929253,-6.593412,-1.005208
11.14016,0,1.455689,5.822757,-6.535185,-1.07056
11.15016,0,1.589557,6.35823,-6.471602,-1.135276
11.16016,0,1.629936,6.519745,-6.406405,-1.19934
11.17016,0,1.574827,6.299309,-6.343412,-1.262774
11.18016,0,1.424203,5.696813,-6.286444,-1.325639
11.19016,0,1.180078,4.720311,-6.239241,-1.388031
11.20016,0,0.8465083,3.386033,-6.20538,-1.450085
11.21016,0,0.4294312,1.717725,-6.188203,-1.511967
11.22016,0.302171,-0.06341179,0.9550368,-6.178653,-1.573753
11.23016,0.302171,-0.6225683,-1.281589,-6.191469,-1.635668
11.24016,0.5734425,-1.237173,-2.654924,-6.218018,-1.697848
11.25016,1.105813,-1.894824,-3.156045,-6.249578,-1.760344
11.26016,1.105813,-2.582254,-5.905766,-6.308636,-1.82343
11.27016,1.660789,-3.285307,-6.498071,-6.373617,-1.887167
11.28016,1.660789,-3.989254,-9.313862,-6.466755,-1.951834
11.29016,2.247414,-4.679163,-9.726999,-6.564025,-2.017474
11.30016,2.476864,-5.33982,-11.45182,-6.678544,-2.08426
11.31016,2.476864,-5.956578,-13.91886,-6.817732,-2.152437
11.32016,2.898465,-6.515259,-14.46717,-6.962404,-2.222061
11.33016,2.898465,-7.002485,-16.41608,-7.126565,-2.293327
11.34016,3.109831,-7.406064,-17.18493,-7.298414,-2.366311
11.35016,3.441008,-7.714936,-17.09571,-7.469371,-2.441005
11.36016,3.441008,-7.919736,-17.91491,-7.64852,-2.51749
11.37016,3.67611,-8.012826,-17.34686,-7.821989,-2.59571
11.38017,3.67611,-7.988421,-17.24924,-7.994482,-2.675654
11.39017,3.861479,-7.842802,-15.92529,-8.153734,-2.757192
11.40017,3.923646,-7.574206,-14.60224,-8.299757,-2.840189
11.41017,3.923646,-7.183169,-13.03809,-8.430138,-2.924491
11.42017,3.998245,-6.672324,-10.69632,-8.537101,-3.009862
11.43017,3.998245,-6.046466,-8.192883,-8.61903,-3.096052
11.44017,4.001637,-5.312325,-5.242752,-8.671457,-3.182766
11.45017,4.001637,-4.478783,-1.908585,-8.690543,-3.269672
11.46017,4.001637,-3.556434,1.780811,-8.672735,-3.356399
11.47017,4.001637,-2.557443,5.776772,-8.614967,-3.442549
11.48017,4.001637,-1.495516,10.02448,-8.514723,-3.527696
11.49017,4.001637,-0.385413,14.46489,-8.370074,-3.611397
11.50017,4.001637,0.7568379,19.0339,-8.179735,-3.693194
11.51017,4.001637,1.914894,23.66612,-7.943074,-3.772625
11.52017,4.001637,3.071836,28.29389,-7.660135,-3.849226
11.53017,4.001637,4.210698,32.84934,-7.331641,-3.922543
11.54017,4.001637,5.314661,37.26519,-6.958989,-3.992132
11.55017,4.001637,6.367568,41.47681,-6.544221,-4.057575
11.56017,4.001637,7.35368,45.42126,-6.090008,-4.118475
11.57017,4.001637,8.258604,49.04096,-5.599599,-4.174471
11.58017,4.001637,9.069163,52.2832,-5.076767,-4.225239
11.59017,4.007288,9.77369,55.12391,-4.525528,-4.270494
11.60017,4.007288,10.36227,57.47822,-3.950746,-4.310001
11.61017,4.007288,10.82677,59.33621,-3.357384,-4.343575
11.62017,4.007288,11.16124,60.67411,-2.750643,-4.371081
11.63017,4.007288,11.3618,61.47637,-2.135879,-4.39244
11.64017,4.007288,11.4268,61.73636,-1.518515,-4.407626
11.65017,4.007288,11.35676,61.45618,-0.9039534,-4.416665
11.66017,4.007288,11.15449,60.64711,-0.2974823,-4.41964
11.67017,4.007288,10.82491,59.32878,0.2958055,-4.416682
11.68017,4.007288,10.37502,57.52922,0.8710976,-4.407971
11.69017,4.007288,9.81373,55.28407,1.423938,-4.393732
11.70017,4.007288,9.15169,52.63591,1.950297,-4.374229
11.71017,4.007288,8.401315,49.63441,2.446642,-4.349762
11.72017,4.007288,7.576196,46.33393,2.909981,-4.320662
11.73017,4.007288,6.691051,42.79336,3.337914,-4.287283
11.74017,4.007288,5.761493,39.07512,3.728666,-4.249997
11.75017,4.007288,4.803577,35.24346,4.0811,-4.209186
11.76017,4.007288,3.833961,31.365,4.39475,-4.165238
11.77017,4.01746,2.868928,27.54555,4.670206,-4.118536
11.78017,4.01746,1.924618,23.76831,4.907889,-4.069457
11.79017,4.020851,1.016575,20.1497,5.109386,-4.018363
11.80017,4.029894,0.1593406,16.75694,5.276955,-3.965593
11.81017,4.029894,-0.6333629,13.58612,5.412817,-3.911465
11.82018,4.029894,-1.349432,10.72185,5.520035,-3.856265
11.83018,4.029894,-1.978212,8.206728,5.602102,-3.800244
11.84018,4.029894,-2.510874,6.076081,5.662863,-3.743615
11.85018,4.029894,-2.940395,4.357996,5.706443,-3.686551
11.86018,4.029894,-3.26179,3.072414,5.737167,-3.629179
11.87018,4.029894,-3.472093,2.231204,5.75948,-3.571584
11.88018,4.029894,-3.57057,1.837296,5.777853,-3.513806
11.89018,4.029894,-3.558495,1.885596,5.796709,-3.455838
11.90018,4.029894,-3.439214,2.36272,5.820336,-3.397635
11.91018,4.029894,-3.218077,3.247266,5.852808,-3.339107
11.92018,3.990334,-2.902395,4.351756,5.896326,-3.280143
11.93018,3.990334,-2.501067,5.957067,5.955897,-3.220585
11.94018,3.894258,-2.024562,7.478784,6.030684,-3.160278
11.95018,3.846786,-1.484743,9.44817,6.125166,-3.099026
11.96018,3.846786,-0.8944091,11.80951,6.243261,-3.036594
11.97018,3.82757,-0.2675027,14.24027,6.385664,-2.972737
11.98018,3.82757,0.3817488,16.83728,6.554036,-2.907197
11.99018,3.82757,1.03868,19.465,6.748686,-2.83971
12.00018,3.82757,1.688657,22.06491,6.969336,-2.770017
12.01018,3.82757,2.317404,24.5799,7.215135,-2.697865
12.02018,3.910082,2.910868,27.2838,7.487973,-2.622986
12.03018,3.910082,3.456127,29.46483,7.782621,-2.545159
12.04018,4.003897,3.941195,31.78037,8.100425,-2.464155
12.05018,4.170051,4.355388,34.10175,8.441442,-2.379741
12.06018,4.170051,4.689521,35.43829,8.795825,-2.291782
12.07018,4.277429,4.935966,36.85358,9.164361,-2.200139
12.08018,4.277429,5.089023,37.46581,9.539019,-2.104749
12.09018,4.543049,5.144867,38.75166,9.926536,-2.005483
12.10018,4.543049,5.101648,38.57879,10.31232,-1.90236
12.11018,4.821102,4.959526,39.12251,10.70355,-1.795325
12.12018,4.931871,4.720702,38.61029,11.08965,-1.684428
12.13018,4.931871,4.389352,37.28489,11.4625,-1.569803
12.14018,5.074289,3.971514,36.18321,11.82433,-1.45156
12.15018,5.085592,3.475026,34.24247,12.16676,-1.329892
12.16018,5.085592,2.909244,31.97934,12.48655,-1.205027
12.17018,5.085592,2.285244,29.48335,12.78138,-1.077213
12.18018,5.085592,1.61509,26.80273,13.04941,-0.9467189
12.19018,4.783803,0.9119108,22.78285,13.27724,-0.8139465
12.20018,4.783803,0.1895899,19.89357,13.47617,-0.6791848
12.21018,4.404022,-0.5374704,15.46621,13.63084,-0.5428764
12.22018,3.780098,-1.254779,10.10127,13.73185,-0.4055579
12.23018,3.780098,-1.947672,7.329705,13.80515,-0.2675065
12.24018,3.356236,-2.602024,3.016849,13.83532,-0.1291533
12.25019,3.356236,-3.204339,0.6075869,13.84139,0.009260616
12.26019,2.186378,-3.741965,-6.222347,13.77917,0.1470523
12.27019,0.8085445,-4.203503,-13.57983,13.64337,0.283486
12.28019,0.8085445,-4.578615,-15.08028,13.49257,0.4184116
12.29019,0.0523751,-4.858846,-19.22588,13.30031,0.5514147
12.30019,0,-5.037361,-20.14944,13.09881,0.6824028
12.31019,0,-5.109255,-20.43702,12.89444,0.8113473
12.32019,0,-5.071521,-20.28609,12.69158,0.9382631
12.33019,0,-4.923282,-19.69313,12.49465,1.06321
12.34019,0,-4.66577,-18.66308,12.30802,1.18629
12.35019,0,-4.302236,-17.20894,12.13593,1.307649
12.36019,0,-3.838026,-15.3521,11.98241,1.427473
12.37019,0,-3.280364,-13.12146,11.8512,1.545985
12.38019,0,-2.638496,-10.55398,11.74566,1.663442
12.39019,0,-1.923126,-7.692502,11.66873,1.780129
12.40019,0,-1.146581,-4.586325,11.62287,1.896358
12.41019,-0.3253423,-0.3224223,-2.591058,11.59696,2.012327
12.42019,-0.5988743,0.5348002,-0.2562964,11.59439,2.128271
12.43019,-0.5988743,1.409556,3.242727,11.62682,2.244539
12.44019,-0.6576498,2.286001,6.513405,11.69196,2.361459
12.45019,-0.6576498,3.148017,9.961471,11.79157,2.479375
12.46019,-0.666692,3.979559,13.25147,11.92409,2.598615
12.47019,-0.666692,4.765022,16.39332,12.08802,2.719496
12.48019,-0.666692,5.489165,19.28989,12.28092,2.842305
12.49019,-0.6938193,6.137956,21.77655,12.49868,2.967292
12.50019,-0.6938193,6.698439,24.01848,12.73887,3.09468
12.51019,-0.7616373,7.159081,25.58978,12.99477,3.224628
12.52019,-0.9255304,7.510009,26.33792,13.25814,3.357209
12.53019,-0.9255304,7.743036,27.27002,13.53084,3.492518
12.54019,-1.149329,7.852077,26.81099,13.79895,3.630507
12.55019,-1.149329,7.833093,26.73506,14.06631,3.771171
12.56019,-1.434164,7.684218,25.00022,14.31631,3.914334
12.57019,-1.601449,7.405748,23.2172,14.54848,4.059818
12.58019,-1.601449,7.000208,21.59504,14.76443,4.207463
12.59019,-1.941668,6.472345,18.12271,14.94566,4.356919
12.60019,-1.941668,5.828972,15.54922,15.10115,4.507931
12.61019,-2.314666,5.078835,11.05668,15.21171,4.660048
12.62019,-2.66958,4.232581,6.252005,15.27423,4.81279
12.63019,-2.66958,3.302397,2.53127,15.29955,4.965786
12.64019,-2.835734,2.302184,-2.134199,15.2782,5.118568
12.65019,-2.835734,1.24674,-6.355978,15.21465,5.270714
12.66019,-3.12509,0.1519566,-11.89253,15.09572,5.421671
12.67019,-3.372626,-0.9656039,-17.35292,14.92219,5.570893
12.68019,-3.372626,-2.089167,-21.84717,14.70372,5.71793
12.6902,-3.460788,-3.201507,-26.64918,14.43723,5.862303
12.7002,-3.460788,-4.285912,-30.9868,14.12736,6.003576
12.7102,-3.585121,-5.326048,-35.64468,13.77091,6.141285
12.7202,-3.626943,-6.306445,-39.73355,13.37358,6.275021
12.7302,-3.626943,-7.212656,-43.35839,12.93999,6.404421
12.7402,-3.626943,-8.031354,-46.63319,12.47366,6.529158
12.7502,-3.626943,-8.750922,-49.51146,11.97855,6.648943
12.7602,-3.626943,-9.36146,-51.95361,11.45901,6.763533
12.7702,-3.626943,-9.854875,-53.92727,10.91974,6.872731
12.7802,-3.626943,-10.2251,-55.40817,10.36566,6.976388
12.7902,-3.626943,-10.46821,-56.3806,9.801851,7.074406
12.8002,-3.626943,-10.58241,-56.83741,9.233478,7.166741
12.8102,-3.626943,-10.56812,-56.78027,8.665675,7.253397
12.8202,-3.626943,-10.4279,-56.21936,8.103481,7.334432
12.8302,-3.626943,-10.16639,-55.17333,7.551748,7.40995
12.8402,-3.626943,-9.790345,-53.66915,7.015056,7.4801
12.8502,-3.626943,-9.308281,-51.74089,6.497647,7.545077
12.8602,-3.626943,-8.730424,-49.42947,6.003353,7.60511
12.8702,-3.626943,-8.068566,-46.78204,5.535532,7.660466
12.8802,-3.626943,-7.335725,-43.85067,5.097026,7.711436
12.8902,-3.519564,-6.545884,-40.2618,4.694408,7.75838
12.9002,-3.519564,-5.71408,-36.93458,4.325062,7.80163
12.9102,-3.461919,-4.85557,-33.26995,3.992363,7.841554
12.9202,-3.363583,-3.985893,-29.39791,3.698384,7.878538
12.9302,-3.363583,-3.120537,-25.93648,3.439019,7.912928
12.9402,-3.359062,-2.274536,-22.53439,3.213675,7.945065
12.9502,-3.359062,-1.462535,-19.28639,3.020811,7.975273
12.9602,-3.359062,-0.6980368,-16.22839,2.858527,8.003859
12.9702,-3.492437,0.00652477,-13.94365,2.719091,8.03105
12.9802,-3.492437,0.6400876,-11.4094,2.604997,8.057099
12.9902,-3.54443,1.193187,-9.404974,2.510947,8.082209
