Name: 8, Condition: 1, Run: 8, Date: 10/16/2019 3:40:38 PM, Testing: True
19.19034,3.784619,-0.4992099,13.14164,-6.653401,-11.47879
19.20034,3.784619,-0.9968039,11.15126,-6.541888,-11.54421
19.21034,3.835482,-1.440866,9.578465,-6.446104,-11.60867
19.22034,3.863739,-1.820072,8.174669,-6.364357,-11.67232
19.23034,3.863739,-2.125,6.954956,-6.294807,-11.73527
19.24035,3.930427,-2.347457,6.331882,-6.231489,-11.79758
19.25035,3.930427,-2.481085,5.797371,-6.173515,-11.85932
19.26035,4.035545,-2.521585,6.055841,-6.112957,-11.92045
19.27035,4.088669,-2.466417,6.489008,-6.048067,-11.98093
19.28035,4.088669,-2.315131,7.094151,-5.977125,-12.0407
19.29035,4.211872,-2.069305,8.570268,-5.891422,-12.09961
19.30035,4.211872,-1.732418,9.917818,-5.792244,-12.15753
19.31035,4.327162,-1.30995,12.06885,-5.671556,-12.21425
19.32035,4.361071,-0.809283,14.20715,-5.529484,-12.26955
19.33035,4.361071,-0.2391753,16.48758,-5.364608,-12.32319
19.34035,4.372374,0.3896353,19.04804,-5.174128,-12.37493
19.35035,4.372374,1.065693,21.75227,-4.956605,-12.4245
19.36035,4.372374,1.775994,24.59347,-4.71067,-12.47161
19.37035,4.378026,2.506661,27.53875,-4.435283,-12.51596
19.38035,4.378026,3.243771,30.48718,-4.130411,-12.55726
19.39035,4.378026,3.972429,33.40182,-3.796393,-12.59523
19.40035,4.378026,4.678352,36.22551,-3.434138,-12.62957
19.41035,4.382546,5.347022,38.91827,-3.044955,-12.66002
19.42035,4.382546,5.964485,41.38813,-2.631074,-12.68633
19.43035,4.382546,6.518095,43.60256,-2.195048,-12.70828
19.44035,4.382546,6.995611,45.51263,-1.739922,-12.72568
19.45035,4.382546,7.386664,47.07684,-1.269153,-12.73837
19.46035,4.382546,7.681982,48.25811,-0.7865723,-12.74624
19.47035,4.384808,7.874096,49.03561,-0.2962162,-12.7492
19.48035,4.384808,7.957489,49.36919,0.1974757,-12.74722
19.49035,4.384808,7.928441,49.25299,0.6900056,-12.74032
19.50035,4.384808,7.785447,48.68102,1.176816,-12.72855
19.51035,4.384808,7.528967,47.6551,1.653367,-12.71202
19.52035,4.384808,7.161672,46.18592,2.115226,-12.69087
19.53035,4.384808,6.688141,44.29179,2.558144,-12.66529
19.54035,4.384808,6.115232,42.00016,2.978145,-12.63551
19.55035,4.384808,5.451239,39.34418,3.371587,-12.60179
19.56035,4.39498,4.706608,36.40635,3.735651,-12.56443
19.57035,4.408543,3.89337,33.20765,4.067727,-12.52376
19.58035,4.408543,3.024483,29.73211,4.365048,-12.48011
19.59035,4.424368,2.114666,26.15614,4.626609,-12.43384
19.60035,4.424368,1.178825,22.41277,4.850737,-12.38533
19.61035,4.440192,0.2330484,18.69296,5.037667,-12.33495
19.62035,4.46845,-0.7063135,15.04854,5.188152,-12.28307
19.63035,4.46845,-1.62336,11.38036,5.301956,-12.23005
19.64035,4.5114,-2.501718,8.038728,5.382343,-12.17623
19.65035,4.5114,-3.32629,4.740442,5.429747,-12.12193
19.66035,4.576958,-4.08224,1.978872,5.449536,-12.06744
19.67035,4.62443,-4.755864,-0.5257359,5.444279,-12.01299
19.68036,4.62443,-5.335226,-2.843184,5.415847,-11.95884
19.69036,4.763457,-5.809391,-4.183737,5.37401,-11.9051
19.70036,4.763457,-6.169644,-5.624748,5.317762,-11.85192
19.71036,4.944304,-6.408851,-5.858185,5.25918,-11.79933
19.72036,5.049423,-6.522007,-5.890335,5.200277,-11.74732
19.73036,5.049423,-6.506361,-5.827753,5.141999,-11.6959
19.74036,5.291306,-6.361254,-4.279791,5.099201,-11.64491
19.75036,5.291306,-6.088246,-3.187757,5.067324,-11.59424
19.76036,5.490239,-5.691127,-0.8035545,5.059288,-11.54364
19.77036,5.590835,-5.175847,1.659954,5.075888,-11.49289
19.78036,5.590835,-4.5502,4.162542,5.117513,-11.44171
19.79036,5.72421,-3.824216,7.599978,5.193513,-11.38978
19.80036,5.72421,-3.009195,10.86006,5.302114,-11.33675
19.81036,5.781856,-2.118335,14.65408,5.448654,-11.28227
19.82036,5.781856,-1.166206,18.4626,5.63328,-11.22593
19.83036,5.781856,-0.1679071,22.4558,5.857838,-11.16736
19.84036,5.770552,0.8600888,26.52256,6.123064,-11.10613
19.85036,5.770552,1.901426,30.68791,6.429943,-11.04183
19.86036,5.631526,2.939013,34.28215,6.772764,-10.9741
19.87036,5.576141,3.955889,38.12812,7.154046,-10.90256
19.88036,5.576141,4.936008,42.0486,7.574532,-10.82681
19.89036,5.437115,5.863286,45.2016,8.026547,-10.74655
19.90036,5.437115,6.72325,48.64146,8.512962,-10.66142
19.91036,5.255137,7.502111,51.02899,9.023252,-10.57118
19.92036,5.129673,8.187708,53.26952,9.555947,-10.47563
19.93036,5.129673,8.769703,55.5975,10.11192,-10.37451
19.94036,4.762326,9.239215,56.00616,10.67198,-10.26779
19.95036,4.762326,9.589683,57.40804,11.24606,-10.15532
19.96036,4.263865,9.81636,56.3209,11.80927,-10.03723
19.97036,3.724713,9.91676,54.5659,12.35493,-9.913683
19.98036,3.724713,9.89051,54.46089,12.89954,-9.784688
19.99036,3.425184,9.739594,52.65911,13.42613,-9.650427
20.00036,3.425184,9.467815,51.572,13.94185,-9.511008
20.01036,2.823865,9.081324,47.62076,14.41806,-9.366828
20.02036,2.23159,8.587856,43.27778,14.85084,-9.21832
20.03036,2.23159,7.997178,40.91507,15.25999,-9.06572
20.04036,1.680004,7.320713,36.00287,15.62002,-8.909519
20.05036,1.680004,6.570729,33.00293,15.95005,-8.750019
20.06036,1.213191,5.761377,27.89827,16.22903,-8.587729
20.07036,0.992783,4.906858,23.59857,16.46501,-8.423079
20.08036,0.992783,4.022552,20.06134,16.66563,-8.256422
20.09036,0.5474457,3.124141,14.68635,16.81249,-8.088297
20.10036,0.5474457,2.226801,11.09699,16.92346,-7.919062
20.11036,0.3338194,1.346156,6.7199,16.99066,-7.749156
20.12037,0,0.4965709,1.986284,17.01052,-7.57905
20.13037,0,-0.3078537,-1.231415,16.99821,-7.409068
20.14037,0,-1.054131,-4.216522,16.95604,-7.239508
20.15037,0,-1.730975,-6.923901,16.8868,-7.07064
20.16037,0,-2.328113,-9.312452,16.79368,-6.902703
20.17037,0,-2.837322,-11.34929,16.68019,-6.735901
20.18037,0,-3.251947,-13.00779,16.55011,-6.5704
20.19037,0,-3.567349,-14.2694,16.40742,-6.406326
20.20037,0,-3.780923,-15.12369,16.25618,-6.243764
20.21037,0,-3.892137,-15.56855,16.10049,-6.082759
20.22037,0,-3.902365,-15.60946,15.9444,-5.923315
20.23037,0,-3.815079,-15.26031,15.79179,-5.765397
20.24037,0,-3.635775,-14.5431,15.64636,-5.608933
20.25037,0,-3.371403,-13.48561,15.51151,-5.453818
20.26037,0,-3.031047,-12.12419,15.39027,-5.299916
20.27037,0,-2.624675,-10.4987,15.28528,-5.147063
20.28037,0,-2.1641,-8.656401,15.19872,-4.995076
20.29037,0,-1.662054,-6.648215,15.13223,-4.843753
20.30037,0,-1.131571,-4.526286,15.08697,-4.692883
20.31037,0,-0.5869362,-2.347745,15.06349,-4.542249
20.32037,0,-0.04192586,-0.1677034,15.06182,-4.391631
20.33037,0,0.489158,1.956632,15.08138,-4.240817
20.34037,0,0.9923277,3.969311,15.12107,-4.089606
20.35037,0,1.454769,5.819074,15.17927,-3.937814
20.36037,0,1.863684,7.454735,15.25381,-3.785275
20.37037,0,2.208163,8.832651,15.34214,-3.631854
20.38037,0,2.478085,9.912339,15.44126,-3.477442
20.39037,0,2.664928,10.65971,15.54786,-3.321963
20.40037,0,2.762154,11.04862,15.65835,-3.16538
20.41037,0,2.764706,11.05883,15.76893,-3.00769
20.42037,0,2.669752,10.67901,15.87572,-2.848933
20.43037,0,2.476195,9.904778,15.97477,-2.689185
20.44037,0,2.185188,8.740752,16.06218,-2.528563
20.45037,0,1.799784,7.199135,16.13417,-2.367222
20.46037,0,1.325178,5.300712,16.18718,-2.20535
20.47037,0,0.7682084,3.072834,16.21791,-2.043171
20.48037,0,0.1377082,0.5508327,16.22341,-1.880937
20.49037,0,-0.5557623,-2.223049,16.20118,-1.718925
20.50037,0,-1.300675,-5.202699,16.14916,-1.557434
20.51037,0,-2.083634,-8.334536,16.06581,-1.396775
20.52037,0,-2.89094,-11.56376,15.95017,-1.237274
20.53037,0,-3.707627,-14.83051,15.80187,-1.079255
20.54037,0,-4.51825,-18.073,15.62114,-0.9230437
20.55037,0,-5.307775,-21.2311,15.40883,-0.7689555
20.56038,0,-6.060495,-24.24198,15.16641,-0.6172914
20.57038,0,-6.761877,-27.04751,14.89593,-0.4683321
20.58038,0,-7.397428,-29.58971,14.60003,-0.3223317
20.59038,0,-7.953712,-31.81485,14.28189,-0.1795129
20.60038,0,-8.418914,-33.67566,13.94513,-0.04006158
20.61038,0,-8.782063,-35.12825,13.59385,0.09587689
20.62038,0,-9.03433,-36.13732,13.23247,0.2282016
20.63038,0,-9.168289,-36.67316,12.86574,0.3568591
20.64038,0,-9.178836,-36.71534,12.49859,0.481845
20.65038,0,-9.062582,-36.25033,12.13609,0.6032058
20.66038,0,-8.818489,-35.27396,11.78335,0.7210393
20.67038,0,-8.447686,-33.79074,11.44544,0.8354937
20.68038,0,-7.953492,-31.81397,11.1273,0.9467667
20.69038,0,-7.341212,-29.36485,10.83365,1.055103
20.70038,0,-6.618339,-26.47335,10.56892,1.160792
20.71038,0,-5.794473,-23.17789,10.33714,1.264164
20.72038,0,-4.880436,-19.52175,10.14192,1.365583
20.73038,0,-3.889303,-15.55721,9.986349,1.465446
20.74038,0,-2.834933,-11.33973,9.872952,1.564176
20.75038,0,-1.73274,-6.930961,9.803642,1.662212
20.76038,0,-0.5990717,-2.396287,9.779679,1.760009
20.77038,0,0.5497099,2.198839,9.801668,1.858026
20.78038,0,1.696092,6.784367,9.869512,1.956721
20.79038,0,2.823493,11.29397,9.982451,2.056545
20.80038,0,3.914877,15.65951,10.13905,2.157936
20.81038,0,4.953866,19.81546,10.3372,2.261308
20.82038,0,5.925406,23.70162,10.57422,2.36705
20.83038,0,6.81494,27.25976,10.84682,2.475518
20.84038,0,7.609866,30.43946,11.15121,2.58703
20.85038,0,8.298738,33.19495,11.48316,2.701862
20.86038,0,8.871896,35.48758,11.83803,2.820242
20.87038,0,9.321989,37.28796,12.21091,2.942352
20.88038,0,9.643346,38.57338,12.59665,3.068318
20.89038,0,9.832672,39.33069,12.98995,3.198218
20.90038,0,9.888731,39.55492,13.3855,3.332073
20.91038,0,9.81265,39.2506,13.77801,3.469853
20.92038,0,9.607593,38.43037,14.16231,3.611476
20.93038,0,9.279037,37.11615,14.53347,3.756811
20.94038,0,8.834211,35.33685,14.88684,3.905679
20.95038,0,8.282458,33.12983,15.21814,4.05786
20.96038,0,7.634925,30.5397,15.52354,4.213096
20.97038,0,6.903761,27.61504,15.79969,4.371092
20.98038,0,6.103054,24.41221,16.04381,4.53153
20.99039,0,5.247221,20.98888,16.2537,4.694067
21.00039,0,4.35199,17.40796,16.42778,4.858346
21.01039,0,3.433489,13.73396,16.56512,5.023997
21.02039,0,2.507537,10.03015,16.66542,5.190651
21.03039,0,1.590573,6.362293,16.72904,5.357941
21.04039,0,0.697906,2.791624,16.75696,5.525511
21.05039,0,-0.1553025,-0.6212101,16.75075,5.693018
21.06039,0,-0.9548579,-3.819432,16.71255,5.860144
21.07039,0,-1.68819,-6.752758,16.64503,6.026594
21.08039,0,-2.343554,-9.374214,16.55128,6.192107
21.09039,-0.09702201,-2.91143,-12.03381,16.43094,6.356417
21.10039,-0.09702201,-3.383599,-13.92248,16.29172,6.519334
21.11039,-0.2496121,-3.753887,-16.014,16.13158,6.68065
21.12039,-0.2496121,-4.018241,-17.07141,15.96087,6.840259
21.13039,-0.3004756,-4.174577,-17.90021,15.78186,6.998077
21.14039,-0.3649027,-4.222884,-18.35114,15.59835,7.154061
21.15039,-0.3649027,-4.165211,-18.12045,15.41715,7.308232
21.16039,-0.3728147,-4.005887,-17.5148,15.242,7.460652
21.17039,-0.3728147,-3.750716,-16.49412,15.07706,7.611423
21.18039,-0.3728147,-3.407753,-15.12227,14.92584,7.760681
21.19039,-0.3728147,-2.986199,-13.43606,14.79148,7.908596
21.20039,-0.3728147,-2.497087,-11.47961,14.67668,8.055363
21.21039,-0.3728147,-1.95273,-9.30218,14.58366,8.2012
21.22039,-0.3728147,-1.365838,-6.954612,14.51411,8.34634
21.23039,-0.3728147,-0.7507074,-4.494088,14.46917,8.491032
21.24039,-0.3728147,-0.1211942,-1.976035,14.44941,8.635526
21.25039,-0.3728147,0.5080468,0.5409286,14.45482,8.780074
21.26039,-0.3728147,1.122483,2.998673,14.48481,8.924922
21.27039,-0.3728147,1.70851,5.342782,14.53823,9.070304
21.28039,-0.3728147,2.252481,7.518665,14.61342,9.216438
21.29039,-0.3728147,2.742321,9.478024,14.7082,9.363521
21.30039,-0.3728147,3.166642,11.17531,14.81995,9.51172
21.31039,-0.3728147,3.515433,12.57047,14.94566,9.661177
21.32039,-0.3728147,3.780633,13.63128,15.08197,9.811996
21.33039,-0.3728147,3.955496,14.33072,15.22528,9.96425
21.34039,-0.3976814,4.035416,14.55094,15.37079,10.11796
21.35039,-0.3976814,4.017559,14.47951,15.51558,10.27311
21.36039,-0.4700204,3.901171,13.7246,15.65283,10.42964
21.37039,-0.4700204,3.687481,12.86984,15.78153,10.58746
21.38039,-0.6384348,3.379806,10.96549,15.89118,10.74637
21.39039,-0.7966765,2.983237,8.746243,15.97865,10.90615
21.40039,-0.7966765,2.504979,6.833212,16.04698,11.06662
21.41039,-1.199062,1.953579,3.018065,16.07716,11.2274
21.42039,-1.199062,1.339437,0.5614977,16.08277,11.38822
21.4304,-1.687351,0.6744195,-4.051727,16.04226,11.54865
21.4404,-1.91115,-0.02902471,-7.760699,15.96465,11.70829
21.4504,-1.91115,-0.7567852,-10.67174,15.85793,11.86687
21.4604,-2.346315,-1.494919,-15.36493,15.70428,12.02391
21.4704,-2.346315,-2.228506,-18.29928,15.52129,12.17913
21.4804,-2.70801,-2.942563,-22.60229,15.29527,12.33208
21.4904,-2.845906,-3.622886,-25.87517,15.03651,12.48244
21.5004,-2.845906,-4.254961,-28.40347,14.75248,12.62997
21.5104,-3.019972,-4.825777,-31.383,14.43865,12.77435
21.5204,-3.019972,-5.322833,-33.37122,14.10494,12.9154
21.5304,-3.075357,-5.734808,-35.24066,13.75253,13.05293
21.5404,-3.12622,-6.052343,-36.71426,13.38539,13.18678
21.5504,-3.12622,-6.267249,-37.57388,13.00965,13.31688
21.5604,-3.154478,-6.373541,-38.11208,12.62853,13.44317
21.5704,-3.154478,-6.36693,-38.08563,12.24767,13.56564
21.5804,-3.154478,-6.245224,-37.5988,11.87168,13.68436
21.5904,-3.154478,-6.008467,-36.65178,11.50517,13.79941
21.6004,-3.154478,-5.658635,-35.25245,11.15264,13.91094
21.6104,-3.154478,-5.199888,-33.41746,10.81847,14.01912
21.6204,-3.154478,-4.638422,-31.1716,10.50675,14.12419
21.6304,-3.16013,-3.982511,-28.57056,10.22104,14.2264
21.6404,-3.179344,-3.241881,-25.6849,9.964195,14.32604
21.6504,-3.179344,-2.428388,-22.43093,9.739886,14.42344
21.6604,-3.187256,-1.55478,-18.96814,9.550205,14.51894
21.6704,-3.187256,-0.6353528,-15.29044,9.397301,14.61292
21.6804,-3.194038,0.3144431,-11.51838,9.282117,14.70574
21.6904,-3.196299,1.279097,-7.668807,9.205429,14.79779
21.7004,-3.196299,2.241906,-3.817571,9.167253,14.88946
21.7104,-3.197429,3.186809,-0.04248142,9.166829,14.98113
21.7204,-3.197429,4.097318,3.599555,9.202825,15.07316
21.7304,-3.20082,4.957455,7.02654,9.27309,15.16589
21.7404,-3.20082,5.752455,10.20654,9.375155,15.25964
21.7504,-3.20082,6.467953,13.06853,9.50584,15.3547
21.7604,-3.206472,7.091404,15.53973,9.661238,15.45131
21.7704,-3.206472,7.611345,17.6195,9.837433,15.54969
21.7804,-3.224556,8.018056,19.174,10.02917,15.64998
21.7904,-3.265247,8.30398,20.15493,10.23072,15.75229
21.8004,-3.265247,8.463238,20.79196,10.43864,15.85667
21.8104,-3.308199,8.492331,20.73653,10.64601,15.96313
21.8204,-3.308199,8.389761,20.32625,10.84927,16.07162
21.8304,-3.46531,8.156383,18.76429,11.03691,16.18199
21.8404,-3.745624,7.795135,16.19805,11.19889,16.29398
21.8504,-3.745624,7.311316,14.26277,11.34152,16.4074
21.8604,-3.930992,6.712001,11.12403,11.45276,16.52192
21.87041,-3.930992,6.006445,8.301812,11.53578,16.63728
21.88041,-4.37633,5.205824,3.317976,11.56896,16.75297
21.89041,-4.773064,4.322353,-1.802843,11.55093,16.86848
21.90041,-4.773064,3.370328,-5.610945,11.49482,16.98343
21.91041,-4.958433,2.36448,-10.37581,11.39106,17.09734
21.92041,-4.958433,1.320929,-14.55002,11.24556,17.20979
21.93041,-5.218402,0.2563979,-19.84802,11.04708,17.32027
21.94041,-5.330302,-0.8126602,-24.57185,10.80136,17.42828
21.95041,-5.330302,-1.869037,-28.79735,10.51339,17.53341
21.96041,-5.330302,-2.896504,-32.90723,10.18432,17.63526
21.97041,-5.330302,-3.879011,-36.83725,9.815947,17.73342
21.98041,-5.330302,-4.80124,-40.52617,9.410685,17.82752
21.99041,-5.259093,-5.649504,-43.63439,8.97434,17.91726
22.00041,-5.259093,-6.410891,-46.67993,8.507541,18.00234
22.01041,-5.147193,-7.074562,-48.88702,8.01867,18.08253
22.02041,-5.147193,-7.631012,-51.11282,7.507542,18.1576
22.03041,-5.09859,-8.072929,-52.68608,6.980681,18.22741
22.04041,-5.040946,-8.39496,-53.74362,6.443245,18.29184
22.05041,-5.040946,-8.593797,-54.53897,5.897855,18.35082
22.06041,-5.012688,-8.668322,-54.72404,5.350615,18.40433
22.07041,-5.012688,-8.619643,-54.52932,4.805322,18.45238
22.08041,-5.011558,-8.450825,-53.84953,4.266827,18.49505
22.09041,-5.007037,-8.167123,-52.69664,3.73986,18.53245
22.10041,-5.007037,-7.775787,-51.13129,3.228547,18.56473
22.11041,-5.005906,-7.28562,-49.16611,2.736886,18.5921
22.12041,-5.005906,-6.707421,-46.85331,2.268353,18.61479
22.13041,-5.005906,-6.052859,-44.23506,1.826003,18.63305
22.14041,-5.005906,-5.335236,-41.36457,1.412357,18.64717
22.15041,-5.005906,-4.568848,-38.29902,1.029367,18.65746
22.16041,-5.005906,-3.768062,-35.09587,0.6784081,18.66425
22.17041,-5.005906,-2.948383,-31.81715,0.3602366,18.66785
22.18041,-5.005906,-2.124635,-28.52217,0.07501497,18.6686
22.19041,-5.005906,-1.312102,-25.27203,-0.1777053,18.66682
22.20041,-5.005906,-0.5254933,-22.1256,-0.3989613,18.66283
22.21041,-5.005906,0.2216918,-19.13686,-0.5903299,18.65693
22.22041,-5.005906,0.9163142,-16.35837,-0.7539136,18.64939
22.23041,-5.005906,1.547015,-13.83557,-0.8922693,18.64047
22.24041,-5.005906,2.103479,-11.60971,-1.008366,18.63038
22.25041,-5.005906,2.577085,-9.715286,-1.105519,18.61933
22.26041,-5.003645,2.961208,-8.16975,-1.187217,18.60746
22.27041,-5.003645,3.250861,-7.011137,-1.257328,18.59488
22.28041,-4.978778,3.443191,-6.142348,-1.318752,18.5817
22.29041,-4.950521,3.53728,-5.652966,-1.375281,18.56795
22.30042,-4.950521,3.534301,-5.664882,-1.43193,18.55363
22.31042,-4.823928,3.4373,-5.546513,-1.487395,18.53875
22.32042,-4.823928,3.25144,-6.289953,-1.550295,18.52325
22.33042,-4.620474,2.983484,-6.54796,-1.615774,18.50709
22.34042,-4.342421,2.642007,-6.801657,-1.683791,18.49026
22.35042,-4.342421,2.237236,-8.420739,-1.767998,18.47258
22.36042,-4.170616,1.780216,-9.561602,-1.863614,18.45394
22.37042,-4.170616,1.283719,-11.54759,-1.97909,18.43415
22.38042,-3.821353,0.760618,-12.24294,-2.10152,18.41313
22.39042,-3.527476,0.224927,-13.2102,-2.233622,18.3908
22.40042,-3.527476,-0.3090964,-15.34629,-2.387084,18.36693
22.41042,-3.345498,-0.8275877,-16.69234,-2.554008,18.34139
22.42042,-3.345498,-1.316388,-18.64755,-2.740484,18.31398
22.43042,-3.310459,-1.762523,-20.29193,-2.943403,18.28455
22.44042,-3.310459,-2.153275,-21.85494,-3.161952,18.25293
22.45042,-3.310459,-2.47707,-23.15012,-3.393453,18.21899
22.46042,-3.310459,-2.724006,-24.13786,-3.634832,18.18265
22.47042,-3.310459,-2.885207,-24.78267,-3.882658,18.14382
22.48042,-3.365843,-2.95376,-25.27841,-4.135442,18.10246
22.49042,-3.439313,-2.924437,-25.455,-4.389992,18.05857
22.50042,-3.439313,-2.793955,-24.93307,-4.639323,18.01217
22.51042,-3.455137,-2.561136,-24.06509,-4.879974,17.96337
22.52042,-3.455137,-2.226772,-22.72764,-5.10725,17.9123
22.53042,-3.455137,-1.793709,-20.99539,-5.317204,17.85913
22.54042,-3.460788,-1.266861,-18.9106,-5.50631,17.80407
22.55042,-3.460788,-0.653089,-16.45551,-5.670865,17.74736
22.56042,-3.480003,0.03911706,-13.76355,-5.8085,17.68927
22.57042,-3.480003,0.799175,-10.72331,-5.915733,17.63012
22.58042,-3.480003,1.615527,-7.457904,-5.990313,17.57021
22.59042,-3.480003,2.474913,-4.020361,-6.030516,17.50991
22.60042,-3.480003,3.362959,-0.4681787,-6.035198,17.44956
22.61042,-3.480003,4.265005,3.140007,-6.003798,17.38952
22.62042,-3.480003,5.165145,6.740566,-5.936392,17.33015
22.63042,-3.480003,6.047979,10.2719,-5.833673,17.27182
22.64042,-3.452877,6.89753,13.77861,-5.695887,17.21486
22.65042,-3.452877,7.69817,16.98117,-5.526075,17.1596
22.66042,-3.394101,8.435421,20.16528,-5.324422,17.10635
22.67042,-3.394101,9.094973,22.80349,-5.096387,17.05539
22.68042,-3.16239,9.664307,26.00767,-4.836311,17.00703
22.69042,-2.767916,10.13182,29.45562,-4.541755,16.96161
22.70042,-2.767916,10.48752,30.8784,-4.232971,16.91928
22.71042,-2.485342,10.72354,32.95279,-3.903443,16.88025
22.72042,-2.485342,10.83358,33.39294,-3.569514,16.84455
22.73042,-1.900978,10.81366,35.65072,-3.213006,16.81242
22.74043,-1.595797,10.66177,36.2639,-2.850368,16.78392
22.75043,-1.595797,10.37819,35.12956,-2.499072,16.75893
22.76043,-0.9571786,9.965371,36.03277,-2.138744,16.73754
22.77043,-0.9571786,9.427944,33.88306,-1.799914,16.71954
22.78043,-0.4067236,8.772525,33.4632,-1.465281,16.70489
22.79043,-0.1603186,8.007996,31.39071,-1.151374,16.69337
22.80043,-0.1603186,7.144687,27.93748,-0.8719997,16.68465
22.81043,0,6.194923,24.77969,-0.6242028,16.67841
22.82043,0,5.172554,20.69022,-0.4173007,16.67424
22.83043,0,4.092169,16.36868,-0.2536139,16.6717
22.84043,0,2.970047,11.88019,-0.1348121,16.67035
22.85043,0,1.822291,7.289166,-0.0619204,16.66973
22.86043,0,0.6661264,2.664506,-0.03527534,16.66938
22.87043,0,-0.4811355,-1.924542,-0.05452076,16.66883
22.88043,0,-1.602945,-6.411778,-0.1186385,16.66765
22.89043,0,-2.682476,-10.7299,-0.2259376,16.66539
22.90043,0,-3.704374,-14.8175,-0.3741125,16.66165
22.91043,0,-4.653713,-18.61485,-0.5602611,16.65604
22.92043,0,-5.517058,-22.06823,-0.7809434,16.64824
22.93043,0,-6.282717,-25.13087,-1.032252,16.63791
22.94043,0,-6.940288,-27.76115,-1.309864,16.62481
22.95043,0,-7.481606,-29.92642,-1.609128,16.60872
22.96043,0,-7.900279,-31.60111,-1.925139,16.58947
22.97043,0,-8.19212,-32.76848,-2.252824,16.56695
22.98043,0,-8.35513,-33.42052,-2.587029,16.54108
22.99043,0,-8.389571,-33.55828,-2.922612,16.51185
23.00043,0,-8.297729,-33.19092,-3.254521,16.47931
23.01043,0,-8.084163,-32.33665,-3.577887,16.44353
23.02043,0,-7.755527,-31.02211,-3.888108,16.40465
23.03043,0,-7.320082,-29.28033,-4.180912,16.36284
23.04043,0,-6.788304,-27.15322,-4.452444,16.31831
23.05043,0,-6.171679,-24.68672,-4.699311,16.27132
23.06043,0,-5.483428,-21.93371,-4.918648,16.22213
23.07043,0,-4.737948,-18.95179,-5.108166,16.17105
23.08043,0,-3.949877,-15.79951,-5.266161,16.11839
23.09043,0,-3.135165,-12.54066,-5.391568,16.06447
23.10043,0,-2.309227,-9.236908,-5.483937,16.00963
23.11043,0,-1.488065,-5.952261,-5.543459,15.9542
23.12043,0,-0.6873304,-2.749322,-5.570952,15.89849
23.13043,0,0.07840513,0.3136205,-5.567816,15.84281
23.14043,0,0.7948799,3.179519,-5.536021,15.78745
23.15043,0,1.449451,5.797803,-5.478043,15.73267
23.16043,0,2.030403,8.121613,-5.396827,15.6787
23.17043,0,2.527635,10.11054,-5.295722,15.62575
23.18044,0,2.933071,11.73228,-5.178399,15.57396
23.19044,0,3.240144,12.96058,-5.048793,15.52347
23.20044,0,3.444429,13.77772,-4.911016,15.47436
23.21044,0,3.543579,14.17432,-4.769272,15.42667
23.22044,0,3.537247,14.14899,-4.627782,15.38039
23.23044,0,3.427081,13.70832,-4.490699,15.33549
23.24044,0,3.216936,12.86774,-4.362022,15.29187
23.25044,0,2.912338,11.64935,-4.245528,15.24941
23.26044,0,2.520831,10.08332,-4.144695,15.20796
23.27044,0,2.051715,8.206861,-4.062626,15.16734
23.28044,0,1.515253,6.061014,-4.002016,15.12732
23.29044,0,0.9237714,3.695086,-3.965065,15.08767
23.30044,0,0.2897635,1.159054,-3.953475,15.04813
23.31044,0,-0.3729172,-1.491669,-3.968391,15.00845
23.32044,0,-1.0499,-4.199599,-4.010387,14.96834
23.33044,0,-1.727129,-6.908514,-4.079473,14.92755
23.34044,0,-2.389876,-9.559504,-4.175067,14.8858
23.35044,0,-3.024519,-12.09808,-4.296048,14.84284
23.36044,0,-3.617358,-14.46943,-4.440742,14.79843
23.37044,0,-4.155704,-16.62282,-4.606971,14.75236
23.38044,0,-4.628416,-18.51366,-4.792108,14.70444
23.39044,0,-5.025107,-20.10043,-4.993112,14.65451
23.40044,0,-5.337391,-21.34957,-5.206608,14.60244
23.41044,0,-5.558192,-22.23277,-5.428936,14.54815
23.42044,0,-5.682609,-22.73044,-5.65624,14.49159
23.43044,0,-5.707385,-22.82954,-5.884535,14.43274
23.44044,0,-5.631423,-22.52569,-6.109792,14.37165
23.45044,0,-5.455619,-21.82248,-6.328017,14.30837
23.46044,0,-5.182947,-20.73179,-6.535335,14.24301
23.47044,0,-4.818176,-19.27271,-6.728062,14.17573
23.48044,0,-4.368106,-17.47242,-6.902786,14.1067
23.49044,0,-3.841391,-15.36557,-7.056441,14.03614
23.50044,0,-3.247887,-12.99155,-7.186357,13.96428
23.51044,0,-2.599415,-10.39766,-7.290334,13.89137
23.52044,0,-1.908373,-7.633492,-7.366669,13.81771
23.53044,0,-1.188598,-4.754392,-7.414213,13.74356
23.54044,0,-0.4546645,-1.818658,-7.432399,13.66924
23.55044,0,0.2789855,1.115942,-7.42124,13.59503
23.56044,0,0.9970139,3.988055,-7.381359,13.52122
23.57044,0,1.684997,6.739989,-7.313959,13.44808
23.58044,0,2.328264,9.313058,-7.220829,13.37587
23.59044,0,2.912949,11.6518,-7.104311,13.30482
23.60044,0,3.426615,13.70646,-6.967246,13.23515
23.61045,0,3.85739,15.42956,-6.812951,13.16702
23.62045,0,4.195414,16.78165,-6.645134,13.10057
23.63045,0,4.432017,17.72807,-6.467853,13.03589
23.64045,0,4.560477,18.24191,-6.285434,12.97304
23.65045,0,4.576075,18.3043,-6.102391,12.91201
