Name: 8, Condition: 1, Run: 28, Date: 10/16/2019 4:22:34 PM, Testing: True
25.29048,-3.691369,-4.297887,-31.95702,20.83928,4.511675
25.30048,-4.115231,-4.33468,-33.79964,20.50129,4.716688
25.31048,-4.115231,-4.268069,-33.5332,20.16596,4.918348
25.32048,-4.542484,-4.101388,-34.57549,19.8202,5.11655
25.33048,-4.773064,-3.839932,-34.45198,19.47568,5.311307
25.34048,-4.773064,-3.49071,-33.0551,19.14513,5.502758
25.35048,-5.244399,-3.062658,-33.22823,18.81285,5.690886
25.36049,-5.244399,-2.565782,-31.24072,18.50044,5.875891
25.37049,-5.706691,-2.011771,-30.87385,18.1917,6.057808
25.38049,-6.155419,-1.4135,-30.27568,17.88894,6.236697
25.39049,-6.155419,-0.7840687,-27.75795,17.61136,6.412811
25.40049,-6.38487,-0.1378291,-26.0908,17.35046,6.586315
25.41049,-6.38487,0.5111728,-23.49479,17.11551,6.75747
25.42049,-6.817773,1.148452,-22.67728,16.88874,6.926357
25.43049,-7.18625,1.759775,-21.7059,16.67168,7.093074
25.44049,-7.18625,2.332015,-19.41694,16.47751,7.257849
25.45049,-7.359186,2.852099,-18.02835,16.29723,7.420821
25.46049,-7.359186,3.308729,-16.20183,16.13521,7.582173
25.47049,-7.705057,3.691306,-16.055,15.97466,7.74192
25.48049,-7.978589,3.991156,-15.94973,15.81516,7.900072
25.49049,-7.978589,4.200958,-15.11052,15.66406,8.056712
25.50049,-8.085967,4.315322,-15.08258,15.51323,8.211844
25.51049,-8.085967,4.330883,-15.02034,15.36303,8.365475
25.52049,-8.280379,4.246148,-16.13692,15.20166,8.517491
25.53049,-8.426188,4.061655,-17.45813,15.02708,8.667762
25.54049,-8.426188,3.780014,-18.5847,14.84123,8.816175
25.55049,-8.468008,3.405898,-20.24844,14.63874,8.962562
25.56049,-8.468008,2.945636,-22.08949,14.41785,9.10674
25.57049,-8.51435,2.407711,-24.42656,14.17358,9.248476
25.58049,-8.523393,1.801814,-26.88632,13.90472,9.387524
25.59049,-8.523393,1.13946,-29.53573,13.60936,9.523618
25.60049,-8.523393,0.4334691,-32.3597,13.28577,9.656475
25.61049,-8.523393,-0.302837,-35.30492,12.93272,9.785802
25.62049,-8.523393,-1.054688,-38.31232,12.54959,9.911298
25.63049,-8.523393,-1.807486,-41.32351,12.13636,10.03266
25.64049,-8.523393,-2.545943,-44.27734,11.69359,10.1496
25.65049,-8.523393,-3.254764,-47.11263,11.22246,10.26182
25.66049,-8.523393,-3.919617,-49.77204,10.72474,10.36907
25.67049,-8.523393,-4.526026,-52.19767,10.20276,10.4711
25.68049,-8.523393,-5.061173,-54.33826,9.659379,10.56769
25.69049,-8.523393,-5.512849,-56.14497,9.097929,10.65867
25.70049,-8.523393,-5.870233,-57.5745,8.522184,10.74389
25.71049,-8.523393,-6.124538,-58.59172,7.936267,10.82326
25.72049,-8.523393,-6.268284,-59.16671,7.3446,10.8967
25.73049,-8.523393,-6.296284,-59.27871,6.751813,10.96422
25.74049,-8.523393,-6.205116,-58.91404,6.162673,11.02585
25.75049,-8.523393,-5.9936,-58.06797,5.581993,11.08167
25.76049,-8.523393,-5.662689,-56.74433,5.014549,11.13181
25.77049,-8.523393,-5.215595,-54.95595,4.46499,11.17646
25.78049,-8.525653,-4.657331,-52.73193,3.93767,11.21584
25.79049,-8.525653,-3.995252,-50.08362,3.436834,11.25021
25.8005,-8.525653,-3.238652,-47.05722,2.966262,11.27987
25.8105,-8.525653,-2.398255,-43.69563,2.529305,11.30516
25.8205,-8.525653,-1.486851,-40.05002,2.128805,11.32645
25.8305,-8.525653,-0.5180551,-36.17483,1.767057,11.34412
25.8405,-8.525653,0.4929118,-32.13097,1.445747,11.35858
25.8505,-8.525653,1.530027,-27.9825,1.165922,11.37024
25.8605,-8.525653,2.577104,-23.7942,0.9279803,11.37952
25.8705,-8.525653,3.616924,-19.63491,0.7316312,11.38684
25.8805,-8.525653,4.633027,-15.5705,0.5759261,11.39259
25.8905,-8.525653,5.608647,-11.66802,0.4592459,11.39719
25.9005,-8.525653,6.527586,-7.99227,0.3793232,11.40098
25.9105,-8.525653,7.37501,-4.602573,0.3332975,11.40431
25.9205,-8.525653,8.136607,-1.556183,0.3177357,11.40749
25.9305,-8.525653,8.799944,1.097164,0.3287073,11.41078
25.9405,-8.525653,9.353734,3.312325,0.3618306,11.4144
25.9505,-8.525653,9.788592,5.051758,0.4123482,11.41852
25.9605,-8.525653,10.09727,6.286449,0.4752126,11.42327
25.9705,-8.525653,10.27432,6.994659,0.5451592,11.42872
25.9805,-8.525653,10.31662,7.163883,0.616798,11.43489
25.9905,-8.525653,10.2232,6.790184,0.6846999,11.44174
26.0005,-8.525653,9.995368,5.87886,0.7434885,11.44917
26.0105,-8.525653,9.636502,4.443398,0.7879224,11.45705
26.0205,-8.525653,9.152349,2.506786,0.8129903,11.46518
26.0305,-8.525653,8.550367,0.09885788,0.8139789,11.47332
26.0405,-8.525653,7.840179,-2.741896,0.7865599,11.48119
26.0505,-8.525653,7.033182,-5.969883,0.7268611,11.48846
26.0605,-8.525653,6.141911,-9.534967,0.6315114,11.49477
26.0705,-8.525653,5.180713,-13.37976,0.4977139,11.49975
26.0805,-8.525653,4.164374,-17.44511,0.3232627,11.50298
26.0905,-8.525653,3.108934,-21.66687,0.106594,11.50405
26.1005,-8.525653,2.030999,-25.97861,-0.1531921,11.50252
26.1105,-8.525653,0.9467412,-30.31565,-0.4563486,11.49795
26.1205,-8.525653,-0.1269751,-34.61051,-0.8024537,11.48993
26.1305,-8.516611,-1.174397,-38.76403,-1.190094,11.47803
26.1405,-8.516611,-2.17979,-42.7856,-1.61795,11.46185
26.1505,-8.385497,-3.128956,-46.05781,-2.078528,11.44106
26.1605,-8.385497,-4.008402,-49.5756,-2.574284,11.41532
26.1705,-8.158306,-4.80614,-51.85779,-3.092862,11.38439
26.1805,-7.746879,-5.512061,-53.03576,-3.623219,11.34816
26.1905,-7.746879,-6.117501,-55.45752,-4.177794,11.30638
26.2005,-7.41344,-6.61601,-56.1178,-4.738972,11.25899
26.2105,-7.41344,-7.002863,-57.66521,-5.315624,11.20584
26.2205,-6.670835,-7.27573,-55.78626,-5.873487,11.1471
26.2305,-5.676173,-7.434161,-52.44133,-6.3979,11.08312
26.24051,-5.676173,-7.479987,-52.62464,-6.924147,11.01388
26.25051,-4.60239,-7.416826,-48.07686,-7.404915,10.93983
26.26051,-4.60239,-7.250487,-47.41151,-7.87903,10.86104
26.27051,-3.986377,-6.988682,-43.90023,-8.318032,10.77786
26.28051,-2.873034,-6.64036,-38.05358,-8.698568,10.69088
26.29051,-2.873034,-6.216609,-36.35857,-9.062154,10.60026
26.30051,-1.880632,-5.729065,-30.43879,-9.366542,10.50659
26.31051,-1.880632,-5.19091,-28.28617,-9.649404,10.4101
26.32051,-0.9628302,-4.616148,-22.31591,-9.872562,10.31137
26.33051,-0.5468806,-4.018671,-18.26221,-10.05518,10.21082
26.34051,-0.5468806,-3.413389,-15.84108,-10.2136,10.10868
26.35051,0,-2.814354,-11.25742,-10.32617,10.00542
26.36051,0,-2.235957,-8.943828,-10.41561,9.901265
26.37051,0,-1.691804,-6.767217,-10.48328,9.796432
26.38051,0,-1.194219,-4.776875,-10.53105,9.691122
26.39051,0,-0.7550218,-3.020087,-10.56125,9.585509
26.40051,0,-0.3841152,-1.536461,-10.57661,9.479743
26.41051,0,-0.09029854,-0.3611942,-10.58023,9.37394
26.42051,0,0.1194181,0.4776724,-10.57545,9.268186
26.43051,0,0.2400391,0.9601564,-10.56585,9.162527
26.44051,0,0.2683006,1.073202,-10.55512,9.056976
26.45051,0,0.2030319,0.8121277,-10.54699,8.951507
26.46051,0,0.04501218,0.1800487,-10.54519,8.846055
26.47051,0,-0.2028786,-0.8115143,-10.55331,8.740522
26.48051,0,-0.5359961,-2.143984,-10.57475,8.634775
26.49051,0,-0.9475684,-3.790274,-10.61265,8.528648
26.50051,0,-1.429504,-5.718015,-10.66983,8.42195
26.51051,0,-1.971753,-7.887014,-10.7487,8.314464
26.52051,0,-2.562875,-10.2515,-10.85122,8.205952
26.53051,0,-3.190755,-12.76302,-10.97885,8.096163
26.54051,0,-3.841674,-15.36669,-11.13251,7.984838
26.55051,0,-4.501969,-18.00788,-11.31259,7.871712
26.56051,0,-5.157013,-20.62805,-11.51887,7.756523
26.57051,0,-5.792116,-23.16846,-11.75056,7.639018
26.58051,0,-6.393178,-25.57271,-12.00628,7.518955
26.59051,0,-6.945932,-27.78373,-12.28412,7.396113
26.60051,0,-7.437497,-29.74999,-12.58162,7.270297
26.61051,0,-7.855443,-31.42177,-12.89584,7.141339
26.62051,0,-8.188596,-32.75438,-13.22338,7.009105
26.63051,0,-8.427634,-33.71054,-13.56049,6.8735
26.64051,0,-8.564358,-34.25743,-13.90306,6.73447
26.65051,0,-8.592843,-34.37137,-14.24678,6.592002
26.66051,0,-8.508633,-34.03453,-14.58712,6.446131
26.67052,0,-8.309566,-33.23827,-14.9195,6.296936
26.68052,0,-7.995558,-31.98223,-15.23933,6.144542
26.69052,0,-7.568591,-30.27436,-15.54207,5.989121
26.70052,0,-7.032672,-28.13069,-15.82338,5.830888
26.71052,0,-6.393922,-25.57569,-16.07913,5.670096
26.72052,0,-5.660542,-22.64217,-16.30556,5.507041
26.73052,0,-4.842066,-19.36826,-16.49924,5.342049
26.74052,0,-3.950276,-15.8011,-16.65725,5.175476
26.75052,0,-2.997818,-11.99127,-16.77716,5.007704
26.76052,0,-1.998991,-7.995963,-16.85712,4.839133
26.77052,0,-0.9690965,-3.876386,-16.89588,4.670175
26.78052,0,0.07635289,0.3054116,-16.89283,4.501246
26.79052,0,1.120699,4.482795,-16.848,4.332767
26.80052,0,2.147935,8.59174,-16.76208,4.165146
26.81052,0,3.141578,12.56631,-16.63642,3.998782
26.82052,0,4.085575,16.3423,-16.473,3.834052
26.83052,0,4.965172,19.86069,-16.27439,3.671308
26.84052,0,5.765893,23.06357,-16.04375,3.51087
26.85052,0,6.475156,25.90063,-15.78475,3.353023
26.86052,0,7.081264,28.32505,-15.5015,3.198008
26.87052,0,7.574715,30.29886,-15.19851,3.046023
26.88052,0,7.947517,31.79007,-14.88061,2.897217
26.89052,0,8.193766,32.77506,-14.55286,2.751688
26.90052,0,8.30979,33.23916,-14.22047,2.609483
26.91052,0,8.293974,33.1759,-13.88871,2.470596
26.92052,0,8.146973,32.58789,-13.56283,2.334968
26.93052,0,7.87163,31.48652,-13.24796,2.202488
26.94052,0,7.473075,29.8923,-12.94904,2.072998
26.95052,0,6.958186,27.83274,-12.67071,1.946291
26.96052,0,6.336267,25.34507,-12.41726,1.822118
26.97052,0,5.617877,22.47151,-12.19255,1.700193
26.98052,0,4.815613,19.26245,-11.99992,1.580193
26.99052,0,3.943485,15.77394,-11.84218,1.461772
27.00052,0,3.016147,12.06459,-11.72154,1.344556
27.01052,0,2.04986,8.199438,-11.63954,1.228161
27.02052,0,1.060628,4.242511,-11.59712,1.11219
27.03052,0,0.06548688,0.2619475,-11.5945,0.9962445
27.04052,0,-0.9185668,-3.674267,-11.63124,0.8799321
27.05052,0,-1.875385,-7.50154,-11.70626,0.7628695
27.06052,0,-2.788641,-11.15456,-11.8178,0.6446915
27.07052,0,-3.643527,-14.57411,-11.96354,0.5250561
27.08052,0.275044,-4.425787,-16.60297,-12.12957,0.4037603
27.09052,0.275044,-5.122742,-19.39079,-12.32348,0.2805255
27.10052,0.6231757,-5.723463,-20.40115,-12.52749,0.1552506
27.11053,0.6231757,-6.218372,-22.38078,-12.7513,0.02773756
27.12053,0.8322809,-6.600164,-23.07153,-12.98202,-0.1020826
27.13053,1.325091,-6.863332,-22.15296,-13.20355,-0.2341181
27.14053,1.325091,-7.004576,-22.71794,-13.43073,-0.3684254
27.15053,1.943364,-7.02272,-20.31743,-13.6339,-0.5047644
27.16053,1.943364,-6.918823,-19.90184,-13.83292,-0.6430936
27.17053,2.27115,-6.696014,-17.69946,-14.00991,-0.7831928
27.18053,3.010365,-6.359498,-13.39653,-14.14388,-0.9246315
27.19053,3.010365,-5.916586,-11.62488,-14.26013,-1.067233
27.20053,3.682892,-5.376043,-6.772605,-14.32786,-1.210511
27.21053,3.682892,-4.74878,-4.263551,-14.37049,-1.354216
27.22053,4.008418,-4.046543,-0.1524982,-14.37202,-1.497936
27.23053,4.632342,-3.282742,5.398401,-14.31803,-1.641117
27.24053,4.632342,-2.471845,8.641988,-14.23161,-1.783433
27.25053,5.165843,-1.628376,14.14987,-14.09011,-1.924334
27.26053,5.165843,-0.7680236,17.59128,-13.9142,-2.063476
27.27053,5.558056,0.09414241,22.6088,-13.68811,-2.200357
27.28053,5.707256,0.9426423,26.59959,-13.42212,-2.334578
27.29053,5.707256,1.762467,29.87889,-13.12333,-2.465811
27.30053,5.941227,2.539841,33.92427,-12.78409,-2.593652
27.31053,5.941227,3.261318,36.81018,-12.41598,-2.717812
27.32053,6.085906,3.915238,40.00458,-12.01594,-2.837971
27.33053,6.114163,4.490962,42.4205,-11.59173,-2.953889
27.34053,6.114163,4.979533,44.37479,-11.14799,-3.065369
27.35053,6.163896,5.374006,46.15161,-10.68647,-3.172233
27.36053,6.163896,5.669056,47.33181,-10.21315,-3.274365
27.37053,6.171808,5.861526,48.13334,-9.731817,-3.371683
27.38053,6.171808,5.950134,48.48777,-9.24694,-3.464153
27.39053,6.171808,5.935868,48.4307,-8.762632,-3.551779
27.40053,6.171808,5.82146,47.97307,-8.282902,-3.634608
27.41053,6.171808,5.611877,47.13474,-7.811554,-3.712723
27.42053,6.184241,5.313586,45.99131,-7.351641,-3.78624
27.43053,6.239626,4.935056,44.69873,-6.904654,-3.855286
27.44053,6.239626,4.48636,42.90395,-6.475615,-3.920042
27.45053,6.239626,3.978409,40.87214,-6.066893,-3.980711
27.46053,6.239626,3.424002,38.65451,-5.680348,-4.037515
27.47053,6.266753,2.836,36.41101,-5.316238,-4.090677
27.48053,6.284839,2.228442,34.05312,-4.975707,-4.140434
27.49053,6.284839,1.61573,31.60228,-4.659684,-4.187031
27.50053,6.288229,1.011752,29.19993,-4.367684,-4.230708
27.51053,6.288229,0.4309425,26.87669,-4.098917,-4.271698
27.52053,6.307444,-0.113551,24.77557,-3.851162,-4.310209
27.53053,6.33231,-0.6084936,22.89527,-3.622209,-4.346431
27.54053,6.33231,-1.042449,21.15944,-3.410615,-4.380538
27.55054,6.359438,-1.404714,19.8189,-3.212426,-4.412662
27.56054,6.359438,-1.686099,18.69336,-3.025492,-4.442916
27.57054,6.374132,-1.879376,17.97902,-2.845702,-4.471374
27.58054,6.376392,-1.978701,17.59076,-2.669794,-4.498072
27.59054,6.376392,-1.98045,17.58377,-2.493957,-4.523011
27.60054,6.385435,-1.882821,18.01046,-2.313852,-4.54615
27.61054,6.385435,-1.686056,18.79751,-2.125877,-4.567409
27.62054,6.403519,-1.392451,20.04427,-1.925434,-4.586663
27.63054,6.421604,-1.006427,21.66071,-1.708827,-4.603751
27.64054,6.421604,-0.5341063,23.54999,-1.473327,-4.618484
27.65054,6.448731,0.0163459,25.86031,-1.214724,-4.630632
27.66054,6.448731,0.6350265,28.33503,-0.9313739,-4.639946
27.67054,6.456644,1.310884,31.07011,-0.6206728,-4.646152
27.68054,6.460034,2.03104,33.9643,-0.2810299,-4.648962
27.69054,6.460034,2.782105,36.96856,0.08865573,-4.648076
27.70054,6.464555,3.549423,40.05592,0.4892149,-4.643184
27.71054,6.464555,4.317703,43.12903,0.9205052,-4.633979
27.72054,6.476988,5.071941,46.19572,1.382462,-4.620154
27.73054,6.479249,5.796412,49.10265,1.873489,-4.601419
27.74054,6.479249,6.476415,51.82265,2.391715,-4.577502
27.75054,6.506377,7.097212,54.41435,2.935859,-4.548144
27.76054,6.506377,7.644978,56.60542,3.501913,-4.513125
27.77054,6.56176,8.107487,58.67699,4.088683,-4.472238
27.78054,6.578716,8.473218,60.20773,4.69076,-4.425331
27.79054,6.578716,8.732759,61.2459,5.303219,-4.372298
27.80054,6.613754,8.878046,61.9672,5.922891,-4.313069
27.81054,6.613754,8.903047,62.0672,6.543563,-4.247634
27.82054,6.6341,8.803934,61.75214,7.161085,-4.176023
27.83054,6.639751,8.578711,60.87385,7.769823,-4.098325
27.84054,6.639751,8.227729,59.46992,8.364522,-4.014679
27.85054,6.639751,7.753496,57.57299,8.940252,-3.925277
27.86054,6.639751,7.160718,55.20188,9.492271,-3.830354
27.87054,6.639751,6.456007,52.38303,10.0161,-3.730193
27.88054,6.639751,5.648227,49.15191,10.50762,-3.625117
27.89054,6.639751,4.747789,45.55016,10.96312,-3.515486
27.90054,6.639751,3.766887,41.62655,11.37939,-3.401692
27.91054,6.639751,2.719409,37.43664,11.75375,-3.284154
27.92054,6.639751,1.619936,33.03875,12.08414,-3.163313
27.93054,6.639751,0.4846776,28.49772,12.36912,-3.039622
27.94054,6.639751,-0.670176,23.8783,12.6079,-2.913543
27.95054,6.639751,-1.827466,19.24914,12.80039,-2.785539
27.96054,6.639751,-2.969832,14.67968,12.94719,-2.656067
27.97054,6.639751,-4.080842,10.23564,13.04955,-2.525571
27.98055,6.639751,-5.143615,5.984547,13.10939,-2.394477
27.99055,6.639751,-6.14281,1.987766,13.12927,-2.263185
28.00055,6.639751,-7.063538,-1.695147,13.11232,-2.132061
28.01055,6.639751,-7.892287,-5.010141,13.06222,-2.001439
28.02055,6.619406,-8.617407,-7.992004,12.9823,-1.871616
28.03055,6.524461,-9.228512,-10.8162,12.87414,-1.742875
28.04055,6.524461,-9.717423,-12.77185,12.74642,-1.615411
28.05055,6.4849,-10.07784,-14.37177,12.6027,-1.489384
28.06055,6.4849,-10.30557,-15.28268,12.44987,-1.364885
28.07055,6.365089,-10.3987,-16.13445,12.28853,-1.242
28.08055,6.365089,-10.3575,-15.96963,12.12883,-1.120712
28.09055,6.210238,-10.18437,-15.89655,11.96987,-1.001013
28.10055,6.065559,-9.88397,-15.27364,11.81713,-0.8828416
28.11055,6.065559,-9.4631,-13.59016,11.68123,-0.7660294
28.12055,5.677868,-8.93018,-13.00925,11.55114,-0.650518
28.13055,5.677868,-8.295849,-10.47192,11.44642,-0.5360538
28.14055,5.45746,-7.571808,-8.457394,11.36184,-0.4224354
28.15055,4.942044,-6.771529,-7.317942,11.28866,-0.3095488
28.16055,4.942044,-5.909674,-3.870522,11.24996,-0.1970492
28.17055,4.245781,-5.001176,-3.02158,11.21974,-0.08485177
28.18055,3.438747,-4.062334,-2.494345,11.1948,0.02709621
28.19055,3.438747,-3.108894,1.319414,11.20799,0.1391761
28.20055,2.987759,-2.157258,3.322004,11.24121,0.2515883
28.21055,2.987759,-1.223473,7.057143,11.31178,0.3647061
28.22055,1.915106,-0.3225113,6.370378,11.37549,0.478461
28.23055,0.9012288,0.5308378,5.728267,11.43277,0.5927887
28.24055,0.9012288,1.323498,8.898906,11.52176,0.7080063
28.25055,0.3801617,2.043181,9.693373,11.61869,0.8241932
28.26055,0.3801617,2.679565,12.23891,11.74108,0.9416041
28.27055,0,3.223827,12.89531,11.87004,1.060304
28.28055,0,3.66899,14.67596,12.0168,1.180472
28.29055,0,4.010199,16.04079,12.1772,1.302244
28.30055,0,4.244519,16.97808,12.34698,1.425714
28.31055,0,4.371123,17.48449,12.52183,1.550933
28.32055,0,4.391294,17.56518,12.69748,1.677907
28.33055,0,4.308382,17.23353,12.86982,1.806605
28.34055,0,4.127589,16.51036,13.03492,1.936955
28.35055,0,3.856179,15.42472,13.18917,2.068846
28.36055,0,3.502722,14.01089,13.32928,2.202139
28.37055,0,3.077642,12.31057,13.45238,2.336663
28.38055,0,2.592732,10.37093,13.55609,2.472224
28.39055,-0.1286704,2.06033,7.726639,13.63336,2.608557
28.40055,-0.6226105,1.494269,3.486632,13.66822,2.745239
28.41055,-0.6226105,0.9083136,1.142812,13.67965,2.882036
28.42056,-0.7819825,0.3169256,-1.860228,13.66105,3.018646
28.43056,-0.7819825,-0.2653911,-4.189495,13.61915,3.154838
28.44056,-0.9684817,-0.824965,-7.173787,13.54742,3.290312
28.45056,-0.9910875,-1.347956,-9.356173,13.45385,3.424851
28.46056,-0.9910875,-1.822085,-11.25269,13.34133,3.558264
28.47056,-0.9956089,-2.235571,-12.92472,13.21208,3.690385
28.48056,-0.9956089,-2.578044,-14.29461,13.06913,3.821076
28.49056,-0.9956089,-2.840917,-15.3461,12.91567,3.950233
28.50056,-1.005781,-3.01691,-16.09077,12.75477,4.077781
28.51056,-1.005781,-3.100849,-16.42652,12.5905,4.203686
28.52056,-1.07812,-3.089257,-16.66951,12.42381,4.327924
28.53056,-1.07812,-2.980764,-16.23554,12.26145,4.450538
28.54056,-1.187759,-2.775972,-15.85493,12.1029,4.571567
28.55056,-1.262359,-2.477547,-14.95963,11.9533,4.6911
28.56056,-1.262359,-2.089971,-13.40932,11.81921,4.809292
28.57056,-1.474855,-1.619772,-12.37851,11.69543,4.926247
28.58056,-1.474855,-1.075319,-10.2007,11.59342,5.042181
28.59056,-1.767602,-0.4662046,-8.935227,11.50407,5.157222
28.60056,-2.125907,0.1960304,-7.719505,11.42687,5.271491
28.61056,-2.125907,0.8991747,-4.906928,11.3778,5.385269
28.62056,-2.338403,1.629653,-2.834998,11.34945,5.498763
28.63056,-2.338403,2.37301,0.1384287,11.35084,5.612271
28.64056,-2.720443,3.115002,1.578236,11.36662,5.725937
28.65056,-3.057272,3.840376,3.132416,11.39794,5.839917
28.66056,-3.057272,4.534795,5.910091,11.45704,5.954487
28.67056,-3.225687,5.183708,7.832085,11.53537,6.069841
28.68056,-3.225687,5.773234,10.19019,11.63727,6.186213
28.69056,-3.535388,6.290942,11.02221,11.74749,6.303689
28.70056,-3.84622,6.724978,11.51503,11.86264,6.422315
28.71056,-3.84622,7.065324,12.87641,11.9914,6.542229
28.72056,-3.989768,7.303265,13.25399,12.12394,6.663469
28.73056,-3.989768,7.431915,13.76859,12.26163,6.786085
28.74056,-4.297209,7.446528,12.59728,12.3876,6.909961
28.75056,-4.612562,7.344121,10.92624,12.49686,7.03493
28.76056,-4.612562,7.123947,10.04554,12.59732,7.160903
28.77056,-4.94713,6.787368,7.36095,12.67093,7.287612
28.78056,-4.94713,6.337794,5.562656,12.72656,7.414878
28.79056,-5.120066,5.780715,2.642597,12.75298,7.542408
28.80056,-5.445592,5.123774,-1.287271,12.74011,7.669808
28.81056,-5.445592,4.376166,-4.277704,12.69733,7.796782
28.82056,-5.733818,3.549061,-8.739027,12.60994,7.922881
28.83056,-5.733818,2.655241,-12.3143,12.4868,8.04775
28.84056,-5.859281,1.708337,-16.60378,12.32076,8.170958
28.85056,-6.04917,0.7235799,-21.30236,12.10774,8.292035
28.86057,-6.04917,-0.2835661,-25.33095,11.85443,8.41058
28.87057,-6.154289,-1.296624,-29.80365,11.55639,8.526144
28.88057,-6.154289,-2.298856,-33.81258,11.21827,8.638327
28.89057,-6.172373,-3.274155,-37.78611,10.84041,8.746731
28.90057,-6.172373,-4.206008,-41.51353,10.42527,8.850984
28.91057,-6.172373,-5.079268,-45.00657,9.975204,8.950736
28.92057,-6.172373,-5.878978,-48.20541,9.493151,9.045668
28.93057,-6.172373,-6.592062,-51.05774,8.982574,9.135493
28.94057,-6.172373,-7.206312,-53.51474,8.447426,9.219968
28.95057,-6.172373,-7.711241,-55.53445,7.892081,9.298888
28.96057,-6.172373,-8.09847,-57.08337,7.321248,9.372101
28.97057,-6.172373,-8.361231,-58.13441,6.739903,9.4395
28.98057,-6.172373,-8.495109,-58.66993,6.153204,9.501032
28.99057,-6.172373,-8.497682,-58.68022,5.566402,9.556696
29.00057,-6.172373,-8.368833,-58.16483,4.984754,9.606544
29.01057,-6.172373,-8.110597,-57.13188,4.413435,9.650678
29.02057,-6.172373,-7.727333,-55.59882,3.857447,9.689252
29.03057,-6.172373,-7.225254,-53.59051,3.321542,9.722467
29.04057,-6.172373,-6.612795,-51.14067,2.810135,9.750568
29.05057,-6.172373,-5.900326,-48.2908,2.327227,9.773841
29.06057,-6.172373,-5.099482,-45.08742,1.876353,9.792604
29.07057,-6.172373,-4.223858,-41.58493,1.460503,9.807209
29.08057,-6.172373,-3.287721,-37.84038,1.0821,9.81803
29.09057,-6.172373,-2.306788,-33.91665,0.7429332,9.825459
29.10057,-6.172373,-1.297466,-29.87936,0.4441397,9.829901
29.11057,-6.172373,-0.2760316,-25.79362,0.1862035,9.831762
29.12057,-6.172373,0.740384,-21.72796,-0.03107608,9.831451
29.13057,-6.172373,1.735564,-17.74724,-0.2085484,9.829366
29.14057,-6.172373,2.693182,-13.91677,-0.3477161,9.825889
29.15057,-6.172373,3.597807,-10.29827,-0.4506988,9.821382
29.16057,-6.172373,4.435374,-6.947996,-0.5201787,9.81618
29.17057,-6.172373,5.192507,-3.919466,-0.5593734,9.810587
29.18057,-6.172373,5.8579,-1.257895,-0.5719523,9.804868
29.19057,-6.172373,6.421497,0.9964943,-0.5619874,9.799248
29.20057,-6.172373,6.875212,2.811354,-0.5338739,9.793909
29.21057,-6.172373,7.213028,4.162619,-0.4922477,9.788986
29.22057,-6.172373,7.431031,5.03463,-0.4419014,9.784567
29.23057,-6.172373,7.527319,5.419783,-0.3877036,9.78069
29.24057,-6.172373,7.502163,5.31916,-0.334512,9.777345
29.25057,-6.172373,7.358122,4.742994,-0.287082,9.774474
29.26057,-6.172373,7.09955,3.708706,-0.249995,9.771975
29.27057,-6.172373,6.73313,2.243027,-0.2275647,9.769699
29.28057,-6.172373,6.266913,0.3781605,-0.2237831,9.767461
29.29058,-6.172373,5.711133,-1.844961,-0.2422327,9.765038
29.30058,-6.172373,5.077398,-4.379902,-0.2860317,9.762178
29.31058,-6.172373,4.378143,-7.176922,-0.3578009,9.7586
29.32058,-6.172373,3.627467,-10.17962,-0.4595972,9.754004
29.33058,-6.172373,2.839563,-13.33124,-0.5929096,9.748075
29.34058,-6.172373,2.029591,-16.57113,-0.7586209,9.740489
29.35058,-6.172373,1.212951,-19.83769,-0.9569978,9.730919
29.36058,-6.172373,0.404341,-23.07213,-1.187719,9.719042
29.37058,-6.172373,-0.3810796,-26.21381,-1.449857,9.704543
29.38058,-6.172373,-1.129599,-29.20789,-1.741936,9.687123
29.39058,-6.172373,-1.827859,-32.00093,-2.061945,9.666504
29.40058,-6.172373,-2.463702,-34.5443,-2.407388,9.64243
29.41058,-6.172373,-3.026706,-36.79632,-2.775352,9.614676
29.42058,-6.172373,-3.507556,-38.71972,-3.162549,9.583051
29.43058,-6.172373,-3.899057,-40.28572,-3.565406,9.547397
29.44058,-6.172373,-4.195581,-41.47182,-3.980124,9.507595
29.45058,-6.172373,-4.393582,-42.26382,-4.402762,9.463568
29.46058,-6.172373,-4.491513,-42.65555,-4.829318,9.415275
29.47058,-6.172373,-4.489904,-42.64911,-5.255809,9.362717
29.48058,-6.172373,-4.391129,-42.25401,-5.678349,9.305933
29.49058,-6.172373,-4.199684,-41.48823,-6.093232,9.245001
29.50058,-6.172373,-3.921948,-40.37729,-6.497005,9.180031
29.51058,-6.172373,-3.565831,-38.95282,-6.886533,9.111165
29.52058,-6.166722,-3.141133,-37.23142,-7.258847,9.038576
29.53058,-6.166722,-2.658564,-35.30114,-7.611858,8.962458
29.54058,-6.072907,-2.130402,-32.81324,-7.939991,8.883058
29.55058,-6.00622,-1.569915,-30.30454,-8.243036,8.800628
29.56058,-6.00622,-0.9904588,-27.98672,-8.522903,8.715399
29.57058,-5.828763,-0.4065242,-24.94115,-8.772315,8.627676
29.58058,-5.828763,0.1680697,-22.64277,-8.998743,8.537688
29.59058,-5.604963,0.7187842,-19.54472,-9.19419,8.445746
29.60058,-5.474979,1.232404,-16.9703,-9.363893,8.352107
29.61058,-5.474979,1.695829,-15.1166,-9.515059,8.256956
