Name: 4, Condition: 3, Run: 33, Date: 10/10/2019 2:42:12 PM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
47.19809,-4.075671,6.970316,11.57858,6.013259,12.56847
47.20808,-4.075671,7.532475,13.82722,6.151532,12.62999
47.21808,-4.075671,7.999636,15.69586,6.30849,12.69307
47.22808,-4.075671,8.361779,17.14443,6.479935,12.75787
47.23808,-4.075671,8.610815,18.14058,6.66134,12.82448
47.24808,-4.075671,8.740339,18.65867,6.847927,12.89296
47.25808,-4.075671,8.745943,18.68109,7.034738,12.96331
47.26807,-4.075671,8.625731,18.20024,7.216741,13.03548
47.27807,-4.075671,8.379363,17.21477,7.388888,13.10937
47.28807,-4.075671,8.009196,15.7341,7.546229,13.18483
47.29807,-4.075671,7.519287,13.77446,7.683974,13.26167
47.30807,-4.075671,6.916241,11.36228,7.797596,13.33965
47.31807,-4.075671,6.208189,8.530071,7.882897,13.41847
47.32806,-4.075671,5.405529,5.319435,7.936092,13.49784
47.33806,-4.075671,4.520278,1.778431,7.953876,13.57737
47.34806,-4.075671,3.565397,-2.041097,7.933465,13.65671
47.35806,-4.075671,2.555541,-6.080519,7.87266,13.73543
47.36806,-4.075671,1.506545,-10.2765,7.769895,13.81313
47.37806,-4.075671,0.4345113,-14.56464,7.624248,13.88938
47.38805,-4.075671,-0.6435681,-18.87696,7.435479,13.96373
47.39805,-4.075671,-1.710893,-23.14626,7.204016,14.03577
47.40805,-4.075671,-2.750779,-27.3058,6.930958,14.10508
47.41805,-4.075671,-3.746349,-31.28808,6.618077,14.17126
47.42805,-4.075671,-4.682881,-35.03421,6.267735,14.23394
47.43805,-4.075671,-5.54522,-38.48356,5.882899,14.29277
47.44804,-4.075671,-6.320148,-41.58327,5.467067,14.34744
47.45804,-4.075671,-6.99563,-44.2852,5.024215,14.39768
47.46804,-4.075671,-7.561591,-46.54905,4.558724,14.44327
47.47804,-4.075671,-8.00957,-48.34097,4.075315,14.48402
47.48804,-4.075671,-8.333345,-49.63606,3.578954,14.51981
47.49804,-4.075671,-8.528595,-50.41706,3.074784,14.55056
47.50803,-4.075671,-8.593434,-50.67642,2.56802,14.57624
47.51803,-4.075671,-8.527903,-50.41429,2.063877,14.59688
47.52803,-4.075671,-8.334451,-49.64049,1.567472,14.61255
47.53803,-4.075671,-8.017561,-48.37292,1.083742,14.62339
47.54803,-4.075671,-7.583873,-46.63818,0.6173608,14.62956
47.55803,-4.075671,-7.04192,-44.47036,0.1726572,14.63129
47.56802,-4.075671,-6.402341,-41.91205,-0.2464633,14.62883
47.57802,-4.075671,-5.676479,-39.0086,-0.6365493,14.62246
47.58802,-4.075671,-4.87794,-35.81445,-0.9946938,14.61251
47.59802,-4.075671,-4.021098,-32.38707,-1.318565,14.59933
47.60802,-4.075671,-3.121359,-28.78812,-1.606446,14.58326
47.61802,-4.075671,-2.194533,-25.08082,-1.857254,14.56469
47.62801,-4.076801,-1.256964,-21.33506,-2.070605,14.54398
47.63801,-4.076801,-0.3247701,-17.60628,-2.246667,14.52152
47.64801,-4.081322,0.5856278,-13.98278,-2.386495,14.49765
47.65801,-4.082452,1.459627,-10.4913,-2.491408,14.47274
47.66801,-4.082452,2.282146,-7.201224,-2.56342,14.4471
47.67801,-4.116361,3.039861,-4.306,-2.60648,14.42104
47.688,-4.116361,3.720384,-1.58391,-2.622319,14.39482
47.698,-4.192091,4.31318,0.4843559,-2.617476,14.36864
47.708,-4.436235,4.809373,1.492552,-2.602551,14.34262
47.718,-4.436235,5.201717,3.061928,-2.571931,14.3169
47.728,-4.823928,5.485327,2.645596,-2.545475,14.29144
47.738,-4.823928,5.657006,3.332314,-2.512152,14.26632
47.74799,-5.233096,5.715968,1.931488,-2.492837,14.24139
47.75799,-5.444461,5.663189,0.8749123,-2.484088,14.21655
47.76799,-5.444461,5.502051,0.2303581,-2.481785,14.19173
47.77799,-5.899971,5.237602,-2.649477,-2.50828,14.16665
47.78799,-5.899971,4.877071,-4.0916,-2.549196,14.14116
47.79799,-6.301228,4.429085,-7.488569,-2.624081,14.11492
47.80798,-6.456078,3.904556,-10.20609,-2.726142,14.08766
47.81798,-6.456078,3.314298,-12.56712,-2.851813,14.05914
47.82798,-6.671965,2.67163,-16.00134,-3.011827,14.02902
47.83798,-6.671965,1.990066,-18.7276,-3.199102,13.99703
47.84798,-6.717176,1.283915,-21.73305,-3.416433,13.96287
47.85798,-6.717176,0.5678928,-24.59713,-3.662404,13.92624
47.86797,-6.717176,-0.1435859,-27.44305,-3.936835,13.88687
47.87797,-6.717176,-0.8359726,-30.2126,-4.238961,13.84448
47.88797,-6.717176,-1.495175,-32.84941,-4.567455,13.79881
47.89797,-6.717176,-2.108725,-35.3036,-4.920491,13.7496
47.90797,-6.717176,-2.664305,-37.52592,-5.29575,13.69665
47.91796,-6.717176,-3.151009,-39.47274,-5.690477,13.63974
47.92796,-6.717176,-3.559649,-41.1073,-6.101551,13.57873
47.93796,-6.717176,-3.882429,-42.39842,-6.525535,13.51347
47.94796,-6.717176,-4.113567,-43.32298,-6.958765,13.44388
47.95796,-6.658402,-4.249017,-43.62968,-7.395061,13.36993
47.96796,-6.658402,-4.286798,-43.7808,-7.83287,13.2916
47.97795,-6.521636,-4.226952,-42.99435,-8.262813,13.20898
47.98795,-6.521636,-4.071444,-42.37231,-8.686536,13.12211
47.99795,-6.442515,-3.824243,-41.06703,-9.097206,13.03114
48.00795,-6.210803,-3.491319,-38.80849,-9.485291,12.93629
48.01795,-6.210803,-3.08025,-37.16422,-9.856933,12.83772
48.02795,-5.846847,-2.60046,-33.78923,-10.19483,12.73577
48.03794,-5.846847,-2.062621,-31.63787,-10.5112,12.63066
48.04794,-5.62983,-1.479174,-28.43602,-10.79556,12.5227
48.05794,-5.166408,-0.8624195,-24.11531,-11.03672,12.41233
48.06794,-5.166408,-0.2265823,-21.57196,-11.25244,12.29981
48.07794,-4.933567,0.4141129,-18.07781,-11.43321,12.18548
48.08794,-4.933567,1.044987,-15.55432,-11.58876,12.06959
48.09793,-4.499533,1.651713,-11.39128,-11.70267,11.95256
48.10793,-4.142358,2.219929,-7.689717,-11.77957,11.83477
48.11793,-4.142358,2.736272,-5.624347,-11.83581,11.71641
48.12793,-3.795357,3.187587,-2.431078,-11.86012,11.59781
48.13793,-3.795357,3.563118,-0.9289551,-11.86941,11.47912
48.14793,-3.46531,3.852263,1.547813,-11.85393,11.36058
48.15792,-3.258465,4.046256,3.151162,-11.82242,11.24235
48.16792,-3.258465,4.138403,3.519753,-11.78723,11.12448
48.17792,-2.788261,4.123484,5.34089,-11.73382,11.00714
48.18792,-2.788261,3.998657,4.841583,-11.6854,10.89029
48.19792,-2.233285,3.762754,6.117876,-11.62422,10.77404
48.20792,-1.936017,3.417208,5.924766,-11.56497,10.65839
48.21791,-1.936017,2.964945,4.115711,-11.52382,10.54316
48.22791,-1.299659,2.41149,4.447323,-11.47934,10.42836
48.23791,-1.299659,1.763917,1.857031,-11.46077,10.31376
48.24791,-0.5717471,1.031557,1.83924,-11.44238,10.19933
48.25791,-0.1399732,0.2250709,0.3403907,-11.43898,10.08494
48.26791,-0.1399732,-0.6429844,-3.13183,-11.4703,9.970239
48.2779,0,-1.559092,-6.236369,-11.53266,9.854912
48.2879,0,-2.507962,-10.03185,-11.63298,9.738582
48.2979,0,-3.474802,-13.89921,-11.77197,9.620862
48.3079,0,-4.443209,-17.77284,-11.9497,9.501365
48.3179,0,-5.39665,-21.5866,-12.16557,9.379709
48.3279,0,-6.318889,-25.27556,-12.41832,9.255526
48.33789,0,-7.193796,-28.77518,-12.70607,9.128465
48.34789,0,-8.006014,-32.02406,-13.02631,8.998201
48.35789,0,-8.740948,-34.96379,-13.37595,8.864442
48.36789,0,-9.384995,-37.53998,-13.75135,8.726929
48.37789,0,-9.926672,-39.70669,-14.14842,8.585444
48.38789,0,-10.35534,-41.42136,-14.56263,8.439818
48.39788,0,-10.66237,-42.64948,-14.98913,8.289927
48.40788,0,-10.84113,-43.36453,-15.42277,8.1357
48.41788,0,-10.88711,-43.54845,-15.85826,7.977118
48.42788,0,-10.79786,-43.19143,-16.29017,7.814216
48.43788,0,-10.57326,-42.29304,-16.7131,7.647085
48.44788,0,-10.21548,-40.86193,-17.12172,7.475868
48.45787,0,-9.728506,-38.91402,-17.51086,7.300759
48.46787,0,-9.118896,-36.47559,-17.87562,7.122003
48.47787,0,-8.394888,-33.57955,-18.21141,6.939889
48.48787,0,-7.566879,-30.26752,-18.51409,6.754748
48.49787,0,-6.646714,-26.58685,-18.77996,6.566948
48.50787,0,-5.647937,-22.59175,-19.00587,6.37689
48.51786,0,-4.585107,-18.34043,-19.18928,6.184997
48.52786,0,-3.474491,-13.89796,-19.32826,5.991714
48.53786,0,-2.331547,-9.32619,-19.42152,5.797499
48.54786,0,-1.173742,-4.694968,-19.46847,5.602815
48.55786,0,-0.01785285,-0.0714114,-19.46918,5.408123
48.56786,0,1.119025,4.476099,-19.42442,5.213879
48.57785,0,2.220624,8.882498,-19.3356,5.020523
48.58785,0,3.271078,13.08431,-19.20475,4.828475
48.59785,0,4.255729,17.02292,-19.03452,4.63813
48.60785,0,5.160931,20.64372,-18.82809,4.449849
48.61785,0,5.975022,23.90009,-18.58909,4.263958
48.62785,0,6.687528,26.75011,-18.32158,4.080742
48.63784,0,7.289781,29.15912,-18.02999,3.900442
48.64784,0,7.775421,31.10168,-17.71898,3.723253
48.65784,0,8.139759,32.55904,-17.39339,3.549319
48.66784,0,8.380718,33.52287,-17.05816,3.378737
48.67784,0,8.497927,33.99171,-16.71824,3.211555
48.68784,0,8.493685,33.97474,-16.3785,3.04777
48.69783,0,8.371687,33.48675,-16.04363,2.887333
48.70783,0,8.138233,32.55293,-15.7181,2.730152
48.71783,0,7.801177,31.20471,-15.40605,2.576092
48.72783,0,7.3703,29.4812,-15.11124,2.424979
48.73783,0,6.856637,27.42655,-14.83698,2.276609
48.74783,0,6.27279,25.09116,-14.58606,2.130749
48.75782,0,5.632323,22.52929,-14.36077,1.987141
48.76782,0,4.949845,19.79938,-14.16278,1.845513
48.77782,0,4.239588,16.95835,-13.99319,1.705581
48.78782,0,3.516927,14.06771,-13.85252,1.567056
48.79782,0,2.797024,11.18809,-13.74063,1.42965
48.80782,0,2.094562,8.378249,-13.65685,1.293081
48.81781,0,1.423687,5.694749,-13.5999,1.157082
48.82781,0,0.7977132,3.190853,-13.568,1.021402
48.83781,0,0.2287547,0.9150189,-13.55884,0.8858138
48.84781,0,-0.2720896,-1.088359,-13.56973,0.7501165
48.85781,0,-0.6960293,-2.784117,-13.59757,0.6141407
48.86781,0,-1.035174,-4.140698,-13.63898,0.477751
48.8778,0,-1.283806,-5.135223,-13.69033,0.3408477
48.8878,0,-1.438025,-5.7521,-13.74785,0.2033692
48.8978,0,-1.496063,-5.984253,-13.80769,0.0652923
48.9078,0.7260329,-1.45816,-2.92851,-13.83698,-0.07307747
48.9178,0.7260329,-1.326431,-2.401593,-13.86099,-0.2116874
48.9278,1.524023,-1.10537,1.674613,-13.84425,-0.3501299
48.93779,1.524023,-0.8005453,2.89391,-13.81531,-0.4882829
48.94779,1.910585,-0.4200776,5.962029,-13.75569,-0.6258398
48.95779,2.570679,0.02681701,10.38998,-13.65179,-0.7623577
48.96779,2.570679,0.5291454,12.3993,-13.52779,-0.8976356
48.97779,3.124525,1.075088,16.79845,-13.35981,-1.031234
48.98779,3.124525,1.651506,19.10412,-13.16877,-1.162921
48.99778,3.593599,2.24493,23.35411,-12.93523,-1.292274
49.00778,3.759752,2.840688,26.40176,-12.67121,-1.418986
49.01778,3.759752,3.425504,28.74102,-12.3838,-1.542824
49.02778,4.005027,3.984664,31.95876,-12.06421,-1.663466
49.03778,4.005027,4.504652,34.03872,-11.72382,-1.780704
49.04778,4.047978,4.972309,36.08115,-11.36301,-1.894334
49.05777,4.047978,5.375415,37.69357,-10.98608,-2.004195
49.06777,4.047978,5.703211,39.00476,-10.59603,-2.110155
49.07777,4.043457,5.945952,39.95764,-10.19645,-2.21212
49.08777,4.043457,6.095683,40.55656,-9.790888,-2.310029
49.09777,4.008418,6.146364,40.61913,-9.384697,-2.403876
49.10777,3.951903,6.093633,40.18214,-8.982876,-2.493705
49.11776,3.951903,5.934932,39.54734,-8.587402,-2.579579
49.12776,3.919124,5.670102,38.3569,-8.203834,-2.661617
49.13776,3.919124,5.300726,36.8794,-7.83504,-2.739967
49.14776,3.90104,4.830697,34.92695,-7.48577,-2.814825
49.15776,3.889737,4.26565,32.62155,-7.159555,-2.88642
49.16776,3.889737,3.613563,30.0132,-6.859423,-2.955015
49.17775,3.868261,2.883325,27.00634,-6.58936,-3.020908
49.18775,3.868261,2.086245,23.81802,-6.35118,-3.08442
49.19775,3.852437,1.234652,20.34836,-6.147696,-3.145897
49.20775,3.800443,0.3421521,16.57038,-5.981992,-3.205717
49.21775,3.800443,-0.5766367,12.89522,-5.85304,-3.264247
49.22775,3.71228,-1.506555,8.822899,-5.764811,-3.321896
49.23774,3.71228,-2.431903,5.121506,-5.713596,-3.379032
49.24774,3.668198,-3.33658,1.326473,-5.700331,-3.436035
49.25774,3.594729,-4.205742,-2.444053,-5.724771,-3.493283
49.26774,3.594729,-5.023809,-5.716319,-5.781935,-3.551102
49.27774,3.512217,-5.776444,-9.05691,-5.872504,-3.609827
49.28773,3.512217,-6.450148,-11.75172,-5.990021,-3.669727
49.29773,3.471526,-7.03278,-14.24501,-6.132472,-3.731052
49.30773,3.393536,-7.513597,-16.48024,-6.297274,-3.794025
49.31773,3.393536,-7.883631,-17.96038,-6.476878,-3.858793
49.32773,3.330239,-8.135521,-19.22113,-6.669089,-3.925484
49.33773,3.330239,-8.264462,-19.73689,-6.866458,-3.994149
49.34772,3.320066,-8.267103,-19.78815,-7.06434,-4.064792
49.35772,3.313285,-8.14248,-19.31678,-7.257507,-4.137367
49.36772,3.313285,-7.891979,-18.31478,-7.440655,-4.211774
49.37772,3.313285,-7.518827,-16.82217,-7.608877,-4.287863
49.38772,3.313285,-7.028812,-14.86211,-7.757498,-4.365438
49.39772,3.313285,-6.429513,-12.46491,-7.882147,-4.44426
49.40771,3.313285,-5.730265,-9.667922,-7.978826,-4.524048
49.41771,3.313285,-4.942284,-6.515998,-8.043986,-4.604488
49.42771,3.313285,-4.078548,-3.061055,-8.074596,-4.685234
49.43771,3.313285,-3.153061,0.6408939,-8.068188,-4.765916
49.44771,3.313285,-2.181246,4.528156,-8.022906,-4.846145
49.45771,3.313285,-1.178944,8.537363,-7.937533,-4.92552
49.4677,3.313285,-0.1630257,12.60104,-7.811522,-5.003635
49.4777,3.313285,0.8494911,16.6511,-7.645011,-5.080086
49.4877,3.313285,1.842278,20.62225,-7.438789,-5.154474
49.4977,3.313285,2.798563,24.44739,-7.194315,-5.226417
49.5077,3.313285,3.702573,28.06343,-6.913681,-5.295554
49.5177,3.313285,4.53906,31.40938,-6.599587,-5.361549
49.52769,3.313285,5.294386,34.43068,-6.25528,-5.424102
49.53769,3.313285,5.955949,37.07693,-5.884511,-5.482947
49.54769,3.313285,6.51303,39.30526,-5.491458,-5.537862
49.55769,3.313285,6.95636,41.07858,-5.080672,-5.588668
49.56769,3.313285,7.279261,42.37018,-4.656971,-5.635238
49.57769,3.313285,7.476434,43.15887,-4.225382,-5.677492
49.58768,3.313285,7.545167,43.43381,-3.791044,-5.715403
49.59768,3.313285,7.484659,43.19178,-3.359126,-5.748994
49.60768,3.313285,7.296574,42.43943,-2.934732,-5.778341
49.61768,3.313285,6.984567,41.19141,-2.522818,-5.803569
49.62768,3.313285,6.554464,39.47099,-2.128108,-5.824851
49.63768,3.313285,6.014307,37.31037,-1.755004,-5.842401
49.64767,3.313285,5.373236,34.74608,-1.407543,-5.856476
49.65767,3.313285,4.642768,31.82421,-1.089301,-5.867369
49.66767,3.313285,3.835632,28.59567,-0.8033445,-5.875402
49.67767,3.313285,2.965746,25.11612,-0.5521833,-5.880924
49.68767,3.313285,2.048053,21.44535,-0.3377298,-5.884301
49.69767,3.313285,1.098083,17.64547,-0.1612751,-5.885914
49.70766,3.313285,0.1318952,13.78072,-0.02346795,-5.886148
49.71766,3.313285,-0.8340917,9.916772,0.07569976,-5.885391
49.72766,3.313285,-1.784625,6.114639,0.1368462,-5.884023
49.73766,3.313285,-2.703935,2.437397,0.1612201,-5.882411
49.74766,3.313285,-3.577166,-1.055524,0.1506649,-5.880904
49.75766,3.313285,-4.390701,-4.309667,0.1075682,-5.879828
49.76765,3.313285,-5.131883,-7.274394,0.03482427,-5.87948
49.77765,3.313285,-5.789805,-9.906081,-0.06423654,-5.880122
49.78765,3.313285,-6.354908,-12.16649,-0.1859015,-5.881981
49.79765,3.313285,-6.819579,-14.02518,-0.3261532,-5.885243
49.80765,3.313285,-7.178452,-15.46067,-0.4807599,-5.89005
49.81765,3.313285,-7.427559,-16.4571,-0.6453308,-5.896504
49.82764,3.313285,-7.565511,-17.0089,-0.8154199,-5.904658
49.83764,3.313285,-7.592604,-17.11728,-0.9865927,-5.914524
49.84764,3.313285,-7.511612,-16.79331,-1.154526,-5.926069
49.85764,3.313285,-7.326865,-16.05432,-1.315069,-5.93922
49.86764,3.313285,-7.045021,-14.92695,-1.464338,-5.953863
49.87764,3.313285,-6.674375,-13.44436,-1.598782,-5.969851
49.88763,3.313285,-6.224358,-11.64429,-1.715225,-5.987003
49.89763,3.313285,-5.706199,-9.571656,-1.810942,-6.005113
49.90763,3.313285,-5.132464,-7.276719,-1.883709,-6.02395
49.91763,3.313285,-4.516198,-4.811652,-1.931825,-6.043268
49.92763,3.313285,-3.871558,-2.233092,-1.954156,-6.062809
49.93763,3.313285,-3.212636,0.4025965,-1.95013,-6.082311
49.94762,3.313285,-2.553986,3.037196,-1.919758,-6.101508
49.95762,3.313285,-1.910322,5.611851,-1.86364,-6.120144
49.96762,3.313285,-1.294522,8.075051,-1.782889,-6.137973
49.97762,3.313285,-0.7202379,10.37219,-1.679168,-6.154765
49.98762,3.313285,-0.1994651,12.45528,-1.554615,-6.170311
49.99762,3.313285,0.256763,14.28019,-1.411813,-6.18443
50.00761,3.313285,0.6390215,15.80922,-1.253721,-6.196967
50.01761,3.313285,0.9393203,17.01042,-1.083616,-6.207803
50.02761,3.313285,1.151584,17.85948,-0.9050217,-6.216853
50.03761,3.313285,1.271375,18.33864,-0.7216353,-6.22407
50.04761,3.313285,1.296617,18.43961,-0.5372393,-6.229442
50.05761,3.313285,1.226815,18.1604,-0.3556353,-6.232998
50.0676,3.313285,1.063688,17.50789,-0.1805564,-6.234804
50.0776,3.313285,0.8109362,16.49688,-0.01558754,-6.23496
50.0876,3.313285,0.4741251,15.14964,0.1359088,-6.233601
50.0976,3.313285,0.06071488,13.496,0.2708688,-6.230892
50.1076,3.313285,-0.4202077,11.57231,0.3865919,-6.227026
50.1176,3.313285,-0.9577767,9.422031,0.4808122,-6.222219
50.12759,3.313285,-1.540591,7.090776,0.55172,-6.216702
50.13759,3.313285,-2.155464,4.631281,0.5980328,-6.210721
50.14759,3.313285,-2.788522,2.099051,0.6190233,-6.204531
50.15759,3.313285,-3.425398,-0.4484539,0.6145387,-6.198385
50.16759,3.313285,-4.051349,-2.952256,0.5850162,-6.192535
50.17759,3.313285,-4.651727,-5.353768,0.5314785,-6.18722
50.18758,3.313285,-5.211984,-7.594798,0.4555306,-6.182665
50.19758,3.313285,-5.718053,-9.619075,0.3593398,-6.179071
50.20758,3.313285,-6.157349,-11.37626,0.2455772,-6.176616
50.21758,3.313285,-6.517694,-12.81764,0.1174009,-6.175442
50.22758,3.313285,-6.788245,-13.89984,-0.02159752,-6.175658
50.23758,3.313285,-6.959949,-14.58666,-0.1674641,-6.177332
50.24757,3.313285,-7.025306,-14.84809,-0.3159449,-6.180492
50.25757,3.313285,-6.978565,-14.66112,-0.4625562,-6.185118
50.26757,3.313285,-6.816334,-14.0122,-0.6026781,-6.191144
50.27757,3.313285,-6.536904,-12.89448,-0.7316229,-6.198461
50.28757,3.313285,-6.141055,-11.31108,-0.8447338,-6.206908
50.29757,3.313285,-5.63127,-9.271943,-0.9374532,-6.216282
50.30756,3.320066,-5.012593,-6.770107,-1.005154,-6.226334
50.31756,3.320066,-4.291615,-3.886194,-1.044016,-6.236774
50.32756,3.346064,-3.477356,-0.5251684,-1.049268,-6.247267
50.33756,3.346064,-2.580123,3.063761,-1.01863,-6.257453
50.34756,3.368669,-1.612302,7.025467,-0.9483756,-6.266937
50.35756,3.428575,-0.5876299,11.36378,-0.8347378,-6.275285
50.36755,3.428575,0.4796679,15.63297,-0.6784081,-6.282069
50.37755,3.506566,1.573775,20.32136,-0.4751945,-6.286821
50.38755,3.506566,2.678191,24.73903,-0.2278042,-6.289099
50.39755,3.574383,3.776364,29.40299,0.06622569,-6.288436
50.40755,3.574383,4.851577,33.70384,0.4032641,-6.284404
50.41755,3.574383,5.887186,37.84628,0.7817268,-6.276587
50.42754,3.574383,6.86729,41.7667,1.199394,-6.264593
50.43754,3.574383,7.776211,45.40238,1.653417,-6.248058
50.44754,3.574383,8.600568,48.69981,2.140415,-6.226654
50.45754,3.574383,9.327048,51.60573,2.656473,-6.200089
50.46754,3.574383,9.944427,54.07524,3.197225,-6.168117
50.47754,3.574383,10.44305,56.06974,3.757922,-6.130538
50.48753,3.574383,10.81529,57.55868,4.333509,-6.087203
50.49753,3.574383,11.05549,58.5195,4.918705,-6.038016
50.50753,3.574383,11.16019,58.93829,5.508087,-5.982935
50.51753,3.574383,11.12814,58.81011,6.096188,-5.921973
50.52753,3.574383,10.96027,58.13861,6.677574,-5.855197
50.53753,3.574383,10.65974,56.9365,7.246939,-5.782728
50.54752,3.574383,10.23189,55.22508,7.79919,-5.704736
50.55752,3.574383,9.684039,53.03369,8.329527,-5.621441
50.56752,3.574383,9.025592,50.3999,8.833526,-5.533106
50.57752,3.574383,8.267546,47.36772,9.307203,-5.440034
50.58752,3.574383,7.422655,43.98815,9.747085,-5.342563
50.59752,3.574383,6.505161,40.31818,10.15027,-5.24106
50.60751,3.584556,5.529585,36.45657,10.51483,-5.135912
50.61751,3.584556,4.512062,32.38647,10.8387,-5.027525
50.62751,3.63655,3.469209,28.42303,11.12293,-4.916296
50.63751,3.63655,2.417613,24.21665,11.36509,-4.802645
50.64751,3.677241,1.374166,20.20563,11.56715,-4.686973
50.65751,3.684022,0.3550512,16.15629,11.72871,-4.569686
50.6675,3.684022,-0.6237584,12.24106,11.85112,-4.451175
50.6775,3.699847,-1.547267,8.610321,11.93723,-4.331802
50.6875,3.699847,-2.402158,5.190756,11.98913,-4.211911
50.6975,3.739407,-3.17581,2.254388,12.01168,-4.091794
50.7075,3.804964,-3.857565,-0.2104044,12.00957,-3.971699
50.71749,3.804964,-4.438173,-2.532838,11.98425,-3.851856
50.72749,3.82757,-4.910717,-4.332586,11.94092,-3.732447
50.73749,3.82757,-5.269916,-5.769382,11.88323,-3.613615
50.74749,3.889737,-5.512971,-6.492938,11.8183,-3.495432
50.75749,3.933818,-5.638892,-6.820296,11.7501,-3.377931
50.76749,3.933818,-5.649055,-6.860948,11.68149,-3.261116
50.77748,3.955294,-5.546624,-6.36532,11.61783,-3.144938
50.78748,3.955294,-5.337197,-5.527611,11.56256,-3.029312
50.79748,3.966597,-5.027835,-4.244954,11.52011,-2.914111
50.80748,3.966597,-4.627693,-2.644385,11.49366,-2.799174
50.81748,3.966597,-4.147214,-0.7224703,11.48644,-2.68431
50.82748,3.966597,-3.598446,1.472604,11.50116,-2.569298
50.83747,3.966597,-2.994616,3.887923,11.54004,-2.453898
50.84747,3.966597,-2.349011,6.470343,11.60475,-2.33785
50.85747,3.966597,-1.67647,9.160506,11.69635,-2.220887
50.86747,3.966597,-0.9917338,11.89945,11.81535,-2.102733
50.87747,3.966597,-0.3097015,14.62758,11.96162,-1.983117
50.88747,3.966597,0.3551448,17.28697,12.13449,-1.861772
50.89746,3.966597,0.9886524,19.821,12.3327,-1.738445
50.90746,3.966597,1.577632,22.17691,12.55447,-1.6129
50.91746,3.966597,2.10961,24.30483,12.79752,-1.484925
50.92746,3.966597,2.57416,26.16303,13.05915,-1.354334
50.93746,3.966597,2.961579,27.7127,13.33628,-1.220971
50.94746,3.966597,3.263995,28.92237,13.6255,-1.084716
50.95745,3.966597,3.475452,29.7682,13.92318,-0.9454839
50.96745,3.966597,3.591839,30.23374,14.22552,-0.8032287
50.97745,3.962076,3.611037,30.29245,14.52844,-0.6579443
50.98745,3.962076,3.532905,29.97993,14.82824,-0.5096619
50.99745,3.828701,3.359607,28.75323,15.11578,-0.3585042
51.00745,3.731495,3.094663,27.30463,15.38882,-0.204616
51.01744,3.731495,2.744042,25.90215,15.64784,-0.04813753
51.02744,3.442138,2.315336,23.0299,15.87814,0.1106439
51.03744,3.442138,1.817637,21.0391,16.08853,0.2715292
51.04744,3.018277,1.261772,17.1202,16.25974,0.4341266
51.05744,2.749266,0.6594446,13.63484,16.39608,0.5980874
51.06744,2.749266,0.02376374,11.09212,16.50701,0.7631575
51.07743,2.013442,-0.6313593,5.528332,16.56229,0.9287804
51.08743,2.013442,-1.292358,2.884338,16.59113,1.094692
51.09743,1.140852,-1.9446,-3.21499,16.55898,1.260281
51.10743,0,-2.573584,-10.29433,16.45604,1.424842
51.11743,0,-3.165472,-12.66189,16.32942,1.588136
51.12743,0,-3.706633,-14.82653,16.18115,1.749947
51.13742,0,-4.184778,-16.73911,16.01376,1.910085
51.14742,0,-4.588011,-18.35205,15.83024,2.068388
51.15742,0,-4.907014,-19.62806,15.63396,2.224727
51.16742,0,-5.132901,-20.5316,15.42865,2.379014
51.17742,0,-5.258742,-21.03497,15.2183,2.531197
51.18742,0,-5.279841,-21.11937,15.0071,2.681267
51.19741,0,-5.193021,-20.77209,14.79938,2.829261
51.20741,0,-4.997544,-19.99018,14.59948,2.975256
51.21741,0,-4.694395,-18.77758,14.4117,3.119373
51.22741,0,-4.287094,-17.14838,14.24022,3.261775
51.23741,0,-3.780501,-15.12201,14.089,3.402665
51.24741,0,-3.182054,-12.72822,13.96172,3.542283
51.2574,0,-2.500593,-10.00237,13.86169,3.6809
51.2674,0,-1.746939,-6.987754,13.79182,3.818818
51.2774,0,-0.9331202,-3.732481,13.75449,3.956363
51.2874,0,-0.07266553,-0.2906621,13.75158,4.093879
51.2974,0,0.8200577,3.280231,13.78439,4.231723
51.3074,0,1.729369,6.917477,13.85356,4.370258
51.31739,0,2.640326,10.5613,13.95917,4.50985
51.32739,0,3.536638,14.14655,14.10064,4.650856
51.33739,0,4.40239,17.60956,14.27674,4.793624
51.34739,0,5.222097,20.88839,14.48562,4.93848
51.35739,0,5.980876,23.9235,14.72485,5.085729
51.36739,0,6.664762,26.65905,14.99144,5.235643
51.37738,-0.3468179,7.26101,27.65677,15.26801,5.388323
51.38738,-0.3468179,7.757978,29.64464,15.56446,5.543967
51.39738,-0.6768649,8.146481,29.87846,15.86324,5.7026
51.40738,-0.8147613,8.418234,30.41389,16.16738,5.864274
51.41738,-0.8147613,8.567331,31.01028,16.47748,6.029048
51.42738,-1.050994,8.589785,30.15516,16.77904,6.196839
51.43737,-1.050994,8.483945,29.73181,17.07635,6.367602
51.44737,-1.306441,8.25011,27.77468,17.3541,6.541143
51.45737,-1.425122,7.891078,25.86382,17.61274,6.717271
51.46737,-1.425122,7.411724,23.94641,17.8522,6.895793
51.47737,-1.585624,6.818578,20.93182,18.06152,7.076408
51.48737,-1.585624,6.120756,18.14053,18.24293,7.258838
51.49736,-1.641009,5.328734,14.7509,18.39043,7.442742
51.50736,-1.6444,4.455031,11.24252,18.50286,7.62777
51.51736,-1.6444,3.513173,7.475092,18.57761,7.813547
51.52736,-1.6444,2.518255,3.495419,18.61256,7.999672
