Name: 8, Condition: 2, Run: 12, Date: 10/16/2019 3:49:05 PM, Testing: True
13.43021,-4.120883,8.270443,16.59824,-5.174603,6.477149
13.44021,-4.120883,8.638306,18.06969,-4.993906,6.42721
13.45021,-3.99655,8.892539,19.58396,-4.798067,6.379229
13.46021,-3.99655,9.026456,20.11962,-4.59687,6.333261
13.47021,-3.729799,9.035503,21.22282,-4.384642,6.289414
13.48021,-3.310459,8.917195,22.42694,-4.160373,6.24781
13.49021,-3.310459,8.671144,21.44274,-3.945945,6.208351
13.50021,-3.017712,8.299173,21.12584,-3.734687,6.171004
13.51021,-3.017712,7.805343,19.15052,-3.543182,6.135572
13.52021,-2.266064,7.195692,19.71851,-3.345997,6.102112
13.53021,-1.193411,6.478358,21.13979,-3.134599,6.070766
13.54021,-1.193411,5.663331,17.87968,-2.955802,6.041208
13.55021,-0.647477,4.762266,16.45916,-2.79121,6.013296
13.56021,-0.647477,3.788474,12.56399,-2.66557,5.98664
13.57022,0,2.756425,11.0257,-2.555314,5.961087
13.58022,0,1.681671,6.726683,-2.488047,5.936207
13.59022,0,0.5805683,2.322273,-2.464824,5.911559
13.60022,0,-0.5301162,-2.120465,-2.486029,5.886698
13.61022,0,-1.633422,-6.533689,-2.551366,5.861185
13.62022,0,-2.71221,-10.84884,-2.659854,5.834586
13.63022,0,-3.750072,-15.00029,-2.809857,5.806488
13.64022,0,-4.731121,-18.92448,-2.999102,5.776496
13.65022,0,-5.640426,-22.5617,-3.224719,5.744249
13.66022,0,-6.464334,-25.85734,-3.483292,5.709416
13.67022,0,-7.190468,-28.76187,-3.770911,5.671707
13.68022,0,-7.808277,-31.23311,-4.083241,5.630875
13.69022,0,-8.308985,-33.23594,-4.415601,5.586719
13.70022,0,-8.685786,-34.74314,-4.763032,5.539088
13.71022,0,-8.934039,-35.73616,-5.120394,5.487885
13.72022,0,-9.051183,-36.20473,-5.482441,5.43306
13.73022,0,-9.036944,-36.14778,-5.843919,5.374621
13.74022,0,-8.893239,-35.57296,-6.199649,5.312624
13.75022,0,-8.624151,-34.4966,-6.544615,5.247178
13.76022,0,-8.23578,-32.94312,-6.874046,5.178438
13.77022,0,-7.736377,-30.94551,-7.183501,5.106603
13.78022,0,-7.13584,-28.54336,-7.468935,5.031913
13.79022,0,-6.445765,-25.78306,-7.726765,4.954646
13.80022,0.1213233,-5.679142,-22.23128,-7.949078,4.875155
13.81022,0.1213233,-4.85008,-18.91503,-8.138228,4.793773
13.82022,1.088858,-3.973841,-11.53993,-8.253628,4.711236
13.83022,1.604275,-3.066105,-5.847322,-8.312101,4.628116
13.84022,1.604275,-2.142982,-2.154831,-8.33365,4.544779
13.85022,2.646409,-1.220642,5.703065,-8.276619,4.462013
13.86022,2.646409,-0.3149567,9.325808,-8.183361,4.380179
13.87022,3.537084,0.5584228,16.38203,-8.019541,4.299984
13.88022,3.910082,1.384901,21.17993,-7.807742,4.221907
13.89022,3.910082,2.150886,24.24387,-7.565303,4.146254
13.90022,4.460537,2.843991,29.21811,-7.273122,4.073523
13.91022,4.460537,3.453367,31.65562,-6.956566,4.003957
13.92022,4.634603,3.969831,34.41774,-6.612389,3.937833
13.93022,4.808669,4.386022,36.77876,-6.244601,3.875387
13.94022,4.808669,4.696561,38.02092,-5.864392,3.816743
13.95022,4.856142,4.898094,39.01694,-5.474222,3.762001
13.96022,4.856142,4.989399,39.38216,-5.0804,3.711197
13.97022,4.856142,4.971272,39.30965,-4.687304,3.664324
13.98022,4.856142,4.846647,38.81115,-4.299192,3.621332
13.99022,4.856142,4.620384,37.90611,-3.920131,3.58213
14.00023,4.856142,4.299305,36.62179,-3.553914,3.546591
14.01023,4.856142,3.891917,34.99223,-3.203991,3.514551
14.02023,4.856142,3.408224,33.05746,-2.873416,3.485817
14.03023,4.868575,2.859835,30.91364,-2.56428,3.460174
14.04023,4.868575,2.259321,28.51158,-2.279164,3.437383
14.05023,4.902483,1.62017,26.09062,-2.018258,3.4172
14.06023,4.902483,0.9564865,23.43588,-1.783899,3.399361
14.07023,4.912656,0.282713,20.78148,-1.576084,3.3836
14.08023,4.912656,-0.3864098,18.10499,-1.395035,3.36965
14.09023,4.912656,-1.036625,15.50413,-1.239993,3.35725
14.10023,4.913786,-1.654062,13.0389,-1.109604,3.346154
14.11023,4.913786,-2.225565,10.75289,-1.002076,3.336133
14.12023,4.913786,-2.739081,8.69882,-0.9150875,3.326982
14.13023,4.913786,-3.18358,6.920825,-0.8458792,3.318523
14.14023,4.913786,-3.549692,5.456377,-0.7913154,3.31061
14.15023,4.922829,-3.829575,4.373013,-0.7475853,3.303134
14.16023,4.922829,-4.017183,3.622581,-0.7113595,3.296021
14.17023,4.934132,-4.108372,3.303041,-0.6783291,3.289237
14.18023,4.934132,-4.100911,3.332886,-0.6450003,3.282788
14.19023,4.934132,-3.994657,3.757899,-0.6074213,3.276713
14.20023,4.934132,-3.791455,4.570709,-0.5617142,3.271096
14.21023,4.934132,-3.495132,5.756001,-0.5041541,3.266055
14.22023,4.940914,-3.111387,7.318109,-0.4309731,3.261745
14.23023,4.984995,-2.647865,9.348523,-0.3374878,3.25837
14.24023,4.984995,-2.113739,11.48503,-0.2226375,3.256144
14.25023,5.015513,-1.519699,13.98326,-0.08280496,3.255316
14.26023,5.015513,-0.8777559,16.55103,0.08270533,3.256143
14.27023,5.096894,-0.2009469,19.58379,0.2785432,3.258928
14.28023,5.225749,0.4969848,22.89093,0.5074525,3.264003
14.29023,5.225749,1.20142,25.70868,0.7645393,3.271648
14.30023,5.3433,1.897795,28.96438,1.054183,3.28219
14.31023,5.3433,2.571451,31.659,1.370773,3.295898
14.32023,5.561447,3.20805,35.07799,1.721553,3.313113
14.33023,5.823676,3.79384,38.47006,2.106254,3.334176
14.34023,5.823676,4.315718,40.55758,2.511829,3.359294
14.35023,5.932185,4.76191,42.77638,2.939593,3.38869
14.36023,5.932185,5.121914,44.2164,3.381757,3.422508
14.37023,6.14016,5.386679,46.10735,3.842831,3.460936
14.38023,6.252059,5.548988,47.20419,4.314873,3.504085
14.39023,6.252059,5.603368,47.42171,4.78909,3.551975
14.40023,6.262232,5.546391,47.23449,5.261435,3.60459
14.41023,6.262232,5.376715,46.55579,5.726993,3.66186
14.42023,6.262232,5.095087,45.42928,6.181285,3.723673
14.43023,6.262232,4.704346,43.86631,6.619948,3.789872
14.44024,6.262232,4.209421,41.88661,7.038815,3.86026
14.45024,6.262232,3.61724,39.51789,7.433993,3.9346
14.46024,6.262232,2.936609,36.79536,7.801947,4.012619
14.47024,6.262232,2.178112,33.76138,8.139561,4.094015
14.48024,6.262232,1.353728,30.46384,8.4442,4.178457
14.49024,6.262232,0.4771097,26.95737,8.713773,4.265595
14.50024,6.262232,-0.4372201,23.30005,8.946774,4.355062
14.51024,6.262232,-1.37384,19.55357,9.142309,4.446486
14.52024,6.262232,-2.3167,15.78213,9.300131,4.539487
14.53024,6.262232,-3.249537,12.05078,9.420639,4.633693
14.54024,6.262232,-4.155792,8.425758,9.504896,4.728742
14.55024,6.262232,-5.01949,4.970966,9.554605,4.824288
14.56024,6.262232,-5.825104,1.74851,9.57209,4.920009
14.57024,6.25432,-6.557943,-1.214493,9.559945,5.015609
14.58024,6.25432,-7.20451,-3.800758,9.521937,5.110828
14.59024,6.226063,-7.75244,-6.105511,9.460882,5.205437
14.60024,6.117554,-8.191176,-8.294491,9.377937,5.299216
14.61024,6.117554,-8.511832,-9.577114,9.282166,5.392038
14.62024,5.9141,-8.707487,-11.17355,9.170431,5.483742
14.63024,5.72195,-8.773247,-12.20519,9.048379,5.574226
14.64024,5.72195,-8.706399,-11.9378,8.929001,5.663516
14.65024,5.213315,-8.506433,-13.17247,8.797276,5.751489
14.66024,5.213315,-8.175049,-11.84693,8.678807,5.838277
14.67024,4.479752,-7.71617,-12.94567,8.549351,5.92377
14.68024,4.479752,-7.13583,-10.62431,8.443108,6.008202
14.69024,3.97677,-6.442071,-9.861207,8.344496,6.091647
14.70024,2.72779,-5.644936,-11.66858,8.22781,6.173925
14.71024,2.72779,-4.756087,-8.113186,8.146678,6.255392
14.72024,1.102422,-3.788745,-10.74529,8.039225,6.335784
14.73024,0.1721868,-2.757383,-10.34078,7.935817,6.415142
14.74024,0.1721868,-1.677449,-6.021051,7.875606,6.493898
14.75024,0,-0.5654445,-2.261778,7.852988,6.572428
14.76024,0,0.561924,2.247696,7.875465,6.651182
14.77024,0,1.687712,6.750847,7.942974,6.730612
14.78024,0,2.795042,11.18017,8.054776,6.81116
14.79024,0,3.867508,15.47003,8.209476,6.893254
14.80024,0,4.889128,19.55651,8.405042,6.977304
14.81024,0,5.845189,23.38075,8.638849,7.063693
14.82024,-0.2044003,6.722044,26.07057,8.899555,7.152689
14.83024,-0.2044003,7.507464,29.21226,9.191678,7.244605
14.84024,-0.4847141,8.190989,30.8251,9.499929,7.339604
14.85024,-0.7831129,8.763774,31.92264,9.819156,7.437796
14.86024,-0.7831129,9.21909,33.74391,10.1566,7.539362
14.87024,-0.8238035,9.552215,34.91364,10.50573,7.644419
14.88025,-0.8238035,9.760617,35.74725,10.8632,7.753051
14.89025,-0.8260641,9.843843,36.07111,11.22392,7.865291
14.90025,-0.8260641,9.803668,35.91042,11.58302,7.981121
14.91025,-0.8260641,9.64391,35.27139,11.93573,8.100478
14.92025,-0.8317158,9.370477,34.15504,12.27728,8.223251
14.93025,-0.8317158,8.991098,32.63753,12.60366,8.349288
14.94025,-0.8690156,8.515261,30.58498,12.90951,8.478383
14.95025,-0.9617,7.953957,27.96903,13.1892,8.610275
14.96025,-0.9617,7.319709,25.43204,13.44352,8.744711
14.97025,-1.143678,6.625905,21.92891,13.66281,8.881339
14.98025,-1.143678,5.886842,18.97266,13.85254,9.019864
14.99025,-1.362956,5.117413,15.01783,14.00271,9.159891
15.00025,-1.639879,4.332662,10.77113,14.11042,9.300996
15.01025,-1.639879,3.547929,7.632202,14.18675,9.442863
15.02025,-1.786818,2.777978,3.964643,14.22639,9.585128
15.03025,-1.786818,2.037115,1.001189,14.2364,9.727492
15.04025,-2.123646,1.338805,-3.139367,14.20501,9.869542
15.05025,-2.505687,0.6953822,-7.241219,14.1326,10.01087
15.06025,-2.505687,0.118063,-9.550496,14.03709,10.15124
15.07025,-2.711401,-0.3836435,-12.38018,13.91329,10.29037
15.08025,-2.711401,-0.8018307,-14.05293,13.77276,10.4281
15.09025,-3.169172,-1.13041,-17.19833,13.60078,10.56411
15.10025,-3.604336,-1.365244,-19.87832,13.40199,10.69813
15.11025,-3.604336,-1.504147,-20.43393,13.19766,10.8301
15.12025,-4.074541,-1.546989,-22.48612,12.97279,10.95983
15.13025,-4.074541,-1.495639,-22.28072,12.74999,11.08733
15.14025,-4.509705,-1.353978,-23.45473,12.51544,11.21249
15.15025,-4.71542,-1.127681,-23.3724,12.28172,11.3353
15.16025,-4.71542,-0.8243224,-22.15897,12.06013,11.4559
15.17025,-5.121196,-0.4530291,-22.2969,11.83716,11.57428
15.18025,-5.121196,-0.02433405,-20.58212,11.63134,11.69059
15.19025,-5.228574,0.4499766,-19.11439,11.44019,11.80499
15.20025,-5.36195,0.9572749,-17.6187,11.26401,11.91763
15.21025,-5.36195,1.48382,-15.51252,11.10888,12.02872
15.22025,-5.368731,2.015751,-13.41192,10.97476,12.13847
15.23025,-5.368731,2.538927,-11.31922,10.86157,12.24708
15.24025,-5.368731,3.039296,-9.317741,10.76839,12.35477
15.25025,-5.368731,3.503185,-7.462188,10.69377,12.46171
15.26025,-5.368731,3.91737,-5.805445,10.63571,12.56806
15.27025,-5.368731,4.269823,-4.395636,10.59176,12.67398
15.28025,-5.368731,4.549458,-3.277096,10.55899,12.77957
15.29025,-5.368731,4.746642,-2.488358,10.5341,12.88491
15.30025,-5.368731,4.853268,-2.061853,10.51348,12.99005
15.31026,-5.368731,4.86305,-2.022724,10.49326,13.09498
15.32026,-5.368731,4.771359,-2.38949,10.46936,13.19967
15.33026,-5.368731,4.575731,-3.172001,10.43764,13.30405
15.34026,-5.368731,4.275654,-4.372309,10.39392,13.40799
15.35026,-5.368731,3.872736,-5.983981,10.33408,13.51133
15.36026,-5.368731,3.370496,-7.992941,10.25415,13.61387
15.37026,-5.368731,2.774611,-10.37648,10.15038,13.71537
15.38026,-5.368731,2.092567,-13.10466,10.01934,13.81557
15.39026,-5.368731,1.333648,-16.14033,9.857935,13.91415
15.40026,-5.368731,0.5087669,-19.43986,9.663536,14.01078
15.41026,-5.368731,-0.3698323,-22.95426,9.433993,14.10512
15.42026,-5.368731,-1.288393,-26.6285,9.167708,14.1968
15.43026,-5.368731,-2.232489,-30.40488,8.86366,14.28544
15.44026,-5.368731,-3.186865,-34.22239,8.521436,14.37065
15.45026,-5.368731,-4.135844,-38.0183,8.141253,14.45206
15.46026,-5.368731,-5.063654,-41.72955,7.723957,14.5293
15.47026,-5.375514,-5.954402,-45.31966,7.270761,14.60201
15.48026,-5.375514,-6.79289,-48.67361,6.784024,14.66985
15.49026,-5.385686,-7.564546,-51.80093,6.266015,14.73251
15.50026,-5.385686,-8.255707,-54.56557,5.720359,14.78971
15.51026,-5.385686,-8.854053,-56.95896,5.15077,14.84122
15.52026,-5.390207,-9.348497,-58.95482,4.561222,14.88684
15.53026,-5.390207,-9.729849,-60.48022,3.956419,14.9264
15.54026,-5.390207,-9.990605,-61.52325,3.341187,14.95981
15.55026,-5.390207,-10.12532,-62.06211,2.720566,14.98702
15.56026,-5.390207,-10.13062,-62.08331,2.099733,15.00801
15.57026,-5.390207,-10.00529,-61.58198,1.483913,15.02285
15.58026,-5.390207,-9.750256,-60.56185,0.8782943,15.03164
15.59026,-5.390207,-9.36872,-59.03571,0.2879373,15.03452
15.60026,-5.390207,-8.866018,-57.0249,-0.2823117,15.03169
15.61026,-5.390207,-8.249398,-54.55842,-0.8278959,15.02341
15.62026,-5.390207,-7.528291,-51.67399,-1.344636,15.00997
15.63026,-5.390207,-6.713738,-48.41578,-1.828794,14.99168
15.64026,-5.390207,-5.818448,-44.83462,-2.27714,14.96891
15.65026,-5.390207,-4.856405,-40.98645,-2.687004,14.94204
15.66026,-5.390207,-3.842827,-36.93214,-3.056325,14.91147
15.67026,-5.390207,-2.793674,-32.73552,-3.383681,14.87764
15.68026,-5.390207,-1.725811,-28.46407,-3.668321,14.84095
15.69026,-5.390207,-0.6560342,-24.18496,-3.910171,14.80185
15.70026,-5.390207,0.398668,-19.96616,-4.109833,14.76075
15.71026,-5.390207,1.421601,-15.87442,-4.268577,14.71807
15.72026,-5.408292,2.396798,-12.04597,-4.389037,14.67418
15.73026,-5.408292,3.308832,-8.397839,-4.473015,14.62945
15.74026,-5.473849,4.14367,-5.320719,-4.526222,14.58419
15.75027,-5.536016,4.888537,-2.589914,-4.552121,14.53867
15.76027,-5.536016,5.532304,-0.0148468,-4.552269,14.49314
15.77027,-5.710082,6.06559,1.422035,-4.538049,14.44776
15.78027,-5.710082,6.480852,3.08308,-4.507218,14.40269
15.79027,-5.977962,6.772714,3.179008,-4.475428,14.35794
15.80027,-6.298967,6.937946,2.555914,-4.449869,14.31344
15.81027,-6.298967,6.975463,2.705984,-4.422809,14.26921
15.82027,-6.502421,6.886358,1.535749,-4.407452,14.22513
15.83027,-6.502421,6.67401,0.6863575,-4.400588,14.18113
15.84027,-6.900285,6.343792,-2.225971,-4.422848,14.1369
15.85027,-7.228072,5.903109,-5.299852,-4.475846,14.09214
15.86027,-7.228072,5.361215,-7.467428,-4.55052,14.04664
15.87027,-7.349013,4.728978,-10.48014,-4.655322,14.00008
15.88027,-7.349013,4.018947,-13.32027,-4.788525,13.9522
15.89027,-7.546815,3.244706,-17.20844,-4.960609,13.90259
15.90027,-7.608982,2.4209,-20.75233,-5.168132,13.85091
15.91027,-7.608982,1.562894,-24.18435,-5.409976,13.79681
15.92027,-7.608982,0.6863847,-27.69039,-5.68688,13.73994
15.93027,-7.608982,-0.1924631,-31.20578,-5.998938,13.67995
15.94027,-7.608982,-1.057944,-34.6677,-6.345615,13.6165
15.95027,-7.590898,-1.89465,-37.94219,-6.725037,13.54924
15.96027,-7.590898,-2.687901,-41.1152,-7.136189,13.47788
15.97027,-7.520819,-3.424012,-43.77932,-7.573982,13.40214
15.98027,-7.520819,-4.090336,-46.44462,-8.038428,13.32176
15.99027,-7.499343,-4.67586,-48.70081,-8.525436,13.2365
16.00027,-7.415701,-5.171103,-50.34721,-9.028909,13.14622
16.01027,-7.415701,-5.568356,-51.93623,-9.548271,13.05073
16.02027,-7.254068,-5.861876,-52.46378,-10.07291,12.95
16.03027,-7.254068,-6.047899,-53.20787,-10.60499,12.84395
16.04027,-7.121823,-6.124678,-52.98601,-11.13485,12.73261
16.05027,-6.764649,-6.092646,-51.42918,-11.64914,12.61611
16.06027,-6.764649,-5.954207,-50.87543,-12.1579,12.49454
16.07027,-6.262797,-5.713815,-47.90645,-12.63696,12.36817
16.08027,-6.262797,-5.377705,-46.56201,-13.10258,12.23714
16.09027,-5.583488,-4.954144,-42.15053,-13.52409,12.1019
16.10027,-5.191275,-4.452746,-38.57608,-13.90985,11.9628
16.11027,-5.191275,-3.884652,-36.30371,-14.27288,11.82007
16.12027,-4.152531,-3.262123,-29.65861,-14.56947,11.67438
16.13027,-4.152531,-2.598362,-27.00357,-14.83951,11.52598
16.14027,-2.947634,-1.907451,-19.42034,-15.03371,11.37565
16.15027,-2.236676,-1.203649,-13.7613,-15.17132,11.22393
16.16027,-2.236676,-0.5014718,-10.95259,-15.28085,11.07112
16.17027,-0.7672886,0.1847792,-2.330038,-15.30415,10.91808
16.18027,-0.7672886,0.8412479,0.2958369,-15.30119,10.76507
16.19028,0,1.454568,5.818273,-15.24301,10.61264
16.20028,0,2.012517,8.050069,-15.16251,10.46101
16.21028,0,2.50404,10.01616,-15.06234,10.31039
16.22028,0,2.91943,11.67772,-14.94557,10.16094
16.23028,0,3.250606,13.00243,-14.81554,10.01278
16.24028,0,3.491142,13.96457,-14.6759,9.866021
16.25028,0,3.63661,14.54644,-14.53043,9.720716
16.26028,0,3.684462,14.73785,-14.38305,9.576886
16.27028,0,3.634174,14.5367,-14.23769,9.434509
16.28028,0,3.487234,13.94893,-14.0982,9.293528
16.29028,0,3.247193,12.98877,-13.96831,9.153845
16.30028,0,2.919452,11.67781,-13.85153,9.015329
16.31028,0,2.511291,10.04516,-13.75108,8.877818
16.32028,0,2.031683,8.126731,-13.66981,8.74112
16.33028,0,1.491135,5.964539,-13.61017,8.605019
16.34028,0,0.901387,3.605548,-13.57411,8.469277
16.35028,0,0.2755614,1.102246,-13.56309,8.333647
16.36028,0,-0.3725968,-1.490387,-13.57799,8.197866
16.37028,0,-1.028696,-4.114783,-13.61914,8.061675
16.38028,0,-1.677956,-6.711825,-13.68626,7.924812
16.39028,0,-2.305681,-9.222724,-13.77849,7.787027
16.40028,0,-2.897106,-11.58842,-13.89437,7.648084
16.41028,0,-3.438312,-13.75325,-14.0319,7.507765
16.42028,0,-3.91599,-15.66396,-14.18854,7.36588
16.43028,0,-4.317939,-17.27176,-14.36126,7.222267
16.44028,0.1416686,-4.633303,-17.96654,-14.54093,7.076858
16.45028,1.062861,-4.852487,-15.1585,-14.69251,6.929933
16.46028,1.062861,-4.967834,-15.61989,-14.84871,6.781446
16.47028,2.020224,-4.973459,-11.81294,-14.96684,6.631778
16.48028,2.020224,-4.865469,-11.38098,-15.08065,6.480971
16.49028,3.055577,-4.641981,-6.345614,-15.14411,6.32953
16.50028,4.086409,-4.303274,-0.8674622,-15.15278,6.178002
16.51028,4.086409,-3.851774,0.9385405,-15.1434,6.026568
16.52028,4.592782,-3.292017,5.20306,-15.09136,5.875655
16.53028,4.592782,-2.630513,7.849076,-15.01287,5.725526
16.54028,5.614572,-1.875732,14.95536,-14.86332,5.576893
16.55028,6.392216,-1.038108,21.41643,-14.64916,5.430401
16.56028,6.392216,-0.129477,25.05096,-14.39865,5.286415
16.57028,6.74713,0.8367742,30.33562,-14.09529,5.145462
16.58028,6.74713,1.846079,34.37283,-13.75156,5.007946
16.59028,7.449045,2.882993,41.32816,-13.33828,4.874564
16.60028,7.751965,3.931185,46.7326,-12.87095,4.745854
16.61028,7.751965,4.974129,50.90438,-12.36191,4.622235
16.62029,8.268511,5.995124,57.05454,-11.79137,4.504322
16.63029,8.268511,6.97764,60.9846,-11.18152,4.392507
16.64029,8.681069,7.905767,66.34734,-10.51805,4.287326
16.65029,8.83705,8.764037,70.40435,-9.814003,4.189186
16.66029,8.83705,9.538287,73.50135,-9.078989,4.098396
16.67029,9.108322,10.21558,77.29562,-8.306033,4.015336
16.68029,9.108322,10.78448,79.57123,-7.510321,3.940233
16.69029,9.309515,11.23527,82.17913,-6.688529,3.873348
16.70029,9.368291,11.56012,83.71365,-5.851393,3.814834
16.71029,9.368291,11.7532,84.48595,-5.006533,3.764768
16.72029,9.480191,11.81088,85.1643,-4.15489,3.723219
16.73029,9.480191,11.73172,84.84763,-3.306414,3.690155
16.74029,9.555921,11.51647,84.28957,-2.463518,3.66552
16.75029,9.614697,11.16811,83.13124,-1.632206,3.649198
16.76029,9.614697,10.69186,81.22622,-0.8199435,3.640999
16.77029,9.632781,10.09492,78.91081,-0.03083544,3.64069
16.78029,9.632781,9.386462,76.07697,0.7299343,3.64799
16.79029,9.636171,8.577469,72.85456,1.45848,3.662575
16.80029,9.636171,7.680407,69.26631,2.151143,3.684086
16.81029,9.636171,6.709382,65.38221,2.804965,3.712136
16.82029,9.650866,5.67933,61.32079,3.418173,3.746317
16.83029,9.650866,4.606222,57.02835,3.988456,3.786202
16.84029,9.655387,3.506507,52.64758,4.514932,3.831351
16.85029,9.656517,2.396889,48.21362,4.997068,3.881322
16.86029,9.656517,1.294334,43.80341,5.435102,3.935673
16.87029,9.656517,0.2152612,39.48711,5.829974,3.993973
16.88029,9.656517,-0.8244352,35.32833,6.183257,4.055805
16.89029,9.656517,-1.809704,31.38725,6.497129,4.120777
16.90029,9.661037,-2.726634,27.73761,6.774506,4.188522
16.91029,9.661037,-3.562581,24.39383,7.018444,4.258706
16.92029,9.670079,-4.306564,21.45406,7.232985,4.331036
16.93029,9.670079,-4.949324,18.88302,7.421815,4.405254
16.94029,9.680252,-5.483467,16.78714,7.589686,4.481151
16.95029,9.690426,-5.903652,15.14709,7.741158,4.558563
16.96029,9.690426,-6.206598,13.93531,7.880511,4.637368
16.97029,9.690426,-6.391202,13.19689,8.01248,4.717493
16.98029,9.690426,-6.458397,12.92811,8.141761,4.79891
16.99029,9.696077,-6.411396,13.13873,8.273149,4.881641
17.00029,9.696077,-6.255211,13.76347,8.410783,4.965749
17.01029,9.696077,-5.996989,14.79635,8.558746,5.051337
17.02029,9.696077,-5.645445,16.20253,8.720772,5.138545
17.03029,9.696077,-5.210959,17.94047,8.900176,5.227546
17.04029,9.696077,-4.705276,19.9632,9.099808,5.318544
17.05029,9.696077,-4.141253,22.2193,9.322001,5.411765
17.0603,9.696077,-3.532615,24.65385,9.568539,5.50745
17.0703,9.696077,-2.893918,27.20864,9.840625,5.605856
17.0803,9.696077,-2.239805,29.82509,10.13888,5.707245
17.0903,9.696077,-1.585088,32.44396,10.46332,5.811879
17.1003,9.696077,-0.9443174,35.00704,10.81339,5.920012
17.1103,9.696077,-0.3315019,37.4583,11.18797,6.031892
17.1203,9.696077,0.2398802,39.74383,11.58541,6.147747
17.1303,9.696077,0.7576222,41.8148,12.00356,6.267782
17.1403,9.696077,1.210687,43.62706,12.43983,6.39218
17.1503,9.696077,1.589489,45.14227,12.89125,6.521093
17.1603,9.696077,1.886105,46.32873,13.35454,6.654638
17.1703,9.580786,2.09431,46.70039,13.82154,6.792854
17.1803,9.580786,2.209876,47.16264,14.29317,6.935785
17.1903,9.312906,2.230505,46.17365,14.7549,7.083334
17.2003,8.787317,2.155895,43.77285,15.19263,7.235261
17.2103,8.787317,1.987794,43.10044,15.62364,7.391497
17.2203,8.38041,1.729944,40.44142,16.02805,7.551778
17.2303,8.38041,1.387936,39.07339,16.41878,7.715966
17.2403,7.265936,0.9691684,32.94042,16.74819,7.883448
17.2503,6.011306,0.4826964,25.97601,17.00795,8.053527
17.2603,6.011306,-0.06105525,23.801,17.24596,8.225986
17.2703,5.238182,-0.6501938,18.35195,17.42948,8.400281
17.2803,5.238182,-1.271908,15.8651,17.58813,8.576162
17.2903,3.746189,-1.912638,7.334204,17.66147,8.752777
17.3003,2.268889,-2.558278,-1.157554,17.64989,8.929276
17.3103,2.268889,-3.194567,-3.70271,17.61287,9.105405
17.3203,1.496896,-3.806996,-9.2404,17.52046,9.280609
17.3303,1.496896,-4.381654,-11.53903,17.40507,9.454659
17.3403,0.1439295,-4.905185,-19.04502,17.21462,9.626805
17.3503,0,-5.364924,-21.4597,17.00002,9.796805
17.3603,0,-5.749476,-22.99791,16.77005,9.964506
17.3703,0,-6.048773,-24.19509,16.5281,10.12979
17.3803,0,-6.254112,-25.01645,16.27793,10.29257
17.3903,0,-6.358685,-25.43474,16.02358,10.4528
17.4003,0,-6.357488,-25.42995,15.76929,10.61049
17.4103,0,-6.247475,-24.9899,15.51939,10.76569
17.4203,0,-6.027683,-24.11073,15.27828,10.91847
17.4303,0,-5.699089,-22.79636,15.05032,11.06897
17.4403,0,-5.264907,-21.05963,14.83972,11.21737
17.4503,0,-4.730318,-18.92127,14.65051,11.36388
17.4603,0,-4.102456,-16.40982,14.48641,11.50874
17.4703,0,-3.390223,-13.56089,14.3508,11.65225
17.4803,0,-2.604414,-10.41766,14.24662,11.79472
17.4903,0,-1.757152,-7.028609,14.17634,11.93648
17.50031,0,-0.8618237,-3.447295,14.14186,12.0779
17.51031,0,0.06701459,0.2680584,14.14455,12.21934
17.52031,0,1.014162,4.056647,14.18511,12.36119
17.53031,0,1.963598,7.854393,14.26366,12.50383
17.54031,0,2.899354,11.59741,14.37963,12.64763
17.55031,0,3.805382,15.22153,14.53185,12.79294
17.56031,0,4.666003,18.66401,14.71848,12.94013
17.57031,0,5.466239,21.86496,14.93713,13.0895
17.58031,0,6.191753,24.76701,15.1848,13.24135
17.59031,0,6.829589,27.31836,15.45799,13.39593
17.60031,0,7.368139,29.47256,15.75271,13.55346
17.61031,0,7.79739,31.18956,16.06461,13.7141
17.62031,0,8.109167,32.43667,16.38898,13.87799
17.63031,0,8.2971,33.1884,16.72086,14.0452
17.64031,0,8.357073,33.42829,17.05515,14.21575
17.65031,0,8.286999,33.14799,17.38663,14.38962
17.66031,0,8.087069,32.34827,17.71011,14.56672
17.67031,0,7.759587,31.03835,18.02049,14.74692
17.68031,0,7.309144,29.23657,18.31286,14.93005
17.69031,-0.2123123,6.742365,26.12021,18.57406,15.11579
17.70031,-0.5265353,6.067839,22.16521,18.79571,15.30375
17.71031,-0.5265353,5.296081,19.07818,18.98649,15.49362
17.72031,-0.6463467,4.439117,15.17108,19.1382,15.685
17.73031,-0.6463467,3.51049,11.45657,19.25277,15.87753
17.74031,-0.859973,2.525123,6.6606,19.31938,16.07072
17.75031,-1.023866,1.498698,1.899325,19.33837,16.2641
17.76031,-1.023866,0.4476437,-2.30489,19.31532,16.45726
17.77031,-1.134636,-0.6111953,-6.983324,19.24549,16.64971
17.78031,-1.134636,-1.660951,-11.18235,19.13366,16.84105
17.79031,-1.176457,-2.68478,-15.44495,18.97921,17.03084
17.80031,-1.226189,-3.666465,-19.57062,18.78351,17.21868
17.81031,-1.226189,-4.590489,-23.26672,18.55084,17.40418
17.82031,-1.231841,-5.442414,-26.69702,18.28387,17.58702
17.83031,-1.231841,-6.209106,-29.76379,17.98623,17.76689
17.84031,-1.231841,-6.878765,-32.44242,17.66181,17.9435
17.85031,-1.231841,-7.441442,-34.69313,17.31488,18.11665
17.86031,-1.231841,-7.889168,-36.48404,16.95004,18.28615
