Name: 8, Condition: 2, Run: 18, Date: 10/16/2019 4:01:16 PM, Testing: True
48.11793,-0.8780578,2.736272,7.432855,11.73586,0.6651509
48.12793,-0.8780578,3.187587,9.238117,11.82824,0.7834333
48.13793,-0.8780578,3.563118,10.74024,11.93565,0.9027898
48.14793,-0.8780578,3.852263,11.89682,12.05461,1.023336
48.15792,-0.8780578,4.046256,12.67279,12.18134,1.145149
48.16792,-0.8780578,4.138403,13.04138,12.31176,1.268267
48.17792,-0.8803184,4.123484,12.97266,12.44148,1.392682
48.18792,-0.8803184,3.998657,12.47335,12.56622,1.518344
48.19792,-0.8904911,3.762754,11.48905,12.68111,1.645155
48.20792,-0.8904911,3.417208,10.10687,12.78217,1.772977
48.21791,-0.9063154,2.964945,8.234517,12.86452,1.901622
48.22791,-0.9436152,2.41149,5.871498,12.92323,2.030854
48.23791,-0.9436152,1.763917,3.281206,12.95605,2.160415
48.24791,-0.9718725,1.031557,0.2387378,12.95843,2.289999
48.25791,-0.9718725,0.2250709,-2.987206,12.92856,2.419285
48.26791,-1.043081,-0.6429844,-6.744263,12.86112,2.547896
48.2779,-1.154981,-1.559092,-10.85629,12.75256,2.675421
48.2879,-1.154981,-2.507962,-14.65177,12.60604,2.801482
48.2979,-1.338089,-3.474802,-19.25157,12.41352,2.925617
48.3079,-1.338089,-4.443209,-23.12519,12.18227,3.04744
48.3179,-1.593536,-5.39665,-27.96075,11.90266,3.166466
48.3279,-1.784557,-6.318889,-32.41378,11.57853,3.282252
48.33789,-1.784557,-7.193796,-35.91341,11.21939,3.394445
48.34789,-2.243458,-8.006014,-40.99789,10.80941,3.50254
48.35789,-2.243458,-8.740948,-43.93762,10.37004,3.60624
48.36789,-2.688795,-9.384995,-48.29516,9.887086,3.705111
48.37789,-2.958936,-9.926672,-51.54243,9.371661,3.798827
48.38789,-2.958936,-10.35534,-53.25711,8.83909,3.887218
48.39788,-3.531997,-10.66237,-56.77747,8.271316,3.969931
48.40788,-3.531997,-10.84113,-57.49252,7.69639,4.046895
48.41788,-4.063238,-10.88711,-59.80141,7.098376,4.117879
48.42788,-4.331118,-10.79786,-60.5159,6.493217,4.182811
48.43788,-4.331118,-10.57326,-59.61751,5.897042,4.241782
48.44788,-4.943739,-10.21548,-60.63689,5.290673,4.294688
48.45787,-4.943739,-9.728506,-58.68898,4.703784,4.341726
48.46787,-5.418465,-9.118896,-58.14944,4.122289,4.382949
48.47787,-5.612875,-8.394888,-56.03105,3.561979,4.418569
48.48787,-5.612875,-7.566879,-52.71902,3.034788,4.448916
48.49787,-5.956487,-6.646714,-50.4128,2.53066,4.474223
48.50787,-5.956487,-5.647937,-46.41769,2.066483,4.494888
48.51786,-6.196109,-4.585107,-43.12487,1.635235,4.51124
48.52786,-6.278621,-3.474491,-39.01244,1.24511,4.523691
48.53786,-6.278621,-2.331547,-34.44067,0.9007037,4.532698
48.54786,-6.378088,-1.173742,-30.20732,0.5986305,4.538684
48.55786,-6.378088,-0.01785285,-25.58376,0.3427929,4.542112
48.56786,-6.395042,1.119025,-21.10407,0.1317522,4.54343
48.57785,-6.395042,2.220624,-16.69767,-0.0352245,4.543077
48.58785,-6.395042,3.271078,-12.49586,-0.1601831,4.541476
48.59785,-6.395042,4.255729,-8.557251,-0.2457556,4.539018
48.60785,-6.395042,5.160931,-4.936445,-0.29512,4.536067
48.61785,-6.395042,5.975022,-1.680079,-0.3119208,4.532948
48.62785,-6.395042,6.687528,1.169943,-0.3002214,4.529946
48.63784,-6.395042,7.289781,3.578957,-0.2644318,4.527301
48.64784,-6.395042,7.775421,5.521517,-0.2092166,4.525209
48.65784,-6.395042,8.139759,6.978868,-0.139428,4.523815
48.66784,-6.395042,8.380718,7.942705,-0.06000091,4.523215
48.67784,-6.399563,8.497927,8.393456,0.02393364,4.523454
48.68784,-6.399563,8.493685,8.376488,0.1076985,4.524531
48.69783,-6.400693,8.371687,7.883974,0.1865382,4.526397
48.70783,-6.400693,8.138233,6.950159,0.2560398,4.528957
48.71783,-6.400693,7.801177,5.601933,0.3120592,4.532078
48.72783,-6.405214,7.3703,3.860344,0.3506626,4.535584
48.73783,-6.405214,6.856637,1.805689,0.3687195,4.539272
48.74783,-6.415387,6.27279,-0.5703888,0.3630156,4.542902
48.75782,-6.415387,5.632323,-3.132256,0.331693,4.546219
48.76782,-6.440254,4.949845,-5.961636,0.2720767,4.54894
48.77782,-6.500159,4.239588,-9.042284,0.1816538,4.550756
48.78782,-6.500159,3.516927,-11.93293,0.06232455,4.55138
48.79782,-6.578151,2.797024,-15.12451,-0.08892053,4.55049
48.80782,-6.578151,2.094562,-17.93435,-0.2682641,4.547808
48.81781,-6.624492,1.423687,-20.80322,-0.4762962,4.543045
48.82781,-6.685528,0.7977132,-23.55126,-0.7118089,4.535926
48.83781,-6.685528,0.2287547,-25.8271,-0.9700798,4.526226
48.84781,-6.745434,-0.2720896,-28.0701,-1.250781,4.513718
48.85781,-6.745434,-0.6960293,-29.76585,-1.548439,4.498233
48.86781,-6.747695,-1.035174,-31.13148,-1.859754,4.479636
48.8778,-6.747695,-1.283806,-32.126,-2.181014,4.457826
48.8878,-6.747695,-1.438025,-32.74288,-2.508443,4.432741
48.8978,-6.747695,-1.496063,-32.97503,-2.838193,4.404359
48.9078,-6.747695,-1.45816,-32.82342,-3.166427,4.372695
48.9178,-6.754477,-1.326431,-32.32363,-3.489664,4.337798
48.9278,-6.669704,-1.10537,-31.1003,-3.800667,4.299791
48.93779,-6.669704,-0.8005453,-29.881,-4.099476,4.258797
48.94779,-6.608668,-0.4200776,-28.11498,-4.380626,4.214991
48.95779,-6.608668,0.02681701,-26.32741,-4.6439,4.168551
48.96779,-6.440254,0.5291454,-23.64444,-4.880345,4.119748
48.97779,-6.190458,1.075088,-20.46148,-5.08496,4.068899
48.98779,-6.190458,1.651506,-18.15581,-5.266518,4.016233
48.99778,-5.803896,2.24493,-14.23586,-5.408876,3.962145
49.00778,-5.803896,2.840688,-11.85283,-5.527405,3.906871
49.01778,-5.556361,3.425504,-8.523426,-5.612639,3.850744
49.02778,-4.988951,3.984664,-4.01715,-5.652811,3.794216
49.03778,-4.988951,4.504652,-1.937197,-5.672183,3.737494
49.04778,-4.396675,4.972309,2.302536,-5.649157,3.681003
49.05777,-4.396675,5.375415,3.914961,-5.610007,3.624902
49.06777,-4.065498,5.703211,6.550852,-5.544499,3.569458
49.07777,-3.360192,5.945952,10.34304,-5.441069,3.515047
49.08777,-3.360192,6.095683,10.94196,-5.331649,3.46173
49.09777,-2.561071,6.146364,14.34117,-5.188237,3.409848
49.10777,-2.561071,6.093633,14.13025,-5.046935,3.359379
49.11776,-2.174509,5.934932,15.04169,-4.896518,3.310413
49.12776,-1.338089,5.670102,17.32805,-4.723237,3.263181
49.13776,-1.338089,5.300726,15.85055,-4.564732,3.217534
49.14776,-0.3739449,4.830697,17.82701,-4.386462,3.173669
49.15776,-0.3739449,4.26565,15.56682,-4.230793,3.131361
49.16776,0,3.613563,14.45425,-4.086251,3.090498
49.17775,0,2.883325,11.5333,-3.970918,3.050789
49.18775,0,2.086245,8.34498,-3.887468,3.011915
49.19775,0,1.234652,4.938608,-3.838082,2.973534
49.20775,0,0.3421521,1.368608,-3.824396,2.93529
49.21775,0,-0.5766367,-2.306547,-3.847461,2.896815
49.22775,0,-1.506555,-6.026221,-3.907723,2.857738
49.23774,0,-2.431903,-9.727613,-4.005,2.817688
49.24774,0,-3.33658,-13.34632,-4.138463,2.776303
49.25774,0,-4.205742,-16.82297,-4.306693,2.733236
49.26774,0,-5.023809,-20.09524,-4.507645,2.68816
49.27774,0,-5.776444,-23.10578,-4.738703,2.640773
49.28773,0,-6.450148,-25.80059,-4.996709,2.590806
49.29773,0,-7.03278,-28.13112,-5.27802,2.538026
49.30773,0,-7.513597,-30.05439,-5.578564,2.48224
49.31773,0,-7.883631,-31.53452,-5.893909,2.423301
49.32773,0,-8.135521,-32.54208,-6.21933,2.361108
49.33773,0,-8.264462,-33.05785,-6.549908,2.295609
49.34772,0,-8.267103,-33.06841,-6.880592,2.226803
49.35772,0,-8.14248,-32.56992,-7.206292,2.15474
49.36772,0,-7.891979,-31.56792,-7.521971,2.07952
49.37772,0,-7.518827,-30.07531,-7.822724,2.001293
49.38772,0,-7.028812,-28.11525,-8.103876,1.920254
49.39772,0,-6.429513,-25.71805,-8.361056,1.836643
49.40771,0,-5.730265,-22.92106,-8.590267,1.750741
49.41771,0,-4.942284,-19.76914,-8.787958,1.662861
49.42771,0,-4.078548,-16.31419,-8.9511,1.57335
49.43771,0,-3.153061,-12.61224,-9.077223,1.482578
49.44771,0.2784348,-2.181246,-7.611243,-9.153336,1.391045
49.45771,0.2784348,-1.178944,-3.602036,-9.189356,1.299151
49.4677,0.8232384,-0.1630257,2.640851,-9.162948,1.207522
49.4777,1.042516,0.8494911,7.568029,-9.087267,1.116649
49.4877,1.042516,1.842278,11.53918,-8.971875,1.02693
49.4977,1.39969,2.798563,16.79301,-8.803945,0.9388908
49.5077,1.39969,3.702573,20.40905,-8.599854,0.8528922
49.5177,1.657398,4.53906,24.78583,-8.351996,0.7693723
49.52769,1.808858,5.294386,28.41298,-8.067866,0.6886936
49.53769,1.808858,5.955949,31.05923,-7.757274,0.6111209
49.54769,1.845028,6.51303,33.43223,-7.422952,0.5368913
49.55769,1.845028,6.95636,35.20555,-7.070896,0.4661824
49.56769,1.855201,7.279261,36.53785,-6.705518,0.3991272
49.57769,1.855201,7.476434,37.32654,-6.332253,0.3358047
49.58768,1.855201,7.545167,37.60147,-5.956238,0.2762423
49.59768,1.855201,7.484659,37.35944,-5.582644,0.2204159
49.60768,1.855201,7.296574,36.6071,-5.216573,0.1682501
49.61768,1.855201,6.984567,35.35907,-4.862982,0.1196203
49.62768,1.848418,6.554464,33.61153,-4.526867,0.07435165
49.63768,1.848418,6.014307,31.4509,-4.212358,0.03222807
49.64767,1.847288,5.373236,28.8821,-3.923537,-0.007007294
49.65767,1.847288,4.642768,25.96022,-3.663935,-0.04364664
49.66767,1.845028,3.835632,22.72264,-3.436708,-0.07801373
49.67767,1.845028,2.965746,19.24309,-3.244277,-0.1104565
49.68767,1.845028,2.048053,15.57232,-3.088554,-0.141342
49.69767,1.845028,1.098083,11.77244,-2.97083,-0.1710503
49.70766,1.845028,0.1318952,7.907691,-2.891753,-0.1999679
49.71766,1.845028,-0.8340917,4.043743,-2.851315,-0.228481
49.72766,1.845028,-1.784625,0.2416105,-2.848899,-0.25697
49.73766,1.845028,-2.703935,-3.435631,-2.883255,-0.2858025
49.74766,1.845028,-3.577166,-6.928552,-2.952541,-0.3153279
49.75766,1.845028,-4.390701,-10.1827,-3.054368,-0.3458716
49.76765,1.900412,-5.131883,-12.92588,-3.183627,-0.3777079
49.77765,1.955797,-5.789805,-15.33603,-3.336987,-0.4110778
49.78765,1.955797,-6.354908,-17.59645,-3.512952,-0.4462073
49.79765,2.120821,-6.819579,-18.79503,-3.700902,-0.4832163
49.80765,2.120821,-7.178452,-20.23052,-3.903207,-0.5222484
49.81765,2.367226,-7.427559,-20.24133,-4.105621,-0.5633046
49.82764,2.515295,-7.565511,-20.20086,-4.30763,-0.6063809
49.83764,2.515295,-7.592604,-20.30924,-4.510722,-0.6514881
49.84764,2.970804,-7.511612,-18.16323,-4.692355,-0.6984116
49.85764,2.970804,-7.326865,-17.42424,-4.866597,-0.7470776
49.86764,3.184431,-7.045021,-15.44236,-5.021021,-0.7972879
49.87764,3.633159,-6.674375,-12.16486,-5.14267,-0.8487146
49.88763,3.633159,-6.224358,-10.36479,-5.246317,-0.9011778
49.89763,4.061542,-5.706199,-6.578627,-5.312104,-0.9542988
49.90763,4.061542,-5.132464,-4.283689,-5.35494,-1.007848
49.91763,4.43228,-4.516198,-0.3356724,-5.358297,-1.061431
49.92763,4.574697,-3.871558,2.812559,-5.330172,-1.114733
49.93763,4.574697,-3.212636,5.448248,-5.275689,-1.16749
49.94762,4.803018,-2.553986,8.996128,-5.185728,-1.219347
49.95762,4.803018,-1.910322,11.57078,-5.07002,-1.270047
49.96762,4.933002,-1.294522,14.55392,-4.924481,-1.319292
49.97762,4.977083,-0.7202379,17.02738,-4.754207,-1.366834
49.98762,4.977083,-0.1994651,19.11047,-4.563102,-1.412465
49.99762,5.058465,0.256763,21.26091,-4.350493,-1.45597
50.00761,5.058465,0.6390215,22.78994,-4.122593,-1.497196
50.01761,5.087852,0.9393203,24.10869,-3.881506,-1.536011
50.02761,5.092374,1.151584,24.97583,-3.631748,-1.572328
50.03761,5.092374,1.271375,25.45499,-3.377198,-1.6061
50.04761,5.092374,1.296617,25.55596,-3.121639,-1.637317
50.05761,5.092374,1.226815,25.27676,-2.868871,-1.666005
50.0676,5.128543,1.063688,24.76892,-2.621182,-1.692217
50.0776,5.189579,0.8109362,24.00206,-2.381161,-1.716029
50.0876,5.189579,0.4741251,22.65482,-2.154613,-1.737575
50.0976,5.226879,0.06071488,21.15038,-1.943109,-1.757006
50.1076,5.226879,-0.4202077,19.22669,-1.750842,-1.774515
50.1176,5.284524,-0.9577767,17.30699,-1.577773,-1.790292
50.12759,5.321824,-1.540591,15.12493,-1.426523,-1.804557
50.13759,5.321824,-2.155464,12.66544,-1.299869,-1.817556
50.14759,5.355733,-2.788522,10.26884,-1.197181,-1.829528
50.15759,5.355733,-3.425398,7.721339,-1.119967,-1.840728
50.16759,5.365906,-4.051349,5.258228,-1.067385,-1.851402
50.17759,5.365906,-4.651727,2.856716,-1.038818,-1.86179
50.18758,5.365906,-5.211984,0.6156864,-1.032661,-1.872116
50.19758,5.365906,-5.718053,-1.40859,-1.046747,-1.882584
50.20758,5.365906,-6.157349,-3.165771,-1.078404,-1.893368
50.21758,5.365906,-6.517694,-4.607153,-1.124476,-1.904613
50.22758,5.365906,-6.788245,-5.689356,-1.181369,-1.916426
50.23758,5.365906,-6.959949,-6.376171,-1.245131,-1.928877
50.24757,5.365906,-7.025306,-6.637602,-1.311507,-1.941993
50.25757,5.365906,-6.978565,-6.450638,-1.376014,-1.955753
50.26757,5.365906,-6.816334,-5.801714,-1.434031,-1.970093
50.27757,5.365906,-6.536904,-4.683994,-1.480871,-1.984902
50.28757,5.365906,-6.141055,-3.100597,-1.511877,-2.00002
50.29757,5.365906,-5.63127,-1.061459,-1.522491,-2.015245
50.30756,5.365906,-5.012593,1.41325,-1.508359,-2.030329
50.31756,5.367036,-4.291615,4.301685,-1.465342,-2.044982
50.32756,5.38173,-3.477356,7.617497,-1.389167,-2.058874
50.33756,5.38173,-2.580123,11.20643,-1.277103,-2.071645
50.34756,5.38286,-1.612302,15.08223,-1.12628,-2.082908
50.35756,5.38286,-0.5876299,19.18092,-0.9344711,-2.092253
50.36755,5.385121,0.4796679,23.45916,-0.6998795,-2.099252
50.37755,5.385121,1.573775,27.83558,-0.4215237,-2.103467
50.38755,5.385121,2.678191,32.25325,-0.09899124,-2.104457
50.39755,5.385121,3.776364,36.64594,0.2674682,-2.101782
50.40755,5.385121,4.851577,40.94679,0.6769361,-2.095013
50.41755,5.385121,5.887186,45.08923,1.127828,-2.083734
50.42754,5.385121,6.86729,49.00964,1.617925,-2.067555
50.43754,5.385121,7.776211,52.64532,2.144378,-2.046111
50.44754,5.385121,8.600568,55.94276,2.703805,-2.019073
50.45754,5.385121,9.327048,58.84868,3.292292,-1.98615
50.46754,5.385121,9.944427,61.31819,3.905474,-1.947095
50.47754,5.372688,10.44305,63.26296,4.538104,-1.901714
50.48753,5.372688,10.81529,64.7519,5.185623,-1.849858
50.49753,5.326345,11.05549,65.52734,5.840896,-1.791449
50.50753,5.326345,11.16019,65.94614,6.500358,-1.726445
50.51753,5.232531,11.12814,65.4427,7.154785,-1.654898
50.52753,5.059595,10.96027,64.07945,7.795579,-1.576942
50.53753,5.059595,10.65974,62.87735,8.424353,-1.492698
50.54752,4.973692,10.23189,60.82231,9.032576,-1.402372
50.55752,4.973692,9.684039,58.63093,9.618885,-1.306184
50.56752,4.754415,9.025592,55.12003,10.17008,-1.204483
50.57752,4.375765,8.267546,50.57324,10.67582,-1.097725
50.58752,4.375765,7.422655,47.19368,11.14775,-0.986247
50.59752,4.180223,6.505161,42.74154,11.57517,-0.8704953
50.60751,4.180223,5.529585,38.83923,11.96356,-0.7508597
50.61751,3.732625,4.512062,32.97874,12.29335,-0.6279262
50.62751,3.202516,3.469209,26.6869,12.56022,-0.502324
50.63751,3.202516,2.417613,22.48051,12.78502,-0.3744738
50.64751,2.867948,1.374166,16.96845,12.95471,-0.2449267
50.65751,2.867948,0.3550512,12.892,13.08363,-0.1140904
50.6675,2.146817,-0.6237584,6.092237,13.14455,0.0173551
50.6775,1.36013,-1.547267,-0.7485466,13.13706,0.1487257
50.6875,1.36013,-2.402158,-4.168112,13.09538,0.2796796
50.6975,0.9566134,-3.17581,-8.876787,13.00662,0.4097458
50.7075,0.9566134,-3.857565,-11.60381,12.89058,0.5386515
50.71749,0.1360172,-4.438173,-17.20862,12.71849,0.6658365
50.72749,0,-4.910717,-19.64287,12.52206,0.7910571
50.73749,0,-5.269916,-21.07966,12.31127,0.9141698
50.74749,0,-5.512971,-22.05189,12.09075,1.035077
50.75749,0,-5.638892,-22.55557,11.86519,1.153729
50.76749,0,-5.649055,-22.59622,11.63923,1.270121
50.77748,0,-5.546624,-22.1865,11.41737,1.384295
50.78748,0,-5.337197,-21.34879,11.20388,1.496334
50.79748,0,-5.027835,-20.11134,11.00276,1.606361
50.80748,0,-4.627693,-18.51077,10.81766,1.714538
50.81748,0,-4.147214,-16.58886,10.65177,1.821056
50.82748,0,-3.598446,-14.39378,10.50783,1.926134
50.83747,0,-2.994616,-11.97846,10.38804,2.030015
50.84747,0,-2.349011,-9.396045,10.29408,2.132955
50.85747,0,-1.67647,-6.705881,10.22703,2.235226
50.86747,0,-0.9917338,-3.966935,10.18736,2.337099
50.87747,0,-0.3097015,-1.238806,10.17497,2.438849
50.88747,0,0.3551448,1.420579,10.18917,2.540741
50.89746,0,0.9886524,3.95461,10.22872,2.643028
50.90746,0,1.577632,6.310528,10.29183,2.745946
50.91746,0,2.10961,8.43844,10.37621,2.849708
50.92746,0,2.57416,10.29664,10.47918,2.9545
50.93746,0,2.961579,11.84631,10.59764,3.060476
50.94746,0,3.263995,13.05598,10.7282,3.167758
50.95745,0,3.475452,13.90181,10.86722,3.27643
50.96745,0,3.591839,14.36736,11.01089,3.386539
50.97745,0,3.611037,14.44415,11.15533,3.498093
50.98745,0,3.532905,14.13162,11.29665,3.611059
50.99745,0,3.359607,13.43843,11.43103,3.725369
51.00745,0,3.094663,12.37865,11.55482,3.840918
51.01744,0,2.744042,10.97617,11.66458,3.957563
51.02744,0,2.315336,9.261345,11.75719,4.075135
51.03744,0,1.817637,7.270546,11.8299,4.193434
51.04744,0,1.261772,5.047086,11.88037,4.312238
51.05744,0,0.6594446,2.637778,11.90675,4.431305
51.06744,0,0.02376374,0.09505498,11.9077,4.550383
51.07743,0,-0.6313593,-2.525437,11.88245,4.669207
51.08743,0,-1.292358,-5.169431,11.83075,4.787515
51.09743,0,-1.9446,-7.778399,11.75297,4.905045
51.10743,0,-2.573584,-10.29433,11.65002,5.021545
51.11743,0,-3.165472,-12.66189,11.52341,5.136779
51.12743,0,-3.706633,-14.82653,11.37514,5.25053
51.13742,0,-4.184778,-16.73911,11.20775,5.362608
51.14742,0,-4.588011,-18.35205,11.02423,5.47285
51.15742,0,-4.907014,-19.62806,10.82795,5.58113
51.16742,0,-5.132901,-20.5316,10.62263,5.687356
51.17742,0,-5.258742,-21.03497,10.41228,5.791479
51.18742,0,-5.279841,-21.11937,10.20109,5.89349
51.19741,0,-5.193021,-20.77209,9.993368,5.993423
51.20741,0,-4.997544,-19.99018,9.793467,6.091358
51.21741,0,-4.694395,-18.77758,9.605691,6.187415
51.22741,0,-4.287094,-17.14838,9.434207,6.281757
51.23741,0,-3.780501,-15.12201,9.282987,6.374587
51.24741,0,-3.182054,-12.72822,9.155704,6.466144
51.2574,0,-2.500593,-10.00237,9.055681,6.556701
51.2674,0,-1.746939,-6.987754,8.985804,6.646559
51.2774,0,-0.9331202,-3.732481,8.948479,6.736043
51.2874,0,-0.07266553,-0.2906621,8.945572,6.825499
51.2974,0,0.8200577,3.280231,8.978374,6.915283
51.3074,0,1.729369,6.917477,9.047549,7.005758
51.31739,-0.3581207,2.640326,9.12882,9.138838,7.097147
51.32739,-0.3581207,3.536638,12.71407,9.265979,7.189806
51.33739,-1.448858,4.40239,11.81413,9.38412,7.283648
51.34739,-2.381354,5.222097,11.36297,9.497749,7.378625
51.35739,-2.381354,5.980876,14.39809,9.64173,7.475042
51.36739,-2.762265,6.664762,15.60999,9.797831,7.57302
51.37738,-2.762265,7.26101,17.99498,9.97778,7.672798
51.38738,-3.355671,7.757978,17.60923,10.15387,7.774337
51.39738,-3.838308,8.146481,17.23269,10.3262,7.877599
51.40738,-3.838308,8.418234,18.31971,10.5094,7.982693
51.41738,-4.007853,8.567331,18.23791,10.69178,8.08961
51.42738,-4.220348,8.589785,17.47775,10.86655,8.198276
51.43737,-4.220348,8.483945,17.05439,11.0371,8.308646
51.44737,-4.349203,8.25011,15.60363,11.19313,8.420577
51.45737,-4.349203,7.891078,14.1675,11.33481,8.533925
51.46737,-4.424933,7.411724,11.94716,11.45428,8.648468
51.47737,-4.455451,6.818578,9.452511,11.5488,8.763956
51.48737,-4.455451,6.120756,6.661221,11.61542,8.88011
51.49736,-4.504054,5.328734,3.298719,11.6484,8.996593
51.50736,-4.504054,4.455031,-0.1960926,11.64644,9.113058
51.51736,-4.549266,3.513173,-4.144371,11.605,9.229108
51.52736,-4.549266,2.518255,-8.124044,11.52376,9.344345
51.53736,-4.569611,1.485956,-12.33462,11.40041,9.458349
51.54736,-4.650992,0.4333297,-16.87065,11.23171,9.570666
51.55735,-4.650992,-0.6236879,-21.09872,11.02072,9.680874
51.56735,-4.79341,-1.667585,-25.84398,10.76228,9.788497
51.57735,-4.79341,-2.681879,-29.90116,10.46327,9.893129
51.58735,-4.895137,-3.650106,-34.18097,10.12146,9.994344
51.59735,-5.177711,-4.557078,-38.93916,9.732066,10.09166
51.60735,-5.177711,-5.388267,-42.26391,9.309427,10.18476
51.61734,-5.500976,-6.130688,-46.52666,8.844161,10.2732
51.62734,-5.500976,-6.772784,-49.09504,8.35321,10.35673
51.63734,-5.886408,-7.304968,-52.7655,7.825555,10.43499
51.64734,-6.129422,-7.719332,-55.39502,7.271605,10.5077
51.65734,-6.129422,-8.009874,-56.55718,6.706033,10.57476
51.66734,-6.617711,-8.172981,-59.16277,6.114406,10.63591
51.67733,-6.617711,-8.206971,-59.29873,5.521419,10.69112
51.68733,-7.10713,-8.112661,-60.87917,4.912627,10.74025
51.69733,-7.365967,-7.892686,-61.03461,4.30228,10.78327
51.70733,-7.365967,-7.552359,-59.6733,3.705547,10.82033
51.71733,-7.888165,-7.0981,-59.94506,3.106097,10.85139
51.72733,-7.888165,-6.53901,-57.7087,2.52901,10.87668
51.73732,-8.102922,-5.885578,-55.954,1.96947,10.89637
51.74732,-8.466878,-5.149868,-54.46698,1.4248,10.91062
51.75732,-8.466878,-4.345201,-51.24831,0.9123169,10.91974
51.76732,-8.782231,-3.48601,-49.07297,0.4215873,10.92396
51.77732,-8.782231,-2.587393,-45.4785,-0.0331977,10.92363
51.78732,-9.030896,-1.665448,-42.78538,-0.4610515,10.91902
51.79731,-9.113409,-0.7351974,-39.39442,-0.8549957,10.91047
51.80731,-9.113409,0.1871233,-35.70514,-1.212047,10.89835
51.81731,-9.227568,1.086111,-32.56583,-1.537705,10.88297
51.82731,-9.227568,1.946966,-29.12241,-1.828929,10.86468
51.83731,-9.26939,2.75585,-26.05416,-2.089471,10.84379
51.84731,-9.26939,3.499921,-23.07788,-2.32025,10.82058
51.8573,-9.26939,4.167974,-20.40566,-2.524307,10.79534
51.8673,-9.26939,4.749919,-18.07788,-2.705085,10.76829
51.8773,-9.26939,5.238235,-16.12462,-2.866332,10.73963
51.8873,-9.26939,5.626403,-14.57195,-3.012051,10.70951
51.8973,-9.26939,5.910371,-13.43608,-3.146412,10.67804
51.9073,-9.26939,6.087876,-12.72606,-3.273673,10.6453
51.91729,-9.27165,6.158899,-12.45101,-3.398183,10.61132
51.92729,-9.27165,6.125466,-12.58474,-3.52403,10.57608
51.93729,-9.27165,5.991398,-13.12101,-3.65524,10.53953
51.94729,-9.27165,5.762963,-14.03475,-3.795588,10.50157
51.95729,-9.27165,5.447198,-15.29781,-3.948566,10.46209
51.96729,-9.27165,5.053746,-16.87162,-4.117282,10.42091
51.97728,-9.27165,4.593085,-18.71426,-4.304424,10.37787
51.98728,-9.27165,4.077364,-20.77714,-4.512196,10.33275
51.99728,-9.272781,3.51925,-23.01413,-4.742337,10.28532
52.00728,-9.272781,2.932543,-25.36095,-4.995946,10.23536
52.01728,-9.272781,2.331125,-27.76662,-5.273612,10.18263
52.02728,-9.272781,1.729791,-30.17196,-5.575332,10.12687
52.03727,-9.272781,1.141733,-32.52419,-5.900574,10.06787
52.04727,-9.276172,0.5812591,-34.77965,-6.248371,10.00539
52.05727,-9.276172,0.06127919,-36.85957,-6.616966,9.939216
52.06727,-9.276172,-0.4059116,-38.72833,-7.00425,9.869173
52.07727,-9.276172,-0.8092063,-40.34151,-7.407665,9.795096
52.08727,-9.276172,-1.139086,-41.66103,-7.824275,9.716854
52.09726,-9.276172,-1.3873,-42.65388,-8.250813,9.634346
52.10726,-9.276172,-1.547492,-43.29465,-8.68376,9.547508
52.11726,-9.276172,-1.615261,-43.56573,-9.119417,9.456314
52.12726,-9.276172,-1.587978,-43.4566,-9.553983,9.360774
52.13726,-9.276172,-1.464957,-42.96452,-9.983628,9.260938
52.14725,-9.276172,-1.247727,-42.09559,-10.40458,9.156892
52.15725,-9.276172,-0.9396481,-40.86328,-10.81322,9.048759
52.16725,-9.276172,-0.5461782,-39.2894,-11.20611,8.936698
52.17725,-9.276172,-0.07451507,-37.40275,-11.58014,8.820896
52.18725,-9.194791,0.4660829,-34.91483,-11.92929,8.701603
52.19725,-9.099845,1.065607,-32.13695,-12.25066,8.579097
52.20724,-9.099845,1.711936,-29.55164,-12.54617,8.453635
52.21724,-8.827443,2.392051,-25.74157,-12.80359,8.3256
52.22724,-8.827443,3.091956,-22.94195,-13.03301,8.19527
52.23724,-8.405842,3.797149,-18.43477,-13.21736,8.063096
52.24724,-8.110835,4.492558,-14.47311,-13.36209,7.929475
52.25724,-8.110835,5.163239,-11.79038,-13.47999,7.794675
52.26723,-7.450741,5.7939,-6.627365,-13.54626,7.659213
52.27723,-7.450741,6.370983,-4.319031,-13.58945,7.523318
52.28723,-6.579281,6.880392,1.204445,-13.57741,7.387544
52.29723,-5.472719,7.309667,7.347792,-13.50393,7.252504
52.30723,-5.472719,7.647277,8.698233,-13.41695,7.118335
52.31723,-4.856707,7.883548,12.10737,-13.29588,6.985376
52.32722,-4.856707,8.01009,12.61353,-13.16974,6.853679
52.33722,-3.38958,8.020752,18.52469,-12.98449,6.723834
52.34722,-1.706566,7.910943,24.81751,-12.73632,6.59647
52.35722,-1.706566,7.678695,23.88852,-12.49743,6.471496
52.36722,-0.8667547,7.323671,25.82767,-12.23916,6.349104
52.37722,-0.8667547,6.847792,23.92415,-11.99992,6.229105
52.38721,0,6.255358,25.02143,-11.7497,6.111609
52.39721,0,5.552432,22.20973,-11.5276,5.996333
52.40721,0,4.747388,18.98955,-11.33771,5.882956
52.41721,0,3.850113,15.40045,-11.1837,5.771119
52.42721,0,2.872909,11.49164,-11.06879,5.660431
52.43721,0,1.828195,7.312781,-10.99566,5.550474
52.4472,0,0.7310023,2.924009,-10.96642,5.44081
52.4572,0,-0.4032882,-1.613153,-10.98255,5.330985
