Name: 4, Condition: 2, Run: 29, Date: 10/10/2019 2:34:50 PM, Testing: True
14.41023,-5.392467,5.376715,-0.06301117,4.042669,2.81452
14.42023,-5.392467,5.095087,-1.189524,4.030774,2.854828
14.43023,-5.392467,4.704346,-2.752487,4.003249,2.89486
14.44024,-5.398119,4.209421,-4.754793,3.955701,2.934417
14.45024,-5.398119,3.61724,-7.123518,3.884466,2.973262
14.46024,-5.398119,2.936609,-9.846043,3.786005,3.011122
14.47024,-5.398119,2.178112,-12.88003,3.657205,3.047694
14.48024,-5.398119,1.353728,-16.17757,3.495429,3.082648
14.49024,-5.398119,0.4771097,-19.68404,3.298589,3.115634
14.50024,-5.398119,-0.4372201,-23.34136,3.065176,3.146286
14.51024,-5.398119,-1.37384,-27.08784,2.794297,3.174229
14.52024,-5.40264,-2.3167,-30.87736,2.485524,3.199084
14.53024,-5.40264,-3.249537,-34.60871,2.139436,3.220478
14.54024,-5.40264,-4.155792,-38.23373,1.757099,3.238049
14.55024,-5.40264,-5.01949,-41.68852,1.340214,3.251451
14.56024,-5.40264,-5.825104,-44.91098,0.8911041,3.260363
14.57024,-5.40264,-6.557943,-47.84233,0.4126808,3.264489
14.58024,-5.40264,-7.20451,-50.4286,-0.09160522,3.263573
14.59024,-5.40264,-7.75244,-52.62032,-0.6178085,3.257395
14.60024,-5.40264,-8.191176,-54.37527,-1.161561,3.24578
14.61024,-5.40264,-8.511832,-55.65789,-1.71814,3.228598
14.62024,-5.408292,-8.707487,-56.46312,-2.282771,3.205771
14.63024,-5.408292,-8.773247,-56.72615,-2.850033,3.17727
14.64024,-5.408292,-8.706399,-56.45876,-3.41462,3.143124
14.65024,-5.408292,-8.506433,-55.6589,-3.971209,3.103412
14.66024,-5.408292,-8.175049,-54.33336,-4.514543,3.058266
14.67024,-5.39925,-7.71617,-52.46168,-5.039159,3.007875
14.68024,-5.39925,-7.13583,-50.14032,-5.540563,2.952469
14.69024,-5.308825,-6.442071,-47.00359,-6.010599,2.892363
14.70024,-5.25005,-5.644936,-43.57994,-6.446398,2.827899
14.71024,-5.25005,-4.756087,-40.02455,-6.846644,2.759433
14.72024,-5.106502,-3.788745,-35.58099,-7.202454,2.687408
14.73024,-5.106502,-2.757383,-31.45554,-7.517009,2.612238
14.74024,-5.052248,-1.677449,-26.91879,-7.786197,2.534376
14.75024,-4.915482,-0.5654445,-21.92371,-8.005434,2.454322
14.76024,-4.915482,0.561924,-17.41423,-8.179576,2.372526
14.77024,-4.783237,1.687712,-12.3821,-8.303397,2.289492
14.78024,-4.783237,2.795042,-7.952784,-8.382925,2.205663
14.79024,-4.683771,3.867508,-3.26505,-8.415576,2.121507
14.80024,-4.682641,4.889128,0.8259487,-8.407316,2.037434
14.81024,-4.682641,5.845189,4.650192,-8.360814,1.953826
14.82024,-4.682641,6.722044,8.157612,-8.279238,1.871033
14.83024,-4.682641,7.507464,11.2993,-8.166245,1.789371
14.84024,-4.682641,8.190989,14.03339,-8.02591,1.709112
14.85024,-4.693944,8.763774,16.27932,-7.863117,1.630481
14.86024,-4.693944,9.21909,18.10059,-7.682111,1.55366
14.87024,-4.699595,9.552215,19.41048,-7.488007,1.478779
14.88025,-4.699595,9.760617,20.24409,-7.285566,1.405924
14.89025,-4.699595,9.843843,20.57699,-7.079796,1.335126
14.90025,-4.735765,9.803668,20.27161,-6.877079,1.266355
14.91025,-4.735765,9.64391,19.63258,-6.680754,1.199548
14.92025,-4.764022,9.370477,18.42582,-6.496496,1.134583
14.93025,-4.764022,8.991098,16.90831,-6.327413,1.071308
14.94025,-4.782106,8.515261,14.93262,-6.178086,1.009528
14.95025,-4.787759,7.953957,12.66479,-6.051438,0.9490132
14.96025,-4.787759,7.319709,10.1278,-5.950161,0.8895116
14.97025,-4.787759,6.625905,7.352583,-5.876635,0.8307452
14.98025,-4.787759,5.886842,4.396332,-5.832671,0.7724185
14.99025,-4.683771,5.117413,1.734568,-5.815325,0.7142652
15.00025,-4.309642,4.332662,0.09208107,-5.814404,0.6561212
15.01025,-4.309642,3.547929,-3.04685,-5.844873,0.5976725
15.02025,-3.379407,2.777978,-2.405715,-5.86893,0.5389832
15.03025,-3.379407,2.037115,-5.369169,-5.922622,0.479757
15.04025,-2.549769,1.338805,-4.843856,-5.97106,0.4200464
15.05025,-0.5706168,0.6953822,0.4990618,-5.96607,0.3603857
15.06025,-0.5706168,0.118063,-1.810215,-5.984172,0.3005439
15.07025,0,-0.3836435,-1.534574,-5.999517,0.2405488
15.08025,0,-0.8018307,-3.207323,-6.03159,0.1802329
15.09025,0,-1.13041,-4.521641,-6.076807,0.1194648
15.10025,0,-1.365244,-5.460974,-6.131417,0.05815062
15.11025,0,-1.504147,-6.016588,-6.191583,-0.003765206
15.12025,0,-1.546989,-6.187957,-6.253462,-0.06629983
15.13025,0,-1.495639,-5.982557,-6.313288,-0.1294327
15.14025,0.04220257,-1.353978,-5.247103,-6.365759,-0.1930903
15.15025,0.5237096,-1.127681,-2.415884,-6.389918,-0.2569895
15.16025,0.5237096,-0.8243224,-1.202451,-6.401942,-0.3210089
15.17025,0.635609,-0.4530291,0.7303197,-6.394639,-0.3849553
15.18025,0.635609,-0.02433405,2.4451,-6.370188,-0.4486572
15.19025,0.8187172,0.4499766,5.074775,-6.31944,-0.5118515
15.20025,1.297963,0.9572749,9.020953,-6.229231,-0.5741438
15.21025,1.297963,1.48382,11.12713,-6.117959,-0.6353234
15.22025,2.146817,2.015751,16.65027,-5.951457,-0.694838
15.23025,2.146817,2.538927,18.74298,-5.764027,-0.7524782
15.24025,2.692751,3.039296,22.92819,-5.534745,-0.8078257
15.25025,4.014069,3.503185,30.06902,-5.234055,-0.8601663
15.26025,4.014069,3.91737,31.72576,-4.916797,-0.9093342
15.27025,4.830145,4.269823,36.39987,-4.552798,-0.9548622
15.28025,4.830145,4.549458,37.51841,-4.177614,-0.9966384
15.29025,6.209107,4.746642,43.823,-3.739384,-1.034032
15.30025,7.244461,4.853268,48.39091,-3.255475,-1.066587
15.31026,7.244461,4.86305,48.43005,-2.771175,-1.094299
15.32026,7.687537,4.771359,49.83559,-2.272819,-1.117027
15.33026,7.687537,4.575731,49.05307,-1.782288,-1.13485
15.34026,8.084271,4.275654,49.4397,-1.287891,-1.147729
15.35026,8.098967,3.872736,47.88681,-0.809023,-1.155819
15.36026,8.098967,3.370496,45.87785,-0.3502444,-1.159321
15.37026,7.993848,2.774611,43.07384,0.08049393,-1.158517
15.38026,7.993848,2.092567,40.34566,0.4839505,-1.153677
15.39026,7.553032,1.333648,35.54672,0.8394178,-1.145283
15.40026,6.961886,0.5087669,29.88261,1.138244,-1.1339
15.41026,6.961886,-0.3698323,26.36822,1.401926,-1.119881
15.42026,6.274665,-1.288393,19.94509,1.601377,-1.103867
15.43026,6.274665,-2.232489,16.1687,1.763064,-1.086237
15.44026,5.897145,-3.186865,10.84112,1.871475,-1.067522
15.45026,5.147758,-4.135844,4.047657,1.911952,-1.048402
15.46026,5.147758,-5.063654,0.3364162,1.915316,-1.029249
15.47026,4.43454,-5.954402,-6.079447,1.854521,-1.010704
15.48026,4.43454,-6.79289,-9.433399,1.760187,-0.9931022
15.49026,4.174572,-7.564546,-13.5599,1.624588,-0.9768563
15.50026,3.755231,-8.255707,-18.0019,1.444569,-0.9624106
15.51026,3.755231,-8.854053,-20.39529,1.240616,-0.9500044
15.52026,3.551777,-9.348497,-23.18688,1.008748,-0.9399169
15.53026,3.551777,-9.729849,-24.71229,0.7616248,-0.9323007
15.54026,3.546126,-9.990605,-25.77792,0.5038456,-0.9272622
15.55026,3.546126,-10.12532,-26.31678,0.2406778,-0.9248555
15.56026,3.546126,-10.13062,-26.33797,-0.0227019,-0.9250825
15.57026,3.546126,-10.00529,-25.83665,-0.2810684,-0.9278932
15.58026,3.546126,-9.750256,-24.81652,-0.5292335,-0.9331855
15.59026,3.546126,-9.36872,-23.29038,-0.7621373,-0.9408069
15.60026,3.526911,-8.866018,-21.35643,-0.9757016,-0.9505639
15.61026,3.526911,-8.249398,-18.88995,-1.164601,-0.9622099
15.62026,3.526911,-7.528291,-16.00552,-1.324656,-0.9754565
15.63026,3.526911,-6.713738,-12.74731,-1.452129,-0.9899778
15.64026,3.526911,-5.818448,-9.166148,-1.543791,-1.005416
15.65026,3.526911,-4.856405,-5.317977,-1.596971,-1.021385
15.66026,3.526911,-3.842827,-1.263665,-1.609607,-1.037482
15.67026,3.526911,-2.793674,2.932949,-1.580278,-1.053284
15.68026,3.526911,-1.725811,7.204398,-1.508234,-1.068367
15.69026,3.526911,-0.6560342,11.48351,-1.393399,-1.082301
15.70026,3.52352,0.398668,15.68875,-1.236511,-1.094666
15.71026,3.52352,1.421601,19.78048,-1.038706,-1.105053
15.72026,3.44779,2.396798,23.37836,-0.8049228,-1.113102
15.73026,3.44779,3.308832,27.02649,-0.5346579,-1.118449
15.74026,3.441008,4.14367,30.33871,-0.2312708,-1.120761
15.75027,3.420663,4.888537,33.2368,0.1010972,-1.11975
15.76027,3.420663,5.532304,35.81187,0.4592159,-1.115158
15.77027,3.231903,6.06559,37.18998,0.8311156,-1.106847
15.78027,3.231903,6.480852,38.85102,1.219626,-1.094651
15.79027,2.91768,6.772714,38.76157,1.607242,-1.078578
15.80027,1.77947,6.937946,34.86966,1.955938,-1.059019
15.81027,1.77947,6.975463,35.01973,2.306135,-1.035957
15.82027,0.06480847,6.886358,27.80467,2.584182,-1.010116
15.83027,0.06480847,6.67401,26.95527,2.853735,-0.9815783
15.84027,0,6.343792,25.37517,3.107486,-0.9505034
15.85027,0,5.903109,23.61243,3.343611,-0.9170673
15.86027,0,5.361215,21.44486,3.558059,-0.8814867
15.87027,0,4.728978,18.91591,3.747219,-0.8440145
15.88027,0,4.018947,16.07579,3.907976,-0.8049347
15.89027,-0.5841804,3.244706,10.6421,4.014398,-0.7647908
15.90027,-1.377649,2.4209,4.173004,4.056128,-0.7242295
15.91027,-1.377649,1.562894,0.7409778,4.063537,-0.6835942
15.92027,-2.694447,0.6863847,-8.032248,3.983215,-0.643762
15.93027,-2.694447,-0.1924631,-11.54764,3.867738,-0.6050846
15.94027,-3.340977,-1.057944,-17.59569,3.691781,-0.5681668
15.95027,-3.484525,-1.89465,-21.5167,3.476614,-0.5334007
15.96027,-3.484525,-2.687901,-24.6897,3.229717,-0.5011035
15.97027,-3.606597,-3.424012,-28.12243,2.948493,-0.4716185
15.98027,-3.606597,-4.090336,-30.78773,2.640616,-0.4452124
15.99027,-3.624682,-4.67586,-33.20217,2.308594,-0.4221264
16.00027,-3.650678,-5.171103,-35.28712,1.955723,-0.4025692
16.01027,-3.650678,-5.568356,-36.87614,1.586962,-0.3866996
16.02027,-3.782924,-5.861876,-38.5792,1.201169,-0.3746879
16.03027,-3.782924,-6.047899,-39.32329,0.8079366,-0.3666085
16.04027,-4.076801,-6.124678,-40.80592,0.3998775,-0.3626097
16.05027,-4.588826,-6.092646,-42.72589,-0.02738141,-0.3628835
16.06027,-4.588826,-5.954207,-42.17213,-0.4491027,-0.3673745
16.07027,-4.900788,-5.713815,-42.45841,-0.8736869,-0.3761114
16.08027,-4.900788,-5.377705,-41.11398,-1.284827,-0.3889597
16.09027,-5.43994,-4.954144,-41.57634,-1.70059,-0.4059656
16.10027,-5.850239,-4.452746,-41.21194,-2.11271,-0.4270927
16.11027,-5.850239,-3.884652,-38.93956,-2.502105,-0.4521137
16.12027,-5.97005,-3.262123,-36.92869,-2.871392,-0.4808276
16.13027,-5.97005,-2.598362,-34.27365,-3.214128,-0.5129689
16.14027,-6.04804,-1.907451,-31.82197,-3.532348,-0.5482924
16.15027,-6.042389,-1.203649,-28.98415,-3.82219,-0.5865143
16.16027,-6.042389,-0.5014718,-26.17544,-4.083944,-0.6273537
16.17027,-5.845717,0.1847792,-22.64375,-4.310381,-0.6704575
16.18027,-5.845717,0.8412479,-20.01788,-4.51056,-0.7155631
16.19028,-5.55184,1.454568,-16.38909,-4.674451,-0.7623076
16.20028,-5.403771,2.012517,-13.56501,-4.810101,-0.8104087
16.21028,-5.403771,2.50404,-11.59892,-4.92609,-0.8596696
16.22028,-5.167539,2.91943,-8.992435,-5.016015,-0.9098297
16.23028,-5.167539,3.250606,-7.667729,-5.092692,-0.9607567
16.24028,-4.951652,3.491142,-5.842038,-5.151112,-1.012268
16.25028,-4.827319,3.63661,-4.762837,-5.19874,-1.064255
16.26028,-4.827319,3.684462,-4.571428,-5.244455,-1.1167
16.27028,-4.49049,3.634174,-3.425262,-5.278708,-1.169487
16.28028,-4.49049,3.487234,-4.013025,-5.318838,-1.222675
16.29028,-4.054194,3.247193,-3.228004,-5.351118,-1.276186
16.30028,-4.054194,2.919452,-4.538971,-5.396507,-1.330151
16.31028,-3.554604,2.511291,-4.17325,-5.43824,-1.384534
16.32028,-3.290113,2.031683,-5.033723,-5.488577,-1.43942
16.33028,-3.290113,1.491135,-7.195915,-5.560536,-1.495025
16.34028,-2.844776,0.901387,-7.773558,-5.638271,-1.551408
16.35028,-2.3271,0.2755614,-8.206155,-5.720333,-1.608611
16.36028,-2.3271,-0.3725968,-10.79879,-5.828321,-1.666894
16.37028,-2.060349,-1.028696,-12.35618,-5.951883,-1.726413
16.38028,-2.060349,-1.677956,-14.95322,-6.101415,-1.787427
16.39028,-1.367477,-2.305681,-14.69263,-6.248342,-1.849911
16.40028,-0.988827,-2.897106,-15.54373,-6.403779,-1.913948
16.41028,-0.988827,-3.438312,-17.70856,-6.580864,-1.979757
16.42028,-0.1478855,-3.91599,-16.2555,-6.74342,-2.047191
16.43028,-0.1478855,-4.317939,-17.8633,-6.922053,-2.116412
16.44028,0,-4.633303,-18.53321,-7.107385,-2.187486
16.45028,0,-4.852487,-19.40995,-7.301485,-2.2605
16.46028,0,-4.967834,-19.87134,-7.500198,-2.335502
16.47028,0,-4.973459,-19.89384,-7.699136,-2.412494
16.48028,0,-4.865469,-19.46188,-7.893755,-2.491431
16.49028,0,-4.641981,-18.56792,-8.079434,-2.572226
16.50028,0,-4.303274,-17.2131,-8.251565,-2.654741
16.51028,0,-3.851774,-15.40709,-8.405636,-2.738798
16.52028,0,-3.292017,-13.16807,-8.537316,-2.824171
16.53028,0,-2.630513,-10.52205,-8.642537,-2.910596
16.54028,0,-1.875732,-7.50293,-8.717566,-2.997772
16.55028,0,-1.038108,-4.152433,-8.75909,-3.085363
16.56028,0,-0.129477,-0.517908,-8.76427,-3.173005
16.57028,0,0.8367742,3.347097,-8.730799,-3.260313
16.58028,0,1.846079,7.384314,-8.656956,-3.346883
16.59028,0,2.882993,11.53197,-8.541636,-3.432299
16.60028,0,3.931185,15.72474,-8.384389,-3.516143
16.61028,0,4.974129,19.89652,-8.185424,-3.597997
16.62029,0,5.995124,23.9805,-7.945619,-3.677454
16.63029,0,6.97764,27.91056,-7.666513,-3.754119
16.64029,0,7.905767,31.62307,-7.350283,-3.827621
16.65029,0,8.764037,35.05615,-6.999721,-3.897619
16.66029,0,9.538287,38.15315,-6.618189,-3.963801
16.67029,-0.02920407,10.21558,40.74551,-6.210734,-4.025908
16.68029,-0.02920407,10.78448,43.02112,-5.780523,-4.083713
16.69029,-0.2507424,11.23527,43.9381,-5.341142,-4.137125
16.70029,-0.6915588,11.56012,43.47426,-4.9064,-4.186189
16.71029,-0.6915588,11.7532,44.24656,-4.463934,-4.230828
16.72029,-1.193411,11.81088,42.46989,-4.039236,-4.27122
16.73029,-1.193411,11.73172,42.15322,-3.617703,-4.307397
16.74029,-1.659094,11.51647,39.42951,-3.223408,-4.339632
16.75029,-2.050177,11.16811,36.47174,-2.858691,-4.368218
16.76029,-2.050177,10.69186,34.56673,-2.513024,-4.393349
16.77029,-2.221982,10.09492,31.49176,-2.198106,-4.41533
16.78029,-2.221982,9.386462,28.65792,-1.911527,-4.434445
16.79029,-2.367791,8.577469,24.83871,-1.66314,-4.451077
16.80029,-2.367791,7.680407,21.25046,-1.450635,-4.465583
16.81029,-2.55542,6.709382,16.61584,-1.284477,-4.478428
16.82029,-2.617587,5.67933,12.24697,-1.162007,-4.490048
16.83029,-2.617587,4.606222,7.954542,-1.082461,-4.500873
16.84029,-2.628889,3.506507,3.510469,-1.047357,-4.511346
16.85029,-2.689925,2.396889,-1.172147,-1.059078,-4.521937
16.86029,-2.689925,1.294334,-5.582366,-1.114902,-4.533086
16.87029,-2.895639,0.2152612,-10.72151,-1.222117,-4.545307
16.88029,-2.895639,-0.8244352,-14.8803,-1.37092,-4.559016
16.89029,-3.041448,-1.809704,-19.40461,-1.564966,-4.574666
16.90029,-3.041448,-2.726634,-23.07233,-1.795689,-4.592623
16.91029,-3.425749,-3.562581,-27.95332,-2.075222,-4.613375
16.92029,-3.768229,-4.306564,-32.29917,-2.398214,-4.637357
16.93029,-3.768229,-4.949324,-34.87021,-2.746916,-4.664826
16.94029,-3.994289,-5.483467,-37.91103,-3.126027,-4.696087
16.95029,-3.994289,-5.903652,-39.59177,-3.521944,-4.731307
16.96029,-4.040631,-6.206598,-40.98891,-3.931834,-4.770625
16.97029,-4.040631,-6.391202,-41.72733,-4.349107,-4.814116
16.98029,-4.040631,-6.458397,-41.99612,-4.769068,-4.861807
16.99029,-3.625812,-6.411396,-40.14883,-5.170556,-4.913512
17.00029,-3.625812,-6.255211,-39.52409,-5.565797,-4.96917
17.01029,-3.324023,-5.996989,-37.28405,-5.938637,-5.028556
17.02029,-2.575765,-5.645445,-32.88484,-6.267486,-5.091231
17.03029,-2.575765,-5.210959,-31.1469,-6.578955,-5.157021
17.04029,-1.628576,-4.705276,-25.33541,-6.832309,-5.225344
17.05029,-1.628576,-4.141253,-23.07932,-7.063102,-5.295975
17.0603,-0.3411662,-3.532615,-15.49512,-7.218053,-5.368156
17.0703,0,-2.893918,-11.57567,-7.333809,-5.441494
17.0803,0,-2.239805,-8.959221,-7.423401,-5.515728
17.0903,0,-1.585088,-6.340352,-7.486805,-5.590596
17.1003,0,-0.9443174,-3.77727,-7.524578,-5.665842
17.1103,0,-0.3315019,-1.326007,-7.537838,-5.74122
17.1203,0,0.2398802,0.9595206,-7.528242,-5.816503
17.1303,0,0.7576222,3.030489,-7.497937,-5.891482
17.1403,0,1.210687,4.842748,-7.44951,-5.965978
17.1503,0,1.589489,6.357955,-7.38593,-6.039837
17.1603,0,1.886105,7.544419,-7.310486,-6.112942
17.1703,0,2.09431,8.377241,-7.226714,-6.185209
17.1803,0,2.209876,8.839502,-7.138319,-6.256592
17.1903,0,2.230505,8.922021,-7.049098,-6.327083
17.2003,0,2.155895,8.623578,-6.962862,-6.396711
17.2103,0,1.987794,7.951175,-6.883351,-6.465545
17.2203,0,1.729944,6.919777,-6.814153,-6.533686
17.2303,0,1.387936,5.551746,-6.758636,-6.601273
17.2403,0.03768145,0.9691684,4.027399,-6.718361,-6.668456
17.2503,0.03768145,0.4826964,2.081511,-6.697546,-6.735432
17.2603,0.5011034,-0.06105525,1.760193,-6.679945,-6.802231
17.2703,1.239188,-0.6501938,2.355978,-6.656385,-6.868795
17.2803,1.239188,-1.271908,-0.130877,-6.657694,-6.935372
17.2903,1.981794,-1.912638,0.2766232,-6.654928,-7.001922
17.3003,1.981794,-2.558278,-2.305936,-6.677987,-7.068702
17.3103,2.449737,-3.194567,-2.97932,-6.70778,-7.135779
17.3203,3.383363,-3.806996,-1.694532,-6.724726,-7.203027
17.3303,3.383363,-4.381654,-3.993164,-6.764657,-7.270673
17.3403,4.379156,-4.905185,-2.104116,-6.785699,-7.33853
17.3503,4.379156,-5.364924,-3.943075,-6.82513,-7.406781
17.3603,4.931871,-5.749476,-3.27042,-6.857834,-7.475359
17.3703,5.877931,-6.048773,-0.6833687,-6.864667,-7.544006
17.3803,5.877931,-6.254112,-1.504725,-6.879714,-7.612803
17.3903,6.653316,-6.358685,1.178522,-6.867929,-7.681483
17.4003,6.653316,-6.357488,1.18331,-6.856096,-7.750044
17.4103,6.97771,-6.247475,2.920942,-6.826887,-7.818313
17.4203,7.462609,-6.027683,5.739702,-6.76949,-7.886007
17.4303,7.462609,-5.699089,7.054079,-6.698949,-7.952997
17.4403,7.719186,-5.264907,9.817114,-6.600778,-8.019005
17.4503,7.719186,-4.730318,11.95547,-6.481223,-8.083817
17.4603,7.785873,-4.102456,14.73367,-6.333887,-8.147157
17.4703,7.785873,-3.390223,17.5826,-6.158061,-8.208737
17.4803,7.785873,-2.604414,20.72584,-5.950802,-8.268246
17.4903,7.785873,-1.757152,24.11488,-5.709653,-8.325342
17.50031,7.785873,-0.8618237,27.6962,-5.432692,-8.379669
17.51031,7.785873,0.06701459,31.41155,-5.118576,-8.430855
17.52031,7.785873,1.014162,35.20014,-4.766575,-8.47852
17.53031,7.785873,1.963598,38.99789,-4.376596,-8.522286
17.54031,7.785873,2.899354,42.74091,-3.949187,-8.561778
17.55031,7.785873,3.805382,46.36502,-3.485537,-8.596633
17.56031,7.785873,4.666003,49.80751,-2.987462,-8.626508
17.57031,7.785873,5.466239,53.00845,-2.457377,-8.651081
17.58031,7.785873,6.191753,55.91051,-1.898272,-8.670064
17.59031,7.785873,6.829589,58.46185,-1.313653,-8.683201
17.60031,7.785873,7.368139,60.61605,-0.7074928,-8.690276
17.61031,7.785873,7.79739,62.33305,-0.08416231,-8.691118
17.62031,7.785873,8.109167,63.58016,0.5516393,-8.685602
17.63031,7.785873,8.2971,64.33189,1.194958,-8.673653
17.64031,7.785873,8.357073,64.57178,1.840676,-8.655246
17.65031,7.785873,8.286999,64.29149,2.483591,-8.63041
17.66031,7.785873,8.087069,63.49177,3.118509,-8.599225
17.67031,7.785873,7.759587,62.18184,3.740327,-8.561822
17.68031,7.785873,7.309144,60.38007,4.344128,-8.518381
17.69031,7.785873,6.742365,58.11295,4.925257,-8.469129
17.70031,7.785873,6.067839,55.41485,5.479406,-8.414334
17.71031,7.785873,5.296081,52.32782,6.002684,-8.354307
17.72031,7.785873,4.439117,48.89996,6.491684,-8.289391
17.73031,7.785873,3.51049,45.18545,6.943539,-8.219955
17.74031,7.785873,2.525123,41.24398,7.355978,-8.146396
17.75031,7.785873,1.498698,37.13828,7.727361,-8.069122
17.76031,7.785873,0.4476437,32.93407,8.056702,-7.988555
17.77031,7.785873,-0.6111953,28.69871,8.343689,-7.905118
17.78031,7.785873,-1.660951,24.49969,8.588686,-7.819232
17.79031,7.785873,-2.68478,20.40437,8.792729,-7.731304
17.80031,7.785873,-3.666465,16.47763,8.957505,-7.641729
17.81031,7.785873,-4.590489,12.78154,9.08532,-7.550876
17.82031,7.785873,-5.442414,9.373837,9.179059,-7.459085
17.83031,7.785873,-6.209106,6.307068,9.242129,-7.366664
17.84031,7.785873,-6.878765,3.628435,9.278414,-7.27388
17.85031,7.785873,-7.441442,1.377728,9.292192,-7.180959
17.86031,7.785873,-7.889168,-0.4131775,9.28806,-7.088078
17.87031,7.785873,-8.215815,-1.719765,9.270863,-6.995369
17.88031,7.785873,-8.417411,-2.52615,9.245601,-6.902914
17.89031,7.785873,-8.492179,-2.825222,9.217348,-6.81074
17.90031,7.785873,-8.440519,-2.618584,9.191162,-6.718828
17.91031,7.785873,-8.265009,-1.916542,9.171997,-6.627108
17.92031,7.785873,-7.970326,-0.737812,9.164618,-6.535462
17.93032,7.785873,-7.563118,0.8910217,9.173529,-6.443727
17.94032,7.785873,-7.052129,2.934978,9.202878,-6.351698
17.95032,7.785873,-6.447601,5.353088,9.256409,-6.259134
17.96032,7.785873,-5.761378,8.097982,9.337388,-6.16576
17.97032,7.785873,-5.006615,11.11703,9.448559,-6.071274
17.98032,7.785873,-4.197421,14.35381,9.592097,-5.975353
17.99032,7.785873,-3.348984,17.74756,9.769573,-5.877657
18.00032,7.785873,-2.476729,21.23658,9.981939,-5.777838
18.01032,7.785873,-1.596416,24.75783,10.22952,-5.675543
18.02032,7.785873,-0.723732,28.24857,10.512,-5.570423
18.03032,7.785873,0.1260555,31.64772,10.82848,-5.462138
18.04032,7.785873,0.938041,34.89566,11.17744,-5.350363
18.05032,7.785873,1.698463,37.93735,11.55681,-5.234795
18.06032,7.785873,2.394616,40.72196,11.96403,-5.115155
18.07032,7.785873,3.015122,43.20398,12.39607,-4.991194
18.08032,7.785873,3.550245,45.34447,12.84951,-4.862699
18.09032,7.785873,3.991931,47.11122,13.32063,-4.729493
18.10032,7.785873,4.333926,48.47919,13.80542,-4.591438
18.11032,7.612938,4.572051,48.73995,14.29282,-4.44851
18.12032,7.460348,4.704121,48.65788,14.7794,-4.300716
18.13032,7.460348,4.730021,48.76147,15.26701,-4.148046
18.14032,6.859029,4.65164,46.04268,15.72744,-3.990772
18.15032,6.859029,4.47292,45.3278,16.18072,-3.828965
18.16032,5.737774,4.199775,39.75019,16.57822,-3.663183
18.17032,4.058151,3.839784,31.59174,16.89413,-3.494241
18.18032,4.058151,3.402205,29.84142,17.19255,-3.322316
18.19032,2.827256,2.89765,22.89963,17.42155,-3.1481
18.20032,2.827256,2.338223,20.66192,17.62816,-2.971819
18.21032,0.03429033,1.736766,7.084223,17.69901,-2.794829
18.22032,0,1.106888,4.42755,17.74328,-2.617396
18.23032,0,0.4628164,1.851266,17.7618,-2.439778
18.24032,0,-0.1812591,-0.7250363,17.75455,-2.262232
18.25032,0,-0.8109198,-3.243679,17.72211,-2.085011
18.26032,-1.213756,-1.412403,-10.50464,17.61706,-1.908841
18.27032,-2.878685,-1.972462,-19.40459,17.42302,-1.734611
18.28032,-2.878685,-2.478773,-21.42983,17.20872,-1.562523
18.29032,-5.7033,-2.920242,-34.49417,16.86378,-1.393886
18.30032,-5.7033,-3.286825,-35.96049,16.50417,-1.228844
18.31032,-7.75366,-3.570332,-45.29597,16.05121,-1.068332
18.32032,-8.62738,-3.764205,-49.56634,15.55555,-0.9127764
18.33032,-8.62738,-3.863724,-49.96442,15.0559,-0.7622173
18.34032,-10.00974,-3.866134,-55.50348,14.50087,-0.6172087
18.35032,-10.00974,-3.770626,-55.12144,13.94965,-0.4777121
18.36032,-11.03039,-3.57849,-58.43554,13.3653,-0.3440591
18.37033,-11.33896,-3.293015,-58.52792,12.78002,-0.216259
18.38033,-11.33896,-2.919412,-57.0335,12.20968,-0.09416213
18.39033,-11.5865,-2.464772,-56.20509,11.64763,0.02231419
18.40033,-11.5865,-1.937873,-54.09749,11.10666,0.1333808
18.41033,-11.57746,-1.349254,-51.70685,10.58959,0.2392767
18.42033,-11.54581,-0.7106665,-49.0259,10.09933,0.34027
18.43033,-11.54581,-0.03504803,-46.32343,9.636096,0.4366309
18.44033,-11.50173,0.6637118,-43.35207,9.202576,0.5286567
18.45033,-11.50173,1.371118,-40.52244,8.797351,0.6166302
18.46033,-11.48364,2.072067,-37.6463,8.420888,0.7008391
18.47033,-11.4746,2.751577,-34.89209,8.071967,0.7815588
18.48033,-11.4746,3.39476,-32.31936,7.748774,0.8590465
18.49033,-11.44408,3.987171,-29.82765,7.450497,0.9335514
18.50033,-11.44408,4.515217,-27.71547,7.173343,1.005285
18.51033,-11.42148,4.966048,-25.82172,6.915125,1.074436
18.52033,-11.39096,5.328221,-24.25095,6.672616,1.141162
18.53033,-11.39096,5.59176,-23.1968,6.440648,1.205569
18.54033,-11.374,5.748361,-22.50257,6.215622,1.267725
18.55033,-11.374,5.791544,-22.32984,5.992324,1.327648
18.56033,-11.31749,5.716712,-22.40311,5.768293,1.385331
18.57033,-11.29601,5.521436,-23.09831,5.53731,1.440704
18.58033,-11.29601,5.20542,-24.36237,5.293686,1.493641
18.59033,-11.27228,4.770537,-26.00696,5.033617,1.543977
18.60033,-11.27228,4.22063,-28.20659,4.751551,1.591493
18.61033,-11.27002,3.561856,-30.83264,4.443224,1.635925
18.62033,-11.27002,2.80228,-33.87094,4.104515,1.67697
18.63033,-11.27002,1.951822,-37.27278,3.731787,1.714288
