Name: 8, Condition: 3, Run: 9, Date: 10/16/2019 3:42:56 PM, Testing: True
12.9502,-3.69476,-1.462535,-20.62918,-1.6705,-1.907805
12.9602,-3.69476,-0.6980368,-17.57119,-1.846212,-1.926268
12.9702,-3.798747,0.00652477,-15.16889,-1.997901,-1.946247
12.9802,-3.798747,0.6400876,-12.63464,-2.124247,-1.967489
12.9902,-3.875608,1.193187,-10.72968,-2.231544,-1.989804
13.0002,-3.900475,1.657937,-8.970152,-2.321246,-2.013017
13.0102,-3.900475,2.028512,-7.487851,-2.396124,-2.036978
13.0202,-3.950207,2.300935,-6.597088,-2.462095,-2.061599
13.0302,-3.950207,2.473292,-5.90766,-2.521172,-2.086811
13.0402,-4.006722,2.545632,-5.844363,-2.579615,-2.112607
13.0502,-4.075671,2.520187,-6.221936,-2.641834,-2.139026
13.0602,-4.075671,2.401021,-6.6986,-2.708821,-2.166114
13.0702,-4.11184,2.194138,-7.670811,-2.785529,-2.193969
13.0802,-4.11184,1.907239,-8.818405,-2.873713,-2.222706
13.0902,-4.190961,1.549643,-10.56527,-2.979366,-2.2525
13.1002,-4.280255,1.132197,-12.59223,-3.105288,-2.283553
13.1102,-4.280255,0.6667407,-14.45406,-3.249828,-2.316051
13.1202,-4.324337,0.166183,-16.63261,-3.416154,-2.350213
13.13021,-4.324337,-0.3559496,-18.72114,-3.603366,-2.386246
13.14021,-4.402327,-0.8857623,-21.15236,-3.814889,-2.424395
13.15021,-4.49049,-1.408979,-23.59788,-4.050868,-2.464904
13.16021,-4.49049,-1.911648,-25.60855,-4.306953,-2.507974
13.17021,-4.563959,-2.380234,-27.77677,-4.584721,-2.553821
13.18021,-4.563959,-2.801864,-29.46329,-4.879354,-2.602614
13.19021,-4.595608,-3.164622,-31.04092,-5.189763,-2.654512
13.20021,-4.614823,-3.457601,-32.2897,-5.51266,-2.709639
13.21021,-4.614823,-3.671519,-33.14537,-5.844114,-2.76808
13.22021,-4.614823,-3.798596,-33.65368,-6.180651,-2.829886
13.23021,-4.614823,-3.83276,-33.79033,-6.518554,-2.895072
13.24021,-4.614823,-3.769853,-33.5387,-6.853941,-2.963611
13.25021,-4.614823,-3.607689,-32.89005,-7.182842,-3.035439
13.26021,-4.614823,-3.346075,-31.84359,-7.501278,-3.110452
13.27021,-4.614823,-2.986866,-30.40676,-7.805346,-3.188506
13.28021,-4.614823,-2.533944,-28.59507,-8.091296,-3.269419
13.29021,-4.614823,-1.993162,-26.43194,-8.355616,-3.352975
13.30021,-4.544744,-1.372125,-23.66748,-8.59229,-3.438898
13.31021,-4.544744,-0.6803795,-20.9005,-8.801295,-3.526911
13.32021,-4.444148,0.07113725,-17.49204,-8.976215,-3.616673
13.33021,-4.444148,0.8700806,-14.29627,-9.119178,-3.707865
13.34021,-4.393284,1.702955,-10.76132,-9.226791,-3.800133
13.35021,-4.277994,2.555464,-6.890122,-9.295692,-3.89309
13.36021,-4.277994,3.412388,-3.462425,-9.330317,-3.986393
13.37021,-4.10958,4.258438,0.5954342,-9.324362,-4.079637
13.38021,-4.10958,5.078133,3.874212,-9.28562,-4.172493
13.39021,-3.842829,5.856223,8.053575,-9.205084,-4.264544
13.40021,-3.676676,6.578039,11.60545,-9.089029,-4.355434
13.41021,-3.676676,7.229392,14.21086,-8.94692,-4.444904
13.42021,-3.118308,7.797418,18.71644,-8.759756,-4.532501
13.43021,-3.118308,8.270443,20.60854,-8.553671,-4.618038
13.44021,-2.354227,8.638306,25.13632,-8.302308,-4.701061
13.45021,-1.87385,8.892539,28.07475,-8.021561,-4.781276
13.46021,-1.87385,9.026456,28.61042,-7.735456,-4.858631
13.47021,-0.7831129,9.035503,33.00956,-7.405361,-4.932684
13.48021,-0.7831129,8.917195,32.53633,-7.079998,-5.003484
13.49021,0,8.671144,34.68458,-6.733152,-5.070816
13.50021,0,8.299173,33.19669,-6.401185,-5.134828
13.51021,0,7.805343,31.22137,-6.088971,-5.195717
13.52021,0,7.195692,28.78277,-5.801144,-5.253729
13.53021,0,6.478358,25.91343,-5.542009,-5.309149
13.54021,0,5.663331,22.65332,-5.315476,-5.362304
13.55021,0,4.762266,19.04906,-5.124985,-5.413554
13.56021,0,3.788474,15.15389,-4.973446,-5.463288
13.57022,0,2.756425,11.0257,-4.863189,-5.51192
13.58022,0,1.681671,6.726683,-4.795922,-5.559879
13.59022,0,0.5805683,2.322273,-4.772699,-5.607606
13.60022,0,-0.5301162,-2.120465,-4.793904,-5.655545
13.61022,0,-1.633422,-6.533689,-4.859241,-5.704138
13.62022,0,-2.71221,-10.84884,-4.967729,-5.753815
13.63022,0,-3.750072,-15.00029,-5.117732,-5.804993
13.64022,0,-4.731121,-18.92448,-5.306977,-5.858062
13.65022,0,-5.640426,-22.5617,-5.532594,-5.913388
13.66022,0,-6.464334,-25.85734,-5.791167,-5.9713
13.67022,0,-7.190468,-28.76187,-6.078786,-6.032088
13.68022,0,-7.808277,-31.23311,-6.391117,-6.095999
13.69022,0,-8.308985,-33.23594,-6.723476,-6.163234
13.70022,0,-8.685786,-34.74314,-7.070908,-6.233943
13.71022,0,-8.934039,-35.73616,-7.42827,-6.308226
13.72022,0,-9.051183,-36.20473,-7.790317,-6.386129
13.73022,0,-9.036944,-36.14778,-8.151794,-6.467647
13.74022,0,-8.893239,-35.57296,-8.507524,-6.552722
13.75022,0,-8.624151,-34.4966,-8.852489,-6.641247
13.76022,0,-8.23578,-32.94312,-9.181921,-6.733067
13.77022,0,-7.736377,-30.94551,-9.491376,-6.827981
13.78022,0,-7.13584,-28.54336,-9.77681,-6.925749
13.79022,0.01055416,-6.445765,-25.74084,-10.03422,-7.026091
13.80022,0.01055416,-5.679142,-22.67435,-10.26096,-7.128701
13.81022,0.1642748,-4.85008,-18.74322,-10.44839,-7.233185
13.82022,0.180099,-3.973841,-15.17497,-10.60014,-7.339186
13.83022,0.180099,-3.066105,-11.54402,-10.71558,-7.446342
13.84022,0.1834899,-2.142982,-7.83797,-10.79396,-7.554282
13.85022,0.1834899,-1.220642,-4.148609,-10.83545,-7.662636
13.86022,0.1834899,-0.3149567,-0.5258672,-10.84071,-7.771043
13.87022,0.1846201,0.5584228,2.972172,-10.81099,-7.879153
13.88022,0.1846201,1.384901,6.278083,-10.74821,-7.986635
13.89022,0.1846201,2.150886,9.342023,-10.65479,-8.093184
13.90022,0.1846201,2.843991,12.11444,-10.53364,-8.19852
13.91022,0.1846201,3.453367,14.55195,-10.38812,-8.302401
13.92022,0.1733171,3.969831,16.57259,-10.2224,-8.404625
13.93022,0.1733171,4.386022,18.23735,-10.04002,-8.505025
13.94022,0.1122811,4.696561,19.23537,-9.84767,-8.603501
13.95022,0.1122811,4.898094,20.0415,-9.647255,-8.699974
13.96022,0.1111508,4.989399,20.4022,-9.443233,-8.794406
13.97022,0.1111508,4.971272,20.32969,-9.239936,-8.886806
13.98022,0.1111508,4.846647,19.83119,-9.041624,-8.977221
13.99022,0.1111508,4.620384,18.92614,-8.852363,-9.065745
14.00023,0.1111508,4.299305,17.64182,-8.675944,-9.152505
14.01023,0.1111508,3.891917,16.01227,-8.515821,-9.237663
14.02023,0.1111508,3.408224,14.0775,-8.375047,-9.321414
14.03023,0.1111508,2.859835,11.88394,-8.256207,-9.403976
14.04023,0.1111508,2.259321,9.481887,-8.161388,-9.48559
14.05023,0.1111508,1.62017,6.925285,-8.092135,-9.566511
14.06023,0.1111508,0.9564865,4.270549,-8.04943,-9.647005
14.07023,0.1620142,0.282713,1.778909,-8.031641,-9.727322
14.08023,0.1620142,-0.3864098,-0.8975824,-8.040617,-9.807728
14.09023,0.1902716,-1.036625,-3.385414,-8.074471,-9.888473
14.10023,0.1902716,-1.654062,-5.855161,-8.133023,-9.969803
14.11023,0.2320925,-2.225565,-7.973889,-8.212762,-10.05193
14.12023,0.2671317,-2.739081,-9.887798,-8.31164,-10.13505
14.13023,0.2671317,-3.18358,-11.66579,-8.428298,-10.21933
14.14023,0.2931287,-3.549692,-13.02625,-8.55856,-10.30492
14.15023,0.2931287,-3.829575,-14.14579,-8.700018,-10.39192
14.16023,0.3779009,-4.017183,-14.55713,-8.84559,-10.48037
14.17023,0.4694553,-4.108372,-14.55567,-8.991146,-10.57028
14.18023,0.4694553,-4.100911,-14.52582,-9.136404,-10.66165
14.19023,0.5180579,-3.994657,-13.9064,-9.275468,-10.7544
14.20023,0.5180579,-3.791455,-13.09359,-9.406404,-10.84846
14.21023,0.609612,-3.495132,-11.54208,-9.521824,-10.94368
14.22023,0.6808208,-3.111387,-9.722263,-9.619046,-11.03987
14.23023,0.6808208,-2.647865,-7.868175,-9.697728,-11.13685
14.24023,0.7271631,-2.113739,-5.546302,-9.753191,-11.23438
14.25023,0.7271631,-1.519699,-3.170142,-9.784892,-11.33223
14.26023,0.8085445,-0.8777559,-0.2768457,-9.787661,-11.43011
14.27023,0.8921866,-0.2009469,2.764959,-9.760011,-11.52771
14.28023,0.8921866,0.4969848,5.556685,-9.704444,-11.62475
14.29023,0.9294864,1.20142,8.523626,-9.619207,-11.72095
14.30023,0.9294864,1.897795,11.30913,-9.506116,-11.81601
14.31023,0.9724377,2.571451,14.17556,-9.364361,-11.90965
14.32023,0.9961741,3.20805,16.8169,-9.196192,-12.00161
14.33023,0.9961741,3.79384,19.16006,-9.004591,-12.09166
14.34023,0.9961741,4.315718,21.24757,-8.792115,-12.17958
14.35023,0.9961741,4.76191,23.03234,-8.561791,-12.2652
14.36023,0.9961741,5.121914,24.47235,-8.317068,-12.34837
14.37023,0.9961741,5.386679,25.53141,-8.061754,-12.42899
14.38023,0.9961741,5.548988,26.18065,-7.799948,-12.50698
14.39023,0.9961741,5.603368,26.39817,-7.535966,-12.58234
14.40023,0.9961741,5.546391,26.17026,-7.274263,-12.65509
14.41023,0.9961741,5.376715,25.49155,-7.019348,-12.72528
14.42023,0.9961741,5.095087,24.36504,-6.775697,-12.79304
14.43023,0.9961741,4.704346,22.80208,-6.547677,-12.85851
14.44024,0.9961741,4.209421,20.82238,-6.339453,-12.92191
14.45024,0.9961741,3.61724,18.45366,-6.154916,-12.98346
14.46024,0.9961741,2.936609,15.73113,-5.997605,-13.04343
14.47024,0.9961741,2.178112,12.69714,-5.870634,-13.10214
14.48024,0.9961741,1.353728,9.399609,-5.776638,-13.1599
14.49024,0.9961741,0.4771097,5.893135,-5.717706,-13.21708
14.50024,0.9961741,-0.4372201,2.235816,-5.695348,-13.27403
14.51024,1.024431,-1.37384,-1.397635,-5.709325,-13.33113
14.52024,1.042516,-2.3167,-5.096736,-5.760292,-13.38873
14.53024,1.042516,-3.249537,-8.828083,-5.848573,-13.44722
14.54024,1.099031,-4.155792,-12.22705,-5.970843,-13.50693
14.55024,1.099031,-5.01949,-15.68184,-6.127662,-13.5682
14.56024,1.198497,-5.825104,-18.50643,-6.312726,-13.63133
14.57024,1.346567,-6.557943,-20.84551,-6.521181,-13.69654
14.58024,1.346567,-7.20451,-23.43177,-6.755499,-13.7641
14.59024,1.522893,-7.75244,-24.91819,-7.004681,-13.83414
14.60024,1.522893,-8.191176,-26.67314,-7.271412,-13.90686
14.61024,1.617838,-8.511832,-27.57598,-7.547172,-13.98233
14.62024,1.788513,-8.707487,-27.6759,-7.823931,-14.06057
14.63024,1.788513,-8.773247,-27.93893,-8.10332,-14.1416
14.64024,1.958057,-8.706399,-26.99337,-8.373254,-14.22533
14.65024,1.958057,-8.506433,-26.1935,-8.635189,-14.31169
14.66024,2.010051,-8.175049,-24.65999,-8.881789,-14.4005
14.67024,2.095954,-7.71617,-22.48087,-9.106598,-14.49157
14.68024,2.095954,-7.13583,-20.15951,-9.308193,-14.58465
14.69024,2.123081,-6.442071,-17.27596,-9.480953,-14.67946
14.70024,2.123081,-5.644936,-14.08742,-9.621827,-14.77568
14.71024,2.176205,-4.756087,-10.31953,-9.725022,-14.87293
14.72024,2.23385,-3.788745,-6.21958,-9.787218,-14.9708
14.73024,2.23385,-2.757383,-2.09413,-9.80816,-15.06888
14.74024,2.299407,-1.677449,2.487832,-9.783281,-15.16672
14.75024,2.299407,-0.5654445,6.935852,-9.713923,-15.26385
14.76024,2.325405,0.561924,11.54931,-9.59843,-15.35984
14.77024,2.342359,1.687712,16.12028,-9.437227,-15.45421
14.78024,2.342359,2.795042,20.5496,-9.231731,-15.54653
14.79024,2.342359,3.867508,24.83947,-8.983336,-15.63636
14.80024,2.342359,4.889128,28.92595,-8.694077,-15.7233
14.81024,2.334447,5.845189,32.71854,-8.366891,-15.80697
14.82024,2.306189,6.722044,36.11293,-8.005761,-15.88703
14.83024,2.306189,7.507464,39.25462,-7.613215,-15.96316
14.84024,2.281322,8.190989,41.88924,-7.194323,-16.0351
14.85024,2.281322,8.763774,44.18039,-6.752519,-16.10263
14.86024,2.281322,9.21909,46.00165,-6.292502,-16.16555
14.87024,2.281322,9.552215,47.33415,-5.81916,-16.22375
14.88025,2.281322,9.760617,48.16776,-5.337483,-16.27712
14.89025,2.281322,9.843843,48.50066,-4.852476,-16.32565
14.90025,2.281322,9.803668,48.33996,-4.369077,-16.36934
14.91025,2.281322,9.64391,47.70093,-3.892067,-16.40826
14.92025,2.281322,9.370477,46.6072,-3.425996,-16.44252
14.93025,2.281322,8.991098,45.08968,-2.975099,-16.47227
14.94025,2.281322,8.515261,43.18633,-2.543236,-16.4977
14.95025,2.281322,7.953957,40.94112,-2.133824,-16.51904
14.96025,2.281322,7.319709,38.40413,-1.749783,-16.53654
14.97025,2.281322,6.625905,35.62891,-1.393494,-16.55047
14.98025,2.281322,5.886842,32.67266,-1.066768,-16.56114
14.99025,2.281322,5.117413,29.59494,-0.7708182,-16.56885
15.00025,2.281322,4.332662,26.45594,-0.5062588,-16.57391
15.01025,2.27002,3.547929,23.2718,-0.2735408,-16.57664
15.02025,2.23498,2.777978,20.05183,-0.07302248,-16.57738
15.03025,2.23498,2.037115,17.08838,0.09786132,-16.5764
15.04025,2.204463,1.338805,14.17307,0.239592,-16.574
15.05025,2.204463,0.6953822,11.59938,0.3555858,-16.57045
15.06025,2.129863,0.118063,8.991702,0.4455028,-16.56599
15.07025,2.093693,-0.3836435,6.840199,0.5139048,-16.56085
15.08025,2.093693,-0.8018307,5.16745,0.5655792,-16.5552
15.09025,2.093693,-1.13041,3.853132,0.6041105,-16.54916
15.10025,2.093693,-1.365244,2.913799,0.6332485,-16.54282
15.11025,2.093693,-1.504147,2.358185,0.6568304,-16.53625
15.12025,2.167162,-1.546989,2.480692,0.6816373,-16.52944
15.13025,2.167162,-1.495639,2.686093,0.7084982,-16.52235
15.14025,2.228199,-1.353978,3.496881,0.743467,-16.51492
15.15025,2.228199,-1.127681,4.402072,0.7874877,-16.50704
15.16025,2.328795,-0.8243224,6.017892,0.8476667,-16.49857
15.17025,2.389831,-0.4530291,7.747208,0.9251388,-16.48932
15.18025,2.389831,-0.02433405,9.461988,1.019759,-16.47912
15.19025,2.431653,0.4499766,11.52652,1.135024,-16.46777
15.20025,2.431653,0.9572749,13.55571,1.270581,-16.45506
15.21025,2.480255,1.48382,15.8563,1.429144,-16.44077
15.22025,2.518685,2.015751,18.13774,1.610521,-16.42466
15.23025,2.518685,2.538927,20.23045,1.812826,-16.40654
15.24025,2.551464,3.039296,22.36304,2.036456,-16.38617
15.25025,2.551464,3.503185,24.21859,2.278642,-16.36338
15.26025,2.566158,3.91737,25.93411,2.537983,-16.33801
15.27025,2.602327,4.269823,27.4886,2.812869,-16.30988
15.28025,2.602327,4.549458,28.60714,3.09894,-16.27889
15.29025,2.640757,4.746642,29.5496,3.394436,-16.24494
15.30025,2.640757,4.853268,29.9761,3.694197,-16.208
15.31026,2.672406,4.86305,30.14182,3.995615,-16.16804
15.32026,2.759439,4.771359,30.12319,4.296847,-16.12507
15.33026,2.759439,4.575731,29.34068,4.590254,-16.07917
15.34026,2.845341,4.275654,28.48398,4.875094,-16.03042
15.35026,2.845341,3.872736,26.87231,5.143817,-15.97898
15.36026,2.871339,3.370496,24.96734,5.39349,-15.92505
15.37026,2.881511,2.774611,22.62449,5.619735,-15.86885
15.38026,2.881511,2.092567,19.89631,5.818698,-15.81066
15.39026,2.850993,1.333648,16.73857,5.986084,-15.7508
15.40026,2.850993,0.5087669,13.43904,6.120474,-15.6896
15.41026,2.767351,-0.3698323,9.590075,6.216375,-15.62743
15.42026,2.632845,-1.288393,5.37781,6.270153,-15.56473
15.43026,2.632845,-2.232489,1.601425,6.286167,-15.50187
15.44026,2.572939,-3.186865,-2.455702,6.26161,-15.43925
15.45026,2.572939,-4.135844,-6.251619,6.199094,-15.37726
15.46026,2.479125,-5.063654,-10.33812,6.095713,-15.31631
15.47026,2.375137,-5.954402,-14.31706,5.952542,-15.25678
15.48026,2.375137,-6.79289,-17.67101,5.775832,-15.19902
15.49026,2.23272,-7.564546,-21.3273,5.562559,-15.1434
15.50026,2.23272,-8.255707,-24.09195,5.32164,-15.09018
15.51026,2.15925,-8.854053,-26.77921,5.053847,-15.03964
15.52026,1.96597,-9.348497,-29.53011,4.758546,-14.99206
15.53026,1.96597,-9.729849,-31.05552,4.447991,-14.94758
15.54026,1.772689,-9.990605,-32.87167,4.119275,-14.90638
15.55026,1.772689,-10.12532,-33.41053,3.785169,-14.86853
15.56026,1.650617,-10.13062,-33.92001,3.445969,-14.83407
15.57026,1.382736,-10.00529,-34.4902,3.101067,-14.80306
15.58026,1.382736,-9.750256,-33.47008,2.766366,-14.7754
15.59026,1.01878,-9.36872,-33.39976,2.432369,-14.75108
15.60026,1.01878,-8.866018,-31.38895,2.118479,-14.72989
15.61026,0.7746355,-8.249398,-29.89905,1.819489,-14.7117
15.62026,0.2354836,-7.528291,-29.17123,1.527777,-14.69642
15.63026,0.2354836,-6.713738,-25.91302,1.268646,-14.68373
15.64026,0,-5.818448,-23.27379,1.035909,-14.67337
15.65026,0,-4.856405,-19.42562,0.8416524,-14.66496
15.66026,0,-3.842827,-15.37131,0.6879393,-14.65808
15.67026,0,-2.793674,-11.1747,0.5761923,-14.65231
15.68026,0,-1.725811,-6.903246,0.5071599,-14.64724
15.69026,0,-0.6560342,-2.624137,0.4809185,-14.64243
15.70026,0,0.398668,1.594672,0.4968652,-14.63746
15.71026,0,1.421601,5.686403,0.5537293,-14.63193
15.72026,0,2.396798,9.587193,0.6496012,-14.62543
15.73026,0,3.308832,13.23533,0.7819545,-14.61761
15.74026,0,4.14367,16.57468,0.9477013,-14.60814
15.75027,0,4.888537,19.55415,1.143243,-14.5967
15.76027,0,5.532304,22.12922,1.364535,-14.58306
15.77027,0,6.06559,24.26236,1.607159,-14.56699
15.78027,0,6.480852,25.92341,1.866393,-14.54832
15.79027,0,6.772714,27.09085,2.137301,-14.52695
15.80027,0,6.937946,27.75178,2.414819,-14.5028
15.81027,0,6.975463,27.90185,2.693838,-14.47586
15.82027,0,6.886358,27.54543,2.969292,-14.44617
15.83027,0,6.67401,26.69604,3.236252,-14.41381
15.84027,0,6.343792,25.37517,3.490004,-14.37891
15.85027,0,5.903109,23.61243,3.726128,-14.34165
15.86027,0,5.361215,21.44486,3.940577,-14.30224
15.87027,0,4.728978,18.91591,4.129736,-14.26094
15.88027,0,4.018947,16.07579,4.290494,-14.21804
15.89027,0,3.244706,12.97882,4.420282,-14.17384
15.90027,0,2.4209,9.683601,4.517118,-14.12866
15.91027,0,1.562894,6.251575,4.579634,-14.08287
15.92027,0,0.6863847,2.745539,4.60709,-14.0368
15.93027,0,-0.1924631,-0.7698525,4.599391,-13.9908
15.94027,0,-1.057944,-4.231777,4.557073,-13.94523
15.95027,0,-1.89465,-7.578599,4.481287,-13.90042
15.96027,0,-2.687901,-10.75161,4.373771,-13.85668
15.97027,0,-3.424012,-13.69605,4.23681,-13.81431
15.98027,0,-4.090336,-16.36134,4.073197,-13.77358
15.99027,0,-4.67586,-18.70344,3.886163,-13.73472
16.00027,0,-5.171103,-20.68441,3.679318,-13.69793
16.01027,0,-5.568356,-22.27342,3.456584,-13.66336
16.02027,0,-5.861876,-23.44751,3.222109,-13.63114
16.03027,0,-6.047899,-24.1916,2.980193,-13.60134
16.04027,0,-6.124678,-24.49871,2.735206,-13.57399
16.05027,0,-6.092646,-24.37058,2.4915,-13.54907
16.06027,0,-5.954207,-23.81683,2.253332,-13.52654
16.07027,0,-5.713815,-22.85526,2.02478,-13.50629
16.08027,0,-5.377705,-21.51082,1.809671,-13.48819
16.09027,0,-4.954144,-19.81657,1.611506,-13.47208
16.10027,0,-4.452746,-17.81099,1.433396,-13.45775
16.11027,0,-3.884652,-15.53861,1.27801,-13.44497
16.12027,0,-3.262123,-13.04849,1.147525,-13.43349
16.13027,0,-2.598362,-10.39345,1.04359,-13.42305
16.14027,0,-1.907451,-7.629804,0.9672921,-13.41338
16.15027,0,-1.203649,-4.814595,0.9191462,-13.40419
16.16027,0,-0.5014718,-2.005887,0.8990873,-13.3952
16.17027,0,0.1847792,0.7391169,0.9064785,-13.38613
16.18027,0,0.8412479,3.364991,0.9401284,-13.37673
16.19028,0,1.454568,5.818273,0.9983111,-13.36675
16.20028,0,2.012517,8.050069,1.078812,-13.35596
16.21028,0,2.50404,10.01616,1.178973,-13.34417
16.22028,0,2.91943,11.67772,1.295751,-13.33121
16.23028,0,3.250606,13.00243,1.425775,-13.31696
16.24028,0,3.491142,13.96457,1.565421,-13.3013
16.25028,0,3.63661,14.54644,1.710885,-13.28419
16.26028,0,3.684462,14.73785,1.858263,-13.26561
16.27028,0,3.634174,14.5367,2.00363,-13.24557
16.28028,0,3.487234,13.94893,2.14312,-13.22414
16.29028,0,3.247193,12.98877,2.273008,-13.20141
16.30028,0,2.919452,11.67781,2.389786,-13.17752
16.31028,0,2.511291,10.04516,2.490237,-13.15261
16.32028,0,2.031683,8.126731,2.571505,-13.1269
16.33028,0,1.491135,5.964539,2.63115,-13.10059
16.34028,0,0.901387,3.605548,2.667206,-13.07391
16.35028,0,0.2755614,1.102246,2.678228,-13.04713
16.36028,0.3179952,-0.3725968,-0.2184063,2.676044,-13.02037
16.37028,0.6559544,-1.028696,-1.490965,2.661134,-12.99376
16.38028,0.6559544,-1.677956,-4.088008,2.620255,-12.96756
16.39028,0.9746982,-2.305681,-5.323931,2.567015,-12.94189
16.40028,0.9746982,-2.897106,-7.689631,2.490119,-12.91699
16.41028,1.09564,-3.438312,-9.370688,2.396412,-12.89302
16.42028,1.300224,-3.91599,-10.46306,2.291781,-12.8701
16.43028,1.300224,-4.317939,-12.07086,2.171073,-12.84839
16.44028,1.39969,-4.633303,-12.93445,2.041728,-12.82798
16.45028,1.39969,-4.852487,-13.81119,1.903616,-12.80894
16.46028,1.410993,-4.967834,-14.22737,1.761343,-12.79133
16.47028,1.410993,-4.973459,-14.24986,1.618844,-12.77514
16.48028,1.410993,-4.865469,-13.81791,1.480665,-12.76033
16.49028,1.410993,-4.641981,-12.92395,1.351426,-12.74682
16.50028,1.410993,-4.303274,-11.56912,1.235734,-12.73446
16.51028,1.410993,-3.851774,-9.763122,1.138103,-12.72308
16.52028,1.410993,-3.292017,-7.524096,1.062862,-12.71245
16.53028,1.410993,-2.630513,-4.878079,1.014081,-12.70231
16.54028,1.410993,-1.875732,-1.858957,0.9954919,-12.69236
16.55028,1.410993,-1.038108,1.491539,1.010407,-12.68225
16.56028,1.410993,-0.129477,5.126064,1.061668,-12.67163
16.57028,1.410993,0.8367742,8.991069,1.151579,-12.66012
16.58028,1.410993,1.846079,13.02829,1.281862,-12.6473
16.59028,1.410993,2.882993,17.17595,1.453621,-12.63276
16.60028,1.410993,3.931185,21.36871,1.667308,-12.61609
16.61028,1.422297,4.974129,25.5857,1.923165,-12.59686
16.62029,1.43699,5.995124,29.72846,2.22045,-12.57466
16.63029,1.43699,6.97764,33.65852,2.557035,-12.54909
16.64029,1.465248,7.905767,37.48406,2.931875,-12.51977
16.65029,1.465248,8.764037,40.91714,3.341047,-12.48636
16.66029,1.502548,9.538287,44.16334,3.78268,-12.44853
16.67029,1.519502,10.21558,46.94034,4.252084,-12.40601
16.68029,1.519502,10.78448,49.21594,4.744243,-12.35857
16.69029,1.578277,11.23527,51.25418,5.256785,-12.306
16.70029,1.578277,11.56012,52.5536,5.782321,-12.24818
16.71029,1.686786,11.7532,53.75993,6.31992,-12.18498
16.72029,1.833725,11.81088,54.57843,6.865705,-12.11632
16.73029,1.833725,11.73172,54.26176,7.408322,-12.04224
16.74029,1.938843,11.51647,53.82125,7.946535,-11.96277
16.75029,1.938843,11.16811,52.42782,8.470813,-11.87806
16.76029,2.126472,10.69186,51.27332,8.983546,-11.78823
16.77029,2.358183,10.09492,49.81242,9.48167,-11.69341
16.78029,2.358183,9.386462,46.97858,9.951456,-11.5939
16.79029,2.46217,8.577469,44.15855,10.39304,-11.48997
16.80029,2.46217,7.680407,40.5703,10.79874,-11.38198
16.81029,2.662233,6.709382,37.48646,11.17361,-11.27024
16.82029,2.745875,5.67933,33.70082,11.51062,-11.15514
16.83029,2.745875,4.606222,29.40839,11.8047,-11.03709
16.84029,2.757178,3.506507,25.05474,12.05525,-10.91654
16.85029,2.757178,2.396889,20.61627,12.26141,-10.79392
16.86029,2.757178,1.294334,16.20605,12.42347,-10.66969
16.87029,2.596676,0.2152612,11.24775,12.53595,-10.54433
16.88029,2.596676,-0.8244352,7.088963,12.60684,-10.41826
16.89029,2.479125,-1.809704,2.677685,12.63362,-10.29192
16.90029,2.479125,-2.726634,-0.9900379,12.62372,-10.16569
16.91029,2.42374,-3.562581,-4.555364,12.57816,-10.03991
16.92029,2.361574,-4.306564,-7.779959,12.50036,-9.914902
16.93029,2.361574,-4.949324,-10.351,12.39685,-9.790934
16.94029,2.360444,-5.483467,-12.49209,12.27193,-9.668214
16.95029,2.360444,-5.903652,-14.17283,12.1302,-9.546912
16.96029,2.360444,-6.206598,-15.38462,11.97636,-9.427149
16.97029,2.360444,-6.391202,-16.12304,11.81513,-9.308997
16.98029,2.360444,-6.458397,-16.39182,11.65121,-9.192485
16.99029,2.360444,-6.411396,-16.20381,11.48917,-9.077593
17.00029,2.360444,-6.255211,-15.57907,11.33338,-8.964259
17.01029,2.360444,-5.996989,-14.54618,11.18792,-8.85238
17.02029,2.360444,-5.645445,-13.14,11.05652,-8.741815
17.03029,2.360444,-5.210959,-11.40206,10.9425,-8.63239
17.04029,2.360444,-4.705276,-9.379331,10.84871,-8.523903
17.05029,2.360444,-4.141253,-7.123237,10.77747,-8.416128
17.0603,2.350271,-3.532615,-4.729376,10.73018,-8.308826
17.0703,2.264368,-2.893918,-2.518197,10.705,-8.201777
17.0803,2.264368,-2.239805,0.0982523,10.70598,-8.094717
17.0903,2.086911,-1.585088,2.007294,10.72605,-7.987456
17.1003,2.086911,-0.9443174,4.570376,10.77176,-7.879739
17.1103,1.760255,-0.3315019,5.715014,10.82891,-7.77145
17.1203,1.500287,0.2398802,6.960669,10.89851,-7.662465
17.1303,1.500287,0.7576222,9.031637,10.98883,-7.552577
17.1403,0.8887958,1.210687,8.397931,11.07281,-7.441848
17.1503,0.8887958,1.589489,9.913138,11.17194,-7.330129
17.1603,0.07837211,1.886105,7.857907,11.25052,-7.217624
17.1703,0,2.09431,8.377241,11.33429,-7.104281
17.1803,0,2.209876,8.839502,11.42269,-6.990054
17.1903,0,2.230505,8.922021,11.51191,-6.874935
17.2003,0,2.155895,8.623578,11.59814,-6.758954
17.2103,0,1.987794,7.951175,11.67766,-6.642177
17.2203,0,1.729944,6.919777,11.74685,-6.524709
17.2303,0,1.387936,5.551746,11.80237,-6.406685
17.2403,0,0.9691684,3.876673,11.84114,-6.288273
17.2503,0,0.4826964,1.930786,11.86045,-6.169669
17.2603,0,-0.06105525,-0.244221,11.858,-6.051089
17.2703,0,-0.6501938,-2.600775,11.832,-5.932769
17.2803,0,-1.271908,-5.08763,11.78112,-5.814958
