Name: 8, Condition: 3, Run: 22, Date: 10/16/2019 4:09:38 PM, Testing: True
20.44037,0,2.185188,8.740752,15.19761,-1.472113
20.45037,0,1.799784,7.199135,15.2696,-1.319417
20.46037,0,1.325178,5.300712,15.32261,-1.166191
20.47037,0,0.7682084,3.072834,15.35334,-1.012657
20.48037,0,0.1377082,0.5508327,15.35885,-0.8590687
20.49037,0,-0.5557623,-2.223049,15.33662,-0.7057025
20.50037,0,-1.300675,-5.202699,15.28459,-0.5528566
20.51037,0,-2.083634,-8.334536,15.20125,-0.4008442
20.52037,-0.8158916,-2.89094,-14.82732,15.05297,-0.2503145
20.53037,-1.318874,-3.707627,-20.106,14.85191,-0.1017954
20.54037,-1.318874,-4.51825,-23.3485,14.61843,0.0443889
20.55037,-1.413819,-5.307775,-26.88637,14.34956,0.1878845
20.56038,-1.413819,-6.060495,-29.89726,14.05059,0.3283904
20.57038,-1.420601,-6.761877,-32.72991,13.72329,0.4656233
20.58038,-1.420601,-7.397428,-35.27211,13.37057,0.599329
20.59038,-1.420601,-7.953712,-37.49725,12.9956,0.7292849
20.60038,-1.408167,-8.418914,-39.30833,12.60251,0.8553101
20.61038,-1.408167,-8.782063,-40.76092,12.19491,0.9772592
20.62038,-1.408167,-9.03433,-41.76999,11.77721,1.095031
20.63038,-1.449988,-9.168289,-42.47311,11.35247,1.208556
20.64038,-1.449988,-9.178836,-42.5153,10.92732,1.317829
20.65038,-1.533631,-9.062582,-42.38485,10.50347,1.422864
20.66038,-1.533631,-8.818489,-41.40848,10.08939,1.523758
20.67038,-1.750648,-8.447686,-40.79333,9.681456,1.620572
20.68038,-2.053568,-7.953492,-40.02824,9.281174,1.713384
20.69038,-2.053568,-7.341212,-37.57912,8.905382,1.802438
20.70038,-2.433348,-6.618339,-36.20675,8.543315,1.887871
20.71038,-2.433348,-5.794473,-32.91129,8.214202,1.970013
20.72038,-2.650365,-4.880436,-30.12321,7.91297,2.049143
20.73038,-3.187256,-3.889303,-28.30624,7.629908,2.125442
20.74038,-3.187256,-2.834933,-24.08876,7.38902,2.199332
20.75038,-3.452877,-1.73274,-20.74247,7.181595,2.271148
20.76038,-3.452877,-0.5990717,-16.20779,7.019517,2.341343
20.77038,-3.99655,0.5497099,-13.78736,6.881644,2.41016
20.78038,-4.448669,1.696092,-11.01031,6.771541,2.477875
20.79038,-4.448669,2.823493,-6.500706,6.706533,2.54494
20.80038,-4.653253,3.914877,-2.953505,6.676999,2.611711
20.81038,-4.653253,4.953866,1.202452,6.689023,2.678601
20.82038,-5.014948,5.925406,3.64183,6.725441,2.745855
20.83038,-5.263614,6.81494,6.205307,6.787495,2.81373
20.84038,-5.263614,7.609866,9.38501,6.881345,2.882544
20.85038,-5.424116,8.298738,11.49849,6.99633,2.952507
20.86038,-5.424116,8.871896,13.79112,7.134241,3.023849
20.87038,-5.481761,9.321989,15.36091,7.28785,3.096728
20.88038,-5.563142,9.643346,16.32081,7.451058,3.171238
20.89038,-5.563142,9.832672,17.07812,7.62184,3.247457
20.90038,-5.59027,9.888731,17.19384,7.793778,3.325395
20.91038,-5.59027,9.81265,16.88952,7.962673,3.405021
20.92038,-5.594791,9.607593,16.0512,8.123185,3.486253
20.93038,-5.594791,9.279037,14.73698,8.270555,3.568959
20.94038,-5.594791,8.834211,12.95768,8.400131,3.65296
20.95038,-5.594791,8.282458,10.75067,8.507638,3.738036
20.96038,-5.594791,7.634925,8.160536,8.589243,3.823929
20.97038,-5.594791,6.903761,5.235878,8.641602,3.910345
20.98038,-5.597052,6.103054,2.024008,8.661841,3.996963
20.99039,-5.597052,5.247221,-1.399323,8.647848,4.083442
21.00039,-5.597052,4.35199,-4.980247,8.598045,4.169422
21.01039,-5.597052,3.433489,-8.654249,8.511503,4.254537
21.02039,-5.597052,2.507537,-12.35806,8.387922,4.338416
21.03039,-5.597052,1.590573,-16.02591,8.227663,4.420693
21.04039,-5.597052,0.697906,-19.59658,8.031697,4.50101
21.05039,-5.598182,-0.1553025,-23.01394,7.801558,4.579026
21.06039,-5.598182,-0.9548579,-26.21216,7.539436,4.65442
21.07039,-5.598182,-1.68819,-29.14548,7.247982,4.7269
21.08039,-5.598182,-2.343554,-31.76694,6.930312,4.796203
21.09039,-5.598182,-2.91143,-34.03845,6.589928,4.862102
21.10039,-5.598182,-3.383599,-35.92712,6.230657,4.924408
21.11039,-5.598182,-3.753887,-37.40827,5.856574,4.982974
21.12039,-5.598182,-4.018241,-38.46569,5.471917,5.037693
21.13039,-5.598182,-4.174577,-39.09103,5.081007,5.088503
21.14039,-5.598182,-4.222884,-39.28426,4.688164,5.135385
21.15039,-5.600442,-4.165211,-39.06261,4.297538,5.17836
21.16039,-5.600442,-4.005887,-38.42532,3.913285,5.217493
21.17039,-5.606094,-3.750716,-37.42724,3.539013,5.252883
21.18039,-5.606094,-3.407753,-36.05539,3.178459,5.284667
21.19039,-5.606094,-2.986199,-34.36917,2.834767,5.313015
21.20039,-5.606094,-2.497087,-32.41272,2.51064,5.338121
21.21039,-5.606094,-1.95273,-30.2353,2.208287,5.360204
21.22039,-5.606094,-1.365838,-27.88773,1.92941,5.379498
21.23039,-5.606094,-0.7507074,-25.4272,1.675138,5.39625
21.24039,-5.606094,-0.1211942,-22.90915,1.446046,5.41071
21.25039,-5.606094,0.5080468,-20.39219,1.242124,5.423131
21.26039,-5.606094,1.122483,-17.93444,1.06278,5.433759
21.27039,-5.606094,1.70851,-15.59033,0.9068766,5.442828
21.28039,-5.606094,2.252481,-13.41445,0.7727321,5.450555
21.29039,-5.606094,2.742321,-11.45509,0.6581811,5.457137
21.30039,-5.606094,3.166642,-9.757809,0.560603,5.462743
21.31039,-5.606094,3.515433,-8.362645,0.4769766,5.467513
21.32039,-5.606094,3.780633,-7.301842,0.4039582,5.471553
21.33039,-5.606094,3.955496,-6.602393,0.3379343,5.474932
21.34039,-5.606094,4.035416,-6.282713,0.2751071,5.477683
21.35039,-5.606094,4.017559,-6.354141,0.2115657,5.479799
21.36039,-5.606094,3.901171,-6.819692,0.1433688,5.481233
21.37039,-5.606094,3.687481,-7.674453,0.06662427,5.481899
21.38039,-5.606094,3.379806,-8.90515,-0.02242723,5.481675
21.39039,-5.606094,2.983237,-10.49143,-0.1273415,5.480401
21.40039,-5.606094,2.504979,-12.40446,-0.2513861,5.477887
21.41039,-5.606094,1.953579,-14.61006,-0.3974867,5.473912
21.42039,-5.606094,1.339437,-17.06663,-0.568153,5.468231
21.4304,-5.607224,0.6744195,-19.73122,-0.7654651,5.460576
21.4404,-5.607224,-0.02902471,-22.54499,-0.9909151,5.450667
21.4504,-5.62757,-0.7567852,-25.53742,-1.246289,5.438204
21.4604,-5.62757,-1.494919,-28.48995,-1.531189,5.422892
21.4704,-5.649045,-2.228506,-31.5102,-1.846291,5.404429
21.4804,-5.661479,-2.942563,-34.41617,-2.190452,5.382524
21.4904,-5.661479,-3.622886,-37.13746,-2.561827,5.356906
21.5004,-5.661479,-4.254961,-39.66576,-2.958484,5.327322
21.5104,-5.661479,-4.825777,-41.94902,-3.377975,5.293542
21.5204,-5.661479,-5.322833,-43.93725,-3.817347,5.255368
21.5304,-5.661479,-5.734808,-45.58515,-4.273199,5.212636
21.5404,-5.661479,-6.052343,-46.85529,-4.741752,5.165219
21.5504,-5.661479,-6.267249,-47.71491,-5.218901,5.11303
21.5604,-5.661479,-6.373541,-48.14008,-5.700302,5.056027
21.5704,-5.661479,-6.36693,-48.11363,-6.181438,4.994213
21.5804,-5.661479,-6.245224,-47.62681,-6.657706,4.927636
21.5904,-5.661479,-6.008467,-46.67978,-7.124504,4.85639
21.6004,-5.661479,-5.658635,-45.28046,-7.577309,4.780617
21.6104,-5.661479,-5.199888,-43.44547,-8.011764,4.7005
21.6204,-5.661479,-4.638422,-41.1996,-8.423759,4.616262
21.6304,-5.661479,-3.982511,-38.57596,-8.809519,4.528167
21.6404,-5.661479,-3.241881,-35.61344,-9.165653,4.43651
21.6504,-5.650175,-2.428388,-32.31425,-9.488796,4.341622
21.6604,-5.650175,-1.55478,-28.81982,-9.776995,4.243853
21.6704,-5.488543,-0.6353528,-24.49558,-10.02195,4.143633
21.6804,-5.383425,0.3144431,-20.27593,-10.22471,4.041386
21.6904,-5.383425,1.279097,-16.41731,-10.38888,3.937497
21.7004,-5.016078,2.241906,-11.09669,-10.49985,3.832498
21.7104,-5.016078,3.186809,-7.317078,-10.57302,3.726768
21.7204,-4.733504,4.097318,-2.544743,-10.59847,3.620783
21.7304,-4.022546,4.957455,3.739635,-10.56107,3.515173
21.7404,-4.022546,5.752455,6.919634,-10.49188,3.410254
21.7504,-3.209862,6.467953,13.03236,-10.36155,3.306638
21.7604,-3.209862,7.091404,15.52617,-10.20629,3.204576
21.7704,-2.284148,7.611345,21.30879,-9.993202,3.104644
21.7804,-1.702045,8.018056,25.26404,-9.740561,3.007238
21.7904,-1.702045,8.30398,26.40774,-9.476484,2.912473
21.8004,-0.6531287,8.463238,31.24044,-9.16408,2.820832
21.8104,-0.6531287,8.492331,31.35681,-8.850512,2.732327
21.8204,0,8.389761,33.55904,-8.514921,2.647178
21.8304,0,8.156383,32.62553,-8.188666,2.565291
21.8404,0,7.795135,31.18054,-7.876861,2.486523
21.8504,0,7.311316,29.24526,-7.584408,2.410679
21.8604,0,6.712001,26.848,-7.315928,2.337519
21.87041,0,6.006445,24.02578,-7.075671,2.266763
21.88041,0,5.205824,20.8233,-6.867438,2.198088
21.89041,0,4.322353,17.28941,-6.694544,2.131143
21.90041,0,3.370328,13.48131,-6.559731,2.065546
21.91041,0,2.36448,9.457918,-6.465151,2.000894
21.92041,0,1.320929,5.283715,-6.412314,1.936771
21.93041,0,0.2563979,1.025592,-6.402058,1.87275
21.94041,0,-0.8126602,-3.250641,-6.434565,1.808405
21.95041,0,-1.869037,-7.476147,-6.509326,1.743311
21.96041,0,-2.896504,-11.58602,-6.625186,1.67706
21.97041,0,-3.879011,-15.51604,-6.780346,1.609256
21.98041,0,-4.80124,-19.20496,-6.972396,1.539532
21.99041,0,-5.649504,-22.59802,-7.198376,1.467548
22.00041,0,-6.410891,-25.64356,-7.454812,1.393
22.01041,0,-7.074562,-28.29825,-7.737794,1.315622
22.02041,0,-7.631012,-30.52405,-8.043035,1.235192
22.03041,0,-8.072929,-32.29172,-8.365952,1.151532
22.04041,0,-8.39496,-33.57984,-8.70175,1.064515
22.05041,0,-8.593797,-34.37519,-9.045502,0.9740598
22.06041,0,-8.668322,-34.67329,-9.392235,0.8801374
22.07041,0,-8.619643,-34.47857,-9.73702,0.7827672
22.08041,0,-8.450825,-33.8033,-10.07505,0.6820167
22.09041,0,-8.167123,-32.66849,-10.40174,0.5779994
22.10041,0,-7.775787,-31.10315,-10.71277,0.4708717
22.11041,0,-7.28562,-29.14248,-11.00419,0.3608297
22.12041,0.2524381,-6.707421,-25.81993,-11.26239,0.2482058
22.13041,0.9407895,-6.052859,-20.44828,-11.46688,0.133537
22.14041,0.9407895,-5.335236,-17.57778,-11.64265,0.01711047
22.15041,1.266315,-4.568848,-13.21013,-11.77476,-0.1006371
22.16041,1.266315,-3.768062,-10.00699,-11.87483,-0.2193853
22.17041,1.782862,-2.948383,-4.662084,-11.92145,-0.3385998
22.18041,2.182987,-2.124635,0.233407,-11.91911,-0.4577909
22.19041,2.182987,-1.312102,3.483541,-11.88428,-0.5766337
22.20041,2.323144,-0.5254933,7.190602,-11.81237,-0.6947574
22.21041,2.323144,0.2216918,10.17934,-11.71058,-0.8118632
22.22041,2.587634,0.9163142,14.01579,-11.57042,-0.9275674
22.23041,2.805781,1.547015,17.41118,-11.39631,-1.04153
22.24041,2.805781,2.103479,19.63704,-11.19994,-1.15353
22.25041,2.881511,2.577085,21.83438,-10.98159,-1.263346
22.26041,2.881511,2.961208,23.37088,-10.74789,-1.370825
22.27041,3.013756,3.250861,25.05847,-10.4973,-1.475798
22.28041,3.125655,3.443191,26.27539,-10.23455,-1.578143
22.29041,3.125655,3.53728,26.65174,-9.96803,-1.677823
22.30042,3.21947,3.534301,27.01508,-9.697879,-1.774802
22.31042,3.21947,3.4373,26.62708,-9.431608,-1.869118
22.32042,3.285027,3.25144,26.14587,-9.17015,-1.96082
22.33042,3.312154,2.983484,25.18255,-8.918324,-2.050003
22.34042,3.312154,2.642007,23.81664,-8.680158,-2.136805
22.35042,3.405969,2.237236,22.57282,-8.45443,-2.221349
22.36042,3.405969,1.780216,20.74474,-8.246983,-2.303819
22.37042,3.551777,1.283719,19.34199,-8.053563,-2.384354
22.38042,3.63768,0.760618,17.59319,-7.877631,-2.463131
22.39042,3.63768,0.224927,15.45043,-7.723127,-2.540362
22.40042,3.847916,-0.3090964,14.15528,-7.581574,-2.616178
22.41042,3.847916,-0.8275877,12.08131,-7.460761,-2.690785
22.42042,4.132751,-1.316388,11.26545,-7.348106,-2.764266
22.43042,4.289862,-1.762523,10.10935,-7.247013,-2.836736
22.44042,4.289862,-2.153275,8.546349,-7.161549,-2.908352
22.45042,4.640254,-2.47707,8.652737,-7.075022,-2.979102
22.46042,4.640254,-2.724006,7.664992,-6.998372,-3.049086
22.47042,5.013253,-2.885207,8.512181,-6.91325,-3.118218
22.48042,5.207664,-2.95376,9.015615,-6.823094,-3.186449
22.49042,5.207664,-2.924437,9.132907,-6.731765,-3.253767
22.50042,5.484587,-2.793955,10.76253,-6.624139,-3.320009
22.51042,5.484587,-2.561136,11.69381,-6.507201,-3.385081
22.52042,5.632656,-2.226772,13.62354,-6.370966,-3.44879
22.53042,5.76038,-1.793709,15.86668,-6.212299,-3.510913
22.54042,5.76038,-1.266861,17.97408,-6.032558,-3.571239
22.55042,5.812373,-0.653089,20.63714,-5.826187,-3.629501
22.56042,5.812373,0.03911706,23.40596,-5.592127,-3.685422
22.57042,5.859846,0.799175,26.63609,-5.325767,-3.73868
22.58042,5.877931,1.615527,29.97383,-5.026028,-3.78894
22.59042,5.877931,2.474913,33.41138,-4.691915,-3.835859
22.60042,5.889234,3.362959,37.00877,-4.321827,-3.879078
22.61042,5.889234,4.265005,40.61695,-3.915657,-3.918234
22.62042,5.899406,5.165145,44.2582,-3.473075,-3.952965
22.63042,5.899406,6.047979,47.78954,-2.99518,-3.982917
22.64042,5.899406,6.89753,51.18774,-2.483302,-4.00775
22.65042,5.899406,7.69817,54.3903,-1.939399,-4.027144
22.66042,5.899406,8.435421,57.33931,-1.366006,-4.040804
22.67042,5.899406,9.094973,59.97752,-0.7662311,-4.048466
22.68042,5.899406,9.664307,62.25485,-0.1436826,-4.049903
22.69042,5.899406,10.13182,64.12491,0.4975665,-4.044927
22.70042,5.899406,10.48752,65.54769,1.153043,-4.033397
22.71042,5.899406,10.72354,66.49178,1.817961,-4.015217
22.72042,5.899406,10.83358,66.93192,2.48728,-3.990345
22.73042,5.899406,10.81366,66.85225,3.155803,-3.958786
22.74043,5.899406,10.66177,66.24471,3.81825,-3.920604
22.75043,5.899406,10.37819,65.11037,4.469354,-3.875911
22.76043,5.899406,9.965371,63.45911,5.103945,-3.824871
22.77043,5.899406,9.427944,61.3094,5.717039,-3.767701
22.78043,5.899406,8.772525,58.68772,6.303916,-3.704662
22.79043,5.899406,8.007996,55.62961,6.860212,-3.63606
22.80043,5.899406,7.144687,52.17637,7.381976,-3.56224
22.81043,5.899406,6.194923,48.37732,7.865749,-3.483582
22.82043,5.899406,5.172554,44.28784,8.308627,-3.400496
22.83043,5.899406,4.092169,39.9663,8.70829,-3.313413
22.84043,5.899406,2.970047,35.47781,9.063068,-3.222783
22.85043,5.899406,1.822291,30.88679,9.371936,-3.129063
22.86043,5.899406,0.6661264,26.26213,9.634557,-3.032718
22.87043,5.856455,-0.4811355,21.50128,9.849569,-2.934222
22.88043,5.795419,-1.602945,16.7699,10.01727,-2.834049
22.89043,5.795419,-2.682476,12.45177,10.14179,-2.732631
22.90043,5.773942,-3.704374,8.278274,10.22457,-2.630386
22.91043,5.773942,-4.653713,4.480917,10.26938,-2.527692
22.92043,5.743425,-5.517058,0.9054699,10.27843,-2.424908
22.93043,5.730992,-6.282717,-2.206902,10.25636,-2.322344
22.94043,5.730992,-6.940288,-4.837185,10.20799,-2.220264
22.95043,5.715168,-7.481606,-7.06575,10.13733,-2.118891
22.96043,5.715168,-7.900279,-8.740442,10.04993,-2.018391
22.97043,5.715168,-8.19212,-9.907806,9.950851,-1.918883
22.98043,5.691432,-8.35513,-10.65479,9.844303,-1.82044
22.99043,5.691432,-8.389571,-10.79256,9.736378,-1.723076
23.00043,5.581793,-8.297729,-10.86375,9.62774,-1.626799
23.01043,5.581793,-8.084163,-10.00948,9.527645,-1.531522
23.02043,5.460851,-7.755527,-9.178703,9.435858,-1.437164
23.03043,5.130804,-7.320082,-8.757113,9.348287,-1.343681
23.04043,5.130804,-6.788304,-6.629999,9.281986,-1.250861
23.05043,4.418716,-6.171679,-7.011852,9.211867,-1.158742
23.06043,4.418716,-5.483428,-4.258848,9.169279,-1.06705
23.07043,3.465875,-4.737948,-5.088294,9.118396,-0.9758655
23.08043,2.861165,-3.949877,-4.354845,9.074847,-0.8851171
23.09043,2.861165,-3.135165,-1.096,9.063888,-0.7944782
23.10043,1.229015,-2.309227,-4.320847,9.020679,-0.7042714
23.11043,1.229015,-1.488065,-1.0362,9.010318,-0.6141682
23.12043,0,-0.6873304,-2.749322,8.982824,-0.52434
23.13043,0,0.07840513,0.3136205,8.985961,-0.4344804
23.14043,0,0.7948799,3.179519,9.017756,-0.3443028
23.15043,0,1.449451,5.797803,9.075734,-0.2535455
23.16043,0,2.030403,8.121613,9.15695,-0.161976
23.17043,0,2.527635,10.11054,9.258056,-0.06939541
23.18044,0,2.933071,11.73228,9.375379,0.02435838
23.19044,0,3.240144,12.96058,9.504984,0.1194082
23.20044,0,3.444429,13.77772,9.642761,0.2158358
23.21044,0,3.543579,14.17432,9.784504,0.3136809
23.22044,-0.3343845,3.537247,12.81145,9.912619,0.412807
23.23044,-0.3829874,3.427081,12.17637,10.03438,0.5131509
23.24044,-0.3829874,3.216936,11.33579,10.14774,0.6146283
23.25044,-0.3829874,2.912338,10.1174,10.24891,0.7171174
23.26044,-0.3829874,2.520831,8.551374,10.33443,0.8204617
23.27044,-0.3829874,2.051715,6.674911,10.40118,0.9244735
23.28044,-0.4813232,1.515253,4.135721,10.44254,1.028899
23.29044,-0.4813232,0.9237714,1.769793,10.46023,1.133501
23.30044,-0.6203499,0.2897635,-1.322346,10.44701,1.237971
23.31044,-0.6203499,-0.3729172,-3.973069,10.40728,1.342044
23.32044,-0.9989998,-1.0499,-8.195599,10.32532,1.445297
23.33044,-1.556237,-1.727129,-13.13346,10.19399,1.547237
23.34044,-1.556237,-2.389876,-15.78445,10.03614,1.647599
23.35044,-1.914541,-3.024519,-19.75624,9.838582,1.745985
23.36044,-1.914541,-3.617358,-22.12759,9.617306,1.842158
23.37044,-2.813128,-4.155704,-27.87533,9.338552,1.935543
23.38044,-3.764838,-4.628416,-33.57302,9.002822,2.025571
23.39044,-3.764838,-5.025107,-35.15978,8.651224,2.112084
23.40044,-4.258779,-5.337391,-38.38468,8.267377,2.194757
23.41044,-4.258779,-5.558192,-39.26788,7.874698,2.273504
23.42044,-5.054508,-5.682609,-42.94847,7.445213,2.347957
23.43044,-5.720254,-5.707385,-45.71056,6.988108,2.417838
23.44044,-5.720254,-5.631423,-45.40671,6.53404,2.483178
23.45044,-5.984743,-5.455619,-45.76145,6.076426,2.543942
23.46044,-5.984743,-5.182947,-44.67076,5.629718,2.60024
23.47044,-6.355481,-4.818176,-44.69463,5.182772,2.652067
23.48044,-6.558935,-4.368106,-43.70816,4.74569,2.699524
23.49044,-6.558935,-3.841391,-41.6013,4.329677,2.742821
23.50044,-6.634665,-3.247887,-39.53021,3.934375,2.782165
23.51044,-6.634665,-2.599415,-36.93632,3.565012,2.817815
23.52044,-6.755607,-1.908373,-34.65592,3.218452,2.849999
23.53044,-6.884461,-1.188598,-32.29224,2.89553,2.878955
23.54044,-6.884461,-0.4546645,-29.3565,2.601965,2.904974
23.55044,-6.9568,0.2789855,-26.71126,2.334852,2.928323
23.56044,-6.9568,0.9970139,-23.83915,2.096461,2.949287
23.57044,-7.058527,1.684997,-21.49412,1.88152,2.968103
23.58044,-7.091306,2.328264,-19.05217,1.690998,2.985013
23.59044,-7.091306,2.912949,-16.71343,1.523864,3.000251
23.60044,-7.091306,3.426615,-14.65877,1.377276,3.014024
23.61045,-7.091306,3.85739,-12.93567,1.24792,3.026503
23.62045,-7.091306,4.195414,-11.58357,1.132084,3.037824
23.63045,-7.091306,4.432017,-10.63716,1.025713,3.048081
23.64045,-7.091306,4.560477,-10.12332,0.9244794,3.057326
23.65045,-7.091306,4.576075,-10.06092,0.8238702,3.065565
23.66045,-7.091306,4.47604,-10.46107,0.7192596,3.072757
23.67045,-7.091306,4.259787,-11.32608,0.6059988,3.078817
23.68045,-7.091306,3.9288,-12.65002,0.4794985,3.083612
23.69045,-7.091306,3.486792,-14.41806,0.3353179,3.086966
23.70045,-7.091306,2.939383,-16.60769,0.169241,3.088658
23.71045,-7.091306,2.294417,-19.18756,-0.02263456,3.088432
23.72045,-7.091306,1.561317,-22.11996,-0.2438341,3.085993
23.73045,-7.091306,0.7513529,-25.35981,-0.4974323,3.081019
23.74045,-7.091306,-0.1224961,-28.85521,-0.7859843,3.073159
23.75045,-7.091306,-1.046457,-32.55106,-1.111495,3.062044
23.76045,-7.091306,-2.005077,-36.38554,-1.47535,3.047291
23.77045,-7.091306,-2.982795,-40.29641,-1.878314,3.028507
23.78045,-7.091306,-3.963042,-44.21739,-2.320488,3.005303
23.79045,-7.091306,-4.928946,-48.08101,-2.801298,2.97729
23.80045,-7.091306,-5.864412,-51.82288,-3.319527,2.944094
23.81045,-7.091306,-6.752828,-55.37653,-3.873292,2.905361
23.82045,-7.091306,-7.579045,-58.6814,-4.460106,2.86076
23.83045,-7.091306,-8.328267,-61.67829,-5.076889,2.809992
23.84045,-7.091306,-8.986949,-64.31302,-5.720019,2.752791
23.85045,-7.091306,-9.543378,-66.53873,-6.385406,2.688937
23.86045,-7.091306,-9.98699,-68.31319,-7.068538,2.618252
23.87045,-7.091306,-10.3095,-69.60323,-7.764571,2.540606
23.88045,-7.069829,-10.50426,-70.29637,-8.467534,2.455931
23.89045,-7.069829,-10.56682,-70.5466,-9.173,2.364201
23.90045,-6.961321,-10.49501,-69.82531,-9.871253,2.265488
23.91045,-6.961321,-10.28879,-69.00045,-10.56126,2.159876
23.92045,-6.57589,-9.950307,-66.10479,-11.22231,2.047653
23.93045,-5.936141,-9.483992,-61.68053,-11.83911,1.929262
23.94045,-5.936141,-8.89642,-59.33024,-12.43241,1.804937
23.95045,-5.465937,-8.195892,-54.64732,-12.97889,1.675149
23.96045,-5.465937,-7.392965,-51.43561,-13.49324,1.540216
23.97045,-4.487099,-6.499387,-43.94595,-13.9327,1.400889
23.98045,-3.39184,-5.528727,-35.68227,-14.28953,1.257994
23.99045,-3.39184,-4.495834,-31.5507,-14.60503,1.111944
24.00045,-2.805216,-3.415959,-24.8847,-14.85388,0.9634048
24.01045,-2.805216,-2.305833,-20.44419,-15.05832,0.8128216
24.02045,-1.624054,-1.181691,-11.22298,-15.17055,0.6611161
24.03045,-0.6011349,-0.06055616,-2.646764,-15.19702,0.509146
24.04045,-0.6011349,1.040788,1.758613,-15.17943,0.3573517
24.05046,0,2.106555,8.426222,-15.09517,0.2064
24.06046,0,3.121046,12.48418,-14.97033,0.05669668
24.07046,0,4.070232,16.28093,-14.80752,-0.0913785
24.08046,0,4.940716,19.76287,-14.60989,-0.2374774
24.09046,0,5.721246,22.88498,-14.38104,-0.3812878
24.10046,0,6.401746,25.60698,-14.12497,-0.5225375
24.11046,0,6.974135,27.89654,-13.84601,-0.6609975
24.12046,0,7.432437,29.72975,-13.54871,-0.7964846
24.13046,0,7.772599,31.0904,-13.2378,-0.9288626
24.14046,0,7.992754,31.97102,-12.91809,-1.058044
24.15046,0,8.093104,32.37242,-12.59437,-1.183987
24.16046,0,8.076198,32.30479,-12.27132,-1.3067
24.17046,0,7.946274,31.7851,-11.95347,-1.426235
24.18046,0,7.709905,30.83962,-11.64508,-1.542686
24.19046,0,7.375063,29.50025,-11.35007,-1.656187
24.20046,0,6.95169,27.80676,-11.07201,-1.766907
24.21046,0,6.451265,25.80506,-10.81395,-1.875046
24.22046,0,5.885985,23.54394,-10.57852,-1.980831
24.23046,0,5.269681,21.07872,-10.36773,-2.084509
24.24046,0,4.616274,18.4651,-10.18308,-2.186339
24.25046,0,3.940594,15.76237,-10.02545,-2.286594
24.26046,0,3.257669,13.03068,-9.895146,-2.385545
24.27046,0.1190628,2.581846,10.80363,-9.78711,-2.483417
24.28046,0.1190628,1.927804,8.187468,-9.705235,-2.580469
24.29046,1.096771,1.308851,9.622484,-9.609011,-2.676559
24.30046,1.977273,0.737879,10.86061,-9.500404,-2.771563
24.31046,1.977273,0.2265863,8.815435,-9.41225,-2.865685
24.32046,2.437304,-0.2151247,8.888718,-9.323362,-2.958919
24.33046,2.437304,-0.5784456,7.435434,-9.249008,-3.051409
24.34046,3.255639,-0.856683,9.595825,-9.153049,-3.14294
24.35046,4.027633,-1.044725,11.93163,-9.033733,-3.233277
24.36046,4.027633,-1.13953,11.55241,-8.918209,-3.322459
24.37046,4.631212,-1.140038,13.9647,-8.778563,-3.410245
24.38046,4.631212,-1.047284,14.33571,-8.635205,-3.496597
24.39046,4.824493,-0.8641114,15.84153,-8.47679,-3.581365
24.40046,5.082201,-0.5954419,17.94704,-8.29732,-3.664338
24.41046,5.082201,-0.2481185,19.33633,-8.103957,-3.745378
24.42046,5.100286,0.1696614,21.07979,-7.893159,-3.824309
24.43046,5.079941,0.6477003,22.91056,-7.664054,-3.90095
24.44046,5.079941,1.175004,25.01978,-7.413856,-3.975089
24.45046,4.939784,1.739069,26.71541,-7.146702,-4.046556
24.46046,4.939784,2.326337,29.06448,-6.856057,-4.115116
24.47046,4.904744,2.923343,31.31235,-6.542933,-4.180545
24.48046,4.904744,3.515474,33.68087,-6.206125,-4.242607
24.49047,4.904744,4.088804,35.97419,-5.846383,-4.301071
24.50047,4.910396,4.629083,38.15791,-5.464804,-4.355719
24.51047,4.910396,5.122548,40.13177,-5.063487,-4.406353
24.52047,4.910396,5.556774,41.86868,-4.6448,-4.452802
24.53047,4.910396,5.919526,43.31969,-4.211603,-4.494918
24.54047,4.910396,6.200625,44.44408,-3.767162,-4.532589
24.55047,4.910396,6.390826,45.20489,-3.315113,-4.565741
24.56047,4.910396,6.482625,45.57208,-2.859392,-4.594335
24.57047,4.910396,6.470574,45.52388,-2.404153,-4.618376
24.58047,4.910396,6.350895,45.04516,-1.953702,-4.637913
24.59047,4.910396,6.122039,44.12974,-1.512404,-4.653037
24.60047,4.910396,5.784273,42.77867,-1.084618,-4.663883
24.61047,4.910396,5.340178,41.00229,-0.6745947,-4.670629
24.62047,4.910396,4.794249,38.81858,-0.2864089,-4.673493
24.63047,4.910396,4.153133,36.25412,0.07613225,-4.672731
24.64047,4.910396,3.425072,33.34187,0.409551,-4.668636
24.65047,4.910396,2.620292,30.12275,0.7107785,-4.661528
24.66047,4.910396,1.750709,26.64442,0.9772227,-4.651756
24.67047,4.910396,0.8291492,22.95818,1.206805,-4.639688
24.68047,4.910396,-0.1298984,19.12199,1.398024,-4.625707
24.69047,4.910396,-1.111586,15.19524,1.549977,-4.610208
24.70047,4.910396,-2.099994,11.2416,1.662393,-4.593584
24.71047,4.910396,-3.078824,7.326287,1.735656,-4.576227
24.72047,4.835796,-4.032311,3.213942,1.767795,-4.558549
24.73047,4.835796,-4.944129,-0.4333305,1.763462,-4.540915
24.74047,4.711463,-5.799255,-4.351168,1.71995,-4.523715
