Name: 8, Condition: 3, Run: 11, Date: 10/16/2019 3:47:08 PM, Testing: True
16.12027,0,-3.262123,-13.04849,-9.080523,-6.535953
16.13027,0,-2.598362,-10.39345,-9.184458,-6.627798
16.14027,0,-1.907451,-7.629804,-9.260756,-6.720405
16.15027,0.3304286,-1.203649,-3.49288,-9.295685,-6.813362
16.16027,0.3304286,-0.5014718,-0.684173,-9.302526,-6.906387
16.17027,0.7712446,0.1847792,3.824095,-9.264285,-6.99903
16.18027,0.7712446,0.8412479,6.44997,-9.199785,-7.091028
16.19028,1.05721,1.454568,10.04711,-9.099314,-7.182021
16.20028,1.258403,2.012517,13.08368,-8.968477,-7.271706
16.21028,1.258403,2.50404,15.04977,-8.81798,-7.359885
16.22028,1.364651,2.91943,17.13632,-8.646617,-7.446352
16.23028,1.364651,3.250606,18.46103,-8.462007,-7.530972
16.24028,1.618968,3.491142,20.44044,-8.257602,-7.613547
16.25028,1.956927,3.63661,22.37415,-8.03386,-7.693886
16.26028,1.956927,3.684462,22.56556,-7.808205,-7.771968
16.27028,2.176205,3.634174,23.24152,-7.575789,-7.847726
16.28028,2.176205,3.487234,22.65375,-7.349252,-7.921218
16.29028,2.607979,3.247193,23.42069,-7.115045,-7.992369
16.30028,3.098528,2.919452,24.07192,-6.874326,-8.061112
16.31028,3.098528,2.511291,22.43928,-6.649933,-8.127612
16.32028,3.550647,2.031683,22.32932,-6.42664,-8.191878
16.33028,3.550647,1.491135,20.16713,-6.224968,-8.254128
16.34028,3.780098,0.901387,18.72594,-6.037709,-8.314506
16.35028,4.184744,0.2755614,17.84122,-5.859297,-8.373098
16.36028,4.184744,-0.3725968,15.24859,-5.706811,-8.430166
16.37028,4.488794,-1.028696,13.84039,-5.568407,-8.48585
16.38028,4.488794,-1.677956,11.24335,-5.455974,-8.54041
16.39028,4.595042,-2.305681,9.157445,-5.364399,-8.594054
16.40028,4.680945,-2.897106,7.135358,-5.293046,-8.646985
16.41028,4.680945,-3.438312,4.970532,-5.24334,-8.699418
16.42028,4.691118,-3.91599,3.100512,-5.212335,-8.751541
16.43028,4.691118,-4.317939,1.492714,-5.197408,-8.803515
16.44028,4.691118,-4.633303,0.2312584,-5.195096,-8.855467
16.45028,4.691118,-4.852487,-0.6454773,-5.20155,-8.907482
16.46028,4.691118,-4.967834,-1.106867,-5.212619,-8.959608
16.47028,4.691118,-4.973459,-1.129366,-5.223913,-9.011847
16.48028,4.691118,-4.865469,-0.6974068,-5.230887,-9.064157
16.49028,4.691118,-4.641981,0.1965485,-5.228922,-9.116446
16.50028,4.691118,-4.303274,1.551374,-5.213408,-9.16858
16.51028,4.691118,-3.851774,3.357377,-5.179834,-9.220378
16.52028,4.691118,-3.292017,5.596403,-5.12387,-9.271617
16.53028,4.691118,-2.630513,8.242419,-5.041446,-9.322031
16.54028,4.691118,-1.875732,11.26154,-4.928831,-9.37132
16.55028,4.691118,-1.038108,14.61204,-4.78271,-9.419147
16.56028,4.691118,-0.129477,18.24656,-4.600245,-9.465149
16.57028,4.691118,0.8367742,22.11157,-4.379129,-9.50894
16.58028,4.691118,1.846079,26.14878,-4.117641,-9.550117
16.59028,4.704681,2.882993,30.3507,-3.814134,-9.588258
16.60028,4.810929,3.931185,34.96846,-3.464449,-9.622902
16.61028,4.810929,4.974129,39.14024,-3.073047,-9.653632
16.62029,4.873096,5.995124,43.47288,-2.638318,-9.680016
16.63029,4.873096,6.97764,47.40294,-2.164289,-9.701658
16.64029,5.032467,7.905767,51.75294,-1.64676,-9.718126
16.65029,5.216707,8.764037,55.92297,-1.08753,-9.729002
16.66029,5.216707,9.538287,59.01997,-0.4973302,-9.733975
16.67029,5.313912,10.21558,62.11798,0.1238496,-9.732737
16.68029,5.313912,10.78448,64.39359,0.7677855,-9.725059
16.69029,5.426942,11.23527,66.64883,1.434274,-9.710716
16.70029,5.452939,11.56012,68.05225,2.114796,-9.689569
16.71029,5.452939,11.7532,68.82455,2.803042,-9.661538
16.72029,5.452939,11.81088,69.05529,3.493595,-9.626602
16.73029,5.452939,11.73172,68.73862,4.180981,-9.584792
16.74029,5.293567,11.51647,67.24015,4.853383,-9.536259
16.75029,5.239312,11.16811,65.6297,5.50968,-9.481162
16.76029,5.239312,10.69186,63.72468,6.146926,-9.419693
16.77029,5.19184,10.09492,61.14705,6.758397,-9.352109
16.78029,5.19184,9.386462,58.31321,7.341529,-9.278693
16.79029,5.19184,8.577469,55.07723,7.892302,-9.19977
16.80029,5.19184,7.680407,51.48898,8.407191,-9.115698
16.81029,5.19184,6.709382,47.60489,8.88324,-9.026865
16.82029,5.299219,5.67933,43.9142,9.322382,-8.933641
16.83029,5.299219,4.606222,39.62177,9.718599,-8.836455
16.84029,5.422421,3.506507,35.71571,10.07576,-8.735698
16.85029,5.475544,2.396889,31.48973,10.39065,-8.631791
16.86029,5.475544,1.294334,27.07951,10.66145,-8.525177
16.87029,5.590835,0.2152612,23.22438,10.89369,-8.41624
16.88029,5.590835,-0.8244352,19.0656,11.08435,-8.305396
16.89029,5.640568,-1.809704,15.32346,11.23758,-8.19302
16.90029,5.646219,-2.726634,11.67834,11.35437,-8.079476
16.91029,5.646219,-3.562581,8.334553,11.43771,-7.965099
16.92029,5.646219,-4.306564,5.358622,11.4913,-7.850186
16.93029,5.646219,-4.949324,2.78758,11.51917,-7.734994
16.94029,5.646219,-5.483467,0.6510105,11.52568,-7.619738
16.95029,5.646219,-5.903652,-1.029732,11.51538,-7.504584
16.96029,5.646219,-6.206598,-2.241514,11.49297,-7.389654
16.97029,5.646219,-6.391202,-2.979933,11.46317,-7.275023
16.98029,5.646219,-6.458397,-3.248713,11.43068,-7.160716
16.99029,5.619092,-6.411396,-3.169212,11.39899,-7.046726
17.00029,5.545623,-6.255211,-2.83835,11.37061,-6.93302
17.01029,5.545623,-5.996989,-1.805462,11.35255,-6.819494
17.02029,5.510584,-5.645445,-0.539444,11.34716,-6.706023
17.03029,5.510584,-5.210959,1.198498,11.35914,-6.592432
17.04029,5.390772,-4.705276,2.741982,11.38656,-6.478566
17.05029,5.176016,-4.141253,4.139051,11.42795,-6.364286
17.0603,5.176016,-3.532615,6.573605,11.49369,-6.249349
17.0703,5.008732,-2.893918,8.459257,11.57828,-6.133566
17.0803,5.008732,-2.239805,11.07571,11.68904,-6.016676
17.0903,4.575828,-1.585088,11.96296,11.80867,-5.898589
17.1003,4.002767,-0.9443174,12.2338,11.93101,-5.779279
17.1103,4.002767,-0.3315019,14.68506,12.07786,-5.658501
17.1203,3.248858,0.2398802,13.95495,12.21741,-5.536326
17.1303,3.248858,0.7576222,16.02592,12.37767,-5.41255
17.1403,2.749266,1.210687,15.83981,12.53606,-5.287189
17.1503,1.715044,1.589489,13.21813,12.66825,-5.160507
17.1603,1.715044,1.886105,14.40459,12.81229,-5.032384
17.1703,1.241449,2.09431,13.34304,12.94572,-4.902927
17.1803,1.241449,2.209876,13.8053,13.08377,-4.772089
17.1903,0.2162686,2.230505,9.787095,13.18165,-4.640273
17.2003,0,2.155895,8.623578,13.26788,-4.507594
17.2103,0,1.987794,7.951175,13.34739,-4.37412
17.2203,0,1.729944,6.919777,13.41659,-4.239954
17.2303,0,1.387936,5.551746,13.47211,-4.105233
17.2403,0,0.9691684,3.876673,13.51087,-3.970124
17.2503,0,0.4826964,1.930786,13.53018,-3.834823
17.2603,0,-0.06105525,-0.244221,13.52774,-3.699545
17.2703,0,-0.6501938,-2.600775,13.50173,-3.564528
17.2803,0,-1.271908,-5.08763,13.45086,-3.430019
17.2903,0,-1.912638,-7.650552,13.37435,-3.296276
17.3003,0,-2.558278,-10.23311,13.27202,-3.163555
17.3103,0,-3.194567,-12.77827,13.14424,-3.032113
17.3203,-0.5875713,-3.806996,-17.57827,12.96845,-2.902429
17.3303,-0.5875713,-4.381654,-19.8769,12.76968,-2.774732
17.3403,-1.350523,-4.905185,-25.02283,12.51946,-2.649537
17.3503,-1.673788,-5.364924,-28.15485,12.23791,-2.527158
17.3603,-1.673788,-5.749476,-29.69306,11.94098,-2.407748
17.3703,-2.143992,-6.048773,-32.77106,11.61327,-2.291616
17.3803,-2.143992,-6.254112,-33.59241,11.27734,-2.178842
17.3903,-2.410742,-6.358685,-35.07771,10.92657,-2.069577
17.4003,-2.476299,-6.357488,-35.33515,10.57322,-1.963845
17.4103,-2.476299,-6.247475,-34.8951,10.22426,-1.861602
17.4203,-2.509078,-6.027683,-34.14705,9.882793,-1.762774
17.4303,-2.509078,-5.699089,-32.83267,9.554467,-1.667229
17.4403,-2.509078,-5.264907,-31.09594,9.243507,-1.574794
17.4503,-2.509078,-4.730318,-28.95758,8.953932,-1.485255
17.4603,-2.509078,-4.102456,-26.44613,8.68947,-1.39836
17.4703,-2.562201,-3.390223,-23.8097,8.451373,-1.313846
17.4803,-2.562201,-2.604414,-20.66646,8.244708,-1.231399
17.4903,-2.712531,-1.757152,-17.87873,8.065921,-1.15074
17.50031,-2.791652,-0.8618237,-14.6139,7.919782,-1.071542
17.51031,-2.791652,0.06701459,-10.89855,7.810796,-0.9934344
17.52031,-3.058403,1.014162,-8.176964,7.729027,-0.9161442
17.53031,-3.058403,1.963598,-4.379218,7.685235,-0.8392919
17.54031,-3.371495,2.899354,-1.888564,7.666349,-0.7626284
17.55031,-3.564776,3.805382,0.9624252,7.675973,-0.6858686
17.56031,-3.564776,4.666003,4.404909,7.720023,-0.6086684
17.57031,-3.933253,5.466239,6.131946,7.781342,-0.5308549
17.58031,-3.933253,6.191753,9.033999,7.871682,-0.4521381
17.59031,-4.160443,6.829589,10.67659,7.978448,-0.3723536
17.60031,-4.666816,7.368139,10.80529,8.086501,-0.2914886
17.61031,-4.666816,7.79739,12.52229,8.211724,-0.2093714
17.62031,-5.044336,8.109167,12.25932,8.334317,-0.1260282
17.63031,-5.044336,8.2971,13.01105,8.464428,-0.04138396
17.64031,-5.207099,8.357073,12.5999,8.590426,0.0445203
17.65031,-5.488543,8.286999,11.19382,8.702365,0.1315439
17.66031,-5.488543,8.087069,10.3941,8.806306,0.219607
17.67031,-5.668261,7.759587,8.365305,8.889959,0.3085066
17.68031,-5.668261,7.309144,6.563532,8.955595,0.3980626
17.69031,-5.721384,6.742365,4.083923,8.996434,0.4880269
17.70031,-5.721384,6.067839,1.385818,9.010292,0.5781298
17.71031,-5.721384,5.296081,-1.701214,8.993279,0.6680626
17.72031,-5.721384,4.439117,-5.129066,8.941989,0.7574825
17.73031,-5.721384,3.51049,-8.843577,8.853553,0.8460181
17.74031,-5.721384,2.525123,-12.78504,8.725702,0.9332751
17.75031,-5.698779,1.498698,-16.80032,8.557699,1.018852
17.76031,-5.698779,0.4476437,-21.00454,8.347653,1.102329
17.77031,-5.670521,-0.6111953,-25.12687,8.096385,1.183293
17.78031,-5.670521,-1.660951,-29.32589,7.803126,1.261324
17.79031,-5.666,-2.68478,-33.40312,7.469095,1.336015
17.80031,-5.66487,-3.666465,-37.32534,7.095842,1.406973
17.81031,-5.66487,-4.590489,-41.02144,6.685627,1.473829
17.82031,-5.660348,-5.442414,-44.41105,6.241517,1.536245
17.83031,-5.660348,-6.209106,-47.47782,5.766739,1.593912
17.84031,-5.655828,-6.878765,-50.13837,5.265355,1.646565
17.85031,-5.654697,-7.441442,-52.38455,4.741509,1.693981
17.86031,-5.654697,-7.889168,-54.17546,4.199755,1.735978
17.87031,-5.654697,-8.215815,-55.48205,3.644934,1.772427
17.88031,-5.654697,-8.417411,-56.28843,3.08205,1.803248
17.89031,-5.653567,-8.492179,-56.58298,2.51622,1.82841
17.90031,-5.621918,-8.440519,-56.24975,1.953723,1.847947
17.91031,-5.621918,-8.265009,-55.54771,1.398246,1.86193
17.92031,-5.603833,-7.970326,-54.29664,0.8552792,1.870483
17.93032,-5.603833,-7.563118,-52.6678,0.3286012,1.873769
17.94032,-5.533755,-7.052129,-50.34354,-0.1748342,1.87202
17.95032,-5.410553,-6.447601,-47.43262,-0.6491603,1.865529
17.96032,-5.410553,-5.761378,-44.68772,-1.096038,1.854568
17.97032,-5.200317,-5.006615,-40.82773,-1.504315,1.839525
17.98032,-5.200317,-4.197421,-37.59095,-1.880224,1.820723
17.99032,-5.075984,-3.348984,-33.69987,-2.217223,1.798551
18.00032,-4.837492,-2.476729,-29.25688,-2.509792,1.773453
18.01032,-4.837492,-1.596416,-25.73563,-2.767148,1.745781
18.02032,-4.60465,-0.723732,-21.31353,-2.980283,1.715978
18.03032,-4.60465,0.1260555,-17.91438,-3.159427,1.684384
18.04032,-4.526659,0.938041,-14.35447,-3.302972,1.651354
18.05032,-4.462233,1.698463,-11.05508,-3.413523,1.617219
18.06032,-4.462233,2.394616,-8.270468,-3.496228,1.582257
18.07032,-4.462233,3.015122,-5.788445,-3.554112,1.546716
18.08032,-4.462233,3.550245,-3.647953,-3.590591,1.51081
18.09032,-4.475796,3.991931,-1.93546,-3.609946,1.47471
18.10032,-4.619344,4.333926,-1.141674,-3.621363,1.438497
18.11032,-4.619344,4.572051,-0.1891747,-3.623255,1.402264
18.12032,-4.714289,4.704121,-0.04067421,-3.623661,1.366027
18.13032,-4.714289,4.730021,0.06292534,-3.623032,1.329797
18.14032,-4.739155,4.65164,-0.3500595,-3.626533,1.293532
18.15032,-4.747068,4.47292,-1.096592,-3.637499,1.257157
18.16032,-4.747068,4.199775,-2.189173,-3.65939,1.220563
18.17032,-4.750459,3.839784,-3.642699,-3.695817,1.183605
18.18032,-4.750459,3.402205,-5.393016,-3.749748,1.146107
18.19032,-4.757241,2.89765,-7.438363,-3.824131,1.107866
18.20032,-4.762892,2.338223,-9.698676,-3.921118,1.068655
18.21032,-4.762892,1.736766,-12.10451,-4.042163,1.028233
18.22032,-4.796801,1.106888,-14.75965,-4.189759,0.9863356
18.23032,-4.796801,0.4628164,-17.33594,-4.363119,0.9427044
18.24032,-4.829579,-0.1812591,-20.04335,-4.563552,0.8970689
18.25032,-4.900788,-0.8109198,-22.84683,-4.792021,0.8491486
18.26032,-4.900788,-1.412403,-25.25276,-5.044549,0.7987031
18.27032,-4.933567,-1.972462,-27.62411,-5.32079,0.7454953
18.28032,-4.933567,-2.478773,-29.64936,-5.617283,0.6893224
18.29032,-5.003645,-2.920242,-31.69555,-5.934239,0.62998
18.30032,-5.071463,-3.286825,-33.43315,-6.26857,0.5672943
18.31032,-5.071463,-3.570332,-34.56718,-6.614242,0.5011519
18.32032,-5.116675,-3.764205,-35.52352,-6.969477,0.4314571
18.33032,-5.116675,-3.863724,-35.9216,-7.328693,0.3581702
18.34032,-5.230835,-3.866134,-36.38787,-7.692572,0.2812445
18.35032,-5.370992,-3.770626,-36.56647,-8.058237,0.2006621
18.36032,-5.370992,-3.57849,-35.79793,-8.416216,0.1164999
18.37033,-5.429768,-3.293015,-34.89113,-8.765127,0.02884866
18.38033,-5.429768,-2.919412,-33.39672,-9.099094,-0.06214228
18.39033,-5.569924,-2.464772,-32.13879,-9.420483,-0.1563471
18.40033,-5.684084,-1.937873,-30.48783,-9.725361,-0.2536007
18.41033,-5.684084,-1.349254,-28.13335,-10.00669,-0.3536677
18.42033,-5.722514,-0.7106665,-25.73272,-10.26402,-0.4563079
18.43033,-5.722514,-0.03504803,-23.03025,-10.49432,-0.5612511
18.44033,-5.798245,0.6637118,-20.53813,-10.69971,-0.6682482
18.45033,-5.842326,1.371118,-17.88483,-10.87855,-0.7770337
18.46033,-5.842326,2.072067,-15.08104,-11.02936,-0.8873274
18.47033,-5.852499,2.751577,-12.40369,-11.1534,-0.9988614
18.48033,-5.852499,3.39476,-9.830957,-11.25171,-1.111378
18.49033,-5.869454,3.987171,-7.529131,-11.327,-1.224648
18.50033,-5.873975,4.515217,-5.435032,-11.38135,-1.338462
18.51033,-5.873975,4.966048,-3.631706,-11.41767,-1.452639
18.52033,-5.873975,5.328221,-2.183014,-11.4395,-1.567034
18.53033,-5.873975,5.59176,-1.12886,-11.45079,-1.681542
18.54033,-5.860411,5.748361,-0.4482021,-11.45527,-1.796094
18.55033,-5.766596,5.791544,0.09979248,-11.45427,-1.910637
18.56033,-5.766596,5.716712,-0.1995373,-11.45627,-2.0252
18.57033,-5.463676,5.521436,0.231039,-11.45396,-2.139739
18.58033,-5.463676,5.20542,-1.033024,-11.46429,-2.254382
18.59033,-5.260223,4.770537,-1.958744,-11.48388,-2.369221
18.60033,-4.64195,4.22063,-1.68528,-11.50073,-2.484228
18.61033,-4.64195,3.561856,-4.320375,-11.54393,-2.599668
18.62033,-3.726408,2.80228,-3.696512,-11.5809,-2.715477
18.63033,-3.726408,1.951822,-7.098347,-11.65188,-2.831995
18.64033,-3.223426,1.022101,-8.8053,-11.73993,-2.949394
18.65033,-1.850114,0.02620274,-7.295644,-11.81289,-3.067523
18.66033,-1.850114,-1.021242,-11.48542,-11.92774,-3.186801
18.67033,-0.4903657,-2.104938,-10.38122,-12.03156,-3.307116
18.68033,-0.4903657,-3.208595,-14.79584,-12.17951,-3.428911
18.69033,0,-4.315448,-17.26179,-12.35213,-3.552433
18.70033,0,-5.408652,-21.63461,-12.56848,-3.678118
18.71033,0,-6.471158,-25.88463,-12.82732,-3.806391
18.72033,0,-7.486591,-29.94636,-13.12679,-3.937659
18.73033,0,-8.439093,-33.75637,-13.46435,-4.072302
18.74033,0,-9.313887,-37.25555,-13.83691,-4.210671
18.75033,0,-10.09728,-40.38913,-14.2408,-4.353079
18.76033,0,-10.77712,-43.1085,-14.67188,-4.499798
18.77033,0,-11.34274,-45.37094,-15.12559,-4.651054
18.78033,0,-11.78547,-47.14189,-15.59701,-4.807024
18.79033,0.6943845,-12.09861,-45.61692,-16.05318,-4.967556
18.80033,1.180413,-12.27755,-44.38855,-16.49707,-5.132527
18.81034,1.180413,-12.31983,-44.55767,-16.94264,-5.301953
18.82034,2.065435,-12.2253,-40.63944,-17.34904,-5.475444
18.83034,2.065435,-11.9959,-39.72187,-17.74626,-5.652906
18.84034,2.798999,-11.63587,-35.34747,-18.09973,-5.833904
18.85034,3.55856,-11.15161,-30.37221,-18.40346,-6.017938
18.86034,3.55856,-10.55124,-27.97073,-18.68316,-6.20477
18.87034,3.947381,-9.845133,-23.59101,-18.91907,-6.39396
18.88034,3.947381,-9.044818,-20.38975,-19.12297,-6.58519
18.89034,4.705812,-8.163635,-13.8313,-19.26128,-6.777803
18.90034,5.325215,-7.21623,-7.564058,-19.33692,-6.971172
18.91034,5.325215,-6.217625,-3.569639,-19.37262,-7.164898
18.92034,5.83837,-5.184253,2.616468,-19.34645,-7.358363
18.93034,5.83837,-4.132181,6.824757,-19.27821,-7.551145
18.94034,6.059908,-3.078139,11.92708,-19.15894,-7.742734
18.95034,6.342483,-2.038681,17.21521,-18.98679,-7.932602
18.96034,6.342483,-1.029233,21.253,-18.77426,-8.120345
18.97034,6.435168,-0.06525658,25.47964,-18.51946,-8.30554
18.98034,6.435168,0.8394945,29.09865,-18.22847,-8.487824
18.99034,6.435168,1.672065,32.42893,-17.90418,-8.666866
19.00034,6.418213,2.421041,35.35702,-17.55061,-8.842372
19.01034,6.418213,3.076998,37.98084,-17.1708,-9.01408
19.02034,6.271274,3.631994,39.61307,-16.77467,-9.181827
19.03034,6.271274,4.080239,41.40605,-16.36061,-9.345432
19.04034,6.200065,4.417994,42.47224,-15.93589,-9.504791
19.05034,6.200065,4.643562,43.37451,-15.50214,-9.659813
19.06034,6.183111,4.757339,43.7618,-15.06452,-9.810458
19.07034,6.183111,4.761916,43.78011,-14.62672,-9.956725
19.08034,6.183111,4.661694,43.37922,-14.19293,-10.09865
19.09034,6.183111,4.463176,42.58514,-13.76708,-10.23633
19.10034,6.183111,4.174707,41.43127,-13.35277,-10.36985
19.11034,6.183111,3.805921,39.95612,-12.95321,-10.49938
19.12034,6.183111,3.368326,38.20575,-12.57115,-10.6251
19.13034,6.183111,2.874012,36.22849,-12.20886,-10.74718
19.14034,6.183111,2.336516,34.07851,-11.86808,-10.86587
19.15034,6.183111,1.770043,31.81261,-11.54995,-10.98137
19.16034,6.183111,1.188659,29.48708,-11.25508,-11.09392
19.17034,6.188762,0.607263,27.1841,-10.98324,-11.20375
19.18034,6.188762,0.03994605,24.91483,-10.73409,-11.31109
19.19034,6.188762,-0.4992099,22.75821,-10.50651,-11.41615
19.20034,6.188762,-0.9968039,20.76783,-10.29883,-11.51914
19.21034,6.194414,-1.440866,19.01419,-10.10869,-11.62023
19.22034,6.227193,-1.820072,17.62848,-9.932406,-11.71955
19.23034,6.227193,-2.125,16.40877,-9.768319,-11.81724
19.24035,6.311965,-2.347457,15.85803,-9.609738,-11.91333
19.25035,6.311965,-2.481085,15.32352,-9.456503,-12.0079
19.26035,6.418213,-2.521585,15.58651,-9.300638,-12.10091
19.27035,6.458904,-2.466417,15.96995,-9.140939,-12.19232
19.28035,6.458904,-2.315131,16.57509,-8.975188,-12.28207
19.29035,6.540285,-2.069305,17.88392,-8.79635,-12.37003
19.30035,6.540285,-1.732418,19.23147,-8.604034,-12.45607
19.31035,6.622797,-1.30995,21.25139,-8.391521,-12.53999
19.32035,6.686093,-0.809283,23.50724,-8.156448,-12.62155
19.33035,6.686093,-0.2391753,25.78767,-7.898571,-12.70054
19.34035,6.722263,0.3896353,28.44759,-7.614096,-12.77668
19.35035,6.722263,1.065693,31.15182,-7.302577,-12.8497
19.36035,6.774257,1.775994,34.201,-6.960567,-12.91931
19.37035,6.818338,2.506661,37.3,-6.587567,-12.98519
19.38035,6.818338,3.243771,40.24844,-6.185083,-13.04704
19.39035,6.833033,3.972429,43.22185,-5.752864,-13.10456
19.40035,6.833033,4.678352,46.04554,-5.292409,-13.15749
19.41035,6.833033,5.347022,48.72022,-4.805207,-13.20554
19.42035,6.833033,5.964485,51.19007,-4.293306,-13.24847
19.43035,6.833033,6.518095,53.40451,-3.759261,-13.28607
19.44035,6.833033,6.995611,55.31458,-3.206115,-13.31813
19.45035,6.833033,7.386664,56.87879,-2.637327,-13.3445
19.46035,6.833033,7.681982,58.06006,-2.056727,-13.36507
19.47035,6.833033,7.874096,58.82851,-1.468442,-13.37975
19.48035,6.833033,7.957489,59.16209,-0.876821,-13.38852
19.49035,6.833033,7.928441,59.04589,-0.2863621,-13.39139
19.50035,6.833033,7.785447,58.47392,0.2983771,-13.3884
19.51035,6.833033,7.528967,57.448,0.872857,-13.37967
19.52035,6.833033,7.161672,55.97882,1.432645,-13.36535
19.53035,6.833033,6.688141,54.08469,1.973492,-13.34561
19.54035,6.833033,6.115232,51.79306,2.491423,-13.3207
19.55035,6.833033,5.451239,49.13708,2.982794,-13.29087
19.56035,6.833033,4.706608,46.15856,3.444379,-13.25642
19.57035,6.833033,3.89337,42.90561,3.873435,-13.21769
19.58035,6.833033,3.024483,39.43007,4.267736,-13.17501
19.59035,6.833033,2.114666,35.79079,4.625644,-13.12876
19.60035,6.833033,1.178825,32.04743,4.946118,-13.0793
19.61035,6.833033,0.2330484,28.26432,5.228761,-13.02701
19.62035,6.833033,-0.7063135,24.50688,5.47383,-12.97227
19.63035,6.833033,-1.62336,20.83869,5.682217,-12.91545
19.64035,6.833033,-2.501718,17.32526,5.855469,-12.85689
19.65035,6.833033,-3.32629,14.02697,5.995739,-12.79694
19.66035,6.833033,-4.08224,11.00317,6.105771,-12.73588
19.67035,6.833033,-4.755864,8.308674,6.188858,-12.67399
19.68036,6.833033,-5.335226,5.991226,6.24877,-12.6115
19.69036,6.833033,-5.809391,4.094566,6.289715,-12.5486
19.70036,6.833033,-6.169644,2.653555,6.316251,-12.48544
19.71036,6.845466,-6.408851,1.74646,6.333715,-12.4221
19.72036,6.855638,-6.522007,1.334524,6.347061,-12.35863
19.73036,6.855638,-6.506361,1.397106,6.361032,-12.29502
19.74036,6.868072,-6.361254,2.027271,6.381304,-12.23121
19.75036,6.868072,-6.088246,3.119305,6.412498,-12.16709
19.76036,6.875984,-5.691127,4.739428,6.459892,-12.10249
19.77036,6.913283,-5.175847,6.949747,6.529389,-12.03719
19.78036,6.913283,-4.5502,9.452335,6.623913,-11.97095
19.79036,6.985622,-3.824216,12.64563,6.750369,-11.90345
19.80036,6.985622,-3.009195,15.90571,6.909426,-11.83435
19.81036,7.027444,-2.118335,19.63643,7.105791,-11.7633
19.82036,7.116737,-1.166206,23.80212,7.343812,-11.68986
19.83036,7.116737,-0.1679071,27.79532,7.621765,-11.61364
19.84036,7.166471,0.8600888,32.10624,7.942828,-11.53421
19.85036,7.166471,1.901426,36.27159,8.305544,-11.45116
19.86036,7.166471,2.939013,40.42193,8.709764,-11.36406
19.87036,7.16534,3.955889,44.48492,9.154613,-11.27251
19.88036,7.16534,4.936008,48.4054,9.638666,-11.17613
19.89036,6.93476,5.863286,51.19218,10.15059,-11.07462
19.90036,6.93476,6.72325,54.63204,10.69691,-10.96765
19.91036,6.796864,7.502111,57.1959,11.26887,-10.85496
19.92036,6.36622,8.187708,58.21571,11.85102,-10.73645
19.93036,6.36622,8.769703,60.54369,12.45646,-10.61189
19.94036,5.681258,9.239215,59.68189,13.05328,-10.48135
19.95036,5.681258,9.589683,61.08376,13.66412,-10.34471
19.96036,5.300349,9.81636,60.46684,14.26879,-10.20203
19.97036,4.324902,9.91676,56.96665,14.83845,-10.05364
19.98036,4.324902,9.89051,56.86164,15.40707,-9.89957
19.99036,3.227382,9.739594,51.8679,15.92575,-9.740313
20.00036,3.227382,9.467815,50.78079,16.43356,-9.575977
20.01036,2.675797,9.081324,47.02848,16.90384,-9.406939
20.02036,1.408733,8.587856,39.98635,17.30371,-9.233901
20.03036,1.408733,7.997178,37.62364,17.67994,-9.057101
20.04036,0.1868807,7.320713,30.03037,17.98025,-8.877298
20.05036,0.1868807,6.570729,27.03044,18.25055,-8.694793
20.06036,0,5.761377,23.04551,18.48101,-8.509983
20.07036,0,4.906858,19.62743,18.67728,-8.323211
20.08036,0,4.022552,16.09021,18.83818,-8.134829
20.09036,0,3.124141,12.49656,18.96315,-7.945197
20.10036,0,2.226801,8.907206,19.05222,-7.754675
20.11036,0,1.346156,5.384623,19.10607,-7.563614
20.12037,0,0.4965709,1.986284,19.12593,-7.372355
20.13037,0,-0.3078537,-1.231415,19.11362,-7.181219
20.14037,0,-1.054131,-4.216522,19.07145,-6.990504
20.15037,0,-1.730975,-6.923901,19.00221,-6.800482
20.16037,0,-2.328113,-9.312452,18.90909,-6.611392
20.17037,0.2241805,-2.837322,-10.45257,18.80456,-6.423346
20.18037,0.2241805,-3.251947,-12.11107,18.68345,-6.236512
20.19037,0.688733,-3.567349,-11.51446,18.5683,-6.050828
20.20037,0.688733,-3.780923,-12.36876,18.44462,-5.866382
20.21037,1.617838,-3.892137,-9.097196,18.35364,-5.682846
20.22037,2.436174,-3.902365,-5.864764,18.295,-5.499896
20.23037,2.436174,-3.815079,-5.51562,18.23984,-5.317497
20.24037,2.721009,-3.635775,-3.659065,18.20325,-5.135465
20.25037,2.721009,-3.371403,-2.601577,18.17723,-4.953692
20.26037,3.039752,-3.031047,0.03482342,18.17758,-4.771916
20.27037,3.071401,-2.624675,1.786903,18.19545,-4.589962
20.28037,3.071401,-2.1641,3.629203,18.23174,-4.407645
20.29037,3.071401,-1.662054,5.637389,18.28812,-4.224763
20.30037,3.071401,-1.131571,7.759318,18.36571,-4.041106
20.31037,2.936895,-0.5869362,9.399837,18.45971,-3.856509
20.32037,2.853253,-0.04192586,11.24531,18.57216,-3.670788
20.33037,2.853253,0.489158,13.36965,18.70586,-3.483729
20.34037,2.831778,0.9923277,15.29642,18.85882,-3.295141
20.35037,2.831778,1.454769,17.14619,19.03028,-3.104838
20.36037,2.795609,1.863684,18.63717,19.21665,-2.912672
20.37037,2.779784,2.208163,19.95179,19.41617,-2.71851
20.38037,2.779784,2.478085,21.03148,19.62648,-2.522245
20.39037,2.779784,2.664928,21.77885,19.84427,-2.323802
