Name: 8, Condition: 3, Run: 15, Date: 10/16/2019 3:55:02 PM, Testing: True
48.36789,-0.4541962,-9.384995,-39.35676,-2.204834,13.75243
48.37789,0,-9.926672,-39.70669,-2.601901,13.72641
48.38789,0,-10.35534,-41.42136,-3.016115,13.69625
48.39788,0,-10.66237,-42.64948,-3.44261,13.66183
48.40788,0,-10.84113,-43.36453,-3.876255,13.62306
48.41788,0,-10.88711,-43.54845,-4.311739,13.57995
48.42788,0,-10.79786,-43.19143,-4.743654,13.53251
48.43788,0,-10.57326,-42.29304,-5.166584,13.48084
48.44788,0,-10.21548,-40.86193,-5.575203,13.42509
48.45787,0,-9.728506,-38.91402,-5.964344,13.36545
48.46787,0,-9.118896,-36.47559,-6.329099,13.30216
48.47787,0,-8.394888,-33.57955,-6.664895,13.23551
48.48787,0,-7.566879,-30.26752,-6.96757,13.16583
48.49787,0,-6.646714,-26.58685,-7.233438,13.0935
48.50787,0,-5.647937,-22.59175,-7.459356,13.0189
48.51786,0,-4.585107,-18.34043,-7.64276,12.94248
48.52786,0,-3.474491,-13.89796,-7.78174,12.86466
48.53786,0,-2.331547,-9.32619,-7.875001,12.78591
48.54786,0,-1.173742,-4.694968,-7.921951,12.70669
48.55786,0,-0.01785285,-0.0714114,-7.922666,12.62746
48.56786,0,1.119025,4.476099,-7.877904,12.54869
48.57785,0,2.220624,8.882498,-7.78908,12.47079
48.58785,0,3.271078,13.08431,-7.658237,12.39421
48.59785,0,4.255729,17.02292,-7.488008,12.31933
48.60785,0,5.160931,20.64372,-7.28157,12.24652
48.61785,0,5.975022,23.90009,-7.04257,12.17609
48.62785,0,6.687528,26.75011,-6.775069,12.10834
48.63784,0,7.289781,29.15912,-6.483478,12.04351
48.64784,0,7.775421,31.10168,-6.172461,11.98178
48.65784,0,8.139759,32.55904,-5.84687,11.92331
48.66784,0,8.380718,33.52287,-5.511642,11.8682
48.67784,0,8.497927,33.99171,-5.171724,11.81648
48.68784,0,8.493685,33.97474,-4.831977,11.76816
48.69783,0,8.371687,33.48675,-4.497109,11.72319
48.70783,0,8.138233,32.55293,-4.17158,11.68147
48.71783,0,7.801177,31.20471,-3.859533,11.64288
48.72783,0,7.3703,29.4812,-3.564721,11.60723
48.73783,0,6.856637,27.42655,-3.290456,11.57432
48.74783,0,6.27279,25.09116,-3.039544,11.54393
48.75782,0,5.632323,22.52929,-2.814251,11.51579
48.76782,0,4.949845,19.79938,-2.616258,11.48962
48.77782,0,4.239588,16.95835,-2.446674,11.46516
48.78782,0,3.516927,14.06771,-2.305997,11.4421
48.79782,0,2.797024,11.18809,-2.194116,11.42016
48.80782,0,2.094562,8.378249,-2.110334,11.39905
48.81781,0,1.423687,5.694749,-2.053386,11.37852
48.82781,0,0.7977132,3.190853,-2.021478,11.3583
48.83781,0,0.2287547,0.9150189,-2.012327,11.33818
48.84781,0,-0.2720896,-1.088359,-2.023211,11.31795
48.85781,0,-0.6960293,-2.784117,-2.051052,11.29744
48.86781,0,-1.035174,-4.140698,-2.092459,11.27651
48.8778,0,-1.283806,-5.135223,-2.143811,11.25508
48.8878,0,-1.438025,-5.7521,-2.201332,11.23306
48.8978,0,-1.496063,-5.984253,-2.261175,11.21045
48.9078,0,-1.45816,-5.832641,-2.319501,11.18726
48.9178,0,-1.326431,-5.305724,-2.372559,11.16353
48.9278,0,-1.10537,-4.421479,-2.416773,11.13936
48.93779,0,-0.8005453,-3.202181,-2.448795,11.11487
48.94779,0,-0.4200776,-1.68031,-2.465598,11.09022
48.95779,0,0.02681701,0.107268,-2.464525,11.06557
48.96779,0,0.5291454,2.116581,-2.44336,11.04114
48.97779,0,1.075088,4.300351,-2.400356,11.01714
48.98779,0,1.651506,6.606023,-2.334296,10.99379
48.99778,0,2.24493,8.979719,-2.244498,10.97135
49.00778,0,2.840688,11.36275,-2.130871,10.95004
49.01778,0,3.425504,13.70202,-1.993851,10.9301
49.02778,0,3.984664,15.93865,-1.834464,10.91176
49.03778,0,4.504652,18.01861,-1.654278,10.89521
49.04778,0,4.972309,19.88924,-1.455386,10.88066
49.05777,0,5.375415,21.50166,-1.240369,10.86826
49.06777,0,5.703211,22.81284,-1.012241,10.85813
49.07777,0,5.945952,23.78381,-0.7744029,10.85039
49.08777,0,6.095683,24.38273,-0.5305756,10.84509
49.09777,0,6.146364,24.58546,-0.2847211,10.84224
49.10777,0,6.093633,24.37453,-0.04097578,10.84183
49.11776,0,5.934932,23.73973,0.1964215,10.84379
49.12776,0,5.670102,22.68041,0.4232256,10.84802
49.13776,0,5.300726,21.2029,0.6352546,10.85438
49.14776,0,4.830697,19.32279,0.8284824,10.86266
49.15776,0,4.26565,17.0626,0.9991084,10.87265
49.16776,0,3.613563,14.45425,1.143651,10.88409
49.17775,0,2.883325,11.5333,1.258984,10.89668
49.18775,0,2.086245,8.34498,1.342434,10.9101
49.19775,0,1.234652,4.938608,1.39182,10.92402
49.20775,0,0.3421521,1.368608,1.405506,10.93808
49.21775,0,-0.5766367,-2.306547,1.38244,10.9519
49.22775,0,-1.506555,-6.026221,1.322178,10.96512
49.23774,0,-2.431903,-9.727613,1.224902,10.97737
49.24774,0,-3.33658,-13.34632,1.091439,10.98829
49.25774,0,-4.205742,-16.82297,0.9232093,10.99752
49.26774,0,-5.023809,-20.09524,0.722257,11.00474
49.27774,0,-5.776444,-23.10578,0.4911992,11.00965
49.28773,0,-6.450148,-25.80059,0.2331933,11.01198
49.29773,0,-7.03278,-28.13112,-0.0481179,11.0115
49.30773,0,-7.513597,-30.05439,-0.3486618,11.00802
49.31773,0,-7.883631,-31.53452,-0.664007,11.00138
49.32773,0,-8.135521,-32.54208,-0.9894279,10.99148
49.33773,0,-8.264462,-33.05785,-1.320006,10.97828
49.34772,0,-8.267103,-33.06841,-1.65069,10.96177
49.35772,0,-8.14248,-32.56992,-1.97639,10.94201
49.36772,0,-7.891979,-31.56792,-2.292069,10.91909
49.37772,0,-7.518827,-30.07531,-2.592822,10.89316
49.38772,0,-7.028812,-28.11525,-2.873974,10.86442
49.39772,0,-6.429513,-25.71805,-3.131155,10.83311
49.40771,0,-5.730265,-22.92106,-3.360365,10.79951
49.41771,0,-4.942284,-19.76914,-3.558057,10.76392
49.42771,0,-4.078548,-16.31419,-3.721199,10.72671
49.43771,0,-3.153061,-12.61224,-3.847321,10.68824
49.44771,0,-2.181246,-8.724982,-3.934571,10.64889
49.45771,0,-1.178944,-4.715775,-3.981729,10.60908
49.4677,0,-0.1630257,-0.6521027,-3.98825,10.56919
49.4777,0,0.8494911,3.397964,-3.95427,10.52965
49.4877,0,1.842278,7.369113,-3.880579,10.49084
49.4977,0,2.798563,11.19425,-3.768636,10.45316
49.5077,0,3.702573,14.81029,-3.620533,10.41695
49.5177,0,4.53906,18.15624,-3.438971,10.38256
49.52769,0,5.294386,21.17755,-3.227196,10.35029
49.53769,0,5.955949,23.8238,-2.988958,10.3204
49.54769,0,6.51303,26.05212,-2.728436,10.29312
49.55769,0,6.95636,27.82544,-2.450182,10.26862
49.56769,-0.1998792,7.279261,28.31753,-2.167007,10.24695
49.57769,-0.4869747,7.476434,27.95784,-1.887429,10.22807
49.58768,-0.4869747,7.545167,28.23277,-1.605101,10.21202
49.59768,-0.9594393,7.484659,26.10088,-1.344092,10.19858
49.60768,-0.9594393,7.296574,25.34854,-1.090607,10.18767
49.61768,-1.454509,6.984567,22.12023,-0.8694046,10.17898
49.62768,-1.719,6.554464,19.34186,-0.675986,10.17222
49.63768,-1.719,6.014307,17.18123,-0.5041737,10.16718
49.64767,-2.154164,5.373236,12.87629,-0.3754108,10.16342
49.65767,-2.154164,4.642768,9.954414,-0.2758667,10.16066
49.66767,-2.588199,3.835632,4.989735,-0.2259693,10.15841
49.67767,-3.039187,2.965746,-0.293767,-0.228907,10.15612
49.68767,-3.039187,2.048053,-3.96454,-0.2685524,10.15343
49.69767,-3.246032,1.098083,-8.591797,-0.3544704,10.14989
49.70766,-3.246032,0.1318952,-12.45655,-0.4790359,10.1451
49.71766,-3.649548,-0.8340917,-17.93456,-0.6583815,10.13851
49.72766,-4.042892,-1.784625,-23.31007,-0.8914821,10.1296
49.73766,-4.042892,-2.703935,-26.98731,-1.161355,10.11798
49.74766,-4.2633,-3.577166,-31.36186,-1.474974,10.10323
49.75766,-4.2633,-4.390701,-34.616,-1.821134,10.08502
49.76765,-4.571872,-5.131883,-38.81502,-2.209284,10.06293
49.77765,-4.690553,-5.789805,-41.92143,-2.628498,10.03664
49.78765,-4.690553,-6.354908,-44.18184,-3.070317,10.00594
49.79765,-4.858967,-6.819579,-46.71418,-3.537459,9.970566
49.80765,-4.858967,-7.178452,-48.14967,-4.018955,9.930376
49.81765,-4.952782,-7.427559,-49.52136,-4.514169,9.885235
49.82764,-4.975388,-7.565511,-50.16359,-5.015805,9.835076
49.83764,-4.975388,-7.592604,-50.27197,-5.518524,9.779891
49.84764,-4.978778,-7.511612,-49.96156,-6.01814,9.719709
49.85764,-4.978778,-7.326865,-49.22257,-6.510365,9.654606
49.86764,-4.978778,-7.045021,-48.0952,-6.991317,9.584693
49.87764,-4.978778,-6.674375,-46.61261,-7.457443,9.510118
49.88763,-4.978778,-6.224358,-44.81255,-7.905569,9.431063
49.89763,-4.978778,-5.706199,-42.73991,-8.332968,9.347733
49.90763,-4.978778,-5.132464,-40.44497,-8.737417,9.26036
49.91763,-4.978778,-4.516198,-37.9799,-9.117216,9.169188
49.92763,-4.978778,-3.871558,-35.40134,-9.47123,9.074475
49.93763,-4.978778,-3.212636,-32.76566,-9.798886,8.976486
49.94762,-4.978778,-2.553986,-30.13106,-10.1002,8.875484
49.95762,-4.978778,-1.910322,-27.5564,-10.37576,8.771727
49.96762,-4.978778,-1.294522,-25.0932,-10.62669,8.66546
49.97762,-4.978778,-0.7202379,-22.79606,-10.85465,8.556913
49.98762,-4.978778,-0.1994651,-20.71297,-11.06178,8.446296
49.99762,-4.978778,0.256763,-18.88806,-11.25066,8.333789
50.00761,-4.978778,0.6390215,-17.35903,-11.42425,8.219546
50.01761,-4.978778,0.9393203,-16.15783,-11.58583,8.103688
50.02761,-4.978778,1.151584,-15.30878,-11.73892,7.986299
50.03761,-4.978778,1.271375,-14.82961,-11.88722,7.867427
50.04761,-4.978778,1.296617,-14.72865,-12.0345,7.747082
50.05761,-4.978778,1.226815,-15.00785,-12.18458,7.625236
50.0676,-4.978778,1.063688,-15.66036,-12.34119,7.501824
50.0776,-4.978778,0.8109362,-16.67137,-12.5079,7.376745
50.0876,-4.978778,0.4741251,-18.01861,-12.68809,7.249865
50.0976,-4.978778,0.06071488,-19.67225,-12.88481,7.121017
50.1076,-4.978778,-0.4202077,-21.59594,-13.10077,6.990009
50.1176,-4.978778,-0.9577767,-23.74622,-13.33823,6.856627
50.12759,-4.978778,-1.540591,-26.07748,-13.599,6.720636
50.13759,-4.978778,-2.155464,-28.53697,-13.88437,6.581793
50.14759,-4.978778,-2.788522,-31.0692,-14.19507,6.439842
50.15759,-4.978778,-3.425398,-33.61671,-14.53123,6.29453
50.16759,-4.890615,-4.051349,-35.76785,-14.88891,6.145641
50.17759,-4.814885,-4.651727,-37.86645,-15.26758,5.992965
50.18758,-4.814885,-5.211984,-40.10748,-15.66865,5.836279
50.19758,-4.539093,-5.718053,-41.02859,-16.07894,5.675489
50.20758,-4.539093,-6.157349,-42.78577,-16.50679,5.510421
50.21758,-4.158182,-6.517694,-42.70351,-16.93383,5.341083
50.22758,-3.912908,-6.788245,-42.80461,-17.36187,5.167464
50.23758,-3.912908,-6.959949,-43.49142,-17.79679,4.989496
50.24757,-3.279941,-7.025306,-41.22099,-18.209,4.807406
50.25757,-3.279941,-6.978565,-41.03402,-18.61934,4.621213
50.26757,-2.384745,-6.816334,-36.80432,-18.98738,4.431339
50.27757,-1.246535,-6.536904,-31.13376,-19.29872,4.238352
50.28757,-1.246535,-6.141055,-29.55036,-19.59422,4.04241
50.29757,-0.5796593,-5.63127,-24.84372,-19.84266,3.843983
50.30756,-0.5796593,-5.012593,-22.36901,-20.06635,3.64332
50.31756,0,-4.291615,-17.16646,-20.23802,3.440939
50.32756,0,-3.477356,-13.90942,-20.37711,3.237168
50.33756,0,-2.580123,-10.32049,-20.48031,3.032365
50.34756,0,-1.612302,-6.449209,-20.54481,2.826917
50.35756,0,-0.5876299,-2.350519,-20.56831,2.621234
50.36755,0,0.4796679,1.918672,-20.54912,2.415743
50.37755,0,1.573775,6.295101,-20.48617,2.210881
50.38755,0,2.678191,10.71276,-20.37905,2.007091
50.39755,0,3.776364,15.10546,-20.22799,1.804811
50.40755,0,4.851577,19.40631,-20.03393,1.604471
50.41755,0,5.887186,23.54874,-19.79844,1.406487
50.42754,0,6.86729,27.46916,-19.52375,1.211249
50.43754,0,7.776211,31.10484,-19.2127,1.019122
50.44754,0,8.600568,34.40227,-18.86868,0.8304356
50.45754,0,9.327048,37.30819,-18.4956,0.6454796
50.46754,0,9.944427,39.77771,-18.09782,0.4645014
50.47754,0,10.44305,41.77221,-17.6801,0.2877005
50.48753,0,10.81529,43.26115,-17.24748,0.1152256
50.49753,0,11.05549,44.22196,-16.80527,-0.05282702
50.50753,0,11.16019,44.64075,-16.35886,-0.2164156
50.51753,0,11.12814,44.51258,-15.91373,-0.3755529
50.52753,0,10.96027,43.84107,-15.47532,-0.5303062
50.53753,0,10.65974,42.63897,-15.04893,-0.6807955
50.54752,0.2727834,10.23189,42.01868,-14.62875,-0.8270829
50.55752,0.2727834,9.684039,39.82729,-14.23047,-0.9693877
50.56752,0.6672572,9.025592,38.7714,-13.84276,-1.107815
50.57752,1.479941,8.267546,38.98995,-13.45286,-1.242344
50.58752,1.479941,7.422655,35.61038,-13.09676,-1.373311
50.59752,2.292626,6.505161,35.19115,-12.74484,-1.50076
50.60751,2.292626,5.529585,31.28885,-12.43196,-1.625079
50.61751,2.631715,4.512062,28.57511,-12.1462,-1.746541
50.62751,3.138088,3.469209,26.42919,-11.88191,-1.86536
50.63751,3.138088,2.417613,22.22281,-11.65968,-1.981957
50.64751,3.526911,1.374166,19.60431,-11.46364,-2.096594
50.65751,3.526911,0.3550512,15.52785,-11.30836,-2.209677
50.6675,3.656895,-0.6237584,12.13255,-11.18704,-2.321548
50.6775,3.819658,-1.547267,9.089567,-11.09614,-2.432509
50.6875,3.819658,-2.402158,5.670001,-11.03944,-2.542903
50.6975,3.837743,-3.17581,2.647729,-11.01297,-2.653033
50.7075,3.837743,-3.857565,-0.07928944,-11.01376,-2.76317
50.71749,3.837743,-4.438173,-2.401723,-11.03778,-2.873548
50.72749,3.837743,-4.910717,-4.291898,-11.08069,-2.984355
50.73749,3.837743,-5.269916,-5.728694,-11.13798,-3.095735
50.74749,3.842264,-5.512971,-6.682828,-11.20481,-3.207783
50.75749,3.842264,-5.638892,-7.186511,-11.27668,-3.32055
50.76749,3.90443,-5.649055,-6.978498,-11.34646,-3.434015
50.77748,3.927037,-5.546624,-6.478351,-11.41124,-3.548127
50.78748,3.927037,-5.337197,-5.640641,-11.46765,-3.662803
50.79748,4.000506,-5.027835,-4.109318,-11.50874,-3.777891
50.80748,4.000506,-4.627693,-2.508749,-11.53383,-3.893229
50.81748,4.099972,-4.147214,-0.1889687,-11.53572,-4.008586
50.82748,4.216393,-3.598446,2.471788,-11.511,-4.123696
50.83747,4.216393,-2.994616,4.887108,-11.46213,-4.238317
50.84747,4.270647,-2.349011,7.686542,-11.38526,-4.35217
50.85747,4.270647,-1.67647,10.37671,-11.2815,-4.464985
50.86747,4.411934,-0.9917338,13.6808,-11.14469,-4.576432
50.87747,4.529486,-0.3097015,16.87914,-10.9759,-4.686191
50.88747,4.529486,0.3551448,19.53852,-10.78051,-4.793996
50.89746,4.609736,0.9886524,22.39355,-10.55658,-4.899561
50.90746,4.609736,1.577632,24.74947,-10.30908,-5.002652
50.91746,4.751024,2.10961,27.44254,-10.03466,-5.102999
50.92746,4.870835,2.57416,29.77998,-9.736856,-5.200367
50.93746,4.870835,2.961579,31.32965,-9.42356,-5.294603
50.94746,4.92735,3.263995,32.76538,-9.095906,-5.385562
50.95745,4.92735,3.475452,33.61121,-8.759794,-5.47316
50.96745,5.060725,3.591839,34.61026,-8.413692,-5.557297
50.97745,5.174885,3.611037,35.14369,-8.062255,-5.637919
50.98745,5.174885,3.532905,34.83116,-7.713943,-5.715059
50.99745,5.289046,3.359607,34.59461,-7.367997,-5.788739
51.00745,5.289046,3.094663,33.53484,-7.032649,-5.859065
51.01744,5.336518,2.744042,32.32224,-6.709426,-5.926159
51.02744,5.407727,2.315336,30.89225,-6.400504,-5.990164
51.03744,5.407727,1.817637,28.90145,-6.11149,-6.051279
51.04744,5.439375,1.261772,26.80459,-5.843444,-6.109714
51.05744,5.439375,0.6594446,24.39528,-5.599491,-6.165709
51.06744,5.439375,0.02376374,21.85256,-5.380966,-6.219518
51.07743,5.439375,-0.6313593,19.23206,-5.188645,-6.271405
51.08743,5.439375,-1.292358,16.58807,-5.022764,-6.321632
51.09743,5.439375,-1.9446,13.9791,-4.882973,-6.370462
51.10743,5.439375,-2.573584,11.46317,-4.768342,-6.418145
51.11743,5.442766,-3.165472,9.109177,-4.67725,-6.464918
51.12743,5.445026,-3.706633,6.953573,-4.607714,-6.510995
51.13742,5.445026,-4.184778,5.040993,-4.557304,-6.556568
51.14742,5.445026,-4.588011,3.428061,-4.523024,-6.601799
51.15742,5.445026,-4.907014,2.15205,-4.501503,-6.646813
51.16742,5.445026,-5.132901,1.248501,-4.489018,-6.691704
51.17742,5.445026,-5.258742,0.7451363,-4.481566,-6.736519
51.18742,5.445026,-5.279841,0.6607399,-4.474959,-6.781269
51.19741,5.445026,-5.193021,1.00802,-4.464879,-6.825918
51.20741,5.445026,-4.997544,1.78993,-4.446979,-6.870388
51.21741,5.445026,-4.694395,3.002527,-4.416954,-6.914557
51.22741,5.445026,-4.287094,4.631729,-4.370636,-6.958263
51.23741,5.445026,-3.780501,6.6581,-4.304056,-7.001304
51.24741,5.445026,-3.182054,9.05189,-4.213537,-7.043439
51.2574,5.445026,-2.500593,11.77773,-4.095759,-7.084397
51.2674,5.445026,-1.746939,14.79235,-3.947836,-7.123875
51.2774,5.445026,-0.9331202,18.04762,-3.76736,-7.161549
51.2874,5.445026,-0.07266553,21.48944,-3.552465,-7.197073
51.2974,5.445026,0.8200577,25.06034,-3.301862,-7.230092
51.3074,5.445026,1.729369,28.69758,-3.014886,-7.260241
51.31739,5.449548,2.640326,32.35949,-2.691291,-7.287154
51.32739,5.465372,3.536638,36.00804,-2.331211,-7.310466
51.33739,5.465372,4.40239,39.47105,-1.9365,-7.329831
51.34739,5.468763,5.222097,42.76344,-1.508866,-7.344919
51.35739,5.468763,5.980876,45.79855,-1.05088,-7.355428
51.36739,5.490239,6.664762,48.62,-0.5646803,-7.361075
51.37738,5.49476,7.26101,51.02308,-0.0544495,-7.361619
51.38738,5.49476,7.757978,53.01095,0.47566,-7.356863
51.39738,5.49476,8.146481,54.56496,1.02131,-7.34665
51.40738,5.49476,8.418234,55.65197,1.577829,-7.330872
51.41738,5.49476,8.567331,56.24836,2.140313,-7.309469
51.42738,5.49476,8.589785,56.33818,2.703695,-7.282432
51.43737,5.49476,8.483945,55.91482,3.262843,-7.249803
51.44737,5.49476,8.25011,54.97948,3.812637,-7.211677
51.45737,5.49476,7.891078,53.54335,4.348071,-7.168196
51.46737,5.49476,7.411724,51.62593,4.86433,-7.119553
51.47737,5.49476,6.818578,49.25335,5.356863,-7.065984
51.48737,5.49476,6.120756,46.46206,5.821484,-7.007769
51.49736,5.49476,5.328734,43.29398,6.254424,-6.945225
51.50736,5.49476,4.455031,39.79916,6.652415,-6.878701
51.51736,5.49476,3.513173,36.03173,7.012733,-6.808573
51.52736,5.49476,2.518255,32.05206,7.333253,-6.735241
51.53736,5.49476,1.485956,27.92286,7.612482,-6.659116
51.54736,5.49476,0.4333297,23.71236,7.849605,-6.58062
51.55735,5.49476,-0.6236879,19.48429,8.044448,-6.500176
51.56735,5.49476,-1.667585,15.3087,8.197535,-6.4182
51.57735,5.475544,-2.681879,11.17466,8.309281,-6.335108
51.58735,5.475544,-3.650106,7.301755,8.382298,-6.251285
51.59735,5.424681,-4.557078,3.470411,8.417003,-6.167115
51.60735,5.424681,-5.388267,0.1456585,8.418459,-6.08293
51.61734,5.396423,-6.130688,-2.937057,8.389089,-5.999039
51.62734,5.377209,-6.772784,-5.5823,8.333265,-5.915707
51.63734,5.377209,-7.304968,-7.711039,8.256155,-5.833145
51.64734,5.376079,-7.719332,-9.373014,8.162425,-5.751521
51.65734,5.376079,-8.009874,-10.53518,8.057074,-5.67095
51.66734,5.376079,-8.172981,-11.18761,7.945198,-5.591498
51.67733,5.376079,-8.206971,-11.32357,7.831962,-5.513179
51.68733,5.376079,-8.112661,-10.94633,7.722499,-5.435954
51.69733,5.376079,-7.892686,-10.06643,7.621835,-5.359735
51.70733,5.376079,-7.552359,-8.70512,7.534783,-5.284388
51.71733,5.376079,-7.0981,-6.888084,7.465902,-5.209729
51.72733,5.376079,-6.53901,-4.651724,7.419385,-5.135535
51.73732,5.376079,-5.885578,-2.037996,7.399005,-5.061545
51.74732,5.376079,-5.149868,0.9048443,7.408053,-4.987464
51.75732,5.376079,-4.345201,4.12351,7.449288,-4.912971
51.76732,5.376079,-3.48601,7.560274,7.524891,-4.837723
51.77732,5.371557,-2.587393,11.13666,7.636258,-4.76136
51.78732,5.371557,-1.665448,14.82444,7.784502,-4.683515
51.79731,5.367036,-0.7351974,18.52736,7.969776,-4.603817
51.80731,5.367036,0.1871233,22.21664,8.191942,-4.521898
51.81731,5.266439,1.086111,25.4102,8.446044,-4.437438
51.82731,5.062985,1.946966,28.0398,8.726442,-4.350173
51.83731,5.062985,2.75585,31.27534,9.039196,-4.259781
51.84731,4.918308,3.499921,33.67291,9.375925,-4.166022
51.8573,4.918308,4.167974,36.34513,9.739376,-4.068628
51.8673,4.462798,4.749919,36.85087,10.10788,-3.96755
51.8773,3.754101,5.238235,35.96935,10.46758,-3.862874
51.8873,3.754101,5.626403,37.52201,10.8428,-3.754446
51.8973,2.569548,5.910371,33.91968,11.182,-3.642626
51.9073,2.569548,6.087876,34.6297,11.52829,-3.527343
51.91729,1.855201,6.158899,32.0564,11.84886,-3.408854
51.92729,0.2773045,6.125466,25.61108,12.10497,-3.287805
51.93729,0.2773045,5.991398,25.07481,12.35572,-3.164248
51.94729,0,5.762963,23.05185,12.58623,-3.038385
51.95729,0,5.447198,21.78879,12.80412,-2.910344
51.96729,0,5.053746,20.21498,13.00627,-2.780281
51.97728,0,4.593085,18.37234,13.18999,-2.648381
51.98728,0,4.077364,16.30946,13.35309,-2.51485
51.99728,0,3.51925,14.077,13.49386,-2.379912
52.00728,0,2.932543,11.73017,13.61116,-2.2438
52.01728,-0.3705541,2.331125,7.842286,13.68958,-2.106905
52.02728,-0.9413547,1.729791,3.153747,13.72112,-1.969693
52.03727,-0.9413547,1.141733,0.8015134,13.72914,-1.832402
52.04727,-1.628576,0.5812591,-4.189266,13.68724,-1.69553
52.05727,-1.628576,0.06127919,-6.269186,13.62455,-1.559284
52.06727,-1.967665,-0.4059116,-9.494307,13.52961,-1.423988
52.07727,-2.007226,-0.8092063,-11.26573,13.41695,-1.289819
52.08727,-2.007226,-1.139086,-12.58525,13.2911,-1.156908
52.09726,-2.011747,-1.3873,-13.59619,13.15514,-1.025356
52.10726,-2.011747,-1.547492,-14.23695,13.01277,-0.8952285
52.11726,-2.011747,-1.615261,-14.50803,12.86769,-0.7665517
52.12726,-2.081825,-1.587978,-14.67921,12.72089,-0.6393427
52.13726,-2.081825,-1.464957,-14.18713,12.57902,-0.5135525
52.14725,-2.17564,-1.247727,-13.69347,12.44209,-0.3891316
52.15725,-2.17564,-0.9396481,-12.46115,12.31748,-0.2659568
52.16725,-2.399439,-0.5461782,-11.78247,12.19965,-0.1439603
52.17725,-2.718183,-0.07451507,-11.17079,12.08794,-0.0230809
52.18725,-2.718183,0.4660829,-9.008398,11.99786,0.09689769
52.19725,-2.882076,1.065607,-7.265876,11.9252,0.2161497
52.20724,-2.882076,1.711936,-4.680562,11.8784,0.3349337
52.21724,-3.230208,2.392051,-3.352628,11.84487,0.4533824
52.22724,-3.568167,3.091956,-1.904845,11.82582,0.5716406
52.23724,-3.568167,3.797149,0.9159279,11.83498,0.6899903
52.24724,-3.877868,4.492558,2.458759,11.85957,0.808586
52.25724,-3.877868,5.163239,5.141485,11.91098,0.9276958
52.26723,-4.029329,5.7939,7.058283,11.98156,1.047511
52.27723,-4.329988,6.370983,8.163982,12.0632,1.168144
52.28723,-4.329988,6.880392,10.20162,12.16522,1.289796
52.29723,-4.592217,7.309667,10.8698,12.27392,1.412535
52.30723,-4.592217,7.647277,12.22024,12.39612,1.536496
52.31723,-4.71881,7.883548,12.65895,12.52271,1.661723
52.32722,-4.925654,8.01009,12.33774,12.64609,1.788184
52.33722,-4.925654,8.020752,12.38039,12.76989,1.915883
52.34722,-5.064681,7.910943,11.38505,12.88374,2.04472
52.35722,-5.064681,7.678695,10.45606,12.9883,2.174603
52.36722,-5.116675,7.323671,8.827984,13.07658,2.305369
52.37722,-5.167539,6.847792,6.721014,13.14379,2.436807
52.38721,-5.167539,6.255358,4.351276,13.18731,2.568681
52.39721,-5.177711,5.552432,1.498882,13.2023,2.700703
52.40721,-5.177711,4.747388,-1.721292,13.18508,2.832554
52.41721,-5.177711,3.850113,-5.310393,13.13198,2.963874
52.42721,-5.177711,2.872909,-9.219208,13.03979,3.094272
52.43721,-5.177711,1.828195,-13.39806,12.90581,3.22333
52.4472,-5.177711,0.7310023,-17.78683,12.72794,3.350609
52.4572,-5.177711,-0.4032882,-22.324,12.5047,3.475656
52.4672,-5.177711,-1.558221,-26.94373,12.23526,3.598009
52.4772,-5.181102,-2.717145,-31.59299,11.91933,3.717202
52.4872,-5.181102,-3.862955,-36.17623,11.55757,3.832778
52.4972,-5.181102,-4.978931,-40.64013,11.15117,3.944289
52.50719,-5.181102,-6.048067,-44.91668,10.702,4.05131
52.51719,-5.182232,-7.055442,-48.9507,10.21249,4.153435
52.52719,-5.190145,-7.985914,-52.70423,9.685452,4.250289
52.53719,-5.190145,-8.825726,-56.06348,9.124818,4.341537
52.54719,-5.228574,-9.562904,-59.16592,8.533158,4.426869
52.55719,-5.228574,-10.18683,-61.66162,7.916542,4.506034
52.56718,-5.272656,-10.68902,-63.84673,7.278075,4.578815
52.57718,-5.320128,-11.06275,-65.53152,6.622759,4.645042
52.58718,-5.320128,-11.30352,-66.4946,5.957813,4.70462
52.59718,-5.347256,-11.40909,-67.02539,5.28756,4.757496
52.60718,-5.347256,-11.3793,-66.90621,4.618497,4.803681
52.61718,-5.415074,-11.21621,-66.52512,3.953246,4.843214
52.62717,-5.480631,-10.92416,-65.61916,3.297055,4.876184
52.63717,-5.480631,-10.50951,-63.96056,2.657449,4.902759
52.64717,-5.510019,-9.980635,-61.96262,2.037823,4.923137
52.65717,-5.510019,-9.347745,-59.43106,1.443512,4.937572
52.66717,-5.558621,-8.622957,-56.72631,0.8762493,4.946334
52.67717,-5.576706,-7.818884,-53.58236,0.3404257,4.949739
52.68716,-5.576706,-6.950327,-50.10813,-0.1606556,4.948132
52.69716,-5.571054,-6.03253,-46.41434,-0.624799,4.941884
52.70716,-5.571054,-5.08166,-42.61086,-1.050907,4.931375
52.71716,-5.571054,-4.113932,-38.73994,-1.438307,4.916992
52.72716,-5.571054,-3.145971,-34.8681,-1.786988,4.899122
52.73716,-5.571054,-2.193841,-31.05958,-2.097584,4.878146
52.74715,-5.571054,-1.273744,-27.37919,-2.371376,4.854433
52.75715,-5.571054,-0.399798,-23.88341,-2.61021,4.828331
52.76715,-5.571054,0.4135805,-20.6299,-2.816509,4.800166
