Name: 8, Condition: 3, Run: 29, Date: 10/16/2019 4:24:33 PM, Testing: True
15.63026,-5.377774,-6.713738,-48.36605,-3.554273,1.191344
15.64026,-5.511149,-5.818448,-45.31839,-4.007457,1.15127
15.65026,-5.511149,-4.856405,-41.47022,-4.422159,1.107048
15.66026,-5.62757,-3.842827,-37.88159,-4.800975,1.059038
15.67026,-5.62757,-2.793674,-33.68497,-5.137825,1.00766
15.68026,-5.754163,-1.725811,-29.9199,-5.437024,0.9532899
15.69026,-5.799376,-0.6560342,-25.82164,-5.69524,0.8963375
15.70026,-5.799376,0.398668,-21.60283,-5.911268,0.8372248
15.71026,-5.870584,1.421601,-17.79593,-6.089228,0.7763326
15.72026,-5.870584,2.396798,-13.89514,-6.228179,0.7140508
15.73026,-5.897711,3.308832,-10.35551,-6.331734,0.6507334
15.74026,-5.898841,4.14367,-7.020685,-6.401941,0.586714
15.75027,-5.898841,4.888537,-4.041216,-6.442353,0.5222905
15.76027,-5.898841,5.532304,-1.466148,-6.457014,0.4577204
15.77027,-5.898841,6.06559,0.6669979,-6.450344,0.393217
15.78027,-5.898841,6.480852,2.328043,-6.427063,0.3289463
15.79027,-5.898841,6.772714,3.495491,-6.392108,0.2650252
15.80027,-5.898841,6.937946,4.15642,-6.350544,0.2015198
15.81027,-5.898841,6.975463,4.30649,-6.307479,0.138445
15.82027,-5.898841,6.886358,3.950069,-6.267979,0.07576521
15.83027,-5.898841,6.67401,3.100677,-6.236972,0.01339549
15.84027,-5.875105,6.343792,1.874746,-6.218225,-0.04878675
15.85027,-5.875105,5.903109,0.1120129,-6.217104,-0.1109578
15.86027,-5.790333,5.361215,-1.716475,-6.234269,-0.1733005
15.87027,-5.790333,4.728978,-4.245422,-6.276723,-0.2360677
15.88027,-5.699909,4.018947,-6.723848,-6.343962,-0.2995073
15.89027,-5.651306,3.244706,-9.626402,-6.440226,-0.3639096
15.90027,-5.651306,2.4209,-12.92162,-6.569442,-0.429604
15.91027,-5.524713,1.562894,-15.84727,-6.727914,-0.4968832
15.92027,-5.524713,0.6863847,-19.35331,-6.921447,-0.5660976
15.93027,-5.347256,-0.1924631,-22.15887,-7.143036,-0.637528
15.94027,-5.117805,-1.057944,-24.703,-7.390066,-0.7114286
15.95027,-5.117805,-1.89465,-28.04982,-7.670564,-0.7881343
15.96027,-4.967476,-2.687901,-30.62151,-7.976779,-0.867902
15.97027,-4.967476,-3.424012,-33.56595,-8.312438,-0.9510264
15.98027,-4.575263,-4.090336,-34.66239,-8.659062,-1.037617
15.99027,-3.999941,-4.67586,-34.7032,-9.006094,-1.127678
16.00027,-3.999941,-5.171103,-36.68417,-9.372935,-1.221407
16.01027,-3.225687,-5.568356,-35.17617,-9.724697,-1.318654
16.02027,-3.225687,-5.861876,-36.35025,-10.0882,-1.419536
16.03027,-2.738528,-6.047899,-35.14571,-10.43966,-1.523933
16.04027,-1.557367,-6.124678,-30.72818,-10.74694,-1.631402
16.05027,-1.557367,-6.092646,-30.60005,-11.05294,-1.741932
16.06027,-0.7898946,-5.954207,-26.97641,-11.3227,-1.855159
16.07027,-0.7898946,-5.713815,-26.01484,-11.58285,-1.970987
16.08027,0,-5.377705,-21.51082,-11.79796,-2.088967
16.09027,0,-4.954144,-19.81657,-11.99612,-2.208928
16.10027,0,-4.452746,-17.81099,-12.17423,-2.33067
16.11027,0,-3.884652,-15.53861,-12.32962,-2.453967
16.12027,0,-3.262123,-13.04849,-12.4601,-2.578568
16.13027,0,-2.598362,-10.39345,-12.56404,-2.704208
16.14027,0,-1.907451,-7.629804,-12.64034,-2.830611
16.15027,0,-1.203649,-4.814595,-12.68848,-2.957496
16.16027,0,-0.5014718,-2.005887,-12.70854,-3.084582
16.17027,0,0.1847792,0.7391169,-12.70115,-3.211593
16.18027,0,0.8412479,3.364991,-12.6675,-3.338269
16.19028,0.001511916,1.454568,5.824321,-12.60926,-3.464361
16.20028,0.001511916,2.012517,8.056116,-12.5287,-3.589648
16.21028,0.0568965,2.50404,10.24375,-12.42626,-3.713911
16.22028,0.0568965,2.91943,11.9053,-12.30721,-3.836983
16.23028,0.06028734,3.250606,13.24357,-12.17477,-3.958731
16.24028,0.09984772,3.491142,14.36396,-12.03113,-4.079042
16.25028,0.09984772,3.63661,14.94583,-11.88167,-4.197859
16.26028,0.2761743,3.684462,15.84255,-11.72325,-4.315091
16.27028,0.2761743,3.634174,15.64139,-11.56684,-4.430759
16.28028,0.4027676,3.487234,15.56001,-11.41124,-4.544872
16.29028,0.7339448,3.247193,15.92455,-11.25199,-4.657392
16.30028,0.7339448,2.919452,14.61359,-11.10585,-4.76845
16.31028,1.200758,2.511291,14.84819,-10.95737,-4.878024
16.32028,1.200758,2.031683,12.92976,-10.82807,-4.986305
16.33028,1.51159,1.491135,12.0109,-10.70797,-5.093384
16.34028,2.092563,0.901387,11.9758,-10.58821,-5.199266
16.35028,2.092563,0.2755614,9.472497,-10.49348,-5.304201
16.36028,2.708575,-0.3725968,9.343914,-10.40004,-5.408202
16.37028,2.708575,-1.028696,6.719518,-10.33285,-5.51153
16.38028,3.012626,-1.677956,5.338677,-10.27946,-5.614325
16.39028,3.500914,-2.305681,4.780932,-10.23165,-5.716641
16.40028,3.500914,-2.897106,2.415233,-10.2075,-5.818717
16.41028,3.915734,-3.438312,1.909686,-10.1884,-5.9206
16.42028,3.915734,-3.91599,-0.001024246,-10.18841,-6.022485
16.43028,4.070584,-4.317939,-0.9894199,-10.19831,-6.124468
16.44028,4.284211,-4.633303,-1.39637,-10.21227,-6.226591
16.45028,4.284211,-4.852487,-2.273106,-10.235,-6.328941
16.46028,4.450364,-4.967834,-2.069881,-10.2557,-6.431498
16.47028,4.450364,-4.973459,-2.092381,-10.27662,-6.534264
16.48028,4.522703,-4.865469,-1.371065,-10.29034,-6.637167
16.49028,4.531746,-4.641981,-0.4409389,-10.29475,-6.740115
16.50028,4.531746,-4.303274,0.913887,-10.28561,-6.842971
16.51028,4.531746,-3.851774,2.71989,-10.25841,-6.945555
16.52028,4.531746,-3.292017,4.958916,-10.20882,-7.047643
16.53028,4.531746,-2.630513,7.604932,-10.13277,-7.148971
16.54028,4.531746,-1.875732,10.62405,-10.02653,-7.249236
16.55028,4.531746,-1.038108,13.97455,-9.886784,-7.348104
16.56028,4.531746,-0.129477,17.60908,-9.710692,-7.445211
16.57028,4.531746,0.8367742,21.47408,-9.495952,-7.540171
16.58028,4.531746,1.846079,25.5113,-9.240839,-7.632579
16.59028,4.531746,2.882993,29.65896,-8.944249,-7.722021
16.60028,4.531746,3.931185,33.85172,-8.605732,-7.808078
16.61028,4.50914,4.974129,37.93307,-8.226401,-7.890342
16.62029,4.50914,5.995124,42.01706,-7.806231,-7.968405
16.63029,4.413064,6.97764,45.56282,-7.350603,-8.041911
16.64029,4.362201,7.905767,49.07187,-6.859884,-8.11051
16.65029,4.362201,8.764037,52.50495,-6.334834,-8.173859
16.66029,4.225435,9.538287,55.05489,-5.784285,-8.231702
16.67029,4.225435,10.21558,57.76407,-5.206645,-8.283769
16.68029,3.991464,10.78448,59.10379,-4.615607,-8.329925
16.69029,3.79027,11.23527,60.10215,-4.014585,-8.37007
16.70029,3.79027,11.56012,61.40157,-3.40057,-8.404077
16.71029,3.14261,11.7532,59.58323,-2.804737,-8.432124
16.72029,3.14261,11.81088,59.81397,-2.206598,-8.45419
16.73029,2.213505,11.73172,55.78088,-1.648789,-8.470678
16.74029,0.9826104,11.51647,49.99633,-1.148825,-8.482166
16.75029,0.9826104,11.16811,48.60289,-0.6627965,-8.488794
16.76029,0.3338194,10.69186,44.10271,-0.2217694,-8.491012
16.77029,0.3338194,10.09492,41.71497,0.1953803,-8.489058
16.78029,0,9.386462,37.54585,0.5708387,-8.483349
16.79029,0,8.577469,34.30988,0.9139375,-8.47421
16.80029,0,7.680407,30.72163,1.221154,-8.461998
16.81029,0,6.709382,26.83753,1.489529,-8.447103
16.82029,0,5.67933,22.71732,1.716702,-8.429935
16.83029,0,4.606222,18.42489,1.900951,-8.410926
16.84029,0,3.506507,14.02603,2.041211,-8.390513
16.85029,0,2.396889,9.587555,2.137087,-8.369143
16.86029,0,1.294334,5.177336,2.18886,-8.347254
16.87029,0,0.2152612,0.8610448,2.197471,-8.325279
16.88029,0,-0.8244352,-3.297741,2.164493,-8.303635
16.89029,0,-1.809704,-7.238814,2.092105,-8.282714
16.90029,0,-2.726634,-10.90654,1.98304,-8.262883
16.91029,0,-3.562581,-14.25032,1.840536,-8.244478
16.92029,0,-4.306564,-17.22626,1.668274,-8.227796
16.93029,0,-4.949324,-19.7973,1.470301,-8.213093
16.94029,0,-5.483467,-21.93387,1.250962,-8.200583
16.95029,0,-5.903652,-23.61461,1.014816,-8.190435
16.96029,0,-6.206598,-24.82639,0.7665523,-8.18277
16.97029,0,-6.391202,-25.56481,0.5109042,-8.177661
16.98029,-0.07667669,-6.458397,-26.1403,0.2495012,-8.175166
16.99029,-0.5073202,-6.411396,-27.67486,-0.0272474,-8.175439
17.00029,-0.5073202,-6.255211,-27.05013,-0.2977487,-8.178416
17.01029,-0.988827,-5.996989,-27.94326,-0.5771813,-8.184188
17.02029,-0.988827,-5.645445,-26.53709,-0.8425521,-8.192614
17.03029,-1.589015,-5.210959,-27.1999,-1.114551,-8.203759
17.04029,-1.90889,-4.705276,-26.45667,-1.379118,-8.21755
17.05029,-1.90889,-4.141253,-24.20057,-1.621123,-8.233762
17.0603,-2.614196,-3.532615,-24.58724,-1.866996,-8.252432
17.0703,-2.614196,-2.893918,-22.03245,-2.08732,-8.273305
17.0803,-3.180475,-2.239805,-21.68112,-2.304132,-8.296347
17.0903,-3.464179,-1.585088,-20.19707,-2.506102,-8.321407
17.1003,-3.464179,-0.9443174,-17.63399,-2.682442,-8.348231
17.1103,-4.016895,-0.3315019,-17.39359,-2.856378,-8.376795
17.1203,-4.016895,0.2398802,-15.10806,-3.007458,-8.406869
17.1303,-4.45206,0.7576222,-14.77775,-3.155236,-8.438421
17.1403,-4.635168,1.210687,-13.69792,-3.292215,-8.471343
17.1503,-4.635168,1.589489,-12.18272,-3.414042,-8.505484
17.1603,-4.899658,1.886105,-12.05421,-3.534585,-8.54083
17.1703,-4.899658,2.09431,-11.22139,-3.646798,-8.577297
17.1803,-5.027381,2.209876,-11.27002,-3.759499,-8.614892
17.1903,-5.048857,2.230505,-11.27341,-3.872233,-8.653614
17.2003,-5.048857,2.155895,-11.57185,-3.987951,-8.693494
17.2103,-5.048857,1.987794,-12.24425,-4.110394,-8.734598
17.2203,-5.048857,1.729944,-13.27565,-4.243151,-8.77703
17.2303,-5.048857,1.387936,-14.64368,-4.389587,-8.820926
17.2403,-5.048857,0.9691684,-16.31876,-4.552775,-8.866453
17.2503,-5.048857,0.4826964,-18.26464,-4.735421,-8.913807
17.2603,-5.048857,-0.06105525,-20.43965,-4.939818,-8.963205
17.2703,-5.048857,-0.6501938,-22.7962,-5.16778,-9.014883
17.2803,-5.048857,-1.271908,-25.28306,-5.42061,-9.069089
17.2903,-5.048857,-1.912638,-27.84598,-5.69907,-9.12608
17.3003,-5.048857,-2.558278,-30.42854,-6.003356,-9.186113
17.3103,-5.048857,-3.194567,-32.9737,-6.333093,-9.249444
17.3203,-5.048857,-3.806996,-35.42342,-6.687327,-9.316318
17.3303,-5.048857,-4.381654,-37.72205,-7.064548,-9.386963
17.3403,-5.049988,-4.905185,-39.82069,-7.462755,-9.461591
17.3503,-5.049988,-5.364924,-41.65965,-7.879351,-9.540384
17.3603,-5.049988,-5.749476,-43.19786,-8.31133,-9.623498
17.3703,-5.049988,-6.048773,-44.39504,-8.75528,-9.711051
17.3803,-5.049988,-6.254112,-45.2164,-9.207444,-9.803125
17.3903,-5.049988,-6.358685,-45.63469,-9.663791,-9.899763
17.4003,-5.049988,-6.357488,-45.62991,-10.12009,-10.00096
17.4103,-5.049988,-6.247475,-45.18985,-10.57199,-10.10668
17.4203,-5.049988,-6.027683,-44.31068,-11.01509,-10.21684
17.4303,-5.049988,-5.699089,-42.99631,-11.44506,-10.33129
17.4403,-5.049988,-5.264907,-41.25958,-11.85765,-10.44986
17.4503,-5.049988,-4.730318,-39.12122,-12.24887,-10.57235
17.4603,-5.049988,-4.102456,-36.60977,-12.61496,-10.6985
17.4703,-5.049988,-3.390223,-33.76084,-12.95257,-10.82803
17.4803,-4.94487,-2.604414,-30.19713,-13.25454,-10.96057
17.4903,-4.865749,-1.757152,-26.4916,-13.51946,-11.09577
17.50031,-4.865749,-0.8618237,-22.91029,-13.74856,-11.23325
17.51031,-4.592217,0.06701459,-18.10081,-13.92957,-11.37255
17.52031,-4.592217,1.014162,-14.31222,-14.07269,-11.51328
17.53031,-4.174007,1.963598,-8.841635,-14.16111,-11.65489
17.54031,-3.604336,2.899354,-2.81993,-14.18931,-11.79678
17.55031,-3.604336,3.805382,0.804184,-14.18127,-11.93859
17.56031,-3.264117,4.666003,5.607545,-14.12519,-12.07984
17.57031,-3.264117,5.466239,8.80849,-14.03711,-12.22021
17.58031,-2.368921,6.191753,15.29133,-13.88419,-12.35906
17.59031,-1.75969,6.829589,20.2796,-13.6814,-12.49587
17.60031,-1.75969,7.368139,22.4338,-13.45706,-12.63044
17.61031,-0.5400987,7.79739,29.02916,-13.16677,-12.76211
17.62031,-0.5400987,8.109167,30.27627,-12.86401,-12.89075
17.63031,0,8.2971,33.1884,-12.53212,-13.01607
17.64031,0,8.357073,33.42829,-12.19784,-13.13805
17.65031,0,8.286999,33.14799,-11.86636,-13.25671
17.66031,0,8.087069,32.34827,-11.54288,-13.37214
17.67031,0,7.759587,31.03835,-11.23249,-13.48447
17.68031,0,7.309144,29.23657,-10.94013,-13.59387
17.69031,0,6.742365,26.96946,-10.67043,-13.70057
17.70031,0,6.067839,24.27135,-10.42772,-13.80485
17.71031,0,5.296081,21.18432,-10.21587,-13.90701
17.72031,0,4.439117,17.75647,-10.03831,-14.00739
17.73031,0.07611154,3.51049,14.34641,-9.894846,-14.10634
17.74031,1.031213,2.525123,14.22535,-9.752592,-14.20387
17.75031,1.031213,1.498698,10.11964,-9.651396,-14.30038
17.76031,1.449423,0.4476437,7.588268,-9.575513,-14.39614
17.77031,1.449423,-0.6111953,3.352912,-9.541984,-14.49156
17.78031,2.312971,-1.660951,2.60808,-9.515903,-14.58671
17.79031,3.035231,-2.68478,1.401805,-9.501884,-14.68173
17.80031,3.035231,-3.666465,-2.524936,-9.527134,-14.777
17.81031,3.326848,-4.590489,-5.054564,-9.57768,-14.87278
17.82031,3.326848,-5.442414,-8.462264,-9.662302,-14.9694
17.83031,3.817398,-6.209106,-9.566835,-9.757971,-15.06698
17.84031,4.28082,-6.878765,-10.39178,-9.861889,-15.1656
17.85031,4.28082,-7.441442,-12.64249,-9.988314,-15.26549
17.86031,4.478621,-7.889168,-13.64219,-10.12474,-15.36673
17.87031,4.478621,-8.215815,-14.94877,-10.27422,-15.46948
17.88031,4.741981,-8.417411,-14.70172,-10.42124,-15.57369
17.89031,4.883268,-8.492179,-14.43564,-10.5656,-15.67934
17.90031,4.883268,-8.440519,-14.229,-10.70789,-15.78642
17.91031,5.088983,-8.265009,-12.7041,-10.83493,-15.89477
17.92031,5.088983,-7.970326,-11.52537,-10.95018,-16.00427
17.93032,5.287915,-7.563118,-9.100813,-11.04119,-16.11469
17.94032,5.512845,-7.052129,-6.157137,-11.10276,-16.22571
17.95032,5.512845,-6.447601,-3.739027,-11.14015,-16.33711
17.96032,5.650741,-5.761378,-0.4425468,-11.14458,-16.44856
17.97032,5.650741,-5.006615,2.576506,-11.11881,-16.55975
17.98032,5.928794,-4.197421,6.925493,-11.04956,-16.67024
17.99032,6.221541,-3.348984,11.49023,-10.93465,-16.77959
18.00032,6.221541,-2.476729,14.97925,-10.78486,-16.88744
18.01032,6.351525,-1.596416,19.02044,-10.59466,-16.99339
18.02032,6.351525,-0.723732,22.51117,-10.36954,-17.09708
18.03032,6.657836,0.1260555,27.13557,-10.09819,-17.19806
18.04032,6.944932,0.938041,31.53189,-9.78287,-17.29589
18.05032,6.944932,1.698463,34.57358,-9.437135,-17.39026
18.06032,7.233158,2.394616,38.5111,-9.052024,-17.48078
18.07032,7.233158,3.015122,40.99312,-8.642093,-17.5672
18.08032,7.440001,3.550245,43.96098,-8.202483,-17.64923
18.09032,7.522514,3.991931,46.05778,-7.741905,-17.72665
18.10032,7.522514,4.333926,47.42576,-7.267648,-17.79932
18.11032,7.660411,4.572051,48.92985,-6.778349,-17.86711
18.12032,7.660411,4.704121,49.45813,-6.283768,-17.92994
18.13032,7.785873,4.730021,50.06358,-5.783133,-17.98778
18.14032,7.840128,4.65164,49.96708,-5.283462,-18.04061
18.15032,7.840128,4.47292,49.25219,-4.79094,-18.08852
18.16032,7.903425,4.199775,48.4128,-4.306812,-18.13159
18.17032,7.903425,3.839784,46.97284,-3.837084,-18.16996
18.18032,7.945245,3.402205,45.3898,-3.383186,-18.20379
18.19032,7.993848,2.89765,43.56599,-2.947526,-18.23327
18.20032,7.993848,2.338223,41.32829,-2.534243,-18.25861
18.21032,8.045842,1.736766,39.13043,-2.142939,-18.28004
18.22032,8.045842,1.106888,36.61092,-1.77683,-18.29781
18.23032,8.082011,0.4628164,34.17931,-1.435037,-18.31216
18.24032,8.129484,-0.1812591,31.7929,-1.117108,-18.32333
18.25032,8.129484,-0.8109198,29.27426,-0.8243653,-18.33157
18.26032,8.204083,-1.412403,27.16672,-0.5526981,-18.3371
18.27032,8.204083,-1.972462,24.92649,-0.3034332,-18.34014
18.28032,8.245905,-2.478773,23.06853,-0.07274795,-18.34086
18.29032,8.322765,-2.920242,21.61009,0.143353,-18.33943
18.30032,8.322765,-3.286825,20.14376,0.3447906,-18.33598
18.31032,8.401887,-3.570332,19.32622,0.5380528,-18.3306
18.32032,8.401887,-3.764205,18.55073,0.7235601,-18.32336
18.33032,8.497961,-3.863724,18.53695,0.9089295,-18.31427
18.34032,8.533001,-3.866134,18.66747,1.095604,-18.30332
18.35032,8.533001,-3.770626,19.0495,1.286099,-18.29046
18.36032,8.630206,-3.57849,20.20686,1.488168,-18.27558
18.37033,8.630206,-3.293015,21.34876,1.701656,-18.25856
18.38033,8.742105,-2.919412,23.29078,1.934563,-18.23921
18.39033,8.79523,-2.464772,25.32183,2.187782,-18.21733
18.40033,8.79523,-1.937873,27.42943,2.462076,-18.19271
18.41033,8.924083,-1.349254,30.29931,2.765069,-18.16506
18.42033,8.924083,-0.7106665,32.85366,3.093606,-18.13413
18.43033,9.043896,-0.03504803,36.03539,3.45396,-18.09959
18.44033,9.074413,0.6637118,38.9525,3.843485,-18.06115
18.45033,9.074413,1.371118,41.78213,4.261306,-18.01854
18.46033,9.168227,2.072067,44.96118,4.710917,-17.97143
18.47033,9.168227,2.751577,47.67922,5.18771,-17.91955
18.48033,9.2157,3.39476,50.44184,5.692128,-17.86263
18.49033,9.246218,3.987171,52.93356,6.221464,-17.80042
18.50033,9.246218,4.515217,55.04574,6.771921,-17.7327
18.51033,9.246218,4.966048,56.84906,7.340412,-17.65929
18.52033,9.246218,5.328221,58.29776,7.923389,-17.58006
18.53033,9.246218,5.59176,59.35191,8.516909,-17.49489
18.54033,9.246218,5.748361,59.97831,9.116692,-17.40372
18.55033,9.246218,5.791544,60.15105,9.718202,-17.30654
18.56033,9.246218,5.716712,59.85172,10.31672,-17.20338
18.57033,9.246218,5.521436,59.07062,10.90742,-17.0943
18.58033,9.246218,5.20542,57.80655,11.48549,-16.97945
18.59033,9.21118,4.770537,55.92687,12.04476,-16.859
18.60033,9.21118,4.22063,53.72724,12.58203,-16.73318
18.61033,9.082325,3.561856,50.57673,13.0878,-16.6023
18.62033,9.082325,2.80228,47.53842,13.56318,-16.46667
18.63033,8.907129,1.951822,43.4358,13.99754,-16.3267
18.64033,8.815576,1.022101,39.3507,14.39105,-16.18279
18.65033,8.815576,0.02620274,35.36712,14.74472,-16.03534
18.66033,8.519436,-1.021242,29.99277,15.04465,-15.88489
18.67033,8.519436,-2.104938,25.65799,15.30123,-15.73188
18.68033,8.171306,-3.208595,19.85085,15.49973,-15.57688
18.69033,7.964461,-4.315448,14.59605,15.6457,-15.42042
18.70033,7.964461,-5.408652,10.22324,15.74793,-15.26295
18.71033,7.477302,-6.471158,4.024578,15.78817,-15.10506
18.72033,7.477302,-7.486591,-0.03715515,15.7878,-14.94719
18.73033,6.939281,-8.439093,-5.999247,15.72781,-14.78991
18.74033,6.616015,-9.313887,-10.79149,15.61989,-14.63371
18.75033,6.616015,-10.09728,-13.92507,15.48064,-14.4789
18.76033,5.910709,-10.77712,-19.46566,15.28599,-14.32604
18.77033,5.910709,-11.34274,-21.72811,15.06871,-14.17536
18.78033,5.034728,-11.78547,-27.00298,14.79868,-14.02737
18.79033,4.625561,-12.09861,-29.89222,14.49975,-13.88237
18.80033,4.625561,-12.27755,-30.60796,14.19367,-13.74044
18.81034,3.730364,-12.31983,-34.35786,13.85009,-13.60193
18.82034,3.730364,-12.2253,-33.97973,13.5103,-13.46683
18.83034,2.930114,-11.9959,-36.26316,13.14767,-13.33535
18.84034,2.492688,-11.63587,-36.57272,12.78194,-13.20754
18.85034,2.492688,-11.15161,-34.6357,12.43558,-13.08318
18.86034,1.684525,-10.55124,-35.46687,12.08091,-12.96237
18.87034,1.684525,-9.845133,-32.64243,11.75449,-12.84482
18.88034,0.9306167,-9.044818,-32.45681,11.42992,-12.73053
18.89034,0.5610094,-8.163635,-30.4105,11.12582,-12.61927
18.90034,0.5610094,-7.21623,-26.62088,10.85961,-12.51067
18.91034,0,-6.217625,-24.8705,10.6109,-12.40456
18.92034,0,-5.184253,-20.73701,10.40353,-12.30053
18.93034,0,-4.132181,-16.52872,10.23825,-12.19814
18.94034,0,-3.078139,-12.31256,10.11512,-12.09699
18.95034,0,-2.038681,-8.154723,10.03357,-11.99666
18.96034,0,-1.029233,-4.116933,9.992404,-11.89673
18.97034,0,-0.06525658,-0.2610263,9.989794,-11.79683
18.98034,0,0.8394945,3.357978,10.02337,-11.6966
18.99034,0,1.672065,6.688261,10.09026,-11.5957
19.00034,0,2.421041,9.684165,10.1871,-11.49383
19.01034,0,3.076998,12.30799,10.31018,-11.39073
19.02034,0,3.631994,14.52798,10.45546,-11.28617
19.03034,0,4.080239,16.32096,10.61867,-11.17999
19.04034,0,4.417994,17.67198,10.79539,-11.07203
19.05034,0,4.643562,18.57425,10.98113,-10.96222
19.06034,0,4.757339,19.02936,11.17142,-10.85051
19.07034,0,4.761916,19.04766,11.3619,-10.73689
19.08034,0,4.661694,18.64677,11.54837,-10.6214
19.09034,0,4.463176,17.8527,11.72689,-10.50414
19.10034,0,4.174707,16.69883,11.89388,-10.3852
19.11034,0,3.805921,15.22368,12.04612,-10.26474
19.12034,0,3.368326,13.47331,12.18085,-10.14293
19.13034,0,2.874012,11.49605,12.29581,-10.01997
19.14034,0,2.336516,9.346063,12.38927,-9.896076
19.15034,0,1.770043,7.08017,12.46008,-9.771476
19.16034,0,1.188659,4.754635,12.50762,-9.646399
19.17034,0,0.607263,2.429052,12.53191,-9.52108
19.18034,0,0.03994605,0.1597842,12.53351,-9.395745
19.19034,0,-0.4992099,-1.99684,12.51354,-9.27061
19.20034,0,-0.9968039,-3.987216,12.47367,-9.145873
19.21034,0,-1.440866,-5.763463,12.41604,-9.021712
19.22034,0,-1.820072,-7.280288,12.34323,-8.89828
19.23034,0,-2.125,-8.500002,12.25823,-8.775698
19.24035,0,-2.347457,-9.389828,12.16434,-8.654055
19.25035,0,-2.481085,-9.924338,12.06509,-8.533403
19.26035,0,-2.521585,-10.08634,11.96423,-8.413761
19.27035,0,-2.466417,-9.865669,11.86557,-8.295105
19.28035,0,-2.315131,-9.260526,11.77297,-8.177376
19.29035,0,-2.069305,-8.277221,11.69019,-8.060473
19.30035,0,-1.732418,-6.929671,11.6209,-7.944264
19.31035,0,-1.30995,-5.239799,11.5685,-7.828579
19.32035,0,-0.809283,-3.237132,11.53613,-7.713218
19.33035,0,-0.2391753,-0.9567012,11.52656,-7.597953
19.34035,0,0.3896353,1.558541,11.54215,-7.482532
19.35035,0,1.065693,4.262772,11.58477,-7.366684
19.36035,0,1.775994,7.103974,11.65581,-7.250126
19.37035,0,2.506661,10.02664,11.75608,-7.132565
19.38035,0,3.243771,12.97508,11.88583,-7.013707
19.39035,0,3.972429,15.88972,12.04473,-6.89326
19.40035,0,4.678352,18.71341,12.23186,-6.770941
19.41035,0,5.347022,21.38809,12.44574,-6.646483
19.42035,0,5.964485,23.85794,12.68432,-6.51964
19.43035,0,6.518095,26.07238,12.94505,-6.39019
19.44035,0,6.995611,27.98244,13.22487,-6.257941
19.45035,0,7.386664,29.54666,13.52034,-6.122737
19.46035,0,7.681982,30.72793,13.82762,-5.984461
19.47035,0,7.874096,31.49639,14.14258,-5.843036
19.48035,0,7.957489,31.82996,14.46088,-5.698427
19.49035,0,7.928441,31.71376,14.77802,-5.550647
19.50035,0,7.785447,31.14179,15.08944,-5.399753
19.51035,0,7.528967,30.11587,15.39059,-5.245847
19.52035,0,7.161672,28.64669,15.67706,-5.089076
19.53035,0,6.688141,26.75256,15.94459,-4.92963
19.54035,0,6.115232,24.46093,16.1892,-4.767738
19.55035,0,5.451239,21.80496,16.40725,-4.603666
19.56035,0,4.706608,18.82643,16.59551,-4.437711
19.57035,0,3.89337,15.57348,16.75125,-4.270198
19.58035,0,3.024483,12.09793,16.87222,-4.101476
19.59035,0,2.114666,8.458663,16.95681,-3.931908
19.60035,0,1.178825,4.715302,17.00397,-3.761868
19.61035,0,0.2330484,0.9321937,17.01329,-3.591736
19.62035,0,-0.7063135,-2.825254,16.98503,-3.421885
19.63035,0,-1.62336,-6.493439,16.9201,-3.252684
19.64035,0,-2.501718,-10.00687,16.82003,-3.084484
19.65035,0,-3.32629,-13.30516,16.68698,-2.917614
19.66035,0,-4.08224,-16.32896,16.52369,-2.752377
19.67035,0,-4.755864,-19.02346,16.33346,-2.589043
19.68036,0,-5.335226,-21.3409,16.12005,-2.427842
19.69036,0,-5.809391,-23.23756,15.88767,-2.268965
19.70036,0,-6.169644,-24.67858,15.64088,-2.112557
19.71036,0,-6.408851,-25.6354,15.38453,-1.958711
19.72036,0,-6.522007,-26.08803,15.12365,-1.807475
19.73036,0,-6.506361,-26.02544,14.86339,-1.658841
19.74036,0,-6.361254,-25.44502,14.60894,-1.512751
19.75036,0,-6.088246,-24.35298,14.36541,-1.369097
19.76036,-0.1151068,-5.691127,-23.22494,14.13317,-1.227766
19.77036,-0.1151068,-5.175847,-21.16381,13.92153,-1.08855
19.78036,-0.2563941,-4.5502,-19.22637,13.72926,-0.9512578
19.79036,-0.2563941,-3.824216,-16.32244,13.56604,-0.8155974
19.80036,-0.605656,-3.009195,-14.4594,13.42144,-0.681383
19.81036,-0.9119667,-2.118335,-12.12121,13.30023,-0.5483806
19.82036,-0.9119667,-1.166206,-8.312692,13.21711,-0.4162095
19.83036,-1.210366,-0.1679071,-5.513091,13.16197,-0.2845898
19.84036,-1.210366,0.8600888,-1.401107,13.14796,-0.1531102
19.85036,-1.464683,1.901426,1.746974,13.16543,-0.02145584
19.86036,-1.578843,2.939013,5.44068,13.21984,0.1107426
19.87036,-1.578843,3.955889,9.508186,13.31492,0.2438918
19.88036,-1.800381,4.936008,12.54251,13.44035,0.3782952
19.89036,-1.800381,5.863286,16.25162,13.60286,0.5143239
19.90036,-1.998183,6.72325,18.90027,13.79187,0.6522425
19.91036,-2.188073,7.502111,21.25615,14.00443,0.7922868
19.92036,-2.188073,8.187708,23.99854,14.24441,0.9347309
19.93036,-2.28867,8.769703,25.92413,14.50366,1.079767
19.94036,-2.28867,9.239215,27.80218,14.78168,1.227584
19.95036,-2.47969,9.589683,28.43997,15.06608,1.378245
