Name: 8, Condition: 3, Run: 3, Date: 10/16/2019 3:29:59 PM, Testing: True
15.82027,0,6.886358,27.54543,-6.666338,-26.96601
15.83027,0,6.67401,26.69604,-6.399377,-27.03001
15.84027,0,6.343792,25.37517,-6.145626,-27.09146
15.85027,0,5.903109,23.61243,-5.909501,-27.15056
15.86027,0,5.361215,21.44486,-5.695053,-27.20751
15.87027,0,4.728978,18.91591,-5.505894,-27.26257
15.88027,0,4.018947,16.07579,-5.345136,-27.31602
15.89027,0,3.244706,12.97882,-5.215347,-27.36817
15.90027,0,2.4209,9.683601,-5.118511,-27.41936
15.91027,0,1.562894,6.251575,-5.055995,-27.46992
15.92027,0,0.6863847,2.745539,-5.02854,-27.5202
15.93027,0,-0.1924631,-0.7698525,-5.036239,-27.57056
15.94027,0,-1.057944,-4.231777,-5.078557,-27.62135
15.95027,0,-1.89465,-7.578599,-5.154343,-27.67289
15.96027,0,-2.687901,-10.75161,-5.261859,-27.72551
15.97027,0,-3.424012,-13.69605,-5.398819,-27.7795
15.98027,0,-4.090336,-16.36134,-5.562433,-27.83512
15.99027,0,-4.67586,-18.70344,-5.749467,-27.89262
16.00027,0,-5.171103,-20.68441,-5.956312,-27.95218
16.01027,0,-5.568356,-22.27342,-6.179046,-28.01397
16.02027,0,-5.861876,-23.44751,-6.413521,-28.07811
16.03027,0,-6.047899,-24.1916,-6.655437,-28.14466
16.04027,0,-6.124678,-24.49871,-6.900424,-28.21367
16.05027,0,-6.092646,-24.37058,-7.14413,-28.28511
16.06027,0,-5.954207,-23.81683,-7.382298,-28.35893
16.07027,0,-5.713815,-22.85526,-7.610851,-28.43504
16.08027,0,-5.377705,-21.51082,-7.82596,-28.5133
16.09027,0,-4.954144,-19.81657,-8.024125,-28.59354
16.10027,0,-4.452746,-17.81099,-8.202235,-28.67556
16.11027,0,-3.884652,-15.53861,-8.357621,-28.75914
16.12027,0,-3.262123,-13.04849,-8.488106,-28.84402
16.13027,0,-2.598362,-10.39345,-8.59204,-28.92994
16.14027,0,-1.907451,-7.629804,-8.668338,-29.01662
16.15027,0,-1.203649,-4.814595,-8.716484,-29.10379
16.16027,0,-0.5014718,-2.005887,-8.736543,-29.19115
16.17027,0.1495809,0.1847792,1.33744,-8.723168,-29.27839
16.18027,0.1495809,0.8412479,3.963315,-8.683536,-29.36522
16.19028,0.2614803,1.454568,6.864194,-8.614894,-29.45137
16.20028,0.2614803,2.012517,9.09599,-8.523934,-29.53661
16.21028,0.4841489,2.50404,11.95276,-8.404407,-29.62066
16.22028,0.6819511,2.91943,14.40552,-8.260351,-29.70326
16.23028,0.6819511,3.250606,15.73023,-8.103049,-29.78429
16.24028,0.7633327,3.491142,17.0179,-7.93287,-29.86362
16.25028,0.7633327,3.63661,17.59977,-7.756873,-29.94118
16.26028,0.8921866,3.684462,18.30659,-7.573807,-30.01692
16.27028,0.9939135,3.634174,18.51235,-7.388683,-30.09081
16.28028,0.9939135,3.487234,17.92459,-7.209437,-30.1629
16.29028,1.036865,3.247193,17.13623,-7.038075,-30.23329
16.30028,1.036865,2.919452,15.82527,-6.879822,-30.30208
16.31028,1.119376,2.511291,14.52267,-6.734596,-30.36943
16.32028,1.165719,2.031683,12.78961,-6.6067,-30.4355
16.33028,1.165719,1.491135,10.62741,-6.500426,-30.5005
16.34028,1.24484,0.901387,8.584907,-6.414577,-30.56465
16.35028,1.24484,0.2755614,6.081604,-6.353761,-30.62819
16.36028,1.32283,-0.3725968,3.800934,-6.315752,-30.69134
16.37028,1.355609,-1.028696,1.307653,-6.302675,-30.75437
16.38028,1.355609,-1.677956,-1.28939,-6.315569,-30.81753
16.39028,1.418906,-2.305681,-3.547101,-6.35104,-30.88104
16.40028,1.418906,-2.897106,-5.912801,-6.410168,-30.94514
16.41028,1.465248,-3.438312,-7.892258,-6.48909,-31.01003
16.42028,1.488984,-3.91599,-9.708025,-6.586171,-31.07589
16.43028,1.488984,-4.317939,-11.31582,-6.699329,-31.14289
16.44028,1.535326,-4.633303,-12.39191,-6.823248,-31.21112
16.45028,1.535326,-4.852487,-13.26864,-6.955935,-31.28068
16.46028,1.560192,-4.967834,-13.63057,-7.09224,-31.3516
16.47028,1.583929,-4.973459,-13.55812,-7.227821,-31.42388
16.48028,1.583929,-4.865469,-13.12616,-7.359083,-31.49747
16.49028,1.612186,-4.641981,-12.11918,-7.480275,-31.57227
16.50028,1.612186,-4.303274,-10.76435,-7.587919,-31.64815
16.51028,1.648356,-3.851774,-8.81367,-7.676055,-31.72491
16.52028,1.693568,-3.292017,-6.393797,-7.739994,-31.80231
16.53028,1.693568,-2.630513,-3.747781,-7.777472,-31.88009
16.54028,1.717304,-1.875732,-0.6337128,-7.783809,-31.95793
16.55028,1.717304,-1.038108,2.716784,-7.756641,-32.0355
16.56028,1.759125,-0.129477,6.518592,-7.691455,-32.11241
16.57028,1.793034,0.8367742,10.51923,-7.586263,-32.18827
16.58028,1.793034,1.846079,14.55645,-7.440698,-32.26268
16.59028,1.813379,2.882993,18.78549,-7.252843,-32.33521
16.60028,1.813379,3.931185,22.97826,-7.023061,-32.40544
16.61028,1.857461,4.974129,27.32636,-6.749797,-32.47294
16.62029,1.883458,5.995124,31.51433,-6.434654,-32.53728
16.63029,1.883458,6.97764,35.44439,-6.08021,-32.59809
16.64029,1.903803,7.905767,39.23828,-5.687828,-32.65496
16.65029,1.903803,8.764037,42.67136,-5.261114,-32.70758
16.66029,1.92867,9.538287,45.86783,-4.802436,-32.7556
16.67029,1.943364,10.21558,48.63579,-4.316078,-32.79876
16.68029,1.943364,10.78448,50.91139,-3.806964,-32.83683
16.69029,1.958057,11.23527,52.7733,-3.279231,-32.86962
16.70029,1.958057,11.56012,54.07272,-2.738504,-32.89701
16.71029,1.96823,11.7532,54.88571,-2.189647,-32.9189
16.72029,1.985184,11.81088,55.18427,-1.637804,-32.93528
16.73029,1.985184,11.73172,54.8676,-1.089128,-32.94617
16.74029,1.987445,11.51647,54.01566,-0.5489714,-32.95166
16.75029,1.987445,11.16811,52.62223,-0.02274912,-32.95189
16.76029,1.994227,10.69186,50.74434,0.4846943,-32.94704
16.77029,1.999879,10.09492,48.37921,0.9684863,-32.93736
16.78029,1.999879,9.386462,45.54536,1.42394,-32.92311
16.79029,2.00327,8.577469,42.32295,1.847169,-32.90464
16.80029,2.00327,7.680407,38.7347,2.234516,-32.8823
16.81029,2.015703,6.709382,34.90034,2.58352,-32.85646
16.82029,2.029266,5.67933,30.83438,2.891864,-32.82754
16.83029,2.029266,4.606222,26.54195,3.157283,-32.79597
16.84029,2.054133,3.506507,22.24256,3.379709,-32.76217
16.85029,2.054133,2.396889,17.80409,3.55775,-32.72659
16.86029,2.077869,1.294334,13.48881,3.692638,-32.68967
16.87029,2.085781,0.2152612,9.204169,3.784679,-32.65182
16.88029,2.085781,-0.8244352,5.045383,3.835133,-32.61347
16.89029,2.099345,-1.809704,1.158565,3.846719,-32.575
16.90029,2.099345,-2.726634,-2.509158,3.821627,-32.53679
16.91029,2.133254,-3.562581,-5.71731,3.764454,-32.49914
16.92029,2.144557,-4.306564,-8.648028,3.677974,-32.46236
16.93029,2.144557,-4.949324,-11.21907,3.565783,-32.4267
16.94029,2.185247,-5.483467,-13.19288,3.433855,-32.39236
16.95029,2.185247,-5.903652,-14.87362,3.285118,-32.35951
16.96029,2.203332,-6.206598,-16.01306,3.124988,-32.32826
16.97029,2.248544,-6.391202,-16.57063,2.959281,-32.29867
16.98029,2.248544,-6.458397,-16.83941,2.790887,-32.27076
16.99029,2.299407,-6.411396,-16.44795,2.626408,-32.2445
17.00029,2.299407,-6.255211,-15.82321,2.468176,-32.21981
17.01029,2.361574,-5.996989,-14.54166,2.322759,-32.19659
17.02029,2.377398,-5.645445,-13.07219,2.192037,-32.17467
17.03029,2.377398,-5.210959,-11.33425,2.078695,-32.15388
17.04029,2.449737,-4.705276,-9.022158,1.988473,-32.134
17.05029,2.449737,-4.141253,-6.766064,1.920813,-32.11479
17.0603,2.522076,-3.532615,-4.042154,1.880391,-32.09599
17.0703,2.557116,-2.893918,-1.347208,1.866919,-32.07732
17.0803,2.557116,-2.239805,1.269241,1.879611,-32.05852
17.0903,2.609109,-1.585088,4.096084,1.920572,-32.03931
17.1003,2.609109,-0.9443174,6.659166,1.987164,-32.01944
17.1103,2.663363,-0.3315019,9.327446,2.080438,-31.99864
17.1203,2.671275,0.2398802,11.64462,2.196885,-31.97667
17.1303,2.671275,0.7576222,13.71559,2.334041,-31.95333
17.1403,2.68936,1.210687,15.60019,2.490042,-31.92843
17.1503,2.68936,1.589489,17.1154,2.661196,-31.90182
17.1603,2.691621,1.886105,18.3109,2.844306,-31.87338
17.1703,2.691621,2.09431,19.14373,3.035743,-31.84302
17.1803,2.691621,2.209876,19.60599,3.231803,-31.8107
17.1903,2.691621,2.230505,19.68851,3.428688,-31.77641
17.2003,2.691621,2.155895,19.39006,3.622588,-31.74019
17.2103,2.691621,1.987794,18.71766,3.809765,-31.70209
17.2203,2.691621,1.729944,17.68626,3.986628,-31.66223
17.2303,2.691621,1.387936,16.31823,4.14981,-31.62073
17.2403,2.691621,0.9691684,14.64316,4.296242,-31.57776
17.2503,2.691621,0.4826964,12.69727,4.423214,-31.53353
17.2603,2.691621,-0.06105525,10.52226,4.528437,-31.48825
17.2703,2.691621,-0.6501938,8.165709,4.610094,-31.44215
17.2803,2.691621,-1.271908,5.678854,4.666883,-31.39548
17.2903,2.654321,-1.912638,2.966733,4.69655,-31.34851
17.3003,2.654321,-2.558278,0.3841734,4.700392,-31.30151
17.3103,2.618152,-3.194567,-2.305661,4.677335,-31.25474
17.3203,2.559376,-3.806996,-4.990481,4.62743,-31.20846
17.3303,2.559376,-4.381654,-7.289113,4.554539,-31.16292
17.3403,2.517555,-4.905185,-9.550518,4.459034,-31.11833
17.3503,2.517555,-5.364924,-11.38948,4.345139,-31.07487
17.3603,2.502861,-5.749476,-12.98646,4.215274,-31.03272
17.3703,2.502861,-6.048773,-14.18365,4.073438,-30.99199
17.3803,2.485907,-6.254112,-15.07282,3.922709,-30.95276
17.3903,2.482516,-6.358685,-15.50468,3.767663,-30.91508
17.4003,2.482516,-6.357488,-15.49989,3.612664,-30.87896
17.4103,2.468952,-6.247475,-15.11409,3.461523,-30.84434
17.4203,2.468952,-6.027683,-14.23492,3.319174,-30.81115
17.4303,2.440695,-5.699089,-13.03358,3.188838,-30.77926
17.4403,2.409046,-5.264907,-11.42344,3.074604,-30.74852
17.4503,2.409046,-4.730318,-9.285087,2.981753,-30.7187
17.4603,2.38418,-4.102456,-6.873104,2.913022,-30.68957
17.4703,2.38418,-3.390223,-4.024174,2.87278,-30.66084
17.4803,2.316362,-2.604414,-1.152209,2.861258,-30.63223
17.4903,2.212374,-1.757152,1.820888,2.879467,-30.60343
17.50031,2.212374,-0.8618237,5.402202,2.933489,-30.5741
17.51031,2.124211,0.06701459,8.764904,3.021138,-30.54389
17.52031,2.124211,1.014162,12.55349,3.146673,-30.51242
17.53031,1.952406,1.963598,15.66402,3.303313,-30.47939
17.54031,1.764776,2.899354,18.65652,3.489878,-30.44449
17.55031,1.764776,3.805382,22.28064,3.712685,-30.40736
17.56031,1.667571,4.666003,25.3343,3.966027,-30.3677
17.57031,1.667571,5.466239,28.53524,4.25138,-30.32519
17.58031,1.455075,6.191753,30.58731,4.557253,-30.27962
17.59031,1.259533,6.829589,32.35649,4.880818,-30.23081
17.60031,1.259533,7.368139,34.51069,5.225925,-30.17855
17.61031,1.065122,7.79739,35.45005,5.580425,-30.12274
17.62031,1.065122,8.109167,36.69716,5.947397,-30.06327
17.63031,0.9814802,8.2971,37.11432,6.31854,-30.00009
17.64031,0.8198475,8.357073,36.70768,6.685617,-29.93323
17.65031,0.8198475,8.286999,36.42738,7.049891,-29.86273
17.66031,0.6762997,8.087069,35.05347,7.400426,-29.78872
17.67031,0.6762997,7.759587,33.74355,7.737861,-29.71135
17.68031,0.6288271,7.309144,31.75188,8.05538,-29.63079
17.69031,0.5406638,6.742365,29.13211,8.346701,-29.54733
17.70031,0.5406638,6.067839,26.43401,8.611041,-29.46121
17.71031,0.4717159,5.296081,23.07119,8.841753,-29.3728
17.72031,0.4717159,4.439117,19.64333,9.038186,-29.28242
17.73031,0.4479794,3.51049,15.83388,9.196525,-29.19045
17.74031,0.3914646,2.525123,11.66635,9.313189,-29.09732
17.75031,0.3914646,1.498698,7.560648,9.388795,-29.00343
17.76031,0.3598161,0.4476437,3.229839,9.421093,-28.90922
17.77031,0.3598161,-0.6111953,-1.005517,9.411037,-28.81511
17.78031,0.3372102,-1.660951,-5.294962,9.358088,-28.72153
17.79031,0.3134741,-2.68478,-9.485224,9.263235,-28.6289
17.80031,0.3134741,-3.666465,-13.41196,9.129115,-28.53761
17.81031,0.2931287,-4.590489,-17.18944,8.957221,-28.44803
17.82031,0.2931287,-5.442414,-20.59714,8.751249,-28.36052
17.83031,0.2773045,-6.209106,-23.72721,8.513977,-28.27538
17.84031,0.2761743,-6.878765,-26.41036,8.249873,-28.19288
17.85031,0.2761743,-7.441442,-28.66107,7.963263,-28.11325
17.86031,0.2727834,-7.889168,-30.46554,7.658607,-28.03666
17.87031,0.2727834,-8.215815,-31.77213,7.340886,-27.96325
17.88031,0.2705229,-8.417411,-32.58755,7.01501,-27.8931
17.89031,0.2705229,-8.492179,-32.88662,6.686144,-27.82624
17.90031,0.2705229,-8.440519,-32.67999,6.359344,-27.76265
17.91031,0.2693923,-8.265009,-31.98247,6.03952,-27.70226
17.92031,0.2693923,-7.970326,-30.80374,5.731483,-27.64494
17.93032,0.2660015,-7.563118,-29.18847,5.439598,-27.59055
17.94032,0.2535684,-7.052129,-27.19424,5.167655,-27.53887
17.95032,0.2535684,-6.447601,-24.77613,4.919894,-27.48967
17.96032,0.249047,-5.761378,-22.04932,4.699401,-27.44268
17.97032,0.249047,-5.006615,-19.03027,4.509098,-27.39759
17.98032,0.2388744,-4.197421,-15.83419,4.350756,-27.35408
17.99032,0.2275714,-3.348984,-12.48565,4.2259,-27.31182
18.00032,0.2275714,-2.476729,-8.996632,4.135933,-27.27046
18.01032,0.215138,-1.596416,-5.52511,4.080682,-27.22965
18.02032,0.215138,-0.723732,-2.034376,4.060338,-27.18905
18.03032,0.1744473,0.1260555,1.202011,4.072359,-27.14833
18.04032,0.1043688,0.938041,4.169639,4.114055,-27.10719
18.05032,0.1043688,1.698463,7.211329,4.186169,-27.06532
18.06032,0.01055416,2.394616,9.620681,4.282375,-27.0225
18.07032,0.01055416,3.015122,12.1027,4.403402,-26.97847
18.08032,0,3.550245,14.20098,4.545412,-26.93301
18.09032,0,3.991931,15.96772,4.705089,-26.88596
18.10032,0,4.333926,17.3357,4.878446,-26.83718
18.11032,0,4.572051,18.2882,5.061328,-26.78656
18.12032,0,4.704121,18.81648,5.249493,-26.73407
18.13032,0,4.730021,18.92008,5.438694,-26.67968
18.14032,0,4.65164,18.60656,5.624759,-26.62344
18.15032,0,4.47292,17.89168,5.803676,-26.5654
18.16032,0,4.199775,16.7991,5.971667,-26.50568
18.17032,0,3.839784,15.35914,6.125258,-26.44443
18.18032,0,3.402205,13.60882,6.261347,-26.38182
18.19032,0,2.89765,11.5906,6.377253,-26.31804
18.20032,0,2.338223,9.352891,6.470781,-26.25334
18.21032,0,1.736766,6.947062,6.540252,-26.18793
18.22032,0,1.106888,4.42755,6.584527,-26.12209
18.23032,0,0.4628164,1.851266,6.60304,-26.05606
18.24032,0,-0.1812591,-0.7250363,6.595789,-25.9901
18.25032,0,-0.8109198,-3.243679,6.563353,-25.92447
18.26032,0,-1.412403,-5.64961,6.506856,-25.8594
18.27032,0,-1.972462,-7.889847,6.427958,-25.79512
18.28032,0,-2.478773,-9.915092,6.328807,-25.73183
18.29032,0,-2.920242,-11.68097,6.211997,-25.66971
18.30032,0,-3.286825,-13.1473,6.080524,-25.6089
18.31032,0,-3.570332,-14.28133,5.937711,-25.54953
18.32032,0,-3.764205,-15.05682,5.787143,-25.49166
18.33032,0,-3.863724,-15.4549,5.632594,-25.43533
18.34032,0,-3.866134,-15.46453,5.477948,-25.38055
18.35032,0,-3.770626,-15.08251,5.327123,-25.32728
18.36032,0,-3.57849,-14.31396,5.183984,-25.27544
18.37033,0,-3.293015,-13.17206,5.052263,-25.22492
18.38033,0,-2.919412,-11.67765,4.935487,-25.17556
18.39033,0,-2.464772,-9.859087,4.836896,-25.1272
18.40033,0,-1.937873,-7.751491,4.759381,-25.0796
18.41033,0,-1.349254,-5.397017,4.70541,-25.03255
18.42033,0,-0.7106665,-2.842666,4.676984,-24.98578
18.43033,0,-0.03504803,-0.1401921,4.675582,-24.93902
18.44033,0,0.6637118,2.654847,4.70213,-24.892
18.45033,0,1.371118,5.484473,4.756975,-24.84443
18.46033,0,2.072067,8.288268,4.839858,-24.79603
18.47033,0,2.751577,11.00631,4.949921,-24.74653
18.48033,0,3.39476,13.57904,5.085711,-24.69567
18.49033,0,3.987171,15.94868,5.245198,-24.64322
18.50033,0,4.515217,18.06087,5.425807,-24.58896
18.51033,0,4.966048,19.86419,5.624449,-24.53272
18.52033,0,5.328221,21.31289,5.837578,-24.47434
18.53033,0,5.59176,22.36704,6.061248,-24.41373
18.54033,0,5.748361,22.99344,6.291183,-24.35082
18.55033,0,5.791544,23.16618,6.522844,-24.28559
18.56033,0,5.716712,22.86685,6.751513,-24.21808
18.57033,0,5.521436,22.08574,6.972371,-24.14835
18.58033,0,5.20542,20.82168,7.180587,-24.07655
18.59033,0,4.770537,19.08215,7.371409,-24.00283
18.60033,0,4.22063,16.88252,7.540234,-23.92743
18.61033,0,3.561856,14.24743,7.682708,-23.8506
18.62033,0,2.80228,11.20912,7.794799,-23.77266
18.63033,0,1.951822,7.807287,7.872872,-23.69393
18.64033,0,1.022101,4.088403,7.913756,-23.61479
18.65033,0,0.02620274,0.104811,7.914804,-23.53564
18.66033,0,-1.021242,-4.084969,7.873955,-23.4569
18.67033,0,-2.104938,-8.419753,7.789757,-23.379
18.68033,0,-3.208595,-12.83438,7.661414,-23.30239
18.69033,0,-4.315448,-17.26179,7.488796,-23.2275
18.70033,0,-5.408652,-21.63461,7.272449,-23.15478
18.71033,0,-6.471158,-25.88463,7.013603,-23.08464
18.72033,0,-7.486591,-29.94636,6.714139,-23.0175
18.73033,0,-8.439093,-33.75637,6.376576,-22.95373
18.74033,0,-9.313887,-37.25555,6.004021,-22.89369
18.75033,0,-10.09728,-40.38913,5.60013,-22.83769
18.76033,0,-10.77712,-43.1085,5.169044,-22.786
18.77033,0,-11.34274,-45.37094,4.715335,-22.73885
18.78033,0,-11.78547,-47.14189,4.243916,-22.69641
18.79033,0,-12.09861,-48.39446,3.759971,-22.65881
18.80033,0,-12.27755,-49.1102,3.268869,-22.62612
18.81034,0,-12.31983,-49.27932,2.776076,-22.59836
18.82034,0,-12.2253,-48.90118,2.287065,-22.57549
18.83034,0,-11.9959,-47.98361,1.807228,-22.55742
18.84034,0,-11.63587,-46.54347,1.341794,-22.544
18.85034,0,-11.15161,-44.60645,0.8957293,-22.53504
18.86034,0,-10.55124,-42.20497,0.4736796,-22.53031
18.87034,0,-9.845133,-39.38053,0.07987433,-22.52951
18.88034,0,-9.044818,-36.17927,-0.2819184,-22.53233
18.89034,0,-8.163635,-32.65454,-0.6084638,-22.53841
18.90034,0,-7.21623,-28.86492,-0.897113,-22.54738
18.91034,0,-6.217625,-24.8705,-1.145818,-22.55884
18.92034,0,-5.184253,-20.73701,-1.353188,-22.57237
18.93034,0,-4.132181,-16.52872,-1.518475,-22.58755
18.94034,0,-3.078139,-12.31256,-1.641601,-22.60397
18.95034,0,-2.038681,-8.154723,-1.723148,-22.6212
18.96034,0,-1.029233,-4.116933,-1.764318,-22.63885
18.97034,0,-0.06525658,-0.2610263,-1.766928,-22.65652
18.98034,0,0.8394945,3.357978,-1.733348,-22.67385
18.99034,0,1.672065,6.688261,-1.666465,-22.69051
19.00034,0,2.421041,9.684165,-1.569624,-22.70621
19.01034,0,3.076998,12.30799,-1.446544,-22.72067
19.02034,0,3.631994,14.52798,-1.301264,-22.73369
19.03034,0,4.080239,16.32096,-1.138054,-22.74507
19.04034,0,4.417994,17.67198,-0.9613346,-22.75468
19.05034,0,4.643562,18.57425,-0.7755921,-22.76244
19.06034,0,4.757339,19.02936,-0.5852985,-22.76829
19.07034,0,4.761916,19.04766,-0.3948219,-22.77224
19.08034,0,4.661694,18.64677,-0.2083542,-22.77432
19.09034,0,4.463176,17.8527,-0.02982715,-22.77462
19.10034,0,4.174707,16.69883,0.1371611,-22.77325
19.11034,0,3.805921,15.22368,0.289398,-22.77035
19.12034,0,3.368326,13.47331,0.424131,-22.76611
19.13034,0,2.874012,11.49605,0.5390915,-22.76072
19.14034,0,2.336516,9.346063,0.6325521,-22.7544
19.15034,0,1.770043,7.08017,0.7033538,-22.74736
19.16034,0,1.188659,4.754635,0.7509001,-22.73985
19.17034,0,0.607263,2.429052,0.7751906,-22.7321
19.18034,0,0.03994605,0.1597842,0.7767884,-22.72433
19.19034,0,-0.4992099,-1.99684,0.75682,-22.71676
19.20034,0,-0.9968039,-3.987216,0.7169479,-22.70959
19.21034,0,-1.440866,-5.763463,0.6593132,-22.703
19.22034,0,-1.820072,-7.280288,0.5865103,-22.69714
19.23034,0,-2.125,-8.500002,0.5015103,-22.69212
19.24035,0,-2.347457,-9.389828,0.407612,-22.68805
19.25035,0,-2.481085,-9.924338,0.3083686,-22.68496
19.26035,0,-2.521585,-10.08634,0.2075052,-22.68289
19.27035,0,-2.466417,-9.865669,0.1088485,-22.6818
19.28035,0,-2.315131,-9.260526,0.01624328,-22.68163
19.29035,0,-2.069305,-8.277221,-0.06652892,-22.6823
19.30035,0,-1.732418,-6.929671,-0.1358256,-22.68366
19.31035,0,-1.30995,-5.239799,-0.1882236,-22.68554
19.32035,0,-0.809283,-3.237132,-0.2205949,-22.68775
19.33035,0,-0.2391753,-0.9567012,-0.2301619,-22.69005
19.34035,0,0.3896353,1.558541,-0.2145765,-22.6922
19.35035,0,1.065693,4.262772,-0.1719488,-22.69392
19.36035,0,1.775994,7.103974,-0.1009091,-22.69493
19.37035,0,2.506661,10.02664,-0.0006426509,-22.69493
19.38035,0,3.243771,12.97508,0.1291082,-22.69364
19.39035,0,3.972429,15.88972,0.2880053,-22.69076
19.40035,0,4.678352,18.71341,0.4751394,-22.68601
19.41035,0,5.347022,21.38809,0.6890203,-22.67912
19.42035,0,5.964485,23.85794,0.9275997,-22.66984
19.43035,0,6.518095,26.07238,1.188323,-22.65796
19.44035,0,6.995611,27.98244,1.468148,-22.64328
19.45035,0,7.386664,29.54666,1.763614,-22.62564
19.46035,0,7.681982,30.72793,2.070894,-22.60494
19.47035,0,7.874096,31.49639,2.385858,-22.58108
19.48035,0,7.957489,31.82996,2.704157,-22.55404
19.49035,0,7.928441,31.71376,3.021295,-22.52382
19.50035,0,7.785447,31.14179,3.332713,-22.4905
19.51035,0,7.528967,30.11587,3.633871,-22.45416
19.52035,0,7.161672,28.64669,3.920338,-22.41495
19.53035,0,6.688141,26.75256,4.187864,-22.37308
19.54035,0.1088902,6.115232,24.89649,4.436829,-22.32871
19.55035,0.1088902,5.451239,22.24052,4.659234,-22.28211
19.56035,0.2038352,4.706608,19.64177,4.855651,-22.23356
19.57035,0.2038352,3.89337,16.38882,5.019539,-22.18336
19.58035,0.241135,3.024483,13.06247,5.150164,-22.13186
19.59035,0.2965196,2.114666,9.644741,5.246612,-22.07939
19.60035,0.2965196,1.178825,5.901381,5.305625,-22.02634
19.61035,0.3123438,0.2330484,2.181569,5.327441,-21.97306
19.62035,0.3123438,-0.7063135,-1.575879,5.311682,-21.91994
19.63035,0.3225163,-1.62336,-5.203373,5.259648,-21.86735
19.64035,0.328168,-2.501718,-8.694201,5.172706,-21.81562
19.65035,0.328168,-3.32629,-11.99249,5.052781,-21.76509
19.66035,0.3507739,-4.08224,-14.92586,4.903522,-21.71606
19.67035,0.3507739,-4.755864,-17.62036,4.727319,-21.66878
19.68036,0.3632073,-5.335226,-19.88807,4.528438,-21.6235
19.69036,0.3756403,-5.809391,-21.735,4.311088,-21.58039
19.70036,0.3756403,-6.169644,-23.17601,4.079328,-21.53959
19.71036,0.4118099,-6.408851,-23.98816,3.839447,-21.5012
19.72036,0.4118099,-6.522007,-24.44079,3.595039,-21.46525
19.73036,0.4468491,-6.506361,-24.23805,3.352658,-21.43172
19.74036,0.4796278,-6.361254,-23.52651,3.117393,-21.40055
19.75036,0.4796278,-6.088246,-22.43447,2.893049,-21.37162
19.76036,0.4920612,-5.691127,-20.79626,2.685086,-21.34477
19.77036,0.4920612,-5.175847,-18.73514,2.497734,-21.31979
19.78036,0.5271004,-4.5502,-16.0924,2.33681,-21.29642
19.79036,0.5553578,-3.824216,-13.07543,2.206056,-21.27436
19.80036,0.5553578,-3.009195,-9.815348,2.107903,-21.25328
19.81036,0.582485,-2.118335,-6.143402,2.046468,-21.23282
19.82036,0.582485,-1.166206,-2.334885,2.02312,-21.21259
19.83036,0.5949181,-0.1679071,1.708044,2.0402,-21.19218
19.84036,0.609612,0.8600888,5.878803,2.098988,-21.17119
19.85036,0.609612,1.901426,10.04415,2.19943,-21.1492
19.86036,0.616394,2.939013,14.22163,2.341646,-21.12578
19.87036,0.616394,3.955889,18.28913,2.524537,-21.10054
19.88036,0.6197848,4.936008,22.22317,2.746769,-21.07307
19.89036,0.6197848,5.863286,25.93228,3.006092,-21.04301
19.90036,0.6197848,6.72325,29.37214,3.299813,-21.01001
19.91036,0.6197848,7.502111,32.48758,3.624689,-20.97376
19.92036,0.6197848,8.187708,35.22997,3.976989,-20.93399
19.93036,0.6209151,8.769703,37.56247,4.352613,-20.89047
19.94036,0.6209151,9.239215,39.44052,4.747019,-20.843
19.95036,0.6209151,9.589683,40.84239,5.155443,-20.79144
19.96036,0.6209151,9.81636,41.7491,5.572934,-20.73571
19.97036,0.6209151,9.91676,42.1507,5.994441,-20.67577
19.98036,0.6209151,9.89051,42.0457,6.414897,-20.61162
19.99036,0.6209151,9.739594,41.44204,6.829318,-20.54333
20.00036,0.6209151,9.467815,40.35492,7.232867,-20.471
20.01036,0.6209151,9.081324,38.80896,7.620957,-20.39479
20.02036,0.6209151,8.587856,36.83509,7.989308,-20.3149
20.03036,0.6209151,7.997178,34.47237,8.334031,-20.23156
20.04036,0.6209151,7.320713,31.76651,8.651696,-20.14504
20.05036,0.6209151,6.570729,28.76658,8.939362,-20.05564
20.06036,0.6209151,5.761377,25.52917,9.194654,-19.9637
20.07036,0.6209151,4.906858,22.11109,9.415765,-19.86954
20.08036,0.6209151,4.022552,18.57387,9.601503,-19.77353
20.09036,0.6209151,3.124141,14.98022,9.751306,-19.67601
20.10036,0.6209151,2.226801,11.39087,9.865214,-19.57736
20.11036,0.6209151,1.346156,7.868283,9.943897,-19.47792
20.12037,0.6209151,0.4965709,4.469944,9.988597,-19.37803
20.13037,0.6209151,-0.3078537,1.252246,10.00112,-19.27802
20.14037,0.6209151,-1.054131,-1.732862,9.983791,-19.17818
20.15037,0.6209151,-1.730975,-4.440241,9.939389,-19.07879
20.16037,0.6254362,-2.328113,-6.810708,9.871283,-18.98008
20.17037,0.6254362,-2.837322,-8.847546,9.782807,-18.88225
20.18037,0.635609,-3.251947,-10.46535,9.678154,-18.78547
20.19037,0.643521,-3.567349,-11.69531,9.561201,-18.68986
20.20037,0.643521,-3.780923,-12.54961,9.435705,-18.5955
20.21037,0.643521,-3.892137,-12.99446,9.30576,-18.50244
20.22037,0.643521,-3.902365,-13.03537,9.175406,-18.41069
20.23037,0.662736,-3.815079,-12.60937,9.049313,-18.3202
20.24037,0.6751694,-3.635775,-11.84242,8.930888,-18.23089
